,GTFT: 0.33,Cooperator,Tit For Tat,Defector
457,15,19,1,5
458,15,20,0,5
459,14,20,0,6
460,14,20,0,6
461,14,20,0,6
462,13,20,1,6
463,14,19,1,6
464,14,18,1,7
465,14,17,1,8
466,14,17,1,8
467,13,18,1,8
468,13,19,1,7
469,13,19,1,7
470,13,19,1,7
471,13,18,1,8
472,14,18,1,7
473,15,17,1,7
474,14,18,1,7
475,15,17,1,7
476,16,17,0,7
477,16,18,0,6
478,15,19,0,6
479,14,20,0,6
480,14,21,0,5
481,13,22,0,5
482,12,23,0,5
483,12,23,0,5
484,12,23,0,5
485,12,23,0,5
486,12,23,0,5
487,12,22,0,6
488,13,21,0,6
489,13,22,0,5
490,12,23,0,5
491,12,22,0,6
492,12,22,0,6
493,12,22,0,6
494,13,21,0,6
495,14,20,0,6
496,15,19,0,6
497,14,20,0,6
498,14,19,0,7
499,15,18,0,7
500,16,17,0,7
501,16,17,0,7
502,15,18,0,7
503,16,17,0,7
504,16,17,0,7
505,15,17,0,8
506,15,17,0,8
507,14,17,0,9
508,13,17,0,10
509,13,17,0,10
510,13,17,0,10
511,13,17,0,10
512,14,17,0,9
513,14,16,0,10
514,14,15,0,11
515,15,14,0,11
516,14,15,0,11
517,14,15,0,11
518,14,15,0,11
519,13,15,0,12
520,13,15,0,12
521,14,14,0,12
522,14,14,0,12
523,14,15,0,11
524,14,15,0,11
525,14,15,0,11
526,14,16,0,10
527,14,16,0,10
528,13,16,0,11
529,12,16,0,12
530,12,17,0,11
531,13,17,0,10
532,12,18,0,10
533,12,18,0,10
534,11,18,0,11
535,11,18,0,11
536,11,18,0,11
537,11,19,0,10
538,11,18,0,11
539,12,18,0,10
540,12,18,0,10
541,12,18,0,10
542,11,18,0,11
543,12,17,0,11
544,13,16,0,11
545,12,16,0,12
546,13,16,0,11
547,13,16,0,11
548,13,15,0,12
549,12,16,0,12
550,13,16,0,11
551,13,16,0,11
552,13,16,0,11
553,14,16,0,10
554,14,15,0,11
555,13,16,0,11
556,13,16,0,11
557,13,16,0,11
558,14,15,0,11
559,13,16,0,11
560,14,16,0,10
561,13,16,0,11
562,13,16,0,11
563,12,16,0,12
564,13,15,0,12
565,13,15,0,12
566,12,16,0,12
567,13,15,0,12
568,12,15,0,13
569,13,15,0,12
570,12,16,0,12
571,11,17,0,12
572,12,17,0,11
573,11,17,0,12
574,11,17,0,12
575,11,17,0,12
576,10,18,0,12
577,9,18,0,13
578,8,19,0,13
579,9,19,0,12
580,9,18,0,13
581,9,19,0,12
582,10,18,0,12
583,10,18,0,12
584,10,18,0,12
585,11,18,0,11
586,11,17,0,12
587,11,18,0,11
588,10,18,1,11
589,9,18,1,12
590,10,17,1,12
591,10,17,1,12
592,10,17,1,12
593,10,18,1,11
594,11,18,1,10
595,11,18,1,10
596,12,18,1,9
597,12,18,1,9
598,13,17,1,9
599,14,17,1,8
600,14,18,1,7
601,15,18,1,6
602,16,18,1,5
603,15,18,1,6
604,14,19,1,6
605,13,20,1,6
606,13,20,1,6
607,14,20,1,5
608,14,20,1,5
609,13,20,1,6
610,13,19,1,7
611,13,19,1,7
612,13,19,1,7
613,12,19,1,8
614,12,18,1,9
615,12,17,1,10
616,12,16,1,11
617,12,16,1,11
618,11,17,1,11
619,11,17,1,11
620,11,18,1,10
621,10,19,1,10
622,11,18,1,10
623,10,19,1,10
624,10,18,1,11
625,10,19,1,10
626,11,18,1,10
627,11,18,1,10
628,11,18,1,10
629,11,18,1,10
630,11,18,2,9
631,12,18,2,8
632,13,17,2,8
633,12,18,2,8
634,12,18,2,8
635,12,18,2,8
636,11,19,2,8
637,11,18,2,9
638,12,17,2,9
639,12,17,2,9
640,12,17,2,9
641,11,18,2,9
642,11,18,2,9
643,11,18,2,9
644,11,18,2,9
645,11,19,1,9
646,10,20,1,9
647,10,20,1,9
648,11,19,1,9
649,10,19,1,10
650,9,19,1,11
651,10,18,1,11
652,9,18,1,12
653,9,18,1,12
654,9,19,1,11
655,10,18,1,11
656,11,18,1,10
657,11,18,0,11
658,11,18,0,11
659,11,19,0,10
660,12,18,0,10
661,12,18,0,10
662,12,18,0,10
663,13,17,0,10
664,14,17,0,9
665,14,17,0,9
666,13,18,0,9
667,14,17,0,9
668,15,16,0,9
669,14,17,0,9
670,14,17,0,9
671,13,18,0,9
672,13,17,0,10
673,14,16,0,10
674,14,16,0,10
675,13,16,0,11
676,14,15,0,11
677,13,15,1,11
678,13,15,2,10
679,13,14,2,11
680,12,15,2,11
681,12,16,1,11
682,12,17,1,10
683,11,17,1,11
684,12,16,1,11
685,12,16,1,11
686,13,15,1,11
687,13,15,1,11
688,13,16,1,10
689,13,16,1,10
690,13,17,1,9
691,13,17,1,9
692,12,17,1,10
693,12,16,2,10
694,12,15,3,10
695,12,14,3,11
696,12,14,3,11
697,12,13,3,12
698,11,14,3,12
699,11,14,3,12
700,11,14,3,12
701,10,15,3,12
702,11,14,3,12
703,10,14,3,13
704,10,14,3,13
705,9,15,3,13
706,9,15,3,13
707,9,15,3,13
708,9,15,4,12
709,9,15,4,12
710,9,15,4,12
711,10,15,3,12
712,10,15,3,12
713,10,16,3,11
714,10,16,4,10
715,10,16,4,10
716,10,16,4,10
717,10,17,4,9
718,10,18,3,9
719,9,19,3,9
720,9,20,3,8
721,9,20,3,8
722,9,20,3,8
723,9,20,3,8
724,9,19,4,8
725,9,19,4,8
726,10,18,4,8
727,11,17,4,8
728,11,17,4,8
729,10,18,4,8
730,9,19,4,8
731,8,19,5,8
732,7,19,6,8
733,7,20,5,8
734,7,20,5,8
735,7,20,6,7
736,7,19,7,7
737,7,19,7,7
738,7,19,7,7
739,7,19,7,7
740,7,19,7,7
741,7,19,7,7
742,7,19,7,7
743,6,20,7,7
744,5,21,7,7
745,4,21,8,7
746,3,21,9,7
747,3,21,9,7
748,3,20,10,7
749,3,21,10,6
750,3,21,11,5
751,3,21,11,5
752,3,21,11,5
753,3,20,12,5
754,3,19,13,5
755,3,18,14,5
756,3,18,14,5
757,3,19,14,4
758,3,19,14,4
759,2,19,15,4
760,2,18,16,4
761,2,18,16,4
762,1,18,16,5
763,0,19,16,5
764,0,19,16,5
765,0,19,16,5
766,0,19,16,5
767,0,19,16,5
768,0,20,15,5
769,1,19,15,5
770,1,20,15,4
771,1,20,15,4
772,1,21,14,4
773,1,22,13,4
774,1,21,14,4
775,1,20,15,4
776,1,20,15,4
777,1,19,15,5
778,1,19,15,5
779,1,20,14,5
780,0,20,15,5
781,0,19,15,6
782,0,19,15,6
783,0,19,15,6
784,0,19,15,6
785,1,19,14,6
786,2,18,14,6
787,3,17,14,6
788,3,16,15,6
789,3,17,14,6
790,3,16,15,6
791,3,16,15,6
792,3,16,15,6
793,4,15,15,6
794,4,15,14,7
795,4,15,14,7
796,4,15,13,8
797,4,15,13,8
798,4,15,13,8
799,3,15,14,8
800,3,14,15,8
801,3,14,14,9
802,3,14,15,8
803,3,14,14,9
804,3,14,13,10
805,3,14,13,10
806,3,14,13,10
807,3,14,14,9
808,3,14,14,9
809,3,14,15,8
810,3,13,15,9
811,3,13,15,9
812,3,12,16,9
813,3,12,15,10
814,3,12,15,10
815,4,11,15,10
816,4,10,16,10
817,4,10,16,10
818,5,9,16,10
819,5,8,17,10
820,4,8,17,11
821,4,7,18,11
822,4,7,17,12
823,4,7,16,13
824,4,7,16,13
825,3,7,16,14
826,3,7,16,14
827,3,7,17,13
828,3,7,18,12
829,3,7,18,12
830,2,7,18,13
831,2,7,18,13
832,2,7,18,13
833,2,7,19,12
834,2,6,20,12
835,2,7,20,11
836,2,7,20,11
837,2,7,20,11
838,2,7,19,12
839,2,7,18,13
840,3,7,18,12
841,3,7,19,11
842,3,6,20,11
843,3,6,20,11
844,3,5,20,12
845,3,5,19,13
846,3,4,20,13
847,3,4,21,12
848,3,4,20,13
849,3,4,19,14
850,3,4,19,14
851,2,4,20,14
852,2,4,19,15
853,2,4,20,14
854,2,3,21,14
855,2,3,20,15
856,2,3,19,16
857,2,2,20,16
858,2,2,19,17
859,2,2,19,17
860,2,3,19,16
861,2,3,19,16
862,2,2,19,17
863,2,2,19,17
864,2,2,20,16
865,2,2,20,16
866,2,2,20,16
867,2,2,20,16
868,2,2,20,16
869,2,1,21,16
870,2,1,21,16
871,2,1,20,17
872,2,1,19,18
873,2,1,19,18
874,2,2,18,18
875,2,3,17,18
876,2,3,17,18
877,2,4,17,17
878,2,4,16,18
879,2,4,17,17
880,2,4,16,18
881,2,4,16,18
882,1,5,16,18
883,1,5,16,18
884,1,5,16,18
885,1,6,16,17
886,1,6,16,17
887,1,7,16,16
888,1,7,16,16
889,1,7,15,17
890,1,7,15,17
891,1,7,16,16
892,1,7,16,16
893,1,7,15,17
894,1,7,15,17
895,1,7,15,17
896,1,7,15,17
897,1,7,15,17
898,1,6,16,17
899,1,6,17,16
900,1,7,17,15
901,1,7,17,15
902,1,7,17,15
903,1,7,17,15
904,2,6,17,15
905,1,6,18,15
906,1,6,19,14
907,1,7,19,13
908,1,7,19,13
909,1,7,19,13
910,1,7,20,12
911,1,7,21,11
912,1,8,21,10
913,1,8,21,10
914,1,8,22,9
915,1,7,22,10
916,1,7,22,10
917,1,7,22,10
918,1,7,21,11
919,1,8,21,10
920,1,8,20,11
921,1,8,20,11
922,1,9,19,11
923,1,10,18,11
924,1,9,19,11
925,1,9,20,10
926,2,9,19,10
927,2,10,19,9
928,1,11,19,9
929,1,10,20,9
930,1,9,20,10
931,1,8,20,11
932,1,9,19,11
933,1,9,19,11
934,1,9,19,11
935,1,8,19,12
936,1,8,19,12
937,1,8,19,12
938,1,8,19,12
939,1,8,18,13
940,1,8,18,13
941,1,8,18,13
942,1,8,18,13
943,1,7,19,13
944,1,6,20,13
945,1,6,20,13
946,1,7,19,13
947,1,7,20,12
948,1,7,20,12
949,1,7,20,12
950,1,7,20,12
951,1,7,21,11
952,1,7,21,11
953,2,7,20,11
954,2,8,20,10
955,2,7,21,10
956,2,7,20,11
957,2,8,20,10
958,2,8,20,10
959,2,8,20,10
960,2,7,21,10
961,2,8,20,10
962,2,8,19,11
963,2,7,20,11
964,2,7,20,11
965,2,7,19,12
966,2,7,20,11
967,2,7,20,11
968,2,7,21,10
969,2,7,21,10
970,2,6,22,10
971,2,6,21,11
972,2,6,21,11
973,2,5,22,11
974,2,5,23,10
975,2,5,23,10
976,2,6,22,10
977,2,7,21,10
978,2,8,21,9
979,2,8,21,9
980,2,7,22,9
981,2,7,22,9
982,2,7,21,10
983,2,6,21,11
984,2,6,21,11
985,2,5,22,11
986,2,5,22,11
987,3,5,21,11
988,3,5,20,12
989,3,5,20,12
990,3,5,21,11
991,3,5,20,12
992,3,4,21,12
993,3,4,21,12
994,4,4,20,12
995,4,4,19,13
996,5,4,18,13
997,5,5,17,13
998,5,5,17,13
999,5,5,18,12
1000,4,6,18,12
