,GTFT: 0.33,Defector,Tit For Tat,Cooperator
102,8,18,14,0
103,8,19,13,0
104,7,20,13,0
105,7,19,14,0
106,6,20,14,0
107,6,20,14,0
108,6,20,14,0
109,5,21,14,0
110,4,22,14,0
111,4,23,13,0
112,4,23,13,0
113,4,23,13,0
114,4,22,13,1
115,4,22,13,1
116,4,21,14,1
117,4,20,15,1
118,4,21,14,1
119,3,22,14,1
120,3,22,14,1
121,3,22,14,1
122,3,21,15,1
123,3,21,15,1
124,4,20,15,1
125,4,20,14,2
126,4,21,14,1
127,4,20,15,1
128,4,20,15,1
129,4,19,16,1
130,4,19,16,1
131,4,20,15,1
132,4,21,14,1
133,4,22,14,0
134,4,21,15,0
135,3,22,15,0
136,2,22,16,0
137,2,21,17,0
138,2,21,17,0
139,2,21,17,0
140,2,22,16,0
141,2,21,17,0
142,2,21,17,0
143,2,22,16,0
144,2,22,16,0
145,2,23,15,0
146,2,24,14,0
147,2,24,14,0
148,2,24,14,0
149,2,23,15,0
150,2,24,14,0
151,2,24,14,0
152,2,23,15,0
153,2,23,15,0
154,2,23,15,0
155,2,24,14,0
156,2,23,15,0
157,2,23,15,0
158,2,23,15,0
159,2,23,15,0
160,2,22,16,0
161,3,22,15,0
162,3,22,15,0
163,3,21,16,0
164,3,22,15,0
165,4,21,15,0
166,5,21,14,0
167,5,21,14,0
168,5,22,13,0
169,6,21,13,0
170,5,21,14,0
171,5,20,15,0
172,5,20,15,0
173,5,20,15,0
174,5,20,15,0
175,5,20,15,0
176,5,20,15,0
177,5,20,15,0
178,5,19,16,0
179,5,18,17,0
180,6,18,16,0
181,6,18,16,0
182,6,19,15,0
183,7,18,15,0
184,7,18,15,0
185,7,17,15,1
186,7,18,15,0
187,7,18,15,0
188,8,18,14,0
189,8,18,14,0
190,8,17,14,1
191,9,16,14,1
192,9,16,14,1
193,9,16,14,1
194,8,16,15,1
195,8,17,14,1
196,8,18,13,1
197,9,17,13,1
198,9,18,12,1
199,9,18,12,1
200,9,19,11,1
201,9,19,11,1
202,9,19,11,1
203,10,19,11,0
204,10,20,10,0
205,10,19,10,1
206,10,18,10,2
207,10,18,11,1
208,11,18,10,1
209,11,18,10,1
210,12,17,10,1
211,11,17,11,1
212,12,17,10,1
213,13,16,10,1
214,12,16,11,1
215,11,17,11,1
216,11,17,11,1
217,11,17,11,1
218,11,16,11,2
219,11,16,11,2
220,11,16,11,2
221,11,16,11,2
222,10,16,12,2
223,10,16,12,2
224,10,16,12,2
225,10,15,13,2
226,10,15,13,2
227,11,15,12,2
228,11,15,12,2
229,11,15,12,2
230,11,15,11,3
231,11,15,11,3
232,12,15,10,3
233,12,14,11,3
234,11,15,11,3
235,11,15,11,3
236,10,16,11,3
237,9,17,11,3
238,9,17,11,3
239,9,17,11,3
240,9,18,10,3
241,9,17,11,3
242,9,16,12,3
243,9,15,13,3
244,9,14,14,3
245,9,15,13,3
246,9,15,13,3
247,10,15,12,3
248,9,16,12,3
249,9,17,11,3
250,8,18,11,3
251,9,17,11,3
252,9,16,12,3
253,9,16,12,3
254,10,16,11,3
255,10,16,11,3
256,9,17,11,3
257,9,17,11,3
258,10,16,11,3
259,10,16,11,3
260,9,16,11,4
261,9,16,10,5
262,9,15,11,5
263,9,15,11,5
264,9,15,11,5
265,9,14,12,5
266,8,14,12,6
267,8,14,12,6
268,8,14,12,6
269,8,14,12,6
270,9,13,12,6
271,9,14,11,6
272,9,14,11,6
273,10,14,10,6
274,10,13,10,7
275,10,14,10,6
276,11,14,9,6
277,11,14,9,6
278,12,13,9,6
279,11,14,9,6
280,10,14,10,6
281,10,14,9,7
282,10,13,10,7
283,10,13,10,7
284,9,14,10,7
285,10,14,10,6
286,10,14,10,6
287,10,15,10,5
288,11,14,10,5
289,10,14,10,6
290,10,15,9,6
291,10,15,9,6
292,10,15,8,7
293,9,16,8,7
294,8,16,9,7
295,9,16,8,7
296,10,16,8,6
297,10,17,8,5
298,10,17,8,5
299,9,18,8,5
300,9,19,7,5
301,9,19,7,5
302,10,19,7,4
303,10,20,6,4
304,10,20,6,4
305,10,19,7,4
306,10,19,7,4
307,10,20,6,4
308,10,20,6,4
309,10,19,7,4
310,9,20,7,4
311,9,20,7,4
312,9,20,7,4
313,9,19,8,4
314,9,20,7,4
315,9,20,7,4
316,10,19,7,4
317,10,19,8,3
318,10,19,8,3
319,10,19,8,3
320,10,19,8,3
321,11,18,8,3
322,11,18,8,3
323,12,18,7,3
324,12,18,7,3
325,13,17,7,3
326,13,17,7,3
327,13,17,7,3
328,12,17,8,3
329,12,16,9,3
330,12,16,9,3
331,11,16,10,3
332,11,16,10,3
333,10,16,11,3
334,10,16,11,3
335,10,17,11,2
336,10,16,12,2
337,10,16,12,2
338,10,16,12,2
339,11,15,12,2
340,10,16,12,2
341,9,17,12,2
342,10,17,11,2
343,10,17,11,2
344,10,17,11,2
345,11,17,10,2
346,11,17,10,2
347,11,17,10,2
348,12,16,10,2
349,13,15,10,2
350,13,16,9,2
351,14,15,9,2
352,14,16,8,2
353,14,16,8,2
354,14,17,7,2
355,13,17,7,3
356,13,16,8,3
357,12,17,8,3
358,11,18,8,3
359,11,18,8,3
360,11,17,9,3
361,11,17,9,3
362,11,16,10,3
363,11,15,11,3
364,10,15,12,3
365,10,14,13,3
366,10,13,14,3
367,11,13,13,3
368,11,12,14,3
369,11,13,13,3
370,11,12,14,3
371,10,13,14,3
372,11,13,14,2
373,10,13,15,2
374,10,12,16,2
375,10,12,16,2
376,9,12,17,2
377,9,11,17,3
378,9,11,17,3
379,10,11,16,3
380,9,12,16,3
381,10,12,15,3
382,10,12,15,3
383,10,12,15,3
384,10,12,15,3
385,10,12,15,3
386,10,11,15,4
387,10,11,15,4
388,10,11,15,4
389,11,11,14,4
390,11,10,15,4
391,10,10,16,4
392,10,10,16,4
393,10,11,15,4
394,10,12,14,4
395,10,12,15,3
396,9,12,16,3
397,9,12,16,3
398,9,12,16,3
399,9,12,16,3
400,10,11,16,3
401,10,11,16,3
402,9,12,16,3
403,9,12,16,3
404,8,12,17,3
405,8,12,17,3
406,7,12,17,4
407,7,11,18,4
408,7,11,18,4
409,7,11,18,4
410,7,11,17,5
411,7,10,17,6
412,8,10,16,6
413,8,10,17,5
414,8,10,18,4
415,8,10,17,5
416,7,10,18,5
417,7,10,19,4
418,7,10,19,4
419,7,10,18,5
420,7,9,19,5
421,7,9,19,5
422,7,8,20,5
423,7,9,19,5
424,7,9,19,5
425,7,9,19,5
426,7,8,20,5
427,7,7,20,6
428,6,7,21,6
429,5,7,22,6
430,6,7,22,5
431,6,7,22,5
432,6,7,22,5
433,7,7,21,5
434,6,8,21,5
435,6,8,21,5
436,5,8,22,5
437,6,8,21,5
438,6,8,21,5
439,6,8,22,4
440,6,8,22,4
441,7,8,21,4
442,8,8,20,4
443,8,8,20,4
444,8,9,20,3
445,7,9,20,4
446,7,10,19,4
447,7,10,19,4
448,7,9,19,5
449,7,10,18,5
450,7,10,18,5
451,6,10,19,5
452,6,10,19,5
453,6,9,20,5
454,7,8,20,5
455,7,9,19,5
456,7,10,18,5
457,8,10,17,5
458,8,10,17,5
459,8,11,16,5
460,8,11,16,5
461,8,11,16,5
462,7,12,16,5
463,7,12,16,5
464,7,12,16,5
465,7,12,16,5
466,8,12,15,5
467,8,12,15,5
468,9,11,15,5
469,8,11,16,5
470,8,12,15,5
471,8,11,16,5
472,7,11,17,5
473,8,11,16,5
474,8,11,16,5
475,8,11,17,4
476,8,12,16,4
477,8,13,15,4
478,8,14,14,4
479,8,14,14,4
480,8,15,13,4
481,8,15,14,3
482,8,15,14,3
483,8,14,15,3
484,8,13,16,3
485,7,13,17,3
486,8,13,17,2
487,8,13,17,2
488,7,14,17,2
489,6,14,18,2
490,6,15,17,2
491,5,16,17,2
492,6,16,16,2
493,6,16,16,2
494,6,17,15,2
495,6,16,16,2
496,5,17,16,2
497,5,17,16,2
498,4,18,16,2
499,4,18,16,2
500,4,17,17,2
501,4,17,17,2
502,3,17,18,2
503,3,17,17,3
504,3,18,16,3
505,3,18,16,3
506,3,17,16,4
507,3,17,16,4
508,3,16,17,4
509,3,17,16,4
510,4,16,16,4
511,4,17,15,4
512,5,16,15,4
513,5,16,15,4
514,5,15,16,4
515,6,14,16,4
516,6,13,17,4
517,6,13,17,4
518,7,12,17,4
519,6,13,17,4
520,6,12,18,4
521,6,12,18,4
522,6,13,17,4
523,7,13,17,3
524,7,12,18,3
525,7,12,18,3
526,7,11,19,3
527,7,11,18,4
528,7,11,18,4
529,6,11,19,4
530,6,12,18,4
531,6,13,17,4
532,5,13,17,5
533,5,13,17,5
534,5,14,16,5
535,5,14,16,5
536,5,15,15,5
537,5,15,15,5
538,5,15,16,4
539,5,16,15,4
540,5,15,16,4
541,5,16,15,4
542,5,15,16,4
543,5,16,15,4
544,5,16,15,4
545,6,15,15,4
546,6,16,14,4
547,6,15,15,4
548,6,16,14,4
549,5,17,14,4
550,4,17,15,4
551,4,17,14,5
552,4,17,14,5
553,4,16,15,5
554,4,16,16,4
555,4,17,15,4
556,4,17,15,4
557,4,17,15,4
558,4,16,16,4
559,4,16,16,4
560,4,15,17,4
561,4,16,16,4
562,4,17,15,4
563,3,17,15,5
564,3,17,15,5
565,3,17,15,5
566,3,18,14,5
567,2,18,15,5
568,2,18,15,5
569,2,18,15,5
570,2,17,16,5
571,1,18,16,5
572,1,18,16,5
573,1,18,16,5
574,1,19,15,5
575,1,19,15,5
576,1,18,16,5
577,1,17,17,5
578,1,17,17,5
579,1,17,17,5
580,1,18,16,5
581,1,18,16,5
582,2,18,15,5
583,2,18,15,5
584,2,17,16,5
585,2,18,15,5
586,2,19,14,5
587,2,19,14,5
588,2,18,15,5
589,2,18,14,6
590,2,19,13,6
591,3,18,13,6
592,3,19,12,6
593,3,18,13,6
594,3,19,12,6
595,3,20,11,6
596,3,20,11,6
597,3,21,10,6
598,2,21,10,7
599,2,22,10,6
600,2,21,11,6
601,2,21,11,6
602,1,22,11,6
603,1,22,11,6
604,1,22,11,6
605,1,22,12,5
606,1,23,12,4
607,1,22,12,5
608,1,22,12,5
609,1,21,13,5
610,1,22,12,5
611,1,23,11,5
612,1,23,11,5
613,1,23,11,5
614,1,22,11,6
615,1,22,11,6
616,2,21,11,6
617,2,21,11,6
618,2,22,10,6
619,3,22,9,6
620,2,22,10,6
621,2,23,9,6
622,3,22,9,6
623,3,22,9,6
624,3,22,9,6
625,3,21,10,6
626,3,21,10,6
627,3,21,9,7
628,3,22,8,7
629,3,22,8,7
630,3,22,8,7
631,3,22,8,7
632,3,22,8,7
633,3,22,9,6
634,3,21,9,7
635,3,20,9,8
636,4,19,9,8
637,4,19,9,8
638,4,19,9,8
639,4,18,10,8
640,4,18,9,9
641,3,19,9,9
642,3,18,10,9
643,3,19,10,8
644,3,18,10,9
645,3,17,10,10
646,3,16,11,10
647,3,15,11,11
648,3,15,11,11
649,3,15,12,10
650,3,16,11,10
651,3,15,12,10
652,3,15,11,11
653,2,15,11,12
654,2,15,11,12
655,2,15,10,13
656,2,16,10,12
657,2,16,11,11
658,2,16,11,11
659,2,16,11,11
660,2,16,11,11
661,2,16,12,10
662,3,15,12,10
663,3,15,11,11
664,4,15,10,11
665,4,14,11,11
666,4,14,11,11
667,4,13,12,11
668,3,14,12,11
669,3,14,12,11
670,3,13,13,11
671,4,12,13,11
672,4,12,13,11
673,4,12,12,12
674,4,13,11,12
675,5,13,11,11
676,5,14,10,11
677,5,14,10,11
678,4,14,11,11
679,4,14,11,11
680,4,14,11,11
681,4,14,11,11
682,4,15,11,10
683,4,15,11,10
684,4,15,11,10
685,4,15,11,10
686,4,14,12,10
687,4,15,12,9
688,4,16,11,9
689,4,16,11,9
690,3,16,11,10
691,3,16,11,10
692,3,17,11,9
693,2,17,11,10
694,2,17,11,10
695,2,18,11,9
696,2,17,11,10
697,2,17,11,10
698,2,17,12,9
699,3,16,12,9
700,3,15,13,9
701,3,14,14,9
702,3,13,15,9
703,3,13,16,8
704,3,14,16,7
705,3,13,17,7
706,3,13,18,6
707,3,13,18,6
708,3,13,18,6
709,3,13,18,6
710,3,12,19,6
711,4,12,19,5
712,4,12,19,5
713,4,11,20,5
714,4,11,20,5
715,4,10,20,6
716,4,9,21,6
717,4,9,22,5
718,5,9,22,4
719,5,9,22,4
720,5,10,22,3
721,5,10,22,3
722,5,9,23,3
723,6,9,22,3
724,6,10,21,3
725,6,10,21,3
726,6,9,22,3
727,6,8,23,3
728,7,8,22,3
729,7,9,21,3
730,7,9,21,3
731,8,9,20,3
732,8,9,20,3
733,9,9,19,3
734,10,8,19,3
735,11,8,19,2
736,11,8,19,2
737,11,7,20,2
738,12,6,20,2
739,12,6,20,2
740,12,6,20,2
741,12,6,20,2
742,11,6,21,2
743,11,6,21,2
744,11,6,21,2
745,11,6,20,3
746,11,5,21,3
747,11,4,22,3
748,12,4,21,3
749,11,4,22,3
750,11,4,22,3
751,11,4,21,4
752,10,4,22,4
753,10,4,22,4
754,11,4,21,4
755,11,5,21,3
756,11,5,22,2
757,11,5,22,2
758,11,5,22,2
759,12,5,21,2
760,12,5,21,2
761,12,5,21,2
762,12,5,21,2
763,12,5,21,2
764,13,5,20,2
765,13,5,20,2
766,12,5,21,2
767,12,5,21,2
768,12,5,21,2
769,12,5,21,2
770,12,6,20,2
771,12,6,20,2
772,12,6,19,3
773,13,6,19,2
774,14,6,18,2
775,14,6,18,2
776,15,6,17,2
777,14,6,18,2
778,14,6,18,2
779,14,6,18,2
780,14,5,19,2
781,14,6,18,2
782,14,6,18,2
783,15,6,17,2
784,15,6,17,2
785,16,6,16,2
786,15,7,16,2
787,16,6,16,2
788,17,6,16,1
789,17,5,17,1
790,17,4,18,1
791,16,4,19,1
792,16,3,20,1
793,15,4,20,1
794,16,4,19,1
795,16,4,19,1
796,16,4,20,0
797,16,4,20,0
798,17,3,20,0
799,17,3,20,0
800,17,3,20,0
801,16,3,21,0
802,16,3,21,0
803,16,4,20,0
804,17,4,19,0
805,18,4,18,0
806,19,4,17,0
807,19,4,17,0
808,19,4,17,0
809,19,3,18,0
810,18,3,19,0
811,17,4,19,0
812,18,4,18,0
813,19,4,17,0
814,19,4,16,1
815,19,5,15,1
816,18,5,16,1
817,18,5,16,1
818,18,5,16,1
819,18,5,16,1
820,19,4,16,1
821,19,4,16,1
822,19,4,16,1
823,19,4,16,1
824,19,4,16,1
825,19,4,16,1
826,20,3,16,1
827,19,3,17,1
828,19,3,16,2
829,19,3,16,2
830,20,2,16,2
831,20,2,16,2
832,20,3,15,2
833,21,3,14,2
834,21,3,14,2
835,21,3,14,2
836,22,3,13,2
837,21,3,14,2
838,20,4,14,2
839,21,3,14,2
840,20,3,14,3
841,21,3,13,3
842,21,2,14,3
843,21,2,14,3
844,22,2,13,3
845,23,2,12,3
846,24,2,11,3
847,23,2,12,3
848,23,2,12,3
849,23,2,12,3
850,24,2,11,3
851,23,2,12,3
852,24,2,12,2
853,25,2,11,2
854,26,1,11,2
855,26,1,11,2
856,26,1,11,2
857,26,1,11,2
858,27,1,10,2
859,27,1,10,2
860,26,1,10,3
861,26,1,10,3
862,27,1,9,3
863,28,1,8,3
864,28,1,8,3
865,28,1,8,3
866,28,1,8,3
867,28,1,8,3
868,29,0,8,3
869,28,0,9,3
870,28,0,9,3
871,27,0,10,3
872,26,0,11,3
873,27,0,11,2
874,27,0,11,2
875,27,0,11,2
876,26,0,11,3
877,26,0,11,3
878,27,0,10,3
879,27,0,10,3
880,27,0,11,2
881,27,0,11,2
882,27,0,11,2
883,27,0,11,2
884,27,0,12,1
885,27,0,12,1
886,27,0,12,1
887,27,0,12,1
888,27,0,12,1
889,27,0,12,1
890,28,0,11,1
891,28,0,11,1
892,27,0,12,1
893,27,0,12,1
894,26,0,13,1
895,27,0,12,1
896,27,0,12,1
897,27,0,12,1
898,27,0,12,1
899,27,0,12,1
900,26,0,13,1
901,26,0,13,1
902,27,0,12,1
903,26,0,13,1
904,25,0,14,1
905,24,0,15,1
906,23,0,16,1
907,23,0,16,1
908,24,0,15,1
909,24,0,15,1
910,24,0,15,1
911,24,1,14,1
912,23,1,15,1
913,23,1,15,1
914,23,2,14,1
915,23,2,14,1
916,23,2,14,1
917,23,2,14,1
918,23,3,13,1
919,23,3,13,1
920,22,4,13,1
921,23,3,13,1
922,23,3,13,1
923,22,4,13,1
924,22,4,13,1
925,22,4,14,0
926,23,4,13,0
927,23,4,13,0
928,24,3,13,0
929,24,3,13,0
930,23,3,14,0
931,24,3,13,0
932,23,3,14,0
933,23,3,14,0
934,23,3,14,0
935,23,2,15,0
936,22,2,16,0
937,22,2,16,0
938,22,2,16,0
939,21,2,17,0
940,21,3,16,0
941,21,3,16,0
942,21,3,16,0
943,21,3,16,0
944,22,3,15,0
945,21,3,16,0
946,20,3,17,0
947,21,2,17,0
948,21,2,17,0
949,22,2,16,0
950,22,2,16,0
951,22,2,16,0
952,22,2,16,0
953,22,2,16,0
954,22,2,16,0
955,23,2,15,0
956,23,2,15,0
957,23,2,15,0
958,22,2,15,1
959,22,2,15,1
960,21,2,16,1
961,20,2,17,1
962,21,2,16,1
963,22,2,15,1
964,22,2,15,1
965,22,2,15,1
966,22,2,15,1
967,22,2,15,1
968,23,2,14,1
969,23,2,14,1
970,22,2,15,1
971,23,2,14,1
972,22,2,15,1
973,22,2,15,1
974,21,2,16,1
975,20,2,17,1
976,20,3,16,1
977,21,2,16,1
978,22,1,16,1
979,23,1,15,1
980,23,1,15,1
981,23,1,15,1
982,23,1,15,1
983,23,1,15,1
984,23,1,15,1
985,23,1,15,1
986,23,2,14,1
987,22,2,15,1
988,21,3,15,1
989,22,2,15,1
990,22,2,15,1
991,23,2,14,1
992,23,2,14,1
993,23,2,14,1
994,24,2,13,1
995,23,3,13,1
996,23,3,14,0
997,23,3,14,0
998,23,3,14,0
999,22,3,15,0
1000,22,3,15,0
