,GTFT: 0.33,Cooperator,Tit For Tat,Defector
145,18,10,3,9
146,17,11,3,9
147,17,11,3,9
148,16,12,3,9
149,15,12,3,10
150,15,12,3,10
151,16,11,3,10
152,16,12,3,9
153,15,13,3,9
154,15,14,3,8
155,15,15,3,7
156,15,15,3,7
157,14,15,3,8
158,14,15,3,8
159,14,15,3,8
160,14,14,4,8
161,14,15,4,7
162,14,15,4,7
163,15,14,4,7
164,15,13,4,8
165,14,13,4,9
166,14,12,5,9
167,14,11,5,10
168,14,12,4,10
169,13,12,4,11
170,12,13,4,11
171,11,14,4,11
172,10,15,4,11
173,10,14,4,12
174,11,14,4,11
175,10,14,4,12
176,10,15,3,12
177,10,16,3,11
178,10,15,4,11
179,10,16,4,10
180,10,17,3,10
181,10,18,3,9
182,10,19,3,8
183,11,18,3,8
184,12,18,2,8
185,13,17,2,8
186,13,17,2,8
187,13,16,2,9
188,13,16,2,9
189,13,16,2,9
190,13,16,2,9
191,13,16,2,9
192,13,16,2,9
193,13,15,2,10
194,14,15,2,9
195,14,16,1,9
196,14,17,1,8
197,14,16,1,9
198,14,16,1,9
199,15,16,1,8
200,15,17,1,7
201,15,18,0,7
202,15,17,0,8
203,14,18,0,8
204,15,17,0,8
205,16,16,0,8
206,16,17,0,7
207,15,18,0,7
208,15,18,0,7
209,16,17,0,7
210,17,16,0,7
211,17,16,0,7
212,18,15,0,7
213,19,15,0,6
214,19,15,0,6
215,19,15,0,6
216,19,16,0,5
217,20,15,0,5
218,20,15,0,5
219,19,16,0,5
220,19,17,0,4
221,19,17,0,4
222,20,17,0,3
223,19,18,0,3
224,20,17,0,3
225,20,17,0,3
226,19,17,1,3
227,20,16,1,3
228,21,15,1,3
229,20,16,1,3
230,20,16,1,3
231,20,16,1,3
232,19,16,2,3
233,20,16,2,2
234,20,16,2,2
235,20,16,2,2
236,20,16,2,2
237,20,16,2,2
238,21,15,2,2
239,21,14,2,3
240,21,14,2,3
241,21,14,2,3
242,21,15,2,2
243,21,15,2,2
244,21,15,2,2
245,22,14,2,2
246,23,14,2,1
247,22,15,2,1
248,22,15,2,1
249,23,14,2,1
250,24,13,2,1
251,24,13,2,1
252,23,14,2,1
253,24,13,2,1
254,24,13,2,1
255,25,12,2,1
256,24,12,2,2
257,25,11,2,2
258,26,11,1,2
259,27,10,1,2
260,28,9,1,2
261,28,9,1,2
262,28,9,1,2
263,28,9,1,2
264,27,10,1,2
265,27,10,1,2
266,28,10,1,1
267,28,10,1,1
268,27,11,1,1
269,27,11,1,1
270,26,11,1,2
271,25,11,2,2
272,24,12,2,2
273,23,13,2,2
274,22,14,2,2
275,21,14,2,3
276,21,14,2,3
277,21,14,2,3
278,21,14,2,3
279,21,14,2,3
280,20,15,2,3
281,21,15,2,2
282,21,14,2,3
283,20,15,2,3
284,20,15,2,3
285,20,15,2,3
286,19,15,3,3
287,19,15,3,3
288,19,15,3,3
289,18,16,3,3
290,18,16,3,3
291,18,16,3,3
292,18,16,3,3
293,17,17,3,3
294,17,18,2,3
295,16,18,2,4
296,16,17,3,4
297,16,17,3,4
298,17,16,3,4
299,16,16,3,5
300,16,16,4,4
301,17,16,4,3
302,17,16,4,3
303,16,16,5,3
304,16,16,5,3
305,16,17,5,2
306,17,16,5,2
307,16,17,5,2
308,16,16,6,2
309,17,16,5,2
310,17,16,5,2
311,17,16,5,2
312,16,17,5,2
313,16,17,5,2
314,16,17,5,2
315,17,17,5,1
316,17,16,6,1
317,17,16,6,1
318,17,15,6,2
319,16,16,6,2
320,16,17,5,2
321,16,17,5,2
322,17,16,5,2
323,17,16,5,2
324,17,16,5,2
325,17,17,4,2
326,16,17,5,2
327,17,17,4,2
328,17,17,4,2
329,17,17,4,2
330,17,17,4,2
331,18,16,4,2
332,19,15,4,2
333,18,15,4,3
334,18,15,4,3
335,19,14,4,3
336,19,14,4,3
337,19,15,4,2
338,20,14,4,2
339,19,14,4,3
340,19,14,3,4
341,18,15,3,4
342,18,14,4,4
343,18,14,4,4
344,19,14,4,3
345,19,14,4,3
346,19,14,4,3
347,19,14,4,3
348,19,14,4,3
349,19,14,4,3
350,20,13,4,3
351,20,13,4,3
352,20,13,4,3
353,19,13,4,4
354,19,13,4,4
355,18,14,4,4
356,17,14,5,4
357,18,13,5,4
358,19,12,5,4
359,19,12,5,4
360,19,12,5,4
361,20,11,5,4
362,20,11,5,4
363,19,11,6,4
364,19,11,6,4
365,18,12,6,4
366,18,12,6,4
367,17,13,6,4
368,16,13,7,4
369,16,14,7,3
370,17,13,7,3
371,17,14,6,3
372,17,14,6,3
373,18,13,6,3
374,18,12,7,3
375,18,12,7,3
376,18,12,7,3
377,19,11,7,3
378,18,11,8,3
379,18,12,7,3
380,18,11,8,3
381,18,12,8,2
382,18,12,8,2
383,18,12,7,3
384,18,12,7,3
385,18,11,7,4
386,19,10,7,4
387,19,10,7,4
388,19,11,6,4
389,19,11,6,4
390,18,11,7,4
391,18,11,7,4
392,18,11,7,4
393,19,11,6,4
394,18,11,6,5
395,17,12,6,5
396,16,12,6,6
397,17,11,6,6
398,17,11,6,6
399,17,10,6,7
400,16,10,7,7
401,16,9,8,7
402,15,9,9,7
403,14,10,9,7
404,14,10,8,8
405,14,10,8,8
406,14,10,8,8
407,14,10,8,8
408,14,10,8,8
409,13,11,8,8
410,13,11,8,8
411,13,11,9,7
412,12,12,9,7
413,13,11,9,7
414,13,11,9,7
415,13,11,9,7
416,13,10,10,7
417,14,10,9,7
418,14,9,10,7
419,15,8,10,7
420,14,8,11,7
421,14,8,10,8
422,13,8,11,8
423,14,8,10,8
424,15,8,9,8
425,15,8,9,8
426,16,8,8,8
427,16,7,8,9
428,17,6,8,9
429,17,6,8,9
430,17,5,8,10
431,17,5,8,10
432,17,5,8,10
433,17,5,8,10
434,16,5,8,11
435,16,5,8,11
436,16,6,7,11
437,17,5,7,11
438,18,4,7,11
439,17,4,7,12
440,16,5,7,12
441,15,5,8,12
442,15,4,9,12
443,14,4,9,13
444,14,4,9,13
445,15,4,9,12
446,15,5,9,11
447,14,6,9,11
448,14,6,9,11
449,13,6,10,11
450,13,6,10,11
451,12,6,10,12
452,11,6,11,12
453,11,6,11,12
454,11,6,10,13
455,11,6,10,13
456,11,7,10,12
457,11,7,11,11
458,10,7,11,12
459,11,6,11,12
460,11,6,12,11
461,11,6,12,11
462,11,5,13,11
463,11,5,13,11
464,10,5,14,11
465,11,5,14,10
466,10,5,15,10
467,10,5,15,10
468,11,5,14,10
469,11,6,14,9
470,10,6,15,9
471,11,6,15,8
472,10,6,15,9
473,10,7,14,9
474,10,7,14,9
475,11,6,14,9
476,10,7,14,9
477,10,8,14,8
478,10,8,14,8
479,9,9,14,8
480,9,10,14,7
481,9,10,14,7
482,9,9,14,8
483,8,10,14,8
484,7,11,14,8
485,7,12,13,8
486,8,12,13,7
487,8,12,13,7
488,8,12,13,7
489,8,12,13,7
490,7,12,13,8
491,7,13,12,8
492,7,13,12,8
493,7,13,12,8
494,6,13,13,8
495,6,12,14,8
496,6,12,13,9
497,6,12,13,9
498,6,12,13,9
499,6,12,13,9
500,7,12,12,9
501,6,12,13,9
502,5,12,13,10
503,5,11,13,11
504,6,10,13,11
505,5,10,13,12
506,5,9,14,12
507,5,8,15,12
508,4,8,16,12
509,4,7,17,12
510,4,7,16,13
511,4,6,16,14
512,4,6,16,14
513,4,5,17,14
514,4,4,18,14
515,3,4,19,14
516,3,4,19,14
517,3,4,19,14
518,3,5,19,13
519,3,5,20,12
520,3,6,19,12
521,3,6,18,13
522,3,6,18,13
523,3,6,19,12
524,2,6,19,13
525,2,6,19,13
526,2,6,18,14
527,2,5,19,14
528,2,6,19,13
529,2,6,19,13
530,2,6,18,14
531,1,7,18,14
532,1,8,17,14
533,1,7,17,15
534,1,7,16,16
535,1,7,16,16
536,1,7,16,16
537,1,8,16,15
538,1,8,16,15
539,1,8,15,16
540,1,9,14,16
541,1,10,13,16
542,1,10,12,17
543,1,11,12,16
544,1,11,12,16
545,1,12,12,15
546,1,11,12,16
547,1,11,12,16
548,1,11,13,15
549,1,10,13,16
550,1,10,13,16
551,1,9,13,17
552,1,9,13,17
553,1,9,14,16
554,1,9,14,16
555,1,9,15,15
556,2,9,14,15
557,2,9,14,15
558,2,9,13,16
559,2,10,12,16
560,2,11,12,15
561,2,12,11,15
562,2,12,11,15
563,2,13,11,14
564,2,13,11,14
565,2,14,10,14
566,2,14,11,13
567,2,15,10,13
568,2,15,10,13
569,2,16,10,12
570,2,16,10,12
571,2,17,9,12
572,2,18,9,11
573,2,18,9,11
574,2,19,8,11
575,2,18,9,11
576,2,18,9,11
577,2,17,10,11
578,2,17,10,11
579,2,18,9,11
580,2,17,10,11
581,2,18,9,11
582,2,17,9,12
583,2,16,10,12
584,1,16,11,12
585,1,17,11,11
586,1,18,10,11
587,1,18,9,12
588,1,17,10,12
589,1,18,10,11
590,1,18,10,11
591,1,19,10,10
592,1,20,10,9
593,1,21,10,8
594,1,21,10,8
595,1,22,10,7
596,1,22,11,6
597,1,23,10,6
598,1,22,11,6
599,1,21,12,6
600,1,21,12,6
601,1,20,13,6
602,1,21,12,6
603,1,20,13,6
604,1,21,12,6
605,1,21,12,6
606,1,20,13,6
607,1,20,14,5
608,1,19,15,5
609,1,18,16,5
610,1,19,16,4
611,1,19,15,5
612,1,18,16,5
613,1,18,16,5
614,1,18,16,5
615,1,18,16,5
616,1,18,16,5
617,1,19,16,4
618,1,19,16,4
619,1,18,17,4
620,1,18,17,4
621,1,18,17,4
622,1,17,17,5
623,1,17,17,5
624,1,18,17,4
625,1,17,17,5
626,2,16,17,5
627,2,16,17,5
628,2,17,17,4
629,3,17,16,4
630,3,16,17,4
631,2,16,18,4
632,2,16,17,5
633,2,15,18,5
634,2,16,18,4
635,3,16,17,4
636,3,17,16,4
637,3,17,16,4
638,3,18,15,4
639,3,18,15,4
640,3,17,15,5
641,3,18,14,5
642,3,17,14,6
643,3,18,13,6
644,3,19,13,5
645,3,19,12,6
646,3,20,12,5
647,4,20,11,5
648,4,21,10,5
649,5,20,10,5
650,5,20,10,5
651,6,20,9,5
652,6,20,10,4
653,6,20,9,5
654,6,21,8,5
655,5,21,8,6
656,5,21,8,6
657,5,21,8,6
658,5,20,9,6
659,5,20,9,6
660,5,19,10,6
661,4,20,10,6
662,5,20,9,6
663,5,20,9,6
664,4,20,10,6
665,4,19,10,7
666,4,20,9,7
667,4,19,9,8
668,4,18,10,8
669,4,18,10,8
670,4,17,11,8
671,4,17,11,8
672,4,17,11,8
673,4,18,10,8
674,4,17,10,9
675,3,17,10,10
676,2,18,10,10
677,2,19,9,10
678,2,19,10,9
679,2,19,10,9
680,2,20,10,8
681,2,20,10,8
682,3,20,10,7
683,4,19,10,7
684,4,20,10,6
685,4,20,10,6
686,5,19,10,6
687,5,19,10,6
688,5,19,10,6
689,5,18,11,6
690,5,19,11,5
691,5,19,11,5
692,5,19,11,5
693,6,18,11,5
694,6,18,12,4
695,6,18,12,4
696,6,18,12,4
697,6,19,11,4
698,6,18,12,4
699,6,19,12,3
700,5,19,13,3
701,5,19,13,3
702,6,18,13,3
703,6,19,12,3
704,6,19,12,3
705,6,20,11,3
706,6,19,12,3
707,6,18,12,4
708,5,18,13,4
709,5,18,13,4
710,4,19,13,4
711,5,18,13,4
712,5,18,13,4
713,5,18,13,4
714,5,18,13,4
715,5,17,13,5
716,4,18,13,5
717,4,18,14,4
718,4,18,14,4
719,4,18,14,4
720,4,18,14,4
721,3,19,14,4
722,4,19,13,4
723,4,20,13,3
724,3,21,13,3
725,3,21,13,3
726,3,21,13,3
727,3,22,12,3
728,3,21,13,3
729,3,21,13,3
730,3,21,13,3
731,3,21,13,3
732,3,21,12,4
733,3,20,13,4
734,3,21,12,4
735,3,21,12,4
736,3,22,11,4
737,3,21,11,5
738,2,22,11,5
739,2,22,11,5
740,2,22,11,5
741,2,23,10,5
742,2,24,9,5
743,2,23,10,5
744,2,22,10,6
745,2,22,10,6
746,2,22,11,5
747,2,21,11,6
748,3,20,11,6
749,3,20,11,6
750,3,20,12,5
751,3,19,12,6
752,4,18,12,6
753,4,18,12,6
754,4,18,12,6
755,4,17,13,6
756,5,17,12,6
757,5,17,12,6
758,5,17,12,6
759,5,18,11,6
760,5,17,12,6
761,5,17,12,6
762,5,16,13,6
763,6,16,13,5
764,6,16,13,5
765,5,16,14,5
766,6,15,14,5
767,6,14,15,5
768,6,14,15,5
769,7,13,15,5
770,7,14,14,5
771,7,15,13,5
772,7,15,14,4
773,7,14,15,4
774,7,13,15,5
775,7,14,14,5
776,7,15,14,4
777,6,15,15,4
778,7,14,15,4
779,7,14,14,5
780,6,15,14,5
781,6,16,14,4
782,7,16,13,4
783,8,16,12,4
784,8,16,12,4
785,7,17,12,4
786,7,16,13,4
787,7,17,12,4
788,7,16,13,4
789,7,16,13,4
790,8,15,13,4
791,7,15,13,5
792,7,15,13,5
793,7,15,13,5
794,7,14,14,5
795,7,15,13,5
796,6,15,13,6
797,6,15,14,5
798,6,15,14,5
799,6,16,13,5
800,6,17,12,5
801,6,17,12,5
802,6,16,12,6
803,6,15,13,6
804,6,15,12,7
805,6,16,12,6
806,6,15,13,6
807,5,15,13,7
808,6,14,13,7
809,7,14,13,6
810,7,13,13,7
811,8,13,12,7
812,7,13,12,8
813,7,12,13,8
814,6,13,13,8
815,5,13,14,8
816,5,13,14,8
817,6,12,14,8
818,6,12,13,9
819,5,13,13,9
820,5,14,12,9
821,5,14,12,9
822,5,14,13,8
823,4,15,13,8
824,4,15,13,8
825,4,16,13,7
826,4,15,14,7
827,3,15,15,7
828,3,14,16,7
829,3,14,16,7
830,3,15,16,6
831,3,16,16,5
832,3,16,16,5
833,3,16,16,5
834,3,16,16,5
835,3,16,16,5
836,3,15,17,5
837,3,15,17,5
838,3,15,18,4
839,4,14,18,4
840,4,15,17,4
841,4,15,17,4
842,4,16,16,4
843,4,16,15,5
844,4,16,14,6
845,4,16,15,5
846,4,15,16,5
847,4,15,16,5
848,5,15,16,4
849,5,15,16,4
850,5,16,15,4
851,5,16,14,5
852,5,16,15,4
853,5,16,15,4
854,5,15,16,4
855,6,14,16,4
856,6,15,15,4
857,6,15,15,4
858,5,15,15,5
859,6,14,15,5
860,6,15,14,5
861,6,15,14,5
862,6,16,13,5
863,6,17,12,5
864,6,17,12,5
865,6,18,12,4
866,6,17,13,4
867,5,17,14,4
868,5,16,14,5
869,6,15,14,5
870,6,14,15,5
871,6,15,14,5
872,6,15,14,5
873,6,14,14,6
874,6,13,14,7
875,6,13,14,7
876,5,14,14,7
877,5,13,15,7
878,4,14,15,7
879,4,14,15,7
880,4,14,15,7
881,5,13,15,7
882,5,12,16,7
883,5,12,15,8
884,5,13,14,8
885,5,13,14,8
886,6,13,13,8
887,6,14,13,7
888,7,14,13,6
889,8,14,12,6
890,8,14,12,6
891,9,13,12,6
892,10,13,12,5
893,10,13,12,5
894,10,12,13,5
895,10,13,13,4
896,10,13,13,4
897,10,12,13,5
898,10,12,13,5
899,10,12,12,6
900,10,11,13,6
901,9,11,14,6
902,8,11,14,7
903,8,12,14,6
904,8,12,14,6
905,8,13,13,6
906,8,14,12,6
907,9,13,12,6
908,9,13,12,6
909,9,13,11,7
910,10,12,11,7
911,10,12,10,8
912,9,12,10,9
913,9,11,11,9
914,10,11,11,8
915,9,11,12,8
916,9,11,13,7
917,10,11,12,7
918,10,11,12,7
919,9,12,12,7
920,8,13,12,7
921,8,12,12,8
922,8,11,12,9
923,7,11,12,10
924,8,11,12,9
925,8,11,12,9
926,8,10,13,9
927,8,10,13,9
928,8,10,12,10
929,8,9,13,10
930,8,9,12,11
931,8,8,12,12
932,8,8,13,11
933,8,8,14,10
934,8,9,14,9
935,7,10,14,9
936,8,10,14,8
937,8,9,14,9
938,8,8,15,9
939,7,8,16,9
940,7,8,15,10
941,7,7,16,10
942,7,6,17,10
943,7,5,17,11
944,6,5,18,11
945,6,5,18,11
946,6,5,17,12
947,6,5,18,11
948,6,5,18,11
949,6,6,17,11
950,6,6,17,11
951,6,5,17,12
952,6,5,17,12
953,6,5,17,12
954,5,5,17,13
955,5,5,16,14
956,5,5,15,15
957,5,5,16,14
958,5,6,15,14
959,5,6,15,14
960,5,6,14,15
961,4,7,14,15
962,3,7,14,16
963,3,7,13,17
964,3,7,13,17
965,3,8,12,17
966,4,8,12,16
967,4,8,12,16
968,4,8,12,16
969,4,9,12,15
970,4,9,12,15
971,4,9,12,15
972,5,9,11,15
973,5,8,11,16
974,5,8,10,17
975,5,9,10,16
976,6,9,10,15
977,6,9,9,16
978,6,8,10,16
979,6,8,10,16
980,5,9,10,16
981,5,8,10,17
982,5,9,10,16
983,5,9,9,17
984,6,9,9,16
985,6,9,9,16
986,5,9,10,16
987,5,9,11,15
988,6,9,11,14
989,6,9,10,15
990,6,9,10,15
991,6,9,10,15
992,6,10,9,15
993,6,10,9,15
994,7,10,8,15
995,7,10,8,15
996,6,11,8,15
997,6,11,8,15
998,6,10,8,16
999,6,10,8,16
1000,6,9,8,17
