,GTFT: 0.33,Defector,Tit For Tat,Cooperator
149,21,4,8,7
150,20,4,9,7
151,21,4,8,7
152,21,3,9,7
153,21,3,9,7
154,22,3,8,7
155,21,4,8,7
156,20,4,9,7
157,19,4,10,7
158,20,4,9,7
159,20,3,9,8
160,20,3,9,8
161,19,3,10,8
162,20,3,9,8
163,19,3,10,8
164,19,3,10,8
165,18,3,11,8
166,18,3,11,8
167,18,4,10,8
168,18,4,10,8
169,18,4,11,7
170,18,4,11,7
171,17,4,12,7
172,17,4,11,8
173,17,4,11,8
174,18,4,10,8
175,18,4,9,9
176,17,4,9,10
177,18,4,9,9
178,18,4,9,9
179,18,4,9,9
180,19,4,9,8
181,20,4,8,8
182,20,5,8,7
183,20,5,8,7
184,20,5,8,7
185,20,5,8,7
186,20,5,8,7
187,20,5,8,7
188,20,6,7,7
189,20,5,8,7
190,20,6,7,7
191,20,6,7,7
192,20,6,8,6
193,20,6,8,6
194,20,5,9,6
195,19,6,9,6
196,19,6,9,6
197,20,6,8,6
198,19,7,8,6
199,19,7,8,6
200,19,7,8,6
201,19,7,8,6
202,19,7,8,6
203,18,7,9,6
204,18,6,10,6
205,17,6,11,6
206,17,5,11,7
207,17,5,11,7
208,16,6,11,7
209,15,6,12,7
210,15,6,12,7
211,16,6,12,6
212,16,6,12,6
213,16,6,12,6
214,16,6,13,5
215,15,6,14,5
216,15,6,14,5
217,14,7,14,5
218,13,7,15,5
219,13,7,15,5
220,13,7,15,5
221,13,7,15,5
222,13,7,15,5
223,13,7,15,5
224,14,7,14,5
225,13,7,15,5
226,14,7,14,5
227,14,7,14,5
228,14,7,14,5
229,15,7,14,4
230,15,7,14,4
231,16,7,13,4
232,16,8,12,4
233,16,8,12,4
234,16,8,12,4
235,16,8,12,4
236,16,8,12,4
237,16,8,12,4
238,17,8,11,4
239,17,8,11,4
240,16,8,12,4
241,16,8,12,4
242,17,8,11,4
243,17,8,10,5
244,16,8,10,6
245,16,8,10,6
246,15,8,11,6
247,15,8,11,6
248,15,8,11,6
249,14,8,12,6
250,15,8,11,6
251,16,8,10,6
252,15,9,10,6
253,15,9,10,6
254,16,9,10,5
255,15,9,11,5
256,15,9,11,5
257,16,9,10,5
258,16,9,10,5
259,16,9,10,5
260,15,9,11,5
261,14,10,11,5
262,13,11,11,5
263,12,11,12,5
264,12,11,12,5
265,11,12,12,5
266,10,13,12,5
267,9,13,13,5
268,10,12,13,5
269,10,12,14,4
270,10,11,15,4
271,10,10,16,4
272,10,9,17,4
273,9,10,17,4
274,10,10,16,4
275,10,9,17,4
276,9,9,17,5
277,9,9,17,5
278,9,8,18,5
279,9,9,17,5
280,9,10,16,5
281,9,10,16,5
282,9,10,16,5
283,9,9,17,5
284,10,9,16,5
285,11,9,15,5
286,10,10,15,5
287,10,10,15,5
288,11,10,15,4
289,11,10,15,4
290,12,9,15,4
291,11,9,16,4
292,10,9,17,4
293,9,9,18,4
294,9,9,18,4
295,9,9,18,4
296,10,9,17,4
297,10,9,17,4
298,10,9,17,4
299,9,10,17,4
300,9,11,16,4
301,9,11,16,4
302,9,11,16,4
303,9,11,17,3
304,9,11,17,3
305,9,10,18,3
306,8,11,18,3
307,7,11,19,3
308,7,12,18,3
309,7,12,18,3
310,7,12,17,4
311,8,12,16,4
312,8,12,16,4
313,7,12,17,4
314,8,12,17,3
315,8,12,17,3
316,8,12,17,3
317,8,13,16,3
318,8,13,17,2
319,8,13,18,1
320,8,13,18,1
321,8,13,18,1
322,8,14,17,1
323,9,14,16,1
324,9,13,17,1
325,9,13,17,1
326,9,12,18,1
327,9,13,17,1
328,10,12,17,1
329,10,12,17,1
330,11,11,17,1
331,11,11,17,1
332,11,11,17,1
333,11,11,17,1
334,11,11,17,1
335,10,12,17,1
336,10,12,17,1
337,10,11,18,1
338,11,10,18,1
339,10,10,19,1
340,10,11,18,1
341,10,10,19,1
342,9,10,20,1
343,9,10,20,1
344,9,10,20,1
345,9,11,19,1
346,9,10,20,1
347,8,10,20,2
348,8,10,20,2
349,8,9,21,2
350,7,9,22,2
351,7,9,22,2
352,8,9,21,2
353,8,9,22,1
354,7,9,23,1
355,7,10,22,1
356,6,10,23,1
357,6,11,22,1
358,6,10,23,1
359,5,10,24,1
360,5,10,24,1
361,5,10,24,1
362,4,10,25,1
363,4,11,24,1
364,3,11,25,1
365,3,11,25,1
366,3,12,24,1
367,3,12,24,1
368,4,12,23,1
369,5,12,22,1
370,5,12,22,1
371,5,12,22,1
372,5,11,23,1
373,4,11,24,1
374,4,11,24,1
375,4,12,23,1
376,4,12,23,1
377,4,12,23,1
378,4,12,23,1
379,4,11,24,1
380,4,11,24,1
381,4,11,24,1
382,4,12,23,1
383,4,12,23,1
384,4,12,23,1
385,3,12,24,1
386,3,12,24,1
387,3,11,25,1
388,3,11,25,1
389,3,11,25,1
390,3,11,24,2
391,3,11,24,2
392,2,11,25,2
393,2,11,25,2
394,2,11,25,2
395,2,10,26,2
396,2,11,25,2
397,2,10,26,2
398,2,10,26,2
399,2,11,25,2
400,2,12,24,2
401,2,12,24,2
402,2,12,24,2
403,2,12,24,2
404,2,12,24,2
405,2,13,23,2
406,2,13,23,2
407,2,14,22,2
408,2,14,22,2
409,2,14,22,2
410,2,14,22,2
411,2,13,23,2
412,2,13,23,2
413,2,12,24,2
414,2,12,24,2
415,2,12,24,2
416,2,12,24,2
417,2,13,23,2
418,2,12,24,2
419,2,11,24,3
420,2,11,25,2
421,2,11,25,2
422,2,11,25,2
423,2,11,25,2
424,2,11,24,3
425,2,11,23,4
426,2,11,24,3
427,2,11,25,2
428,2,11,25,2
429,2,11,25,2
430,2,11,24,3
431,2,10,25,3
432,2,11,24,3
433,2,10,25,3
434,2,10,25,3
435,2,9,26,3
436,2,9,26,3
437,2,9,25,4
438,2,8,26,4
439,2,9,25,4
440,2,9,26,3
441,2,9,26,3
442,2,8,27,3
443,2,9,26,3
444,2,10,25,3
445,1,11,25,3
446,1,12,25,2
447,1,12,25,2
448,1,13,24,2
449,0,13,25,2
450,0,13,25,2
451,0,14,24,2
452,0,13,25,2
453,0,12,26,2
454,0,13,25,2
455,0,13,25,2
456,0,13,25,2
457,0,13,25,2
458,0,13,25,2
459,0,12,26,2
460,0,12,26,2
461,0,12,26,2
462,0,12,26,2
463,0,12,26,2
464,0,12,26,2
465,0,12,26,2
466,0,13,25,2
467,0,12,26,2
468,0,12,26,2
469,0,12,26,2
470,0,11,27,2
471,0,11,27,2
472,0,12,26,2
473,0,13,25,2
474,0,12,26,2
475,0,12,27,1
476,0,11,28,1
477,0,11,28,1
478,0,10,29,1
479,0,10,29,1
480,0,10,29,1
481,0,9,30,1
482,0,9,30,1
483,0,8,31,1
484,0,8,31,1
485,0,8,31,1
486,0,8,31,1
487,0,8,30,2
488,0,9,29,2
489,0,9,29,2
490,0,9,29,2
491,0,10,28,2
492,0,10,28,2
493,0,10,28,2
494,0,10,28,2
495,0,11,27,2
496,0,10,28,2
497,0,11,27,2
498,0,11,27,2
499,0,12,26,2
500,0,13,25,2
501,0,13,25,2
502,0,13,25,2
503,0,14,24,2
504,0,13,24,3
505,0,13,24,3
506,0,13,24,3
507,0,14,23,3
508,0,14,23,3
509,0,14,22,4
510,0,14,22,4
511,0,13,23,4
512,0,14,22,4
513,1,13,22,4
514,1,13,22,4
515,1,13,22,4
516,2,13,21,4
517,2,13,21,4
518,2,14,20,4
519,2,13,21,4
520,2,13,21,4
521,2,13,21,4
522,2,13,20,5
523,2,12,21,5
524,2,12,22,4
525,2,11,22,5
526,2,12,21,5
527,2,12,21,5
528,2,13,20,5
529,2,13,20,5
530,2,14,19,5
531,3,14,18,5
532,3,13,19,5
533,3,12,20,5
534,3,12,20,5
535,3,11,21,5
536,3,11,21,5
537,3,12,20,5
538,3,11,20,6
539,3,11,20,6
540,3,11,20,6
541,2,11,21,6
542,2,12,20,6
543,2,12,19,7
544,2,12,20,6
545,2,12,19,7
546,2,12,20,6
547,2,11,21,6
548,2,11,20,7
549,2,11,20,7
550,1,11,20,8
551,1,10,21,8
552,1,10,21,8
553,1,11,20,8
554,1,11,20,8
555,1,11,19,9
556,1,11,18,10
557,1,12,17,10
558,1,12,18,9
559,1,12,18,9
560,1,12,17,10
561,1,12,17,10
562,2,11,17,10
563,2,11,16,11
564,2,11,17,10
565,2,11,17,10
566,2,11,17,10
567,2,11,17,10
568,2,11,17,10
569,3,11,16,10
570,3,12,15,10
571,3,13,14,10
572,3,12,14,11
573,3,12,14,11
574,3,13,14,10
575,3,13,13,11
576,3,13,13,11
577,3,12,14,11
578,3,12,14,11
579,3,11,15,11
580,3,12,14,11
581,4,12,14,10
582,4,13,13,10
583,4,12,13,11
584,3,12,13,12
585,3,12,13,12
586,3,13,13,11
587,3,13,13,11
588,3,14,12,11
589,3,14,12,11
590,4,14,12,10
591,4,14,12,10
592,4,14,12,10
593,5,14,12,9
594,5,15,12,8
595,5,14,12,9
596,5,14,12,9
597,5,14,12,9
598,5,15,12,8
599,5,15,11,9
600,5,15,12,8
601,6,15,11,8
602,5,16,11,8
603,5,15,12,8
604,5,15,13,7
605,5,15,13,7
606,5,15,13,7
607,5,16,12,7
608,5,17,12,6
609,5,16,12,7
610,4,16,12,8
611,4,17,11,8
612,4,16,11,9
613,5,16,11,8
614,5,15,12,8
615,5,15,12,8
616,5,14,12,9
617,5,14,12,9
618,5,13,13,9
619,5,14,12,9
620,5,14,13,8
621,5,14,14,7
622,5,14,14,7
623,5,15,13,7
624,4,15,14,7
625,4,15,14,7
626,4,15,13,8
627,4,16,13,7
628,4,15,14,7
629,5,15,13,7
630,4,15,14,7
631,5,14,14,7
632,6,13,14,7
633,6,12,14,8
634,6,13,14,7
635,6,12,14,8
636,6,13,13,8
637,6,12,13,9
638,6,12,13,9
639,6,12,12,10
640,6,13,11,10
641,7,13,11,9
642,7,13,12,8
643,7,13,12,8
644,7,13,12,8
645,7,12,12,9
646,6,12,12,10
647,6,12,12,10
648,6,11,12,11
649,7,11,11,11
650,7,11,11,11
651,7,10,12,11
652,7,10,13,10
653,7,10,14,9
654,7,10,15,8
655,7,10,15,8
656,7,11,15,7
657,6,11,16,7
658,6,11,16,7
659,5,12,16,7
660,5,12,16,7
661,5,13,15,7
662,5,13,15,7
663,5,14,14,7
664,5,13,15,7
665,4,14,15,7
666,4,14,15,7
667,4,14,15,7
668,5,13,15,7
669,5,12,15,8
670,5,12,15,8
671,6,11,15,8
672,6,10,16,8
673,6,10,16,8
674,6,11,15,8
675,6,11,15,8
676,6,12,15,7
677,6,12,15,7
678,5,13,15,7
679,5,13,15,7
680,5,14,15,6
681,5,13,15,7
682,6,12,15,7
683,6,12,15,7
684,5,13,15,7
685,5,14,15,6
686,5,14,14,7
687,5,13,14,8
688,5,13,15,7
689,5,13,15,7
690,6,13,14,7
691,7,13,13,7
692,7,14,12,7
693,7,15,12,6
694,8,14,12,6
695,7,15,12,6
696,6,15,13,6
697,6,14,14,6
698,6,13,15,6
699,6,13,16,5
700,6,13,16,5
701,6,13,15,6
702,5,14,15,6
703,4,14,16,6
704,4,13,16,7
705,3,14,16,7
706,3,14,16,7
707,3,14,16,7
708,3,14,16,7
709,3,14,16,7
710,3,14,17,6
711,2,15,17,6
712,1,16,17,6
713,1,16,18,5
714,1,16,18,5
715,1,15,19,5
716,0,15,20,5
717,0,16,19,5
718,0,16,19,5
719,0,16,19,5
720,0,16,19,5
721,0,15,20,5
722,0,15,20,5
723,0,14,21,5
724,0,14,21,5
725,0,14,21,5
726,0,15,21,4
727,0,16,20,4
728,0,17,19,4
729,0,17,19,4
730,0,17,18,5
731,0,17,18,5
732,0,17,18,5
733,0,16,19,5
734,0,15,20,5
735,0,15,19,6
736,0,15,19,6
737,0,15,19,6
738,0,15,19,6
739,0,15,19,6
740,0,16,18,6
741,1,16,17,6
742,2,16,16,6
743,2,16,16,6
744,2,15,17,6
745,2,16,16,6
746,2,15,16,7
747,2,16,15,7
748,2,15,15,8
749,2,15,15,8
750,2,15,15,8
751,2,15,15,8
752,2,15,14,9
753,2,15,14,9
754,1,15,14,10
755,1,15,14,10
756,1,15,14,10
757,1,15,14,10
758,1,14,15,10
759,1,13,16,10
760,1,12,17,10
761,1,13,17,9
762,1,12,18,9
763,1,13,17,9
764,1,14,17,8
765,1,15,16,8
766,1,15,16,8
767,1,15,15,9
768,1,16,15,8
769,1,17,14,8
770,0,17,15,8
771,0,16,15,9
772,0,16,16,8
773,0,16,17,7
774,0,16,16,8
775,0,16,16,8
776,0,15,17,8
777,0,15,17,8
778,0,16,17,7
779,0,15,17,8
780,0,16,16,8
781,1,16,15,8
782,1,16,15,8
783,1,17,14,8
784,1,16,15,8
785,1,16,15,8
786,1,17,14,8
787,1,18,13,8
788,1,19,12,8
789,1,18,13,8
790,1,18,13,8
791,1,18,13,8
792,1,18,13,8
793,2,18,12,8
794,2,18,13,7
795,2,18,13,7
796,2,18,13,7
797,2,18,12,8
798,2,17,12,9
799,2,17,11,10
800,2,16,11,11
801,2,15,11,12
802,2,16,11,11
803,2,15,11,12
804,2,16,11,11
805,2,15,11,12
806,2,16,11,11
807,2,16,12,10
808,1,16,13,10
809,1,16,12,11
810,1,16,12,11
811,1,17,12,10
812,1,16,12,11
813,1,16,12,11
814,2,16,11,11
815,2,17,11,10
816,1,17,11,11
817,0,18,11,11
818,0,18,11,11
819,0,17,12,11
820,0,17,12,11
821,0,16,13,11
822,0,16,12,12
823,0,16,12,12
824,0,16,11,13
825,0,16,11,13
826,0,15,12,13
827,0,15,13,12
828,0,15,13,12
829,0,15,13,12
830,0,16,12,12
831,0,16,12,12
832,0,15,13,12
833,0,15,13,12
834,0,15,13,12
835,0,15,13,12
836,0,14,14,12
837,0,15,14,11
838,0,15,14,11
839,0,15,13,12
840,0,14,13,13
841,0,13,13,14
842,0,13,14,13
843,0,13,14,13
844,0,13,13,14
845,0,13,13,14
846,0,12,13,15
847,0,13,13,14
848,0,13,13,14
849,0,13,12,15
850,0,14,12,14
851,0,13,13,14
852,0,14,13,13
853,1,14,13,12
854,1,13,14,12
855,1,13,14,12
856,1,13,14,12
857,1,14,14,11
858,1,14,13,12
859,1,15,12,12
860,1,14,13,12
861,1,14,13,12
862,1,13,13,13
863,1,13,13,13
864,1,13,14,12
865,1,12,15,12
866,1,13,14,12
867,1,13,15,11
868,1,13,15,11
869,1,12,16,11
870,1,12,16,11
871,0,13,16,11
872,0,13,16,11
873,0,12,17,11
874,0,13,16,11
875,0,14,15,11
876,0,14,15,11
877,0,14,15,11
878,0,15,14,11
879,1,15,14,10
880,1,16,13,10
881,1,15,14,10
882,1,16,14,9
883,1,16,15,8
884,1,16,15,8
885,2,15,15,8
886,2,15,15,8
887,2,15,15,8
888,2,16,14,8
889,2,15,14,9
890,2,16,14,8
891,2,16,14,8
892,2,16,14,8
893,2,17,13,8
894,2,17,13,8
895,2,18,12,8
896,2,18,12,8
897,3,18,11,8
898,3,19,10,8
899,3,19,10,8
900,4,18,10,8
901,4,18,10,8
902,4,17,11,8
903,4,18,10,8
904,4,18,10,8
905,4,18,10,8
906,4,18,10,8
907,5,17,10,8
908,4,18,10,8
909,4,17,11,8
910,4,16,12,8
911,4,15,13,8
912,3,15,13,9
913,3,15,13,9
914,3,15,13,9
915,3,15,12,10
916,3,15,12,10
917,3,15,13,9
918,3,16,13,8
919,3,17,12,8
920,3,18,11,8
921,3,17,12,8
922,3,16,12,9
923,3,17,12,8
924,3,16,12,9
925,3,16,13,8
926,4,16,12,8
927,4,17,12,7
928,4,18,11,7
929,4,19,10,7
930,4,20,9,7
931,4,20,9,7
932,4,19,9,8
933,4,19,10,7
934,4,18,11,7
935,5,17,11,7
936,5,16,12,7
937,5,16,12,7
938,5,16,12,7
939,5,16,12,7
940,5,17,11,7
941,5,16,12,7
942,6,15,12,7
943,6,15,12,7
944,6,16,12,6
945,6,15,13,6
946,6,15,13,6
947,6,16,13,5
948,6,16,14,4
949,6,16,14,4
950,6,15,15,4
951,5,16,15,4
952,5,17,14,4
953,5,16,15,4
954,6,15,15,4
955,7,14,15,4
956,7,13,16,4
957,7,13,16,4
958,7,13,16,4
959,6,14,16,4
960,5,14,16,5
961,6,14,15,5
962,6,14,15,5
963,6,13,16,5
964,7,13,16,4
965,7,14,15,4
966,7,14,15,4
967,6,15,15,4
968,6,15,15,4
969,6,14,16,4
970,6,14,16,4
971,6,13,17,4
972,6,12,18,4
973,5,12,19,4
974,5,12,19,4
975,5,12,19,4
976,4,13,19,4
977,4,14,18,4
978,3,14,19,4
979,3,15,18,4
980,3,15,18,4
981,3,16,17,4
982,3,17,16,4
983,4,16,16,4
984,4,17,15,4
985,3,18,15,4
986,3,18,15,4
987,3,18,14,5
988,3,17,15,5
989,3,17,15,5
990,3,17,15,5
991,3,18,14,5
992,3,18,14,5
993,3,18,14,5
994,3,18,14,5
995,3,19,13,5
996,3,18,13,6
997,3,18,13,6
998,3,19,12,6
999,3,20,11,6
1000,2,20,11,7
