,GTFT: 0.33,Defector,Tit For Tat,Cooperator
160,23,1,3,13
161,24,1,3,12
162,24,1,3,12
163,24,1,3,12
164,25,1,2,12
165,26,1,2,11
166,26,1,2,11
167,26,1,2,11
168,26,1,2,11
169,26,1,2,11
170,25,1,3,11
171,25,1,3,11
172,25,1,2,12
173,24,1,2,13
174,24,1,2,13
175,24,1,2,13
176,24,1,2,13
177,24,1,2,13
178,24,1,2,13
179,24,1,2,13
180,25,1,2,12
181,25,1,2,12
182,25,1,2,12
183,25,0,2,13
184,26,0,2,12
185,25,0,2,13
186,24,0,2,14
187,24,0,2,14
188,24,0,2,14
189,25,0,2,13
190,24,0,2,14
191,25,0,1,14
192,25,0,1,14
193,24,0,2,14
194,24,0,2,14
195,24,0,1,15
196,24,0,1,15
197,24,0,1,15
198,25,0,1,14
199,24,0,1,15
200,25,0,1,14
201,24,0,1,15
202,25,0,1,14
203,25,0,1,14
204,25,0,1,14
205,25,0,1,14
206,24,0,2,14
207,24,0,2,14
208,24,0,2,14
209,23,0,2,15
210,24,0,2,14
211,24,0,2,14
212,24,0,2,14
213,25,0,1,14
214,24,0,1,15
215,25,0,1,14
216,25,0,1,14
217,24,0,1,15
218,23,1,1,15
219,23,1,1,15
220,23,1,1,15
221,24,1,1,14
222,23,1,1,15
223,24,1,1,14
224,24,1,1,14
225,24,2,1,13
226,24,2,1,13
227,24,2,1,13
228,24,3,1,12
229,23,3,1,13
230,22,3,1,14
231,22,4,1,13
232,22,4,2,12
233,21,4,2,13
234,21,4,2,13
235,22,4,2,12
236,21,4,2,13
237,21,4,2,13
238,21,4,2,13
239,20,4,2,14
240,19,4,2,15
241,18,4,2,16
242,18,4,1,17
243,19,3,1,17
244,19,3,1,17
245,18,4,1,17
246,18,3,1,18
247,19,3,1,17
248,19,3,1,17
249,19,3,1,17
250,20,2,1,17
251,21,2,1,16
252,21,2,1,16
253,22,2,1,15
254,22,2,1,15
255,21,3,1,15
256,22,2,1,15
257,23,2,1,14
258,22,2,2,14
259,22,2,2,14
260,22,2,1,15
261,23,2,1,14
262,22,2,2,14
263,22,2,2,14
264,23,2,2,13
265,23,2,2,13
266,24,2,2,12
267,25,1,2,12
268,24,2,2,12
269,24,2,2,12
270,23,2,3,12
271,23,2,3,12
272,22,3,3,12
273,23,3,3,11
274,24,3,3,10
275,23,4,3,10
276,23,4,3,10
277,24,4,3,9
278,23,5,3,9
279,24,5,3,8
280,25,5,3,7
281,26,5,3,6
282,27,5,2,6
283,28,4,2,6
284,29,4,2,5
285,29,4,2,5
286,29,4,2,5
287,28,4,3,5
288,27,4,3,6
289,26,4,3,7
290,26,4,3,7
291,26,3,4,7
292,26,3,4,7
293,27,3,3,7
294,28,3,2,7
295,28,3,2,7
296,28,3,2,7
297,28,3,2,7
298,28,3,2,7
299,27,3,2,8
300,27,3,2,8
301,26,3,2,9
302,26,3,2,9
303,27,3,2,8
304,27,3,3,7
305,27,3,3,7
306,26,3,3,8
307,25,3,3,9
308,25,3,3,9
309,26,3,2,9
310,26,2,2,10
311,27,2,1,10
312,27,2,1,10
313,27,2,1,10
314,27,2,1,10
315,26,3,1,10
316,25,3,2,10
317,26,3,2,9
318,27,3,2,8
319,26,4,2,8
320,26,3,2,9
321,26,3,2,9
322,27,3,2,8
323,27,3,2,8
324,27,3,2,8
325,27,3,2,8
326,28,3,2,7
327,28,3,2,7
328,27,3,3,7
329,26,3,4,7
330,26,3,4,7
331,25,3,4,8
332,25,3,4,8
333,25,3,4,8
334,26,3,3,8
335,25,3,3,9
336,25,3,3,9
337,25,3,3,9
338,26,2,3,9
339,26,2,3,9
340,25,3,3,9
341,26,3,2,9
342,26,3,3,8
343,26,3,3,8
344,27,3,3,7
345,28,2,3,7
346,28,2,3,7
347,28,2,3,7
348,27,2,4,7
349,28,2,3,7
350,27,2,3,8
351,27,2,3,8
352,27,2,3,8
353,27,2,3,8
354,26,3,3,8
355,27,3,3,7
356,27,3,3,7
357,27,3,4,6
358,26,4,4,6
359,26,4,4,6
360,26,4,4,6
361,26,3,5,6
362,25,3,6,6
363,25,3,6,6
364,25,2,6,7
365,26,2,5,7
366,26,2,5,7
367,25,2,5,8
368,25,2,5,8
369,24,2,5,9
370,23,2,5,10
371,24,2,5,9
372,24,2,5,9
373,24,2,5,9
374,24,2,5,9
375,24,2,5,9
376,24,2,5,9
377,24,2,5,9
378,25,2,5,8
379,25,2,5,8
380,25,2,5,8
381,24,2,5,9
382,23,2,5,10
383,23,2,5,10
384,24,1,5,10
385,24,1,5,10
386,24,1,6,9
387,24,1,6,9
388,24,1,6,9
389,25,1,6,8
390,25,1,6,8
391,25,1,6,8
392,26,1,6,7
393,26,1,6,7
394,25,1,6,8
395,24,1,7,8
396,24,1,7,8
397,24,1,7,8
398,23,1,8,8
399,23,1,8,8
400,23,1,8,8
401,22,1,8,9
402,21,1,9,9
403,21,1,9,9
404,21,1,8,10
405,20,1,8,11
406,21,1,7,11
407,21,1,7,11
408,21,1,7,11
409,20,1,7,12
410,19,1,7,13
411,18,1,8,13
412,18,1,7,14
413,19,1,7,13
414,19,0,7,14
415,19,0,7,14
416,20,0,6,14
417,19,0,7,14
418,19,0,7,14
419,19,0,8,13
420,19,0,8,13
421,20,0,8,12
422,19,0,9,12
423,19,0,9,12
424,18,0,9,13
425,18,0,9,13
426,19,0,9,12
427,20,0,8,12
428,19,0,8,13
429,19,0,8,13
430,19,0,8,13
431,19,0,8,13
432,18,0,8,14
433,17,0,9,14
434,18,0,9,13
435,19,0,9,12
436,20,0,9,11
437,21,0,9,10
438,20,1,9,10
439,21,1,9,9
440,21,1,9,9
441,21,1,9,9
442,22,0,9,9
443,23,0,9,8
444,23,0,9,8
445,22,0,9,9
446,23,0,9,8
447,23,0,8,9
448,22,0,9,9
449,21,0,9,10
450,21,0,9,10
451,21,0,9,10
452,21,0,9,10
453,22,0,9,9
454,22,0,9,9
455,23,0,9,8
456,22,0,10,8
457,21,0,10,9
458,21,0,10,9
459,21,0,10,9
460,21,0,10,9
461,22,0,9,9
462,22,0,9,9
463,23,0,9,8
464,23,1,9,7
465,23,1,9,7
466,22,1,10,7
467,21,1,11,7
468,20,1,12,7
469,21,1,12,6
470,22,1,11,6
471,22,1,11,6
472,22,1,11,6
473,21,1,12,6
474,22,1,12,5
475,23,1,11,5
476,24,1,11,4
477,24,1,11,4
478,23,1,12,4
479,22,2,12,4
480,22,2,12,4
481,22,2,12,4
482,22,3,11,4
483,23,2,11,4
484,22,2,11,5
485,22,2,11,5
486,21,2,12,5
487,21,2,12,5
488,21,3,11,5
489,20,3,12,5
490,19,3,13,5
491,20,2,13,5
492,21,1,13,5
493,20,1,14,5
494,19,1,14,6
495,19,1,14,6
496,20,1,13,6
497,20,1,13,6
498,20,1,12,7
499,20,1,12,7
500,21,1,11,7
501,20,1,12,7
502,21,1,12,6
503,20,1,13,6
504,20,1,13,6
505,19,1,14,6
506,20,0,14,6
507,20,0,14,6
508,19,0,14,7
509,18,0,15,7
510,17,0,16,7
511,18,0,15,7
512,17,0,16,7
513,16,0,17,7
514,17,0,17,6
515,18,0,16,6
516,18,0,16,6
517,17,0,17,6
518,18,0,16,6
519,19,0,15,6
520,18,0,16,6
521,17,0,16,7
522,18,0,15,7
523,18,0,15,7
524,18,0,15,7
525,17,0,16,7
526,17,0,16,7
527,17,0,16,7
528,17,0,16,7
529,17,0,16,7
530,17,0,15,8
531,17,0,15,8
532,17,0,15,8
533,17,0,15,8
534,16,0,16,8
535,16,0,16,8
536,15,0,17,8
537,15,0,17,8
538,14,0,18,8
539,14,0,18,8
540,14,0,18,8
541,14,0,18,8
542,14,0,17,9
543,15,0,16,9
544,15,0,16,9
545,14,0,16,10
546,14,0,17,9
547,14,0,17,9
548,15,0,16,9
549,15,0,17,8
550,16,0,17,7
551,16,0,17,7
552,17,0,16,7
553,17,0,16,7
554,17,0,17,6
555,18,0,17,5
556,17,1,17,5
557,18,1,16,5
558,18,1,16,5
559,17,2,16,5
560,16,2,16,6
561,17,2,15,6
562,16,2,16,6
563,17,2,15,6
564,16,2,16,6
565,15,2,17,6
566,15,2,17,6
567,15,2,17,6
568,15,2,17,6
569,15,2,17,6
570,15,1,18,6
571,16,1,17,6
572,17,1,16,6
573,17,1,16,6
574,16,1,17,6
575,16,1,18,5
576,17,1,17,5
577,16,1,18,5
578,15,1,19,5
579,15,1,19,5
580,15,1,18,6
581,16,1,17,6
582,16,1,17,6
583,17,1,17,5
584,16,1,18,5
585,17,1,18,4
586,18,1,17,4
587,18,1,17,4
588,19,1,16,4
589,19,1,16,4
590,20,1,15,4
591,21,1,14,4
592,21,1,14,4
593,21,1,14,4
594,20,1,15,4
595,21,1,15,3
596,21,1,15,3
597,22,1,14,3
598,23,1,13,3
599,22,1,13,4
600,22,1,13,4
601,23,1,12,4
602,23,1,12,4
603,23,1,12,4
604,23,1,12,4
605,22,1,13,4
606,23,0,13,4
607,23,1,12,4
608,22,1,13,4
609,23,1,12,4
610,24,1,12,3
611,24,1,12,3
612,24,1,12,3
613,24,1,12,3
614,24,1,12,3
615,25,1,12,2
616,24,2,12,2
617,23,3,12,2
618,24,3,11,2
619,23,4,11,2
620,22,5,11,2
621,21,6,11,2
622,20,6,12,2
623,19,6,13,2
624,19,6,13,2
625,19,6,13,2
626,19,6,13,2
627,18,6,13,3
628,19,6,12,3
629,18,7,12,3
630,19,6,12,3
631,19,6,12,3
632,20,5,12,3
633,19,5,13,3
634,19,5,13,3
635,20,5,13,2
636,20,5,13,2
637,20,5,13,2
638,21,5,12,2
639,21,5,12,2
640,21,5,12,2
641,21,6,11,2
642,21,6,11,2
643,20,7,11,2
644,20,7,11,2
645,20,7,10,3
646,21,7,9,3
647,21,7,9,3
648,21,7,9,3
649,22,6,9,3
650,21,6,9,4
651,22,5,9,4
652,22,5,9,4
653,23,4,9,4
654,23,5,8,4
655,23,5,8,4
656,23,4,9,4
657,22,4,9,5
658,22,3,10,5
659,22,3,10,5
660,23,3,9,5
661,24,3,8,5
662,23,3,9,5
663,24,3,8,5
664,24,3,8,5
665,24,3,8,5
666,24,3,8,5
667,24,3,8,5
668,23,3,8,6
669,23,3,8,6
670,23,3,8,6
671,23,3,8,6
672,24,3,7,6
673,23,4,7,6
674,23,4,7,6
675,23,4,7,6
676,23,3,8,6
677,23,3,7,7
678,23,3,7,7
679,24,3,6,7
680,23,3,7,7
681,24,3,7,6
682,25,3,6,6
683,25,3,6,6
684,24,4,6,6
685,24,4,6,6
686,24,4,7,5
687,24,4,6,6
688,24,4,6,6
689,24,4,6,6
690,24,4,6,6
691,24,4,6,6
692,23,4,6,7
693,23,3,7,7
694,24,3,7,6
695,24,4,7,5
696,23,4,7,6
697,23,3,7,7
698,22,3,7,8
699,23,3,6,8
700,24,3,5,8
701,23,4,5,8
702,23,3,5,9
703,23,3,5,9
704,24,3,5,8
705,24,3,5,8
706,25,3,4,8
707,25,3,4,8
708,25,3,4,8
709,25,3,4,8
710,24,3,5,8
711,24,3,6,7
712,25,2,6,7
713,25,2,5,8
714,25,3,4,8
715,25,3,4,8
716,25,3,4,8
717,24,3,4,9
718,23,3,5,9
719,22,3,5,10
720,22,3,5,10
721,21,4,5,10
722,22,3,5,10
723,23,2,5,10
724,23,2,6,9
725,24,2,5,9
726,23,3,5,9
727,23,3,5,9
728,23,3,6,8
729,24,3,5,8
730,24,3,5,8
731,24,4,4,8
732,24,4,4,8
733,25,4,4,7
734,24,4,4,8
735,24,4,4,8
736,24,5,4,7
737,24,5,4,7
738,23,5,5,7
739,23,5,4,8
740,24,4,4,8
741,24,4,4,8
742,25,4,3,8
743,25,4,3,8
744,24,4,4,8
745,24,4,4,8
746,24,5,4,7
747,25,5,3,7
748,24,6,3,7
749,23,7,3,7
750,24,7,2,7
751,25,7,2,6
752,26,6,2,6
753,26,6,2,6
754,26,6,2,6
755,27,6,2,5
756,28,6,2,4
757,27,7,2,4
758,27,7,2,4
759,26,7,2,5
760,25,8,2,5
761,26,7,2,5
762,25,8,2,5
763,26,8,1,5
764,26,8,1,5
765,27,8,1,4
766,27,8,1,4
767,28,8,1,3
768,28,8,1,3
769,27,9,1,3
770,26,10,1,3
771,25,10,1,4
772,25,10,1,4
773,25,10,1,4
774,25,10,1,4
775,24,10,2,4
776,23,10,2,5
777,23,10,2,5
778,23,10,2,5
779,23,11,1,5
780,23,10,2,5
781,23,10,2,5
782,24,9,2,5
783,24,9,2,5
784,23,9,2,6
785,24,8,2,6
786,25,7,2,6
787,25,7,2,6
788,26,6,2,6
789,27,5,2,6
790,26,6,2,6
791,25,6,2,7
792,25,6,2,7
793,24,6,2,8
794,23,6,2,9
795,23,6,2,9
796,22,6,2,10
797,21,6,2,11
798,20,6,2,12
799,20,7,1,12
800,20,7,1,12
801,20,7,2,11
802,19,7,2,12
803,18,8,2,12
804,18,8,2,12
805,19,8,2,11
806,18,9,2,11
807,17,9,2,12
808,16,9,2,13
809,16,8,2,14
810,16,8,2,14
811,16,8,2,14
812,16,7,2,15
813,17,7,2,14
814,17,7,2,14
815,18,6,2,14
816,19,5,2,14
817,19,6,2,13
818,18,6,2,14
819,18,6,2,14
820,18,7,2,13
821,18,6,2,14
822,19,6,2,13
823,18,6,3,13
824,18,6,3,13
825,17,6,3,14
826,16,6,3,15
827,16,6,3,15
828,15,6,3,16
829,14,7,3,16
830,14,7,4,15
831,14,7,4,15
832,14,7,4,15
833,13,7,4,16
834,13,7,4,16
835,13,6,4,17
836,12,6,4,18
837,11,6,5,18
838,10,6,5,19
839,10,5,5,20
840,9,5,5,21
841,9,6,5,20
842,9,6,5,20
843,9,6,5,20
844,9,6,5,20
845,8,7,5,20
846,8,7,5,20
847,8,7,5,20
848,8,7,4,21
849,9,7,4,20
850,9,8,4,19
851,8,9,4,19
852,8,9,4,19
853,8,9,4,19
854,8,9,4,19
855,9,9,4,18
856,9,8,4,19
857,10,8,4,18
858,10,8,4,18
859,11,8,4,17
860,11,8,4,17
861,11,8,4,17
862,11,8,5,16
863,12,8,5,15
864,11,8,6,15
865,11,9,5,15
866,12,9,5,14
867,12,9,5,14
868,13,9,5,13
869,14,8,5,13
870,15,8,4,13
871,15,8,4,13
872,16,8,4,12
873,16,8,5,11
874,17,8,5,10
875,17,7,5,11
876,18,7,4,11
877,19,7,4,10
878,20,6,4,10
879,19,6,5,10
880,20,6,5,9
881,20,6,5,9
882,20,6,4,10
883,20,6,4,10
884,19,6,4,11
885,20,6,4,10
886,21,5,4,10
887,20,6,4,10
888,20,6,4,10
889,20,5,5,10
890,21,5,4,10
891,22,5,3,10
892,21,5,3,11
893,21,5,3,11
894,21,4,3,12
895,22,4,3,11
896,23,3,3,11
897,23,3,3,11
898,23,3,3,11
899,23,3,3,11
900,23,3,3,11
901,24,2,3,11
902,24,2,3,11
903,23,2,3,12
904,23,2,3,12
905,23,2,3,12
906,24,1,3,12
907,24,1,3,12
908,23,1,3,13
909,22,2,3,13
910,21,2,3,14
911,21,2,4,13
912,20,2,4,14
913,20,2,4,14
914,21,2,3,14
915,21,2,4,13
916,20,2,4,14
917,20,2,4,14
918,20,2,4,14
919,20,2,3,15
920,20,2,3,15
921,20,2,3,15
922,21,2,3,14
923,21,3,3,13
924,21,3,3,13
925,22,3,3,12
926,22,3,2,13
927,22,3,2,13
928,23,3,2,12
929,22,3,2,13
930,22,3,2,13
931,21,3,3,13
932,22,2,3,13
933,23,1,3,13
934,22,1,3,14
935,22,1,3,14
936,23,0,3,14
937,24,0,3,13
938,24,0,3,13
939,24,0,4,12
940,23,0,5,12
941,23,0,5,12
942,23,0,5,12
943,23,0,5,12
944,23,0,5,12
945,22,0,5,13
946,22,0,5,13
947,22,0,5,13
948,21,0,6,13
949,21,0,6,13
950,21,0,6,13
951,22,0,6,12
952,22,0,6,12
953,22,0,6,12
954,22,0,7,11
955,21,0,7,12
956,20,0,7,13
957,21,0,6,13
958,21,0,7,12
959,22,0,7,11
960,21,1,7,11
961,21,1,8,10
962,21,1,8,10
963,21,2,7,10
964,21,3,6,10
965,22,2,6,10
966,23,2,6,9
967,23,2,6,9
968,23,2,6,9
969,23,2,6,9
970,22,2,6,10
971,22,2,6,10
972,22,2,6,10
973,21,2,6,11
974,21,2,6,11
975,21,1,6,12
976,21,1,6,12
977,20,1,7,12
978,20,2,7,11
979,20,2,7,11
980,19,3,7,11
981,19,3,7,11
982,19,2,7,12
983,18,3,7,12
984,17,3,8,12
985,18,3,8,11
986,18,3,7,12
987,17,3,7,13
988,18,3,7,12
989,19,3,6,12
990,20,2,6,12
991,19,2,6,13
992,18,2,7,13
993,19,2,7,12
994,20,2,7,11
995,21,2,6,11
996,21,2,6,11
997,20,2,7,11
998,21,2,7,10
999,21,2,7,10
1000,22,2,7,9
