,GTFT: 0.33,Cooperator,Tit For Tat,Defector
145,16,9,3,12
146,15,9,3,13
147,15,9,3,13
148,15,9,3,13
149,15,9,3,13
150,15,9,3,13
151,16,9,3,12
152,17,9,3,11
153,18,8,3,11
154,17,8,4,11
155,17,8,4,11
156,17,8,4,11
157,18,8,4,10
158,17,8,4,11
159,17,8,4,11
160,17,7,5,11
161,18,7,5,10
162,19,7,4,10
163,19,7,4,10
164,19,7,4,10
165,18,8,4,10
166,18,8,5,9
167,18,8,5,9
168,18,8,5,9
169,17,8,5,10
170,18,8,5,9
171,18,8,5,9
172,18,8,5,9
173,17,8,5,10
174,18,8,5,9
175,18,8,5,9
176,19,8,4,9
177,19,7,4,10
178,18,7,5,10
179,18,6,5,11
180,19,6,4,11
181,18,6,4,12
182,19,5,4,12
183,18,5,4,13
184,18,5,3,14
185,18,5,3,14
186,18,5,3,14
187,18,5,3,14
188,17,5,3,15
189,17,5,3,15
190,16,5,3,16
191,17,5,3,15
192,18,5,2,15
193,17,6,2,15
194,18,6,2,14
195,19,6,1,14
196,18,6,1,15
197,18,5,1,16
198,19,5,1,15
199,19,5,1,15
200,20,4,1,15
201,21,4,0,15
202,21,4,0,15
203,22,4,0,14
204,22,4,0,14
205,22,4,0,14
206,21,4,0,15
207,22,3,0,15
208,23,3,0,14
209,22,3,0,15
210,21,3,0,16
211,22,3,0,15
212,23,3,0,14
213,24,2,0,14
214,24,2,0,14
215,23,3,0,14
216,24,3,0,13
217,24,3,0,13
218,25,3,0,12
219,25,3,0,12
220,26,2,0,12
221,25,2,0,13
222,25,2,0,13
223,25,2,0,13
224,25,1,0,14
225,26,1,0,13
226,26,1,1,12
227,25,1,1,13
228,25,1,1,13
229,25,2,1,12
230,26,2,1,11
231,25,2,1,12
232,26,2,1,11
233,26,2,1,11
234,26,2,1,11
235,26,2,1,11
236,26,2,1,11
237,25,2,1,12
238,25,2,1,12
239,24,2,1,13
240,25,2,1,12
241,26,2,1,11
242,26,3,1,10
243,25,4,1,10
244,24,4,1,11
245,24,4,1,11
246,25,4,1,10
247,26,4,1,9
248,25,4,1,10
249,24,5,1,10
250,24,5,1,10
251,25,5,1,9
252,25,5,1,9
253,25,5,1,9
254,24,6,1,9
255,23,7,1,9
256,23,6,1,10
257,22,6,1,11
258,21,6,1,12
259,21,6,1,12
260,21,6,1,12
261,20,6,1,13
262,20,6,1,13
263,19,6,1,14
264,20,6,1,13
265,21,6,1,12
266,21,6,1,12
267,21,6,2,11
268,22,6,2,10
269,22,7,2,9
270,21,7,2,10
271,20,7,3,10
272,20,7,3,10
273,19,8,3,10
274,18,8,3,11
275,18,8,3,11
276,19,8,3,10
277,19,8,3,10
278,20,7,3,10
279,21,6,3,10
280,22,5,3,10
281,23,5,3,9
282,23,5,3,9
283,22,6,3,9
284,21,6,4,9
285,20,6,5,9
286,20,6,6,8
287,20,6,7,7
288,20,6,7,7
289,20,6,7,7
290,19,7,7,7
291,18,7,8,7
292,17,8,8,7
293,17,8,7,8
294,17,8,7,8
295,17,8,6,9
296,16,8,7,9
297,16,9,6,9
298,16,9,6,9
299,16,8,6,10
300,17,8,6,9
301,17,8,6,9
302,17,8,6,9
303,16,8,7,9
304,16,7,7,10
305,16,7,7,10
306,16,6,7,11
307,16,6,7,11
308,16,5,7,12
309,17,5,6,12
310,16,6,6,12
311,17,5,6,12
312,18,5,6,11
313,18,5,6,11
314,18,5,6,11
315,18,6,6,10
316,17,6,7,10
317,16,6,7,11
318,17,6,6,11
319,17,6,6,11
320,17,6,5,12
321,18,6,5,11
322,18,6,5,11
323,17,7,5,11
324,17,7,5,11
325,17,8,4,11
326,16,8,5,11
327,16,9,4,11
328,15,10,4,11
329,15,10,4,11
330,15,11,4,10
331,15,12,4,9
332,15,11,5,9
333,14,11,5,10
334,14,12,5,9
335,14,11,5,10
336,15,11,4,10
337,16,11,4,9
338,17,10,4,9
339,17,9,4,10
340,17,9,4,10
341,17,8,5,10
342,18,7,5,10
343,18,7,5,10
344,17,8,5,10
345,17,8,5,10
346,17,8,5,10
347,17,8,5,10
348,17,8,5,10
349,17,8,5,10
350,18,8,4,10
351,17,8,4,11
352,16,8,4,12
353,16,7,4,13
354,16,7,4,13
355,15,7,4,14
356,14,7,4,15
357,14,8,4,14
358,13,8,5,14
359,12,8,5,15
360,13,8,5,14
361,13,8,5,14
362,13,9,4,14
363,12,9,5,14
364,12,9,5,14
365,12,8,5,15
366,12,8,5,15
367,13,8,4,15
368,13,7,5,15
369,13,7,5,15
370,13,7,4,16
371,14,7,4,15
372,13,7,4,16
373,13,7,4,16
374,13,7,5,15
375,13,7,5,15
376,13,7,5,15
377,13,6,5,16
378,13,5,6,16
379,13,5,5,17
380,12,5,6,17
381,13,5,6,16
382,13,5,6,16
383,14,5,5,16
384,14,5,5,16
385,14,5,5,16
386,14,5,5,16
387,14,5,5,16
388,14,5,4,17
389,14,5,4,17
390,13,5,5,17
391,13,5,5,17
392,13,5,5,17
393,14,5,4,17
394,15,5,4,16
395,16,4,4,16
396,16,4,4,16
397,16,4,4,16
398,17,4,4,15
399,17,4,4,15
400,17,4,5,14
401,16,5,5,14
402,17,5,5,13
403,16,5,6,13
404,15,5,6,14
405,15,5,6,14
406,15,5,6,14
407,14,5,6,15
408,15,5,6,14
409,14,5,6,15
410,13,5,6,16
411,13,5,7,15
412,13,4,7,16
413,13,4,6,17
414,12,4,7,17
415,12,4,7,17
416,11,4,8,17
417,11,4,7,18
418,12,4,7,17
419,12,4,7,17
420,13,4,7,16
421,14,4,6,16
422,14,5,6,15
423,15,5,5,15
424,15,4,5,16
425,14,4,5,17
426,14,4,4,18
427,15,4,4,17
428,16,4,4,16
429,16,5,4,15
430,17,5,4,14
431,18,5,4,13
432,17,5,4,14
433,17,5,4,14
434,17,5,4,14
435,16,5,4,15
436,16,5,4,15
437,16,5,4,15
438,15,5,4,16
439,15,5,4,16
440,16,4,4,16
441,15,4,4,17
442,15,4,4,17
443,15,4,4,17
444,15,4,4,17
445,14,4,4,18
446,13,4,4,19
447,13,4,4,19
448,12,4,5,19
449,11,4,5,20
450,11,4,6,19
451,11,3,7,19
452,11,3,8,18
453,10,3,8,19
454,10,3,8,19
455,10,3,8,19
456,9,4,8,19
457,9,4,7,20
458,9,4,7,20
459,9,3,7,21
460,9,2,7,22
461,8,2,7,23
462,8,2,7,23
463,8,2,7,23
464,7,2,8,23
465,6,2,8,24
466,6,2,9,23
467,6,2,8,24
468,6,2,7,25
469,5,3,7,25
470,5,3,7,25
471,5,3,7,25
472,5,3,7,25
473,6,3,6,25
474,6,3,6,25
475,5,3,6,26
476,5,3,7,25
477,6,3,7,24
478,6,3,6,25
479,6,3,7,24
480,6,3,7,24
481,6,3,7,24
482,6,3,6,25
483,6,2,6,26
484,6,3,6,25
485,6,2,6,26
486,5,2,6,27
487,5,2,6,27
488,5,2,6,27
489,5,2,6,27
490,5,2,6,27
491,5,2,6,27
492,5,2,7,26
493,5,2,6,27
494,5,2,6,27
495,5,2,7,26
496,5,2,7,26
497,6,2,7,25
498,6,2,7,25
499,5,3,7,25
500,5,4,7,24
501,5,4,8,23
502,5,3,8,24
503,4,3,8,25
504,4,3,8,25
505,4,3,8,25
506,4,2,8,26
507,4,1,8,27
508,4,1,8,27
509,4,1,7,28
510,4,1,6,29
511,4,1,7,28
512,4,1,7,28
513,3,1,7,29
514,3,1,6,30
515,3,1,6,30
516,3,1,5,31
517,3,1,5,31
518,3,1,6,30
519,3,1,6,30
520,3,1,7,29
521,3,1,7,29
522,3,1,7,29
523,3,1,7,29
524,3,1,7,29
525,3,1,8,28
526,3,1,8,28
527,3,1,8,28
528,2,1,8,29
529,2,1,9,28
530,2,1,8,29
531,2,2,8,28
532,2,2,8,28
533,2,2,7,29
534,2,2,7,29
535,2,2,7,29
536,1,2,7,30
537,1,2,8,29
538,1,2,8,29
539,1,2,9,28
540,1,2,10,27
541,1,2,11,26
542,1,2,12,25
543,1,2,13,24
544,1,2,14,23
545,1,2,15,22
546,1,2,15,22
547,1,1,15,23
548,1,1,15,23
549,1,1,14,24
550,1,1,14,24
551,1,1,14,24
552,1,1,15,23
553,1,1,15,23
554,1,1,15,23
555,1,1,16,22
556,1,1,16,22
557,1,1,16,22
558,1,1,16,22
559,1,1,16,22
560,1,1,16,22
561,1,1,17,21
562,1,1,17,21
563,1,1,17,21
564,1,1,17,21
565,1,1,17,21
566,1,1,18,20
567,1,1,18,20
568,1,1,18,20
569,1,2,18,19
570,1,2,18,19
571,1,2,18,19
572,1,2,19,18
573,1,2,19,18
574,1,2,19,18
575,2,1,19,18
576,2,1,20,17
577,3,1,19,17
578,3,1,19,17
579,3,1,18,18
580,4,1,18,17
581,4,1,19,16
582,4,1,20,15
583,4,1,20,15
584,4,1,21,14
585,4,1,21,14
586,3,1,22,14
587,3,2,21,14
588,3,2,22,13
589,3,2,23,12
590,3,2,24,11
591,3,2,25,10
592,3,3,25,9
593,3,3,25,9
594,3,3,26,8
595,3,3,26,8
596,3,3,26,8
597,2,3,27,8
598,2,3,27,8
599,2,3,27,8
600,2,2,28,8
601,2,2,28,8
602,2,2,28,8
603,2,2,28,8
604,2,2,29,7
605,2,2,28,8
606,2,2,28,8
607,2,2,29,7
608,2,2,28,8
609,3,2,27,8
610,3,2,26,9
611,3,3,25,9
612,3,3,26,8
613,3,3,26,8
614,3,3,26,8
615,3,4,25,8
616,3,3,26,8
617,4,3,25,8
618,4,3,25,8
619,5,3,25,7
620,6,3,25,6
621,7,3,24,6
622,7,4,24,5
623,8,4,23,5
624,8,4,23,5
625,8,4,23,5
626,8,4,22,6
627,7,4,23,6
628,7,3,24,6
629,7,3,24,6
630,6,3,25,6
631,6,3,24,7
632,6,3,25,6
633,6,3,25,6
634,6,2,26,6
635,6,2,25,7
636,5,2,26,7
637,5,2,26,7
638,4,2,27,7
639,4,2,27,7
640,4,2,28,6
641,4,2,28,6
642,4,2,28,6
643,4,2,27,7
644,4,2,27,7
645,4,2,27,7
646,4,2,27,7
647,4,2,27,7
648,3,2,28,7
649,3,2,27,8
650,3,2,27,8
651,3,2,26,9
652,4,2,25,9
653,3,2,26,9
654,3,2,26,9
655,3,2,27,8
656,3,2,26,9
657,3,1,27,9
658,4,1,26,9
659,4,1,26,9
660,4,1,25,10
661,4,1,26,9
662,4,1,26,9
663,4,1,27,8
664,4,1,28,7
665,4,2,27,7
666,4,2,27,7
667,4,2,27,7
668,4,2,27,7
669,4,2,26,8
670,4,2,26,8
671,4,2,26,8
672,4,2,26,8
673,4,2,26,8
674,4,2,26,8
675,3,2,27,8
676,3,2,28,7
677,3,2,28,7
678,3,1,29,7
679,3,1,29,7
680,3,1,28,8
681,3,1,28,8
682,3,1,27,9
683,4,1,27,8
684,4,1,27,8
685,4,1,27,8
686,4,1,26,9
687,4,1,26,9
688,4,1,27,8
689,4,1,26,9
690,4,1,26,9
691,4,1,26,9
692,4,1,27,8
693,3,1,27,9
694,3,1,27,9
695,3,1,27,9
696,4,1,26,9
697,4,1,25,10
698,4,1,25,10
699,4,1,25,10
700,4,1,26,9
701,4,1,26,9
702,4,1,26,9
703,4,1,25,10
704,4,1,26,9
705,4,1,25,10
706,4,1,25,10
707,5,1,24,10
708,5,1,23,11
709,5,1,22,12
710,5,1,23,11
711,5,1,22,12
712,5,1,22,12
713,5,1,22,12
714,5,1,21,13
715,5,1,22,12
716,4,1,22,13
717,4,1,21,14
718,3,1,22,14
719,3,1,22,14
720,3,1,22,14
721,3,1,23,13
722,3,1,22,14
723,2,1,23,14
724,2,1,23,14
725,1,1,24,14
726,1,1,23,15
727,1,1,23,15
728,1,1,22,16
729,1,1,23,15
730,1,1,24,14
731,1,1,24,14
732,1,1,24,14
733,1,1,25,13
734,1,1,26,12
735,1,1,26,12
736,1,1,26,12
737,1,1,26,12
738,1,1,27,11
739,1,1,26,12
740,1,1,27,11
741,1,1,27,11
742,1,2,26,11
743,1,2,27,10
744,1,2,26,11
745,1,2,26,11
746,1,2,27,10
747,1,2,26,11
748,1,2,25,12
749,1,2,25,12
750,1,2,25,12
751,1,2,25,12
752,1,2,24,13
753,1,2,24,13
754,1,2,24,13
755,1,1,24,14
756,1,1,23,15
757,1,1,23,15
758,1,1,23,15
759,1,2,23,14
760,1,2,23,14
761,1,2,22,15
762,1,2,22,15
763,1,2,22,15
764,1,2,22,15
765,1,2,22,15
766,1,2,21,16
767,2,1,21,16
768,2,1,21,16
769,2,1,20,17
770,2,1,19,18
771,2,1,20,17
772,2,0,21,17
773,3,0,20,17
774,3,0,21,16
775,3,0,20,17
776,3,0,19,18
777,3,0,19,18
778,3,0,19,18
779,2,0,19,19
780,2,0,19,19
781,2,0,19,19
782,2,0,20,18
783,2,0,20,18
784,2,0,20,18
785,2,0,20,18
786,2,0,20,18
787,2,0,19,19
788,2,0,19,19
789,2,0,20,18
790,2,0,19,19
791,2,1,19,18
792,2,1,20,17
793,1,1,20,18
794,1,1,20,18
795,1,1,21,17
796,1,1,21,17
797,1,1,21,17
798,1,1,22,16
799,1,2,22,15
800,1,2,23,14
801,1,2,23,14
802,1,2,22,15
803,1,2,21,16
804,1,2,20,17
805,1,2,19,18
806,1,2,20,17
807,1,2,20,17
808,1,2,19,18
809,2,2,18,18
810,2,2,18,18
811,2,2,18,18
812,2,3,18,17
813,2,4,17,17
814,2,4,18,16
815,2,4,18,16
816,2,4,18,16
817,3,4,17,16
818,3,4,16,17
819,2,4,17,17
820,2,4,17,17
821,2,4,17,17
822,2,4,17,17
823,2,5,17,16
824,2,5,17,16
825,2,5,18,15
826,2,5,18,15
827,2,5,18,15
828,2,5,18,15
829,2,4,18,16
830,2,4,19,15
831,2,4,20,14
832,2,4,21,13
833,2,4,21,13
834,2,3,22,13
835,2,3,22,13
836,2,3,21,14
837,2,3,21,14
838,2,3,22,13
839,2,3,22,13
840,1,3,23,13
841,1,3,22,14
842,1,3,23,13
843,1,3,23,13
844,1,3,23,13
845,2,3,23,12
846,3,2,23,12
847,3,2,23,12
848,3,2,24,11
849,3,2,24,11
850,3,2,24,11
851,3,3,23,11
852,4,3,23,10
853,4,3,23,10
854,4,3,23,10
855,4,3,23,10
856,4,3,23,10
857,5,3,22,10
858,6,3,21,10
859,7,3,21,9
860,8,3,20,9
861,8,3,21,8
862,8,3,22,7
863,8,3,22,7
864,8,3,22,7
865,9,2,22,7
866,9,2,21,8
867,8,2,22,8
868,8,3,21,8
869,9,3,20,8
870,9,3,20,8
871,9,3,21,7
872,10,3,21,6
873,10,3,20,7
874,10,3,20,7
875,10,3,20,7
876,9,4,20,7
877,9,4,20,7
878,8,5,20,7
879,7,5,21,7
880,7,5,21,7
881,7,5,21,7
882,7,5,21,7
883,7,5,20,8
884,6,5,21,8
885,6,5,21,8
886,7,5,20,8
887,7,5,20,8
888,7,5,21,7
889,8,5,21,6
890,8,5,21,6
891,9,4,21,6
892,9,4,22,5
893,9,4,22,5
894,9,4,21,6
895,10,4,21,5
896,10,4,21,5
897,10,5,20,5
898,11,5,19,5
899,11,5,19,5
900,11,4,20,5
901,11,4,20,5
902,11,4,19,6
903,11,4,19,6
904,11,5,18,6
905,10,5,18,7
906,10,5,17,8
907,10,5,17,8
908,9,5,18,8
909,8,5,18,9
910,8,4,19,9
911,8,4,19,9
912,7,4,20,9
913,7,4,20,9
914,7,4,21,8
915,6,4,21,9
916,6,3,22,9
917,7,3,22,8
918,7,3,22,8
919,7,4,21,8
920,7,4,21,8
921,7,4,21,8
922,7,4,22,7
923,7,4,22,7
924,8,4,22,6
925,8,4,22,6
926,8,4,21,7
927,7,5,21,7
928,6,5,22,7
929,6,5,22,7
930,6,5,22,7
931,6,5,22,7
932,6,5,22,7
933,6,5,22,7
934,6,5,22,7
935,6,5,22,7
936,6,5,22,7
937,7,5,21,7
938,7,5,21,7
939,6,5,21,8
940,7,5,20,8
941,7,4,21,8
942,7,4,21,8
943,7,4,22,7
944,7,4,22,7
945,7,4,22,7
946,7,4,22,7
947,7,4,22,7
948,7,4,22,7
949,7,4,22,7
950,8,4,21,7
951,8,4,21,7
952,8,4,21,7
953,8,4,21,7
954,9,4,20,7
955,9,4,21,6
956,9,5,20,6
957,9,4,21,6
958,9,4,21,6
959,9,4,22,5
960,9,4,22,5
961,9,4,23,4
962,9,4,23,4
963,8,4,24,4
964,7,4,25,4
965,6,5,25,4
966,5,5,26,4
967,5,5,26,4
968,4,6,26,4
969,4,7,25,4
970,4,7,25,4
971,4,7,26,3
972,4,7,26,3
973,4,7,26,3
974,3,7,27,3
975,3,7,27,3
976,3,7,27,3
977,3,7,28,2
978,3,7,28,2
979,3,7,28,2
980,3,8,27,2
981,3,7,28,2
982,2,8,28,2
983,1,9,28,2
984,2,9,27,2
985,2,8,28,2
986,2,7,29,2
987,2,7,29,2
988,2,7,28,3
989,3,7,27,3
990,3,7,27,3
991,3,7,26,4
992,3,7,26,4
993,3,7,26,4
994,3,7,26,4
995,2,7,27,4
996,2,8,26,4
997,2,8,26,4
998,3,7,26,4
999,2,8,26,4
1000,2,8,26,4
