,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,16,13,0,11
324,16,12,0,12
325,16,13,0,11
326,15,13,0,12
327,16,12,0,12
328,15,13,0,12
329,15,14,0,11
330,16,14,0,10
331,16,13,0,11
332,17,12,0,11
333,17,11,0,12
334,17,11,0,12
335,16,12,0,12
336,15,12,0,13
337,16,12,0,12
338,15,13,0,12
339,16,13,0,11
340,17,13,0,10
341,17,13,0,10
342,17,13,0,10
343,18,12,0,10
344,17,13,0,10
345,16,13,0,11
346,16,13,0,11
347,15,14,0,11
348,14,15,0,11
349,14,15,0,11
350,14,15,0,11
351,14,15,0,11
352,14,16,0,10
353,14,16,1,9
354,14,16,1,9
355,14,16,2,8
356,13,16,2,9
357,12,16,3,9
358,13,15,3,9
359,14,14,3,9
360,14,13,4,9
361,14,13,4,9
362,14,13,4,9
363,14,12,5,9
364,14,12,5,9
365,14,12,6,8
366,14,12,6,8
367,15,11,6,8
368,15,11,6,8
369,14,12,6,8
370,15,12,5,8
371,15,12,5,8
372,16,12,5,7
373,16,11,5,8
374,15,12,5,8
375,14,12,5,9
376,14,13,5,8
377,14,13,5,8
378,15,12,5,8
379,15,12,5,8
380,15,12,5,8
381,15,11,5,9
382,15,11,6,8
383,14,12,6,8
384,14,13,5,8
385,14,13,5,8
386,13,13,6,8
387,12,14,6,8
388,11,14,6,9
389,11,13,7,9
390,11,13,8,8
391,12,12,8,8
392,11,12,8,9
393,11,12,8,9
394,12,11,8,9
395,13,10,8,9
396,13,10,8,9
397,12,10,9,9
398,13,9,9,9
399,13,8,9,10
400,13,9,8,10
401,13,8,9,10
402,14,8,8,10
403,13,9,8,10
404,12,10,8,10
405,13,10,8,9
406,13,10,8,9
407,12,10,8,10
408,12,9,9,10
409,12,10,8,10
410,11,10,8,11
411,10,10,8,12
412,10,11,7,12
413,11,11,7,11
414,11,11,7,11
415,11,11,6,12
416,11,11,6,12
417,11,12,6,11
418,11,12,6,11
419,11,12,6,11
420,11,11,6,12
421,11,12,6,11
422,11,11,7,11
423,12,11,6,11
424,12,11,6,11
425,12,11,6,11
426,12,10,6,12
427,12,10,6,12
428,13,10,6,11
429,13,10,7,10
430,14,10,7,9
431,14,10,7,9
432,13,10,8,9
433,13,10,8,9
434,13,11,7,9
435,12,11,7,10
436,11,12,7,10
437,12,11,7,10
438,12,11,7,10
439,11,12,7,10
440,11,13,7,9
441,10,13,8,9
442,10,13,8,9
443,10,14,7,9
444,9,15,7,9
445,9,15,7,9
446,10,14,7,9
447,10,14,7,9
448,11,13,7,9
449,11,12,7,10
450,11,13,6,10
451,12,13,6,9
452,12,14,6,8
453,13,14,6,7
454,13,13,6,8
455,13,13,7,7
456,13,13,7,7
457,13,14,7,6
458,13,13,7,7
459,13,13,7,7
460,14,12,7,7
461,14,12,8,6
462,15,11,8,6
463,15,11,8,6
464,15,11,8,6
465,14,11,8,7
466,13,11,9,7
467,12,11,9,8
468,12,11,9,8
469,12,10,9,9
470,12,9,9,10
471,12,9,9,10
472,12,8,9,11
473,12,8,8,12
474,12,8,8,12
475,11,8,9,12
476,12,8,8,12
477,12,8,8,12
478,13,8,7,12
479,12,8,7,13
480,11,8,8,13
481,12,7,8,13
482,12,7,9,12
483,12,7,9,12
484,12,7,9,12
485,11,7,9,13
486,11,7,9,13
487,11,7,9,13
488,11,6,9,14
489,11,6,9,14
490,12,6,9,13
491,12,6,9,13
492,12,5,10,13
493,11,5,11,13
494,11,6,10,13
495,10,7,10,13
496,11,6,10,13
497,10,6,10,14
498,11,6,10,13
499,10,6,10,14
500,10,6,10,14
501,9,6,10,15
502,9,5,11,15
503,10,5,10,15
504,9,5,10,16
505,9,4,11,16
506,8,4,11,17
507,8,3,11,18
508,8,3,12,17
509,7,3,13,17
510,7,3,14,16
511,7,4,14,15
512,8,4,14,14
513,8,4,13,15
514,8,4,13,15
515,8,4,12,16
516,8,3,12,17
517,7,4,12,17
518,7,4,13,16
519,6,4,14,16
520,6,4,14,16
521,5,4,14,17
522,5,4,14,17
523,5,4,13,18
524,5,5,13,17
525,4,5,13,18
526,4,5,13,18
527,4,5,14,17
528,4,5,15,16
529,4,6,15,15
530,4,6,14,16
531,4,7,13,16
532,5,7,12,16
533,5,6,12,17
534,5,6,12,17
535,5,7,11,17
536,5,8,10,17
537,5,9,10,16
538,6,9,9,16
539,6,9,9,16
540,6,9,10,15
541,6,9,10,15
542,6,9,11,14
543,6,9,10,15
544,7,9,9,15
545,7,9,9,15
546,7,9,10,14
547,8,9,9,14
548,7,9,9,15
549,6,9,9,16
550,6,9,9,16
551,6,9,9,16
552,6,8,9,17
553,6,8,9,17
554,6,8,9,17
555,6,7,9,18
556,7,7,9,17
557,7,8,8,17
558,8,8,8,16
559,9,8,7,16
560,10,8,7,15
561,10,8,7,15
562,9,8,8,15
563,9,8,8,15
564,9,8,8,15
565,9,8,9,14
566,8,8,9,15
567,8,8,9,15
568,7,8,10,15
569,7,8,11,14
570,6,9,11,14
571,6,9,11,14
572,6,10,11,13
573,6,10,12,12
574,6,10,13,11
575,6,10,12,12
576,6,10,12,12
577,6,11,11,12
578,6,11,11,12
579,6,11,10,13
580,6,11,10,13
581,6,11,11,12
582,6,11,11,12
583,6,11,11,12
584,6,11,11,12
585,6,12,11,11
586,6,12,10,12
587,6,12,11,11
588,6,12,11,11
589,6,12,10,12
590,6,11,11,12
591,6,12,11,11
592,6,13,11,10
593,6,13,11,10
594,6,13,11,10
595,5,13,12,10
596,5,12,13,10
597,6,11,13,10
598,6,11,12,11
599,6,11,12,11
600,6,11,11,12
601,6,10,12,12
602,6,9,12,13
603,6,8,12,14
604,6,8,12,14
605,6,7,13,14
606,6,7,12,15
607,7,7,11,15
608,7,7,10,16
609,7,6,11,16
610,7,6,11,16
611,6,6,12,16
612,6,5,13,16
613,7,5,13,15
614,6,5,14,15
615,6,5,14,15
616,6,5,15,14
617,6,5,16,13
618,6,5,16,13
619,5,5,16,14
620,5,4,17,14
621,5,4,16,15
622,5,4,15,16
623,5,4,15,16
624,6,4,15,15
625,5,4,16,15
626,5,5,16,14
627,5,5,16,14
628,6,5,15,14
629,6,4,16,14
630,7,4,16,13
631,7,4,16,13
632,8,4,15,13
633,8,3,16,13
634,8,3,15,14
635,9,3,15,13
636,10,3,15,12
637,10,3,15,12
638,10,4,15,11
639,10,4,14,12
640,10,5,14,11
641,11,5,14,10
642,12,5,13,10
643,12,5,13,10
644,12,5,14,9
645,11,5,14,10
646,11,5,15,9
647,11,5,15,9
648,12,4,15,9
649,11,4,16,9
650,11,4,15,10
651,12,3,15,10
652,12,4,14,10
653,12,4,14,10
654,12,4,14,10
655,12,3,15,10
656,12,3,15,10
657,12,3,16,9
658,12,3,17,8
659,12,3,17,8
660,12,2,17,9
661,11,2,18,9
662,12,2,17,9
663,12,1,18,9
664,12,1,17,10
665,12,1,16,11
666,12,1,16,11
667,11,1,16,12
668,10,1,16,13
669,9,1,16,14
670,9,1,16,14
671,10,1,15,14
672,10,1,15,14
673,11,1,14,14
674,10,1,15,14
675,10,1,15,14
676,10,1,15,14
677,10,1,14,15
678,9,1,15,15
679,10,1,15,14
680,9,1,15,15
681,9,1,15,15
682,9,1,14,16
683,8,1,15,16
684,8,1,15,16
685,8,1,15,16
686,8,1,16,15
687,8,1,15,16
688,8,1,15,16
689,7,1,15,17
690,8,1,15,16
691,8,2,14,16
692,8,2,13,17
693,8,2,13,17
694,8,1,14,17
695,8,1,14,17
696,8,1,15,16
697,9,1,14,16
698,9,1,13,17
699,9,1,14,16
700,8,1,15,16
701,9,1,15,15
702,9,1,15,15
703,9,1,16,14
704,9,1,15,15
705,9,1,15,15
706,9,1,15,15
707,10,1,14,15
708,10,1,14,15
709,11,1,13,15
710,11,1,12,16
711,10,1,13,16
712,10,1,13,16
713,10,1,12,17
714,10,1,13,16
715,9,1,13,17
716,9,1,13,17
717,8,1,13,18
718,9,1,13,17
719,9,1,13,17
720,9,1,14,16
721,9,1,15,15
722,9,1,16,14
723,8,1,16,15
724,8,1,15,16
725,9,1,14,16
726,10,1,13,16
727,10,1,13,16
728,10,1,13,16
729,10,1,14,15
730,10,1,15,14
731,10,1,16,13
732,11,1,15,13
733,12,1,15,12
734,11,1,16,12
735,11,1,16,12
736,10,1,16,13
737,11,1,16,12
738,11,1,15,13
739,11,1,15,13
740,12,1,14,13
741,13,1,13,13
742,12,1,13,14
743,11,1,13,15
744,10,1,14,15
745,10,1,15,14
746,10,1,15,14
747,9,1,16,14
748,8,1,16,15
749,8,1,16,15
750,8,1,16,15
751,7,1,17,15
752,6,1,18,15
753,7,0,18,15
754,7,0,19,14
755,7,0,18,15
756,7,0,17,16
757,7,0,16,17
758,7,0,16,17
759,6,0,17,17
760,6,0,17,17
761,6,0,17,17
762,6,0,16,18
763,6,0,16,18
764,6,0,17,17
765,6,0,17,17
766,6,0,18,16
767,6,0,18,16
768,5,0,18,17
769,6,0,17,17
770,5,1,17,17
771,5,1,16,18
772,5,1,16,18
773,5,1,15,19
774,5,1,14,20
775,5,1,13,21
776,5,1,13,21
777,5,1,12,22
778,6,1,12,21
779,6,1,13,20
780,6,1,13,20
781,6,1,12,21
782,6,1,13,20
783,6,1,12,21
784,6,1,11,22
785,7,1,11,21
786,8,1,11,20
787,8,1,11,20
788,8,1,10,21
789,8,1,11,20
790,8,1,10,21
791,8,1,10,21
792,8,1,10,21
793,9,1,9,21
794,8,2,9,21
795,8,1,10,21
796,9,1,10,20
797,9,1,10,20
798,9,1,9,21
799,9,1,9,21
800,9,1,9,21
801,10,1,9,20
802,10,1,9,20
803,9,2,9,20
804,9,2,10,19
805,9,2,10,19
806,10,2,9,19
807,11,2,9,18
808,11,2,8,19
809,11,2,8,19
810,11,2,7,20
811,10,3,7,20
812,10,3,7,20
813,10,3,8,19
814,10,3,8,19
815,10,3,9,18
816,11,3,9,17
817,11,3,9,17
818,10,3,9,18
819,9,3,9,19
820,9,3,9,19
821,9,3,9,19
822,10,3,9,18
823,10,3,10,17
824,10,2,11,17
825,10,2,11,17
826,10,2,10,18
827,10,2,10,18
828,11,2,10,17
829,11,2,10,17
830,12,2,9,17
831,12,2,9,17
832,13,2,9,16
833,14,2,9,15
834,13,2,9,16
835,13,2,10,15
836,14,2,9,15
837,14,1,9,16
838,15,0,9,16
839,14,0,9,17
840,14,0,8,18
841,14,0,8,18
842,14,0,9,17
843,15,0,9,16
844,15,0,9,16
845,14,0,10,16
846,14,1,9,16
847,13,1,10,16
848,13,1,11,15
849,13,1,12,14
850,12,1,13,14
851,12,1,12,15
852,12,1,13,14
853,12,1,13,14
854,12,0,13,15
855,12,0,13,15
856,12,0,13,15
857,12,0,13,15
858,13,0,12,15
859,12,0,12,16
860,12,0,13,15
861,13,0,13,14
862,13,0,13,14
863,13,0,12,15
864,14,0,12,14
865,14,0,12,14
866,13,0,13,14
867,12,0,14,14
868,12,0,14,14
869,13,0,14,13
870,14,0,14,12
871,14,0,15,11
872,14,0,14,12
873,14,0,14,12
874,14,0,14,12
875,14,0,14,12
876,14,0,14,12
877,13,0,15,12
878,14,0,14,12
879,13,0,15,12
880,12,0,15,13
881,11,0,15,14
882,12,0,15,13
883,11,0,15,14
884,12,0,14,14
885,12,0,13,15
886,11,0,13,16
887,12,0,13,15
888,11,0,13,16
889,12,0,13,15
890,11,0,13,16
891,11,0,13,16
892,11,0,13,16
893,11,0,13,16
894,10,0,13,17
895,11,0,13,16
896,10,0,14,16
897,11,0,13,16
898,11,0,13,16
899,11,0,13,16
900,11,0,12,17
901,12,0,11,17
902,12,0,11,17
903,12,0,11,17
904,13,0,11,16
905,13,0,11,16
906,13,0,12,15
907,14,0,11,15
908,14,0,11,15
909,13,0,11,16
910,13,0,11,16
911,14,0,10,16
912,14,0,9,17
913,13,0,10,17
914,13,0,10,17
915,13,0,10,17
916,14,0,9,17
917,15,0,9,16
918,15,0,9,16
919,16,0,9,15
920,15,0,10,15
921,16,0,10,14
922,17,0,9,14
923,18,0,9,13
924,18,0,9,13
925,18,0,9,13
926,18,0,9,13
927,18,0,9,13
928,19,0,8,13
929,18,0,8,14
930,19,0,8,13
931,19,0,7,14
932,19,0,7,14
933,18,0,7,15
934,18,0,7,15
935,18,0,7,15
936,18,0,7,15
937,17,0,8,15
938,17,0,9,14
939,17,0,9,14
940,17,0,9,14
941,18,0,9,13
942,18,0,10,12
943,19,0,10,11
944,18,0,10,12
945,18,0,10,12
946,18,0,10,12
947,18,0,11,11
948,18,0,11,11
949,18,0,11,11
950,19,0,11,10
951,19,0,11,10
952,20,0,10,10
953,19,0,11,10
954,20,0,10,10
955,20,0,10,10
956,21,0,9,10
957,21,0,10,9
958,22,0,9,9
959,21,1,9,9
960,21,0,10,9
961,21,0,10,9
962,20,0,10,10
963,20,1,10,9
964,20,1,10,9
965,21,1,9,9
966,21,1,9,9
967,22,1,9,8
968,22,1,9,8
969,23,1,8,8
970,24,1,7,8
971,25,1,7,7
972,25,1,7,7
973,24,2,7,7
974,23,2,7,8
975,23,1,7,9
976,23,1,7,9
977,23,1,7,9
978,23,1,7,9
979,23,1,7,9
980,22,1,7,10
981,22,1,7,10
982,21,1,7,11
983,21,1,7,11
984,21,1,8,10
985,21,1,7,11
986,20,1,8,11
987,21,1,7,11
988,21,2,6,11
989,22,2,6,10
990,23,2,6,9
991,23,2,6,9
992,22,2,7,9
993,22,2,7,9
994,21,2,8,9
995,21,2,8,9
996,22,2,8,8
997,22,2,8,8
998,22,2,8,8
999,22,3,8,7
1000,22,3,8,7
