,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,10,5,1,24
324,9,5,1,25
325,9,5,1,25
326,9,5,1,25
327,9,5,2,24
328,9,5,3,23
329,8,6,3,23
330,9,6,3,22
331,10,6,3,21
332,11,6,2,21
333,11,6,2,21
334,12,6,2,20
335,13,6,2,19
336,14,5,2,19
337,13,5,3,19
338,13,4,3,20
339,13,4,3,20
340,14,4,3,19
341,14,3,3,20
342,14,3,3,20
343,13,3,4,20
344,13,2,4,21
345,12,2,5,21
346,11,2,5,22
347,11,2,4,23
348,12,2,4,22
349,11,2,4,23
350,11,2,3,24
351,12,2,3,23
352,13,2,3,22
353,13,2,2,23
354,14,2,2,22
355,13,3,2,22
356,13,3,2,22
357,13,3,2,22
358,14,3,2,21
359,14,3,1,22
360,15,2,1,22
361,15,2,1,22
362,15,2,1,22
363,15,2,1,22
364,15,3,1,21
365,14,3,1,22
366,13,3,2,22
367,13,3,1,23
368,13,3,1,23
369,13,3,1,23
370,13,4,1,22
371,14,4,1,21
372,14,4,1,21
373,15,4,1,20
374,14,4,1,21
375,13,5,1,21
376,14,5,1,20
377,15,5,1,19
378,16,5,1,18
379,16,5,1,18
380,16,5,2,17
381,17,5,2,16
382,17,5,2,16
383,17,5,2,16
384,17,5,2,16
385,17,5,2,16
386,18,5,2,15
387,19,4,2,15
388,19,5,2,14
389,18,5,2,15
390,18,5,2,15
391,18,5,2,15
392,18,5,2,15
393,18,5,2,15
394,19,5,2,14
395,18,5,2,15
396,19,5,2,14
397,20,5,2,13
398,21,5,2,12
399,22,5,2,11
400,22,6,2,10
401,22,6,2,10
402,22,6,2,10
403,22,6,2,10
404,23,5,2,10
405,24,5,2,9
406,24,5,2,9
407,24,5,2,9
408,23,5,3,9
409,23,6,2,9
410,24,6,2,8
411,23,6,2,9
412,23,6,2,9
413,23,6,2,9
414,22,7,2,9
415,22,7,2,9
416,22,7,2,9
417,23,7,2,8
418,23,7,2,8
419,24,6,2,8
420,25,6,2,7
421,26,6,2,6
422,26,6,2,6
423,25,6,3,6
424,25,6,3,6
425,25,6,3,6
426,25,6,3,6
427,26,5,3,6
428,26,5,2,7
429,26,5,2,7
430,25,5,2,8
431,25,5,2,8
432,25,5,2,8
433,25,5,2,8
434,26,5,2,7
435,26,4,2,8
436,26,4,2,8
437,26,4,2,8
438,26,4,2,8
439,26,3,2,9
440,26,3,2,9
441,25,4,2,9
442,25,4,2,9
443,24,5,2,9
444,23,6,2,9
445,24,6,2,8
446,25,5,2,8
447,25,5,2,8
448,25,5,2,8
449,25,6,2,7
450,25,7,1,7
451,24,8,1,7
452,24,8,1,7
453,24,8,1,7
454,24,7,1,8
455,24,7,1,8
456,23,8,1,8
457,22,9,1,8
458,21,9,1,9
459,22,9,1,8
460,23,8,1,8
461,24,7,1,8
462,24,7,1,8
463,24,7,1,8
464,24,7,1,8
465,23,7,2,8
466,22,7,2,9
467,21,7,2,10
468,22,6,2,10
469,22,6,2,10
470,22,6,2,10
471,21,6,2,11
472,20,7,2,11
473,21,7,1,11
474,22,6,1,11
475,21,7,1,11
476,22,7,1,10
477,23,7,1,9
478,24,6,1,9
479,24,6,1,9
480,25,5,1,9
481,25,4,1,10
482,25,4,1,10
483,24,4,1,11
484,25,4,1,10
485,24,4,1,11
486,24,4,1,11
487,23,5,1,11
488,24,5,1,10
489,25,5,1,9
490,25,5,1,9
491,26,5,1,8
492,26,4,1,9
493,27,4,1,8
494,27,4,1,8
495,27,4,1,8
496,26,4,1,9
497,26,4,1,9
498,27,3,1,9
499,27,3,1,9
500,26,4,1,9
501,26,5,1,8
502,25,5,1,9
503,26,4,1,9
504,25,4,1,10
505,25,4,1,10
506,25,4,1,10
507,26,4,1,9
508,27,4,0,9
509,28,4,0,8
510,29,3,0,8
511,29,3,0,8
512,29,3,0,8
513,29,3,0,8
514,30,2,0,8
515,30,2,0,8
516,30,2,0,8
517,30,1,1,8
518,30,1,1,8
519,30,1,1,8
520,30,1,1,8
521,30,1,2,7
522,30,1,2,7
523,30,2,2,6
524,31,1,2,6
525,32,1,2,5
526,32,1,2,5
527,31,1,2,6
528,31,1,2,6
529,32,1,2,5
530,33,1,1,5
531,33,1,1,5
532,34,1,0,5
533,34,1,0,5
534,33,1,0,6
535,33,1,0,6
536,34,1,0,5
537,34,1,0,5
538,35,1,0,4
539,35,1,0,4
540,35,1,0,4
541,34,2,0,4
542,34,2,0,4
543,34,2,0,4
544,34,2,0,4
545,34,3,0,3
546,34,3,0,3
547,34,3,0,3
548,35,2,0,3
549,35,2,0,3
550,34,2,0,4
551,34,2,0,4
552,34,2,0,4
553,34,2,0,4
554,34,2,0,4
555,34,2,0,4
556,34,2,0,4
557,34,2,0,4
558,34,2,0,4
559,34,2,0,4
560,35,2,0,3
561,36,1,0,3
562,36,1,0,3
563,36,1,0,3
564,36,1,0,3
565,35,1,0,4
566,34,1,0,5
567,33,1,0,6
568,33,1,0,6
569,33,1,0,6
570,33,1,0,6
571,33,1,0,6
572,34,1,0,5
573,34,1,0,5
574,34,1,0,5
575,34,1,0,5
576,35,1,0,4
577,34,1,0,5
578,34,1,0,5
579,34,1,0,5
580,34,1,0,5
581,34,1,0,5
582,34,1,0,5
583,34,1,0,5
584,34,1,0,5
585,35,1,0,4
586,35,1,0,4
587,35,1,0,4
588,35,1,0,4
589,35,1,0,4
590,35,1,0,4
591,35,1,0,4
592,35,1,0,4
593,35,1,0,4
594,35,1,0,4
595,35,1,0,4
596,35,1,0,4
597,34,1,0,5
598,34,1,0,5
599,34,1,1,4
600,34,1,1,4
601,33,1,2,4
602,33,1,2,4
603,33,1,2,4
604,33,1,2,4
605,33,1,2,4
606,32,1,3,4
607,32,1,3,4
608,32,1,3,4
609,31,1,3,5
610,31,1,3,5
611,32,0,3,5
612,32,0,3,5
613,33,0,2,5
614,32,0,3,5
615,31,0,4,5
616,30,0,4,6
617,29,0,4,7
618,28,0,5,7
619,28,0,5,7
620,29,0,4,7
621,29,0,4,7
622,29,0,4,7
623,29,0,4,7
624,29,0,4,7
625,30,0,4,6
626,29,1,4,6
627,29,1,4,6
628,30,1,4,5
629,30,1,4,5
630,30,1,4,5
631,30,1,4,5
632,30,1,4,5
633,31,1,4,4
634,30,1,4,5
635,30,1,4,5
636,29,1,4,6
637,30,1,4,5
638,30,1,4,5
639,30,1,4,5
640,30,1,4,5
641,30,1,4,5
642,30,1,4,5
643,30,1,4,5
644,30,1,4,5
645,30,1,5,4
646,30,1,5,4
647,31,1,4,4
648,32,1,3,4
649,31,1,3,5
650,30,1,3,6
651,30,1,3,6
652,30,1,3,6
653,29,1,3,7
654,29,1,3,7
655,28,1,3,8
656,28,2,2,8
657,29,2,1,8
658,29,2,1,8
659,29,2,1,8
660,29,2,1,8
661,28,2,1,9
662,27,2,1,10
663,27,2,1,10
664,26,2,1,11
665,27,2,1,10
666,26,2,1,11
667,27,2,1,10
668,26,2,1,11
669,25,2,1,12
670,25,2,1,12
671,26,2,1,11
672,27,2,0,11
673,27,2,0,11
674,26,2,0,12
675,25,2,1,12
676,25,2,1,12
677,25,2,1,12
678,24,2,1,13
679,24,2,1,13
680,25,2,1,12
681,25,2,1,12
682,26,2,1,11
683,26,2,1,11
684,26,2,1,11
685,26,1,1,12
686,26,1,1,12
687,25,2,1,12
688,25,2,1,12
689,24,2,1,13
690,24,2,1,13
691,24,2,1,13
692,24,2,1,13
693,24,2,1,13
694,23,2,1,14
695,23,2,1,14
696,23,2,1,14
697,23,2,1,14
698,22,2,1,15
699,22,2,1,15
700,21,2,1,16
701,20,3,1,16
702,20,3,0,17
703,21,3,0,16
704,22,3,0,15
705,22,2,0,16
706,23,2,0,15
707,23,2,0,15
708,23,2,0,15
709,24,2,0,14
710,23,3,0,14
711,23,3,0,14
712,23,3,0,14
713,23,3,0,14
714,23,3,0,14
715,23,3,0,14
716,22,3,1,14
717,23,3,1,13
718,23,3,1,13
719,23,3,2,12
720,23,3,2,12
721,22,3,3,12
722,22,3,3,12
723,22,3,3,12
724,21,3,3,13
725,22,3,3,12
726,22,3,3,12
727,21,3,3,13
728,22,3,3,12
729,22,4,3,11
730,22,4,3,11
731,21,5,3,11
732,22,4,3,11
733,21,4,3,12
734,21,4,3,12
735,21,4,3,12
736,21,4,3,12
737,22,4,3,11
738,23,4,3,10
739,22,4,3,11
740,23,4,3,10
741,23,4,3,10
742,23,4,3,10
743,23,4,3,10
744,23,4,4,9
745,23,4,4,9
746,23,4,4,9
747,22,5,4,9
748,21,5,4,10
749,20,5,4,11
750,21,5,4,10
751,21,5,4,10
752,22,5,4,9
753,22,5,4,9
754,21,5,4,10
755,22,5,4,9
756,22,5,4,9
757,22,5,4,9
758,21,5,4,10
759,21,5,4,10
760,20,5,4,11
761,19,5,4,12
762,19,5,4,12
763,18,6,4,12
764,17,6,4,13
765,17,6,4,13
766,16,6,4,14
767,16,7,4,13
768,16,7,4,13
769,15,7,5,13
770,14,8,5,13
771,14,8,4,14
772,13,9,4,14
773,12,9,4,15
774,11,9,4,16
775,11,9,5,15
776,11,8,6,15
777,10,8,7,15
778,9,8,7,16
779,10,8,6,16
780,10,8,6,16
781,10,8,6,16
782,9,8,7,16
783,8,9,7,16
784,7,9,7,17
785,7,9,7,17
786,7,9,7,17
787,7,9,7,17
788,8,9,7,16
789,8,9,7,16
790,8,9,8,15
791,7,10,8,15
792,7,11,8,14
793,8,11,7,14
794,8,11,7,14
795,8,11,7,14
796,9,11,7,13
797,9,10,7,14
798,10,10,7,13
799,10,10,6,14
800,10,9,6,15
801,10,8,6,16
802,10,7,6,17
803,9,7,6,18
804,9,7,6,18
805,8,7,6,19
806,9,7,6,18
807,10,7,5,18
808,10,8,5,17
809,10,8,5,17
810,10,8,5,17
811,11,8,5,16
812,11,8,5,16
813,10,8,5,17
814,10,8,5,17
815,9,9,5,17
816,9,8,5,18
817,9,7,5,19
818,9,8,5,18
819,9,9,5,17
820,9,9,6,16
821,9,9,6,16
822,10,8,6,16
823,10,9,6,15
824,9,9,7,15
825,8,9,7,16
826,8,8,8,16
827,8,7,9,16
828,8,7,9,16
829,8,8,8,16
830,8,9,8,15
831,8,8,8,16
832,8,8,8,16
833,7,8,8,17
834,7,8,8,17
835,7,8,8,17
836,7,8,7,18
837,7,8,6,19
838,7,7,6,20
839,7,8,6,19
840,7,8,6,19
841,6,8,6,20
842,6,8,7,19
843,6,8,8,18
844,6,8,9,17
845,5,9,9,17
846,4,9,10,17
847,4,9,10,17
848,3,10,10,17
849,3,9,10,18
850,2,9,10,19
851,2,8,10,20
852,2,8,10,20
853,2,8,9,21
854,2,8,10,20
855,2,8,10,20
856,2,7,10,21
857,2,7,10,21
858,2,6,10,22
859,3,6,10,21
860,3,6,10,21
861,3,6,11,20
862,3,7,10,20
863,3,7,11,19
864,4,7,10,19
865,4,6,11,19
866,4,5,11,20
867,5,5,11,19
868,5,5,11,19
869,5,5,11,19
870,5,5,12,18
871,5,5,12,18
872,5,4,13,18
873,5,4,12,19
874,5,4,13,18
875,6,4,12,18
876,7,4,11,18
877,7,3,12,18
878,7,2,12,19
879,7,2,13,18
880,7,3,12,18
881,7,3,12,18
882,7,3,11,19
883,6,3,12,19
884,7,3,12,18
885,8,3,11,18
886,8,3,11,18
887,7,3,11,19
888,7,3,11,19
889,6,3,12,19
890,6,3,12,19
891,7,3,12,18
892,6,3,13,18
893,6,3,14,17
894,6,3,13,18
895,6,2,13,19
896,6,2,14,18
897,6,2,15,17
898,6,2,14,18
899,7,2,14,17
900,7,2,13,18
901,7,2,14,17
902,7,2,14,17
903,6,2,15,17
904,6,2,14,18
905,6,2,14,18
906,6,2,15,17
907,6,2,14,18
908,6,2,14,18
909,7,2,14,17
910,7,2,13,18
911,7,3,13,17
912,7,3,13,17
913,6,3,13,18
914,6,3,13,18
915,6,3,13,18
916,6,3,13,18
917,6,3,13,18
918,6,3,13,18
919,7,3,13,17
920,7,4,13,16
921,7,4,13,16
922,7,4,13,16
923,6,4,13,17
924,6,4,12,18
925,6,4,12,18
926,6,4,12,18
927,5,4,13,18
928,5,4,12,19
929,4,4,13,19
930,5,4,12,19
931,4,4,13,19
932,4,4,13,19
933,4,4,12,20
934,4,4,11,21
935,4,4,11,21
936,4,4,10,22
937,4,4,11,21
938,4,4,11,21
939,4,5,10,21
940,4,5,9,22
941,3,5,10,22
942,3,5,10,22
943,3,6,9,22
944,3,6,9,22
945,3,6,9,22
946,3,6,8,23
947,3,6,7,24
948,3,6,7,24
949,3,6,7,24
950,3,6,7,24
951,3,6,6,25
952,3,7,5,25
953,3,8,5,24
954,3,8,5,24
955,3,7,6,24
956,3,6,7,24
957,3,6,8,23
958,3,5,8,24
959,3,5,7,25
960,3,5,7,25
961,3,5,7,25
962,3,5,7,25
963,3,5,6,26
964,3,5,6,26
965,3,5,6,26
966,3,5,6,26
967,3,5,6,26
968,3,5,6,26
969,3,5,7,25
970,3,5,7,25
971,3,5,6,26
972,3,5,6,26
973,3,5,6,26
974,3,6,6,25
975,3,5,6,26
976,4,5,5,26
977,4,5,5,26
978,4,5,5,26
979,5,5,5,25
980,5,6,5,24
981,5,6,6,23
982,6,6,6,22
983,6,6,6,22
984,6,5,6,23
985,6,5,6,23
986,6,5,5,24
987,6,5,5,24
988,6,6,5,23
989,7,6,4,23
990,6,7,4,23
991,6,8,4,22
992,6,8,4,22
993,6,8,4,22
994,6,8,4,22
995,6,8,4,22
996,7,8,3,22
997,6,8,3,23
998,6,8,3,23
999,6,8,4,22
1000,6,8,3,23
