,GTFT: 0.33,Defector,Tit For Tat,Cooperator
149,1,5,15,19
150,1,5,15,19
151,1,4,15,20
152,1,4,16,19
153,1,4,16,19
154,1,4,15,20
155,2,4,14,20
156,2,4,14,20
157,2,4,13,21
158,2,4,12,22
159,2,4,12,22
160,2,5,11,22
161,2,5,11,22
162,2,5,11,22
163,2,6,10,22
164,2,6,10,22
165,2,6,11,21
166,2,6,11,21
167,2,7,10,21
168,2,7,10,21
169,3,7,9,21
170,2,7,9,22
171,2,6,9,23
172,2,6,9,23
173,2,6,10,22
174,3,6,10,21
175,4,6,9,21
176,4,7,8,21
177,4,7,8,21
178,4,8,8,20
179,3,8,9,20
180,3,8,9,20
181,4,8,9,19
182,4,7,9,20
183,5,7,9,19
184,5,8,9,18
185,5,8,10,17
186,5,9,10,16
187,5,10,10,15
188,5,9,10,16
189,5,9,11,15
190,5,9,11,15
191,5,10,11,14
192,5,10,11,14
193,5,11,10,14
194,5,11,11,13
195,5,11,11,13
196,5,11,10,14
197,5,11,10,14
198,5,10,11,14
199,5,10,11,14
200,6,9,11,14
201,6,9,11,14
202,6,10,10,14
203,6,11,10,13
204,6,11,10,13
205,5,12,10,13
206,5,12,10,13
207,4,13,10,13
208,4,13,10,13
209,4,13,10,13
210,4,13,10,13
211,4,12,10,14
212,4,12,11,13
213,4,12,11,13
214,5,12,11,12
215,5,13,10,12
216,6,13,10,11
217,6,14,9,11
218,5,14,10,11
219,5,15,10,10
220,5,16,10,9
221,5,17,9,9
222,5,16,10,9
223,5,16,10,9
224,5,15,10,10
225,4,16,10,10
226,4,16,10,10
227,4,16,9,11
228,4,16,9,11
229,4,16,10,10
230,4,15,11,10
231,4,15,11,10
232,4,14,11,11
233,4,14,12,10
234,4,14,13,9
235,4,13,14,9
236,4,14,13,9
237,5,13,13,9
238,5,14,13,8
239,5,14,12,9
240,5,13,12,10
241,5,13,12,10
242,5,13,13,9
243,5,13,13,9
244,5,12,13,10
245,5,11,14,10
246,5,10,14,11
247,4,11,14,11
248,4,10,15,11
249,4,11,15,10
250,5,11,15,9
251,5,11,15,9
252,5,11,15,9
253,5,11,15,9
254,5,11,15,9
255,4,11,16,9
256,3,12,16,9
257,3,13,15,9
258,3,12,16,9
259,3,12,16,9
260,3,12,16,9
261,3,12,16,9
262,3,12,16,9
263,3,12,15,10
264,3,12,15,10
265,3,13,15,9
266,3,13,15,9
267,3,13,15,9
268,3,14,14,9
269,3,14,15,8
270,3,14,16,7
271,3,14,16,7
272,3,15,15,7
273,3,14,15,8
274,3,13,16,8
275,3,13,15,9
276,3,13,15,9
277,3,13,15,9
278,3,14,15,8
279,3,14,16,7
280,3,15,15,7
281,3,16,14,7
282,3,17,13,7
283,3,17,13,7
284,3,17,13,7
285,3,17,13,7
286,3,18,12,7
287,3,17,12,8
288,3,17,13,7
289,3,17,13,7
290,3,17,13,7
291,3,18,13,6
292,4,17,13,6
293,4,17,13,6
294,4,16,13,7
295,4,16,13,7
296,4,17,12,7
297,3,17,12,8
298,3,17,13,7
299,3,18,12,7
300,3,17,12,8
301,2,17,13,8
302,2,17,13,8
303,2,17,14,7
304,2,16,15,7
305,2,16,16,6
306,2,16,16,6
307,2,17,15,6
308,2,17,15,6
309,2,17,15,6
310,2,17,15,6
311,2,16,16,6
312,2,17,15,6
313,2,18,15,5
314,2,19,15,4
315,2,20,14,4
316,2,20,14,4
317,2,19,15,4
318,2,18,16,4
319,2,19,16,3
320,2,19,16,3
321,2,20,15,3
322,2,19,16,3
323,2,19,16,3
324,2,19,16,3
325,2,19,16,3
326,3,19,15,3
327,3,19,15,3
328,3,20,14,3
329,3,21,13,3
330,3,21,13,3
331,3,21,14,2
332,3,21,14,2
333,3,21,14,2
334,4,20,14,2
335,4,20,14,2
336,4,20,14,2
337,5,19,14,2
338,6,18,14,2
339,6,18,14,2
340,6,18,14,2
341,6,18,14,2
342,6,17,15,2
343,6,17,15,2
344,5,17,16,2
345,5,18,16,1
346,5,19,16,0
347,5,19,16,0
348,5,19,16,0
349,5,20,15,0
350,5,21,14,0
351,5,21,14,0
352,5,20,15,0
353,5,21,14,0
354,6,20,14,0
355,6,21,13,0
356,7,21,12,0
357,7,21,12,0
358,7,20,13,0
359,7,21,12,0
360,8,21,11,0
361,8,20,12,0
362,7,20,13,0
363,7,20,13,0
364,7,19,14,0
365,8,19,13,0
366,8,19,13,0
367,8,19,13,0
368,7,19,14,0
369,7,20,13,0
370,7,21,12,0
371,7,21,12,0
372,6,22,12,0
373,6,22,12,0
374,6,22,12,0
375,6,21,13,0
376,6,21,13,0
377,6,21,13,0
378,7,20,13,0
379,7,20,13,0
380,7,19,14,0
381,6,19,15,0
382,6,19,15,0
383,6,19,15,0
384,7,18,15,0
385,7,18,15,0
386,7,19,14,0
387,7,18,15,0
388,7,18,15,0
389,7,17,16,0
390,6,18,16,0
391,6,18,16,0
392,5,18,17,0
393,5,18,17,0
394,5,17,18,0
395,6,17,17,0
396,6,18,16,0
397,6,17,17,0
398,6,18,16,0
399,6,18,16,0
400,6,18,16,0
401,6,19,15,0
402,6,18,16,0
403,6,17,17,0
404,6,17,17,0
405,6,16,18,0
406,6,15,19,0
407,6,14,20,0
408,6,15,19,0
409,6,16,18,0
410,5,16,19,0
411,4,16,20,0
412,4,16,20,0
413,4,16,20,0
414,5,15,20,0
415,4,16,20,0
416,4,15,21,0
417,3,15,22,0
418,3,16,21,0
419,3,16,21,0
420,3,16,21,0
421,3,17,20,0
422,3,17,19,1
423,3,17,19,1
424,3,17,19,1
425,3,16,20,1
426,2,16,21,1
427,2,15,22,1
428,2,14,23,1
429,2,15,22,1
430,2,15,22,1
431,2,15,22,1
432,2,15,22,1
433,2,16,21,1
434,2,16,21,1
435,2,15,22,1
436,2,15,22,1
437,2,15,22,1
438,2,15,22,1
439,2,16,21,1
440,2,16,21,1
441,3,16,20,1
442,3,16,20,1
443,3,16,20,1
444,4,15,20,1
445,4,14,20,2
446,4,14,21,1
447,4,14,21,1
448,4,14,21,1
449,5,14,20,1
450,5,15,19,1
451,5,15,19,1
452,5,15,19,1
453,5,15,19,1
454,6,15,18,1
455,6,15,19,0
456,6,16,18,0
457,5,16,19,0
458,5,15,20,0
459,5,15,20,0
460,5,14,21,0
461,5,14,21,0
462,5,14,21,0
463,6,13,21,0
464,6,12,22,0
465,5,12,23,0
466,5,12,23,0
467,5,13,22,0
468,5,13,22,0
469,5,12,23,0
470,5,12,23,0
471,4,12,24,0
472,4,12,24,0
473,5,12,23,0
474,5,12,23,0
475,5,12,23,0
476,5,12,23,0
477,6,11,23,0
478,5,11,24,0
479,5,12,23,0
480,5,12,23,0
481,5,12,23,0
482,5,12,23,0
483,5,11,24,0
484,5,11,24,0
485,5,12,23,0
486,5,12,23,0
487,5,11,24,0
488,5,10,25,0
489,5,10,25,0
490,5,10,25,0
491,5,10,25,0
492,6,10,24,0
493,6,11,23,0
494,6,11,23,0
495,6,11,23,0
496,6,11,23,0
497,7,11,22,0
498,7,10,23,0
499,6,11,23,0
500,5,11,24,0
501,5,11,24,0
502,5,10,25,0
503,5,10,25,0
504,5,9,26,0
505,5,8,27,0
506,5,8,27,0
507,4,8,28,0
508,5,8,27,0
509,5,8,27,0
510,5,8,27,0
511,4,8,28,0
512,4,8,28,0
513,4,9,27,0
514,4,9,27,0
515,4,8,28,0
516,4,8,27,1
517,4,8,27,1
518,4,9,26,1
519,4,8,27,1
520,4,9,26,1
521,5,9,25,1
522,5,9,25,1
523,5,9,25,1
524,5,9,25,1
525,5,10,24,1
526,5,10,24,1
527,4,11,24,1
528,4,11,24,1
529,3,11,25,1
530,3,12,24,1
531,3,11,25,1
532,2,12,25,1
533,2,12,25,1
534,3,12,24,1
535,4,12,23,1
536,4,11,24,1
537,4,11,24,1
538,4,10,25,1
539,4,10,25,1
540,4,9,26,1
541,4,9,25,2
542,4,9,25,2
543,4,10,24,2
544,4,9,25,2
545,5,9,25,1
546,5,9,25,1
547,4,9,26,1
548,4,9,25,2
549,4,10,24,2
550,5,10,23,2
551,4,10,24,2
552,4,9,25,2
553,4,10,24,2
554,4,10,24,2
555,4,11,23,2
556,4,10,23,3
557,4,10,23,3
558,3,10,24,3
559,3,11,24,2
560,2,12,24,2
561,2,13,23,2
562,2,14,22,2
563,2,14,22,2
564,3,14,21,2
565,3,15,20,2
566,3,16,19,2
567,3,16,19,2
568,3,16,19,2
569,3,17,18,2
570,3,17,18,2
571,3,18,17,2
572,2,18,18,2
573,2,17,19,2
574,2,18,18,2
575,2,18,19,1
576,1,19,19,1
577,1,19,19,1
578,1,18,20,1
579,1,18,20,1
580,1,18,20,1
581,1,18,20,1
582,1,18,20,1
583,1,19,19,1
584,1,19,19,1
585,1,18,20,1
586,1,18,20,1
587,1,18,20,1
588,1,18,20,1
589,1,18,20,1
590,2,17,20,1
591,2,17,20,1
592,2,17,20,1
593,2,18,19,1
594,3,18,18,1
595,4,17,18,1
596,4,18,17,1
597,4,18,17,1
598,4,18,17,1
599,4,19,16,1
600,4,20,15,1
601,4,19,16,1
602,5,19,15,1
603,5,19,15,1
604,5,19,15,1
605,5,19,15,1
606,4,20,15,1
607,4,21,14,1
608,4,22,13,1
609,4,22,13,1
610,4,23,12,1
611,4,23,12,1
612,4,22,13,1
613,4,22,13,1
614,4,23,12,1
615,4,23,12,1
616,4,23,12,1
617,4,23,12,1
618,4,22,13,1
619,4,22,13,1
620,4,21,14,1
621,4,20,15,1
622,4,20,15,1
623,4,19,16,1
624,4,19,16,1
625,4,19,16,1
626,4,18,17,1
627,4,17,18,1
628,4,18,17,1
629,5,18,16,1
630,5,17,17,1
631,5,17,17,1
632,5,18,16,1
633,5,17,17,1
634,5,18,16,1
635,5,18,16,1
636,5,17,17,1
637,6,17,16,1
638,6,17,15,2
639,5,17,16,2
640,4,17,17,2
641,3,17,18,2
642,2,18,18,2
643,2,19,17,2
644,2,20,16,2
645,2,21,15,2
646,2,22,14,2
647,2,21,15,2
648,2,21,15,2
649,1,22,15,2
650,1,21,16,2
651,1,20,16,3
652,1,20,16,3
653,1,20,15,4
654,2,19,15,4
655,2,19,15,4
656,2,19,15,4
657,2,19,15,4
658,2,20,14,4
659,2,20,14,4
660,2,20,14,4
661,2,20,14,4
662,2,20,14,4
663,2,20,14,4
664,2,20,14,4
665,2,20,14,4
666,2,21,13,4
667,2,22,12,4
668,3,22,12,3
669,3,22,13,2
670,3,21,13,3
671,3,21,13,3
672,3,21,13,3
673,3,21,13,3
674,3,21,13,3
675,3,20,14,3
676,3,19,15,3
677,3,19,15,3
678,3,20,15,2
679,3,20,15,2
680,3,21,14,2
681,2,22,14,2
682,2,23,13,2
683,3,22,13,2
684,3,22,13,2
685,3,22,12,3
686,3,21,13,3
687,3,22,12,3
688,2,23,12,3
689,3,22,12,3
690,3,21,13,3
691,3,21,13,3
692,3,21,13,3
693,3,21,13,3
694,2,21,14,3
695,2,21,13,4
696,2,21,13,4
697,2,21,13,4
698,2,22,12,4
699,2,21,13,4
700,2,21,13,4
701,2,20,14,4
702,2,20,14,4
703,2,20,14,4
704,2,19,15,4
705,2,19,15,4
706,2,18,16,4
707,2,17,17,4
708,2,16,18,4
709,2,16,18,4
710,2,16,19,3
711,2,16,19,3
712,2,15,20,3
713,2,16,19,3
714,2,16,19,3
715,2,16,19,3
716,2,17,18,3
717,2,17,17,4
718,2,17,17,4
719,3,17,16,4
720,3,16,17,4
721,3,17,16,4
722,4,17,15,4
723,4,17,14,5
724,4,17,14,5
725,4,17,14,5
726,5,16,14,5
727,4,16,14,6
728,4,16,14,6
729,4,15,15,6
730,4,14,16,6
731,4,14,16,6
732,5,14,15,6
733,5,15,15,5
734,4,16,15,5
735,4,17,14,5
736,4,16,14,6
737,4,17,13,6
738,4,18,12,6
739,4,19,12,5
740,4,18,13,5
741,4,19,12,5
742,3,20,12,5
743,3,21,11,5
744,3,21,11,5
745,3,21,11,5
746,3,21,11,5
747,3,21,12,4
748,3,21,12,4
749,3,21,12,4
750,2,21,12,5
751,2,22,11,5
752,2,22,11,5
753,2,22,11,5
754,2,21,12,5
755,2,22,11,5
756,2,21,12,5
757,3,20,12,5
758,3,20,13,4
759,3,19,14,4
760,3,19,13,5
761,3,19,14,4
762,3,19,14,4
763,3,20,13,4
764,3,21,12,4
765,4,21,11,4
766,5,20,11,4
767,5,20,10,5
768,4,20,11,5
769,4,19,11,6
770,4,18,11,7
771,4,19,10,7
772,4,19,10,7
773,4,19,10,7
774,5,18,10,7
775,6,18,9,7
776,6,18,9,7
777,6,18,9,7
778,6,17,9,8
779,6,17,8,9
780,6,17,8,9
781,6,16,9,9
782,6,17,9,8
783,6,17,9,8
784,6,17,9,8
785,7,17,8,8
786,7,17,8,8
787,7,17,7,9
788,7,18,7,8
789,6,18,8,8
790,6,18,7,9
791,6,19,7,8
792,6,19,7,8
793,6,19,7,8
794,6,19,6,9
795,6,20,5,9
796,6,20,6,8
797,6,19,7,8
798,6,20,7,7
799,6,20,7,7
800,6,20,8,6
801,6,19,9,6
802,6,19,9,6
803,6,18,10,6
804,5,19,10,6
805,5,20,10,5
806,5,19,10,6
807,5,20,9,6
808,5,21,8,6
809,5,21,9,5
810,5,21,9,5
811,5,20,10,5
812,5,21,10,4
813,5,21,10,4
814,5,20,10,5
815,5,21,9,5
816,5,22,8,5
817,5,21,9,5
818,5,21,10,4
819,5,21,10,4
820,5,21,10,4
821,5,22,9,4
822,5,22,9,4
823,5,21,10,4
824,5,21,10,4
825,6,20,10,4
826,5,20,11,4
827,5,20,12,3
828,5,20,12,3
829,5,19,13,3
830,5,20,12,3
831,5,20,12,3
832,5,20,12,3
833,5,20,12,3
834,6,19,12,3
835,5,20,12,3
836,5,20,12,3
837,5,20,12,3
838,5,21,11,3
839,5,20,12,3
840,5,21,11,3
841,6,20,11,3
842,6,20,11,3
843,6,20,11,3
844,6,20,11,3
845,6,20,11,3
846,6,19,12,3
847,5,20,12,3
848,5,19,13,3
849,6,18,13,3
850,7,17,13,3
851,7,16,14,3
852,6,16,15,3
853,7,16,14,3
854,6,16,15,3
855,7,15,15,3
856,6,15,16,3
857,7,14,16,3
858,7,14,16,3
859,7,14,16,3
860,7,14,16,3
861,7,13,16,4
862,8,13,15,4
863,8,13,15,4
864,8,12,16,4
865,8,12,16,4
866,8,13,15,4
867,7,13,16,4
868,7,14,15,4
869,7,14,15,4
870,8,14,15,3
871,8,13,15,4
872,9,12,15,4
873,9,11,16,4
874,9,11,16,4
875,8,11,17,4
876,8,11,17,4
877,9,10,17,4
878,8,11,17,4
879,8,11,17,4
880,9,10,17,4
881,10,10,16,4
882,11,10,15,4
883,12,10,14,4
884,12,9,15,4
885,12,10,14,4
886,11,11,14,4
887,11,11,14,4
888,11,11,14,4
889,12,10,14,4
890,11,10,15,4
891,11,10,15,4
892,11,10,15,4
893,11,10,14,5
894,12,10,13,5
895,12,10,13,5
896,12,10,13,5
897,12,10,13,5
898,12,11,13,4
899,12,12,12,4
900,12,12,12,4
901,13,12,11,4
902,13,13,11,3
903,12,13,12,3
904,12,13,11,4
905,11,13,11,5
906,11,13,11,5
907,10,14,11,5
908,10,13,12,5
909,10,14,11,5
910,10,13,11,6
911,10,12,12,6
912,10,12,12,6
913,10,12,12,6
914,10,12,13,5
915,10,12,13,5
916,9,12,14,5
917,8,12,15,5
918,9,12,14,5
919,8,12,14,6
920,9,12,13,6
921,9,11,13,7
922,8,12,13,7
923,8,13,13,6
924,9,12,13,6
925,9,11,14,6
926,10,11,13,6
927,10,11,12,7
928,10,12,11,7
929,10,12,10,8
930,10,12,10,8
931,10,11,11,8
932,9,11,12,8
933,9,10,13,8
934,9,10,13,8
935,10,10,12,8
936,10,9,13,8
937,10,9,13,8
938,11,9,12,8
939,11,10,11,8
940,12,10,10,8
941,13,9,10,8
942,13,10,9,8
943,13,9,10,8
944,12,10,10,8
945,11,10,11,8
946,11,9,11,9
947,10,10,11,9
948,10,9,12,9
949,10,10,11,9
950,10,11,11,8
951,10,12,11,7
952,10,12,11,7
953,10,12,11,7
954,10,12,11,7
955,10,12,11,7
956,10,13,11,6
957,10,13,11,6
958,10,12,11,7
959,10,13,10,7
960,10,13,9,8
961,10,12,9,9
962,10,12,10,8
963,10,12,10,8
964,10,12,9,9
965,10,12,9,9
966,10,13,8,9
967,10,13,8,9
968,9,14,8,9
969,9,14,8,9
970,9,15,7,9
971,9,14,7,10
972,9,14,7,10
973,10,13,7,10
974,10,12,8,10
975,9,12,8,11
976,8,12,8,12
977,7,12,8,13
978,8,11,8,13
979,8,11,8,13
980,7,11,9,13
981,8,10,9,13
982,8,10,9,13
983,8,11,9,12
984,7,12,9,12
985,7,13,9,11
986,6,14,9,11
987,6,14,9,11
988,6,14,9,11
989,6,14,9,11
990,7,14,9,10
991,7,14,9,10
992,7,14,9,10
993,7,14,9,10
994,7,15,8,10
995,7,15,8,10
996,7,15,8,10
997,7,14,8,11
998,8,14,8,10
999,8,14,8,10
1000,7,14,9,10
