,GTFT: 0.33,Cooperator,Tit For Tat,Defector
457,8,5,4,23
458,8,4,5,23
459,9,4,5,22
460,9,4,5,22
461,9,4,5,22
462,9,5,4,22
463,10,5,4,21
464,10,5,4,21
465,10,5,4,21
466,10,5,4,21
467,11,5,4,20
468,11,6,3,20
469,10,7,3,20
470,10,8,3,19
471,10,9,3,18
472,10,8,3,19
473,10,8,4,18
474,11,8,4,17
475,11,7,4,18
476,11,7,4,18
477,10,7,4,19
478,11,7,3,19
479,11,7,3,19
480,11,6,3,20
481,10,6,4,20
482,10,6,4,20
483,10,5,4,21
484,9,5,4,22
485,9,5,4,22
486,9,5,4,22
487,8,5,4,23
488,7,5,4,24
489,7,5,3,25
490,7,5,3,25
491,7,5,3,25
492,7,5,3,25
493,7,5,3,25
494,8,5,3,24
495,8,6,2,24
496,9,6,2,23
497,9,6,2,23
498,8,6,2,24
499,9,5,2,24
500,8,5,2,25
501,8,5,2,25
502,9,5,2,24
503,9,5,2,24
504,9,6,2,23
505,9,6,2,23
506,9,6,2,23
507,9,6,2,23
508,9,5,2,24
509,9,5,2,24
510,9,4,2,25
511,9,3,3,25
512,9,3,3,25
513,10,3,3,24
514,10,3,3,24
515,10,3,2,25
516,10,3,1,26
517,10,2,1,27
518,10,1,1,28
519,11,1,1,27
520,11,2,1,26
521,10,2,1,27
522,10,2,1,27
523,9,2,1,28
524,9,3,1,27
525,9,3,1,27
526,9,3,1,27
527,8,3,1,28
528,7,3,1,29
529,8,3,0,29
530,8,3,0,29
531,8,3,0,29
532,8,3,0,29
533,8,3,0,29
534,7,3,0,30
535,7,3,0,30
536,7,3,0,30
537,7,3,0,30
538,8,3,0,29
539,7,4,0,29
540,6,4,0,30
541,6,4,0,30
542,6,3,0,31
543,6,2,0,32
544,6,2,0,32
545,6,1,0,33
546,5,1,0,34
547,5,1,0,34
548,6,1,0,33
549,6,1,0,33
550,6,1,0,33
551,5,1,0,34
552,5,1,0,34
553,5,1,0,34
554,4,1,0,35
555,4,1,0,35
556,4,1,0,35
557,4,1,0,35
558,4,1,0,35
559,4,1,0,35
560,4,1,0,35
561,4,1,0,35
562,4,1,0,35
563,4,1,0,35
564,4,1,0,35
565,4,1,0,35
566,4,1,0,35
567,4,1,0,35
568,4,1,0,35
569,5,1,0,34
570,4,1,0,35
571,4,1,0,35
572,4,1,0,35
573,4,1,0,35
574,4,1,0,35
575,3,1,0,36
576,3,1,0,36
577,2,1,0,37
578,2,1,0,37
579,2,1,0,37
580,2,1,0,37
581,2,1,0,37
582,2,1,0,37
583,2,1,0,37
584,2,1,0,37
585,2,1,0,37
586,3,1,0,36
587,3,1,0,36
588,3,1,1,35
589,3,2,1,34
590,3,2,1,34
591,3,2,1,34
592,3,2,1,34
593,3,2,1,34
594,3,2,1,34
595,3,2,1,34
596,3,2,1,34
597,3,2,0,35
598,3,2,0,35
599,3,2,0,35
600,3,2,0,35
601,3,2,0,35
602,3,2,0,35
603,3,3,0,34
604,3,3,0,34
605,3,4,0,33
606,3,3,0,34
607,3,3,0,34
608,3,3,0,34
609,3,3,0,34
610,3,3,0,34
611,3,3,0,34
612,2,3,0,35
613,2,3,0,35
614,2,3,0,35
615,2,3,0,35
616,2,3,0,35
617,2,3,0,35
618,2,3,0,35
619,1,3,0,36
620,1,3,0,36
621,1,3,0,36
622,1,3,0,36
623,1,3,0,36
624,1,3,0,36
625,1,3,0,36
626,1,3,0,36
627,1,3,1,35
628,1,3,1,35
629,1,3,1,35
630,1,3,1,35
631,1,3,1,35
632,1,3,1,35
633,1,3,1,35
634,1,3,1,35
635,1,3,1,35
636,1,4,1,34
637,1,4,1,34
638,1,4,1,34
639,1,4,1,34
640,2,4,1,33
641,1,4,2,33
642,1,4,3,32
643,1,5,3,31
644,1,5,4,30
645,1,5,4,30
646,2,5,4,29
647,1,5,4,30
648,1,5,4,30
649,1,5,4,30
650,1,6,4,29
651,1,6,4,29
652,1,6,4,29
653,1,7,4,28
654,1,7,4,28
655,1,8,4,27
656,1,8,4,27
657,1,8,4,27
658,1,8,4,27
659,1,8,4,27
660,1,8,3,28
661,1,8,3,28
662,1,8,3,28
663,2,8,3,27
664,2,8,3,27
665,2,8,3,27
666,2,8,3,27
667,2,8,3,27
668,2,9,3,26
669,2,10,3,25
670,2,10,3,25
671,2,9,3,26
672,2,10,3,25
673,2,10,3,25
674,2,9,3,26
675,2,9,3,26
676,2,9,3,26
677,2,10,3,25
678,2,9,3,26
679,2,9,2,27
680,2,8,2,28
681,2,8,2,28
682,2,7,2,29
683,2,7,2,29
684,2,7,2,29
685,2,7,2,29
686,2,7,2,29
687,1,7,3,29
688,1,7,3,29
689,1,8,3,28
690,1,9,3,27
691,1,9,3,27
692,1,9,3,27
693,1,8,3,28
694,1,8,3,28
695,1,8,3,28
696,1,8,3,28
697,1,8,4,27
698,1,7,4,28
699,1,8,3,28
700,1,8,3,28
701,1,8,2,29
702,1,8,2,29
703,1,7,2,30
704,1,8,2,29
705,1,7,2,30
706,1,6,2,31
707,1,7,2,30
708,1,7,2,30
709,1,7,3,29
710,1,7,3,29
711,1,7,3,29
712,2,7,3,28
713,2,8,3,27
714,2,8,3,27
715,2,8,3,27
716,2,7,3,28
717,2,6,3,29
718,2,6,3,29
719,2,6,3,29
720,2,5,3,30
721,2,5,3,30
722,2,5,3,30
723,2,6,3,29
724,3,6,3,28
725,3,5,3,29
726,3,5,3,29
727,3,5,3,29
728,3,5,3,29
729,3,5,3,29
730,3,5,2,30
731,3,5,2,30
732,3,5,2,30
733,3,5,2,30
734,3,6,2,29
735,3,6,2,29
736,3,6,2,29
737,3,6,1,30
738,3,6,1,30
739,3,6,0,31
740,3,6,0,31
741,3,7,0,30
742,3,8,0,29
743,3,8,0,29
744,3,8,0,29
745,3,8,0,29
746,3,8,0,29
747,3,8,0,29
748,3,8,0,29
749,3,8,0,29
750,3,8,0,29
751,4,8,0,28
752,4,8,0,28
753,4,8,0,28
754,4,9,0,27
755,4,9,0,27
756,4,9,0,27
757,4,9,0,27
758,4,9,0,27
759,3,10,0,27
760,3,9,0,28
761,3,10,0,27
762,3,10,0,27
763,3,9,0,28
764,3,10,0,27
765,3,10,0,27
766,3,11,0,26
767,2,11,0,27
768,2,11,0,27
769,2,11,0,27
770,2,11,0,27
771,2,10,0,28
772,2,10,0,28
773,2,9,0,29
774,2,9,0,29
775,2,9,0,29
776,2,8,0,30
777,2,8,0,30
778,2,8,0,30
779,2,8,0,30
780,2,8,0,30
781,2,7,0,31
782,2,6,0,32
783,2,6,0,32
784,3,6,0,31
785,3,7,0,30
786,3,7,0,30
787,3,8,0,29
788,3,8,0,29
789,3,8,0,29
790,3,8,0,29
791,3,7,0,30
792,3,7,0,30
793,3,7,0,30
794,3,7,0,30
795,3,7,0,30
796,2,7,0,31
797,2,7,0,31
798,2,7,0,31
799,2,6,0,32
800,2,6,0,32
801,2,6,0,32
802,2,5,0,33
803,2,4,0,34
804,2,5,0,33
805,2,5,0,33
806,2,5,0,33
807,2,6,0,32
808,2,6,0,32
809,2,6,0,32
810,2,6,0,32
811,3,5,0,32
812,4,4,0,32
813,4,4,0,32
814,4,4,0,32
815,4,4,0,32
816,4,5,0,31
817,4,5,0,31
818,4,5,0,31
819,5,5,0,30
820,5,5,0,30
821,5,5,0,30
822,6,5,0,29
823,6,5,0,29
824,6,6,0,28
825,6,6,0,28
826,6,6,0,28
827,6,6,0,28
828,6,6,0,28
829,6,6,0,28
830,6,7,0,27
831,6,7,0,27
832,6,8,0,26
833,6,8,0,26
834,5,8,0,27
835,5,8,0,27
836,4,8,0,28
837,4,8,0,28
838,4,9,0,27
839,4,9,0,27
840,4,9,0,27
841,4,9,0,27
842,4,10,0,26
843,5,10,0,25
844,5,9,0,26
845,5,8,0,27
846,5,9,0,26
847,5,9,0,26
848,5,9,0,26
849,5,8,0,27
850,5,8,0,27
851,5,8,0,27
852,5,9,0,26
853,5,9,0,26
854,5,8,0,27
855,6,8,0,26
856,6,8,0,26
857,7,7,0,26
858,7,7,0,26
859,8,7,0,25
860,8,6,0,26
861,8,7,0,25
862,7,8,0,25
863,7,9,0,24
864,7,10,0,23
865,7,10,0,23
866,7,9,0,24
867,8,8,0,24
868,7,8,0,25
869,7,9,0,24
870,7,8,0,25
871,7,7,0,26
872,7,6,0,27
873,8,6,0,26
874,8,7,0,25
875,8,7,0,25
876,8,8,0,24
877,8,9,0,23
878,9,9,0,22
879,9,9,0,22
880,9,9,0,22
881,8,9,0,23
882,8,8,0,24
883,8,7,0,25
884,8,6,0,26
885,8,6,0,26
886,8,6,0,26
887,7,6,0,27
888,7,6,0,27
889,8,6,0,26
890,8,5,1,26
891,9,5,0,26
892,9,6,0,25
893,9,6,0,25
894,9,7,0,24
895,9,7,0,24
896,10,7,0,23
897,11,7,0,22
898,11,7,0,22
899,11,8,0,21
900,12,8,0,20
901,13,7,0,20
902,12,7,0,21
903,13,7,0,20
904,14,7,0,19
905,13,7,0,20
906,14,7,0,19
907,14,7,0,19
908,14,7,0,19
909,14,6,0,20
910,14,6,0,20
911,15,6,0,19
912,15,6,0,19
913,15,6,0,19
914,15,6,0,19
915,15,6,0,19
916,16,6,0,18
917,17,6,0,17
918,17,7,0,16
919,18,6,0,16
920,19,6,0,15
921,19,6,0,15
922,20,6,0,14
923,20,6,0,14
924,19,6,0,15
925,20,6,0,14
926,20,6,0,14
927,19,6,0,15
928,19,7,0,14
929,20,6,0,14
930,21,6,0,13
931,20,7,0,13
932,20,8,0,12
933,19,8,0,13
934,19,8,0,13
935,19,8,0,13
936,18,8,0,14
937,19,7,0,14
938,19,6,0,15
939,19,6,0,15
940,20,6,0,14
941,20,6,0,14
942,20,6,0,14
943,21,6,0,13
944,21,6,0,13
945,21,5,0,14
946,21,5,0,14
947,21,6,0,13
948,22,5,0,13
949,21,6,0,13
950,20,6,0,14
951,19,6,0,15
952,20,6,0,14
953,20,6,0,14
954,19,7,0,14
955,19,7,0,14
956,20,6,0,14
957,19,7,0,14
958,20,7,0,13
959,21,7,0,12
960,21,7,0,12
961,21,7,0,12
962,21,7,0,12
963,20,7,0,13
964,20,7,1,12
965,20,7,1,12
966,20,7,1,12
967,20,7,1,12
968,20,7,1,12
969,20,7,1,12
970,19,8,1,12
971,20,7,1,12
972,20,8,1,11
973,21,8,1,10
974,21,9,1,9
975,21,9,1,9
976,21,8,1,10
977,21,8,1,10
978,21,8,1,10
979,20,8,1,11
980,20,7,1,12
981,21,7,1,11
982,21,8,1,10
983,21,8,1,10
984,21,7,1,11
985,20,7,1,12
986,20,7,2,11
987,19,8,2,11
988,19,8,2,11
989,18,8,2,12
990,17,8,2,13
991,18,8,2,12
992,18,9,1,12
993,18,9,1,12
994,19,9,1,11
995,20,8,1,11
996,19,9,1,11
997,20,9,1,10
998,20,9,1,10
999,19,9,1,11
1000,20,9,1,10
