,GTFT: 0.33,Defector,Tit For Tat,Cooperator
149,1,27,9,3
150,1,28,9,2
151,1,27,10,2
152,2,26,10,2
153,2,25,11,2
154,2,26,10,2
155,2,26,10,2
156,2,27,9,2
157,2,26,10,2
158,2,27,9,2
159,2,27,9,2
160,2,28,8,2
161,2,27,9,2
162,2,27,9,2
163,2,28,8,2
164,2,28,8,2
165,2,28,8,2
166,2,28,8,2
167,2,29,7,2
168,2,29,7,2
169,2,30,6,2
170,2,30,6,2
171,2,30,6,2
172,2,30,6,2
173,2,30,6,2
174,2,30,6,2
175,2,30,6,2
176,2,29,6,3
177,1,30,6,3
178,1,30,6,3
179,1,30,6,3
180,2,29,6,3
181,3,28,6,3
182,3,28,6,3
183,3,29,5,3
184,3,28,5,4
185,3,27,6,4
186,3,26,6,5
187,3,27,5,5
188,3,27,5,5
189,3,28,4,5
190,3,28,4,5
191,3,29,3,5
192,2,29,4,5
193,2,28,4,6
194,2,27,4,7
195,2,26,5,7
196,2,26,5,7
197,2,27,4,7
198,2,27,4,7
199,3,27,3,7
200,3,27,3,7
201,3,26,4,7
202,3,26,4,7
203,3,26,4,7
204,4,26,3,7
205,4,26,3,7
206,4,26,3,7
207,4,26,3,7
208,4,25,3,8
209,4,26,3,7
210,4,26,3,7
211,4,27,3,6
212,4,26,3,7
213,4,26,4,6
214,4,25,5,6
215,4,25,5,6
216,4,24,6,6
217,4,25,6,5
218,3,26,6,5
219,3,26,6,5
220,3,26,5,6
221,3,27,4,6
222,4,26,4,6
223,4,25,5,6
224,4,26,5,5
225,4,25,5,6
226,5,24,5,6
227,5,24,4,7
228,6,23,4,7
229,7,22,4,7
230,7,22,4,7
231,7,22,4,7
232,7,21,4,8
233,7,22,4,7
234,8,22,4,6
235,9,21,4,6
236,8,21,4,7
237,8,21,5,6
238,8,20,5,7
239,8,19,6,7
240,8,18,7,7
241,8,19,6,7
242,8,20,6,6
243,8,21,6,5
244,9,21,6,4
245,10,20,6,4
246,11,19,6,4
247,11,18,6,5
248,11,18,6,5
249,11,18,6,5
250,12,17,6,5
251,12,17,6,5
252,12,18,5,5
253,11,19,5,5
254,11,18,5,6
255,10,18,6,6
256,10,19,5,6
257,10,19,5,6
258,10,19,6,5
259,11,18,6,5
260,11,19,6,4
261,11,19,6,4
262,12,18,6,4
263,11,19,6,4
264,11,19,6,4
265,12,18,6,4
266,12,18,6,4
267,12,18,6,4
268,11,19,6,4
269,11,19,6,4
270,11,19,6,4
271,11,19,6,4
272,11,19,6,4
273,10,19,6,5
274,11,19,6,4
275,12,19,5,4
276,11,20,5,4
277,10,21,5,4
278,10,21,5,4
279,10,21,5,4
280,11,21,4,4
281,12,20,4,4
282,12,19,5,4
283,12,19,5,4
284,12,19,5,4
285,12,19,5,4
286,13,18,5,4
287,13,18,5,4
288,13,18,6,3
289,12,18,7,3
290,12,17,8,3
291,11,18,8,3
292,11,18,8,3
293,11,18,8,3
294,11,18,8,3
295,10,18,9,3
296,9,19,9,3
297,9,20,8,3
298,10,19,8,3
299,10,19,8,3
300,9,20,8,3
301,9,20,8,3
302,9,20,8,3
303,9,19,9,3
304,10,18,9,3
305,10,19,8,3
306,9,20,8,3
307,9,21,7,3
308,10,21,6,3
309,10,21,6,3
310,10,21,6,3
311,10,22,6,2
312,11,21,6,2
313,11,21,6,2
314,11,21,6,2
315,11,21,6,2
316,10,21,7,2
317,10,21,7,2
318,10,21,7,2
319,10,21,7,2
320,11,20,7,2
321,10,20,8,2
322,11,19,8,2
323,11,18,9,2
324,11,18,9,2
325,11,19,8,2
326,12,18,8,2
327,11,19,8,2
328,11,19,8,2
329,10,20,8,2
330,10,20,8,2
331,10,20,8,2
332,10,20,8,2
333,11,19,8,2
334,11,19,8,2
335,11,18,9,2
336,11,19,8,2
337,12,19,7,2
338,12,18,8,2
339,12,19,8,1
340,12,19,8,1
341,11,20,8,1
342,11,20,8,1
343,12,19,8,1
344,11,20,8,1
345,11,20,8,1
346,11,20,8,1
347,12,19,8,1
348,12,19,8,1
349,11,20,8,1
350,11,20,8,1
351,10,21,8,1
352,10,21,8,1
353,10,21,9,0
354,10,20,10,0
355,9,21,10,0
356,9,21,10,0
357,9,21,10,0
358,9,21,10,0
359,9,21,10,0
360,9,20,11,0
361,9,20,11,0
362,9,21,10,0
363,9,20,11,0
364,9,19,12,0
365,9,18,13,0
366,9,17,14,0
367,9,18,13,0
368,8,18,14,0
369,8,18,14,0
370,7,19,14,0
371,8,19,13,0
372,8,19,13,0
373,8,20,12,0
374,8,20,12,0
375,9,19,12,0
376,10,18,12,0
377,11,18,11,0
378,11,17,12,0
379,10,18,12,0
380,10,18,12,0
381,10,18,12,0
382,10,18,12,0
383,10,17,13,0
384,10,16,14,0
385,11,15,14,0
386,11,15,14,0
387,11,15,14,0
388,12,15,13,0
389,11,16,13,0
390,11,17,12,0
391,11,16,13,0
392,10,17,13,0
393,10,16,14,0
394,11,16,13,0
395,10,16,14,0
396,10,16,14,0
397,9,16,15,0
398,9,16,15,0
399,9,15,16,0
400,9,15,16,0
401,8,16,16,0
402,8,16,16,0
403,8,16,16,0
404,8,16,16,0
405,7,16,17,0
406,8,15,17,0
407,8,15,17,0
408,7,16,17,0
409,7,17,16,0
410,7,17,16,0
411,6,17,17,0
412,6,16,18,0
413,6,15,19,0
414,6,15,19,0
415,6,16,18,0
416,6,16,18,0
417,6,16,18,0
418,6,17,17,0
419,5,18,17,0
420,6,18,16,0
421,6,17,17,0
422,6,16,17,1
423,6,16,17,1
424,6,17,16,1
425,6,16,17,1
426,7,16,16,1
427,7,15,17,1
428,8,14,17,1
429,7,15,17,1
430,7,15,17,1
431,7,16,16,1
432,6,16,17,1
433,6,16,17,1
434,6,17,16,1
435,6,16,17,1
436,6,17,16,1
437,6,18,15,1
438,5,18,16,1
439,5,19,15,1
440,5,20,14,1
441,5,20,14,1
442,5,20,14,1
443,4,21,14,1
444,4,20,15,1
445,4,19,15,2
446,4,19,15,2
447,4,19,15,2
448,4,20,14,2
449,4,19,15,2
450,4,19,15,2
451,4,19,15,2
452,3,20,15,2
453,3,21,15,1
454,3,20,16,1
455,3,21,16,0
456,4,20,16,0
457,4,20,16,0
458,4,20,16,0
459,4,19,17,0
460,4,19,17,0
461,4,19,17,0
462,4,18,18,0
463,4,18,18,0
464,4,18,18,0
465,4,18,18,0
466,4,18,18,0
467,4,18,18,0
468,4,18,18,0
469,4,17,19,0
470,4,16,20,0
471,4,16,20,0
472,4,17,19,0
473,4,16,20,0
474,4,17,19,0
475,4,16,20,0
476,4,16,20,0
477,4,17,19,0
478,4,17,19,0
479,4,16,20,0
480,4,15,21,0
481,5,14,21,0
482,4,15,21,0
483,3,15,22,0
484,3,15,22,0
485,3,15,22,0
486,3,16,21,0
487,3,16,21,0
488,3,16,21,0
489,3,17,20,0
490,3,16,21,0
491,3,16,21,0
492,3,16,21,0
493,3,16,21,0
494,3,17,20,0
495,3,17,20,0
496,3,17,20,0
497,3,18,19,0
498,2,18,20,0
499,2,18,20,0
500,2,17,21,0
501,2,18,20,0
502,2,18,20,0
503,2,18,20,0
504,2,18,20,0
505,2,17,21,0
506,2,17,21,0
507,2,17,21,0
508,3,16,21,0
509,3,16,21,0
510,3,17,20,0
511,3,17,20,0
512,3,17,20,0
513,3,16,21,0
514,3,15,22,0
515,3,16,21,0
516,3,16,20,1
517,3,17,19,1
518,3,17,19,1
519,4,17,18,1
520,4,16,19,1
521,4,17,18,1
522,4,17,18,1
523,4,17,18,1
524,4,17,18,1
525,5,17,17,1
526,5,17,17,1
527,5,17,17,1
528,5,17,17,1
529,6,16,17,1
530,6,15,18,1
531,6,15,18,1
532,6,16,17,1
533,6,16,17,1
534,6,15,18,1
535,6,15,18,1
536,5,15,19,1
537,5,14,20,1
538,5,14,20,1
539,4,14,20,2
540,5,14,19,2
541,5,14,18,3
542,5,15,17,3
543,5,14,17,4
544,5,13,18,4
545,5,13,19,3
546,5,13,19,3
547,4,13,20,3
548,4,13,19,4
549,5,13,18,4
550,5,13,18,4
551,5,13,18,4
552,5,13,18,4
553,5,13,17,5
554,5,12,18,5
555,5,11,18,6
556,5,12,17,6
557,5,11,18,6
558,5,12,17,6
559,5,13,17,5
560,5,14,16,5
561,6,13,16,5
562,5,13,17,5
563,5,13,17,5
564,5,13,17,5
565,5,13,17,5
566,5,12,17,6
567,5,11,18,6
568,4,12,18,6
569,4,12,18,6
570,4,12,19,5
571,4,12,19,5
572,3,12,20,5
573,3,12,20,5
574,3,12,20,5
575,3,13,20,4
576,3,14,19,4
577,3,14,19,4
578,3,14,19,4
579,3,15,18,4
580,3,16,18,3
581,3,17,17,3
582,3,17,17,3
583,3,18,16,3
584,3,19,15,3
585,3,19,15,3
586,3,19,14,4
587,3,19,14,4
588,3,19,14,4
589,3,20,13,4
590,3,21,13,3
591,3,22,12,3
592,3,23,11,3
593,3,24,10,3
594,4,23,10,3
595,4,24,9,3
596,4,25,9,2
597,4,25,9,2
598,3,26,9,2
599,3,26,9,2
600,3,26,9,2
601,3,26,9,2
602,3,27,8,2
603,3,28,7,2
604,4,27,7,2
605,4,27,7,2
606,3,27,7,3
607,3,26,7,4
608,3,26,7,4
609,3,25,7,5
610,3,25,7,5
611,3,25,7,5
612,4,24,7,5
613,4,23,7,6
614,4,22,8,6
615,4,23,8,5
616,4,23,8,5
617,4,24,8,4
618,5,23,8,4
619,5,22,9,4
620,5,22,9,4
621,5,22,9,4
622,5,23,9,3
623,5,23,9,3
624,5,24,8,3
625,5,24,8,3
626,5,23,9,3
627,6,23,9,2
628,6,23,9,2
629,6,23,9,2
630,6,22,10,2
631,6,22,10,2
632,6,22,10,2
633,7,22,9,2
634,7,23,8,2
635,7,22,9,2
636,8,21,9,2
637,9,20,9,2
638,9,19,9,3
639,9,18,10,3
640,9,17,11,3
641,9,16,12,3
642,9,16,12,3
643,10,16,11,3
644,9,16,12,3
645,9,17,11,3
646,8,17,12,3
647,8,16,13,3
648,8,16,13,3
649,8,15,14,3
650,8,15,14,3
651,8,15,13,4
652,8,15,12,5
653,8,15,11,6
654,7,15,12,6
655,7,15,12,6
656,7,16,11,6
657,7,17,11,5
658,6,17,12,5
659,6,18,12,4
660,6,17,13,4
661,6,17,13,4
662,7,17,12,4
663,7,17,12,4
664,7,17,12,4
665,7,17,12,4
666,7,17,12,4
667,7,18,11,4
668,8,18,11,3
669,8,19,11,2
670,8,19,11,2
671,9,18,11,2
672,9,18,11,2
673,8,19,11,2
674,8,20,10,2
675,9,20,9,2
676,9,20,9,2
677,10,20,8,2
678,10,21,7,2
679,10,21,7,2
680,11,20,7,2
681,11,21,6,2
682,12,20,6,2
683,12,19,6,3
684,11,20,6,3
685,10,21,6,3
686,10,21,6,3
687,10,21,6,3
688,9,22,6,3
689,9,22,6,3
690,10,22,5,3
691,10,22,5,3
692,10,22,5,3
693,9,23,5,3
694,9,24,5,2
695,9,24,4,3
696,9,23,5,3
697,10,22,5,3
698,10,22,5,3
699,10,21,6,3
700,10,21,6,3
701,10,21,6,3
702,10,21,6,3
703,9,22,6,3
704,9,22,6,3
705,10,21,6,3
706,10,20,7,3
707,10,20,7,3
708,10,20,7,3
709,10,20,7,3
710,10,20,8,2
711,10,19,8,3
712,10,19,8,3
713,10,19,8,3
714,10,18,9,3
715,10,17,9,4
716,9,17,10,4
717,9,17,9,5
718,9,16,9,6
719,10,15,9,6
720,10,15,9,6
721,11,15,8,6
722,11,14,8,7
723,11,15,8,6
724,11,15,8,6
725,11,15,8,6
726,11,16,7,6
727,11,16,7,6
728,11,17,7,5
729,10,17,7,6
730,10,18,6,6
731,10,18,6,6
732,10,18,6,6
733,10,18,7,5
734,10,18,7,5
735,10,19,6,5
736,10,19,6,5
737,10,19,6,5
738,11,18,6,5
739,10,19,6,5
740,10,20,5,5
741,11,19,5,5
742,12,18,5,5
743,13,18,5,4
744,13,19,4,4
745,13,18,5,4
746,13,18,5,4
747,13,18,5,4
748,13,18,4,5
749,14,17,4,5
750,13,17,4,6
751,14,16,4,6
752,14,16,4,6
753,14,15,5,6
754,14,16,4,6
755,13,17,4,6
756,12,18,4,6
757,11,18,4,7
758,11,18,4,7
759,11,18,4,7
760,11,19,4,6
761,10,20,4,6
762,11,19,4,6
763,12,18,4,6
764,13,17,4,6
765,13,16,4,7
766,12,17,4,7
767,12,16,5,7
768,12,16,5,7
769,11,16,5,8
770,10,17,5,8
771,10,18,4,8
772,11,17,4,8
773,11,17,4,8
774,11,17,4,8
775,11,17,4,8
776,10,17,5,8
777,10,18,4,8
778,9,18,5,8
779,9,19,4,8
780,10,18,4,8
781,10,19,4,7
782,11,18,4,7
783,11,17,5,7
784,10,18,5,7
785,11,17,5,7
786,10,17,5,8
787,10,16,6,8
788,11,16,5,8
789,11,16,5,8
790,11,17,4,8
791,11,16,5,8
792,11,16,5,8
793,11,17,5,7
794,10,18,5,7
795,10,18,5,7
796,11,17,5,7
797,11,17,5,7
798,12,17,5,6
799,12,17,5,6
800,13,17,5,5
801,12,18,5,5
802,13,17,5,5
803,14,16,5,5
804,14,16,5,5
805,15,15,5,5
806,15,14,6,5
807,15,13,7,5
808,16,12,7,5
809,17,12,6,5
810,18,12,6,4
811,18,11,7,4
812,19,10,7,4
813,18,10,7,5
814,17,10,7,6
815,16,10,8,6
816,16,10,8,6
817,17,9,8,6
818,17,10,8,5
819,17,10,8,5
820,17,10,8,5
821,16,10,9,5
822,17,10,8,5
823,16,11,8,5
824,15,11,9,5
825,15,10,9,6
826,16,9,9,6
827,17,9,8,6
828,18,8,8,6
829,18,8,8,6
830,18,7,8,7
831,18,8,7,7
832,18,8,7,7
833,18,8,7,7
834,17,9,7,7
835,18,9,7,6
836,18,9,7,6
837,18,9,7,6
838,17,9,8,6
839,16,9,9,6
840,15,9,10,6
841,15,9,9,7
842,16,9,9,6
843,16,9,9,6
844,16,9,9,6
845,16,9,8,7
846,17,9,7,7
847,16,9,8,7
848,16,9,8,7
849,15,9,8,8
850,14,10,8,8
851,14,10,8,8
852,14,10,9,7
853,13,11,9,7
854,14,10,9,7
855,15,9,9,7
856,16,9,9,6
857,16,8,9,7
858,17,7,9,7
859,18,7,8,7
860,19,7,7,7
861,19,7,7,7
862,18,7,7,8
863,19,6,7,8
864,19,6,8,7
865,18,7,8,7
866,17,8,8,7
867,18,8,8,6
868,18,8,8,6
869,17,8,9,6
870,18,8,8,6
871,18,8,8,6
872,17,8,8,7
873,18,8,7,7
874,18,8,7,7
875,17,9,7,7
876,16,10,7,7
877,15,10,7,8
878,15,11,7,7
879,15,11,7,7
880,15,10,8,7
881,16,9,8,7
882,16,8,9,7
883,15,8,10,7
884,15,8,10,7
885,15,7,10,8
886,16,7,9,8
887,16,7,9,8
888,16,8,8,8
889,15,8,8,9
890,15,7,9,9
891,15,7,9,9
892,15,7,9,9
893,15,7,9,9
894,15,7,8,10
895,15,7,8,10
896,15,7,9,9
897,14,8,9,9
898,15,8,8,9
899,16,7,8,9
900,15,7,9,9
901,15,6,10,9
902,15,7,10,8
903,14,7,11,8
904,13,7,11,9
905,12,7,12,9
906,12,7,11,10
907,12,8,10,10
908,13,7,10,10
909,13,6,11,10
910,12,6,11,11
911,11,6,12,11
912,11,6,12,11
913,11,6,12,11
914,11,6,12,11
915,11,6,12,11
916,11,7,12,10
917,12,7,12,9
918,12,7,12,9
919,12,6,13,9
920,11,6,13,10
921,11,6,13,10
922,11,6,13,10
923,10,6,14,10
924,10,6,13,11
925,9,6,13,12
926,8,6,13,13
927,7,6,14,13
928,6,6,14,14
929,6,6,14,14
930,6,7,13,14
931,6,8,12,14
932,6,9,12,13
933,5,10,12,13
934,5,10,12,13
935,5,9,13,13
936,4,9,14,13
937,4,9,15,12
938,4,8,15,13
939,4,8,15,13
940,4,8,16,12
941,3,8,16,13
942,3,7,17,13
943,3,6,18,13
944,3,6,19,12
945,3,6,19,12
946,3,6,18,13
947,3,6,19,12
948,3,6,19,12
949,3,6,19,12
950,3,6,19,12
951,3,6,20,11
952,4,6,20,10
953,4,6,20,10
954,4,6,20,10
955,4,6,19,11
956,5,6,19,10
957,5,6,19,10
958,5,7,18,10
959,4,7,19,10
960,4,7,19,10
961,4,7,19,10
962,4,7,20,9
963,4,6,21,9
964,4,6,21,9
965,4,6,21,9
966,5,6,20,9
967,5,6,20,9
968,5,6,20,9
969,5,7,20,8
970,6,7,19,8
971,6,7,19,8
972,6,7,19,8
973,6,6,19,9
974,5,7,19,9
975,6,7,19,8
976,6,7,19,8
977,7,7,18,8
978,7,7,18,8
979,7,7,18,8
980,7,7,18,8
981,7,8,17,8
982,7,8,17,8
983,6,8,18,8
984,7,8,18,7
985,7,8,17,8
986,7,8,18,7
987,6,9,18,7
988,6,9,18,7
989,6,8,19,7
990,5,8,20,7
991,6,7,20,7
992,6,7,21,6
993,6,7,21,6
994,6,7,21,6
995,6,7,21,6
996,6,7,22,5
997,6,6,22,6
998,6,6,23,5
999,6,6,23,5
1000,6,7,22,5
