,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,11,4,4,21
324,12,4,3,21
325,12,4,3,21
326,11,4,3,22
327,11,4,3,22
328,10,4,3,23
329,10,5,3,22
330,11,5,3,21
331,11,5,3,21
332,11,5,3,21
333,11,5,3,21
334,11,5,3,21
335,11,5,3,21
336,10,5,4,21
337,10,5,4,21
338,10,6,4,20
339,9,6,4,21
340,9,6,4,21
341,10,5,4,21
342,10,5,4,21
343,9,5,4,22
344,9,5,4,22
345,8,5,4,23
346,9,5,4,22
347,9,5,4,22
348,9,5,5,21
349,10,5,5,20
350,10,6,5,19
351,10,6,5,19
352,10,6,5,19
353,10,5,5,20
354,10,6,5,19
355,10,6,5,19
356,10,5,5,20
357,10,5,5,20
358,10,5,5,20
359,10,5,5,20
360,10,6,4,20
361,10,6,4,20
362,10,6,5,19
363,11,6,5,18
364,10,6,6,18
365,9,7,6,18
366,8,7,6,19
367,8,8,6,18
368,8,8,6,18
369,8,8,5,19
370,9,8,5,18
371,8,8,5,19
372,9,7,5,19
373,10,6,5,19
374,10,6,5,19
375,10,6,5,19
376,9,6,5,20
377,9,6,6,19
378,9,6,6,19
379,8,6,6,20
380,7,6,6,21
381,7,7,6,20
382,7,6,7,20
383,7,5,7,21
384,7,5,7,21
385,8,5,7,20
386,8,5,7,20
387,8,6,7,19
388,9,5,7,19
389,9,5,6,20
390,9,5,7,19
391,8,6,7,19
392,9,5,7,19
393,8,5,8,19
394,8,5,9,18
395,8,5,9,18
396,8,5,10,17
397,7,5,10,18
398,7,5,10,18
399,7,4,10,19
400,7,4,10,19
401,8,4,10,18
402,9,3,10,18
403,9,3,10,18
404,9,3,10,18
405,10,3,10,17
406,10,2,11,17
407,10,2,11,17
408,9,2,12,17
409,10,2,12,16
410,11,2,11,16
411,10,2,12,16
412,10,2,11,17
413,10,2,11,17
414,10,2,10,18
415,9,3,10,18
416,9,3,11,17
417,9,3,11,17
418,9,2,12,17
419,9,2,12,17
420,9,2,13,16
421,9,2,12,17
422,8,2,12,18
423,9,2,12,17
424,10,2,12,16
425,10,2,12,16
426,10,2,13,15
427,11,2,13,14
428,12,2,13,13
429,12,2,13,13
430,12,2,14,12
431,12,1,15,12
432,12,1,16,11
433,12,1,15,12
434,11,1,16,12
435,11,0,16,13
436,11,0,17,12
437,11,0,16,13
438,11,0,17,12
439,11,0,16,13
440,11,0,16,13
441,11,0,16,13
442,10,0,17,13
443,10,0,18,12
444,9,0,19,12
445,9,0,20,11
446,9,0,19,12
447,10,0,18,12
448,10,0,18,12
449,10,0,18,12
450,10,0,17,13
451,10,0,17,13
452,10,0,18,12
453,9,0,18,13
454,10,0,17,13
455,10,0,17,13
456,10,0,18,12
457,9,0,18,13
458,9,0,18,13
459,9,0,18,13
460,9,0,19,12
461,9,0,19,12
462,10,0,18,12
463,9,0,19,12
464,9,0,19,12
465,9,0,19,12
466,9,0,19,12
467,9,0,19,12
468,9,0,19,12
469,8,0,20,12
470,8,0,20,12
471,8,0,20,12
472,8,0,21,11
473,8,0,20,12
474,8,0,20,12
475,7,0,20,13
476,7,0,20,13
477,8,0,20,12
478,8,0,20,12
479,9,0,19,12
480,10,0,19,11
481,10,0,20,10
482,9,0,21,10
483,10,0,21,9
484,11,0,20,9
485,11,0,20,9
486,10,0,21,9
487,11,0,20,9
488,11,0,20,9
489,10,0,21,9
490,10,0,21,9
491,11,0,21,8
492,10,0,22,8
493,9,0,22,9
494,9,0,23,8
495,9,0,22,9
496,9,0,22,9
497,9,0,21,10
498,9,0,22,9
499,9,0,22,9
500,9,0,22,9
501,9,0,23,8
502,9,0,23,8
503,8,0,23,9
504,8,0,22,10
505,7,0,23,10
506,7,0,23,10
507,6,0,24,10
508,5,0,25,10
509,5,0,25,10
510,5,0,25,10
511,4,0,26,10
512,4,0,26,10
513,4,0,26,10
514,4,0,26,10
515,4,0,27,9
516,4,0,26,10
517,3,0,26,11
518,3,0,26,11
519,3,0,25,12
520,4,0,24,12
521,4,0,24,12
522,5,0,24,11
523,5,1,23,11
524,5,1,23,11
525,5,1,24,10
526,5,1,24,10
527,6,1,24,9
528,6,1,24,9
529,6,1,25,8
530,5,1,26,8
531,5,2,25,8
532,5,1,26,8
533,5,1,26,8
534,5,1,26,8
535,5,1,26,8
536,5,2,26,7
537,5,3,26,6
538,5,3,26,6
539,5,3,27,5
540,5,4,26,5
541,5,5,26,4
542,5,6,25,4
543,5,5,26,4
544,5,5,25,5
545,5,4,25,6
546,5,5,24,6
547,5,5,24,6
548,5,5,24,6
549,5,5,24,6
550,5,5,24,6
551,5,5,24,6
552,5,5,24,6
553,4,5,25,6
554,4,5,25,6
555,4,5,25,6
556,4,5,25,6
557,5,5,24,6
558,5,5,24,6
559,5,5,23,7
560,5,5,22,8
561,5,6,22,7
562,5,6,22,7
563,5,6,22,7
564,5,7,21,7
565,4,7,21,8
566,4,7,20,9
567,4,7,20,9
568,3,7,21,9
569,3,7,20,10
570,3,7,20,10
571,3,6,21,10
572,3,6,21,10
573,3,6,20,11
574,3,6,20,11
575,3,6,20,11
576,3,6,19,12
577,3,6,19,12
578,3,6,19,12
579,3,6,20,11
580,3,6,21,10
581,3,6,21,10
582,2,6,22,10
583,2,6,23,9
584,2,6,23,9
585,2,7,22,9
586,2,8,22,8
587,2,8,22,8
588,2,8,22,8
589,2,8,22,8
590,2,8,21,9
591,2,8,21,9
592,3,8,21,8
593,2,9,21,8
594,2,9,20,9
595,2,9,19,10
596,2,9,19,10
597,2,9,19,10
598,2,9,20,9
599,2,8,21,9
600,2,8,22,8
601,3,8,21,8
602,3,8,21,8
603,3,7,22,8
604,2,8,22,8
605,2,8,22,8
606,2,8,21,9
607,1,8,22,9
608,1,8,22,9
609,1,8,23,8
610,2,8,22,8
611,2,8,22,8
612,2,7,23,8
613,3,7,22,8
614,3,7,22,8
615,4,7,21,8
616,5,7,20,8
617,5,7,20,8
618,5,7,21,7
619,5,7,21,7
620,5,7,21,7
621,5,7,20,8
622,5,8,19,8
623,4,8,19,9
624,4,8,18,10
625,3,9,18,10
626,3,9,18,10
627,3,10,17,10
628,3,10,17,10
629,3,10,17,10
630,3,10,17,10
631,3,10,17,10
632,3,11,16,10
633,3,11,17,9
634,3,12,16,9
635,3,11,17,9
636,3,11,17,9
637,3,10,18,9
638,2,10,19,9
639,3,9,19,9
640,3,9,19,9
641,3,9,19,9
642,3,9,19,9
643,3,9,19,9
644,3,8,20,9
645,4,8,19,9
646,4,8,18,10
647,4,8,18,10
648,4,8,19,9
649,4,8,19,9
650,5,8,18,9
651,6,7,18,9
652,5,7,19,9
653,5,7,18,10
654,5,8,17,10
655,5,9,16,10
656,5,9,16,10
657,6,9,15,10
658,6,10,14,10
659,6,11,14,9
660,6,11,14,9
661,6,10,15,9
662,6,10,15,9
663,6,11,15,8
664,7,10,15,8
665,7,9,15,9
666,8,8,15,9
667,8,8,15,9
668,8,7,16,9
669,8,7,15,10
670,8,7,15,10
671,8,7,15,10
672,9,7,14,10
673,9,6,14,11
674,9,6,14,11
675,9,7,14,10
676,9,7,15,9
677,9,6,16,9
678,9,6,15,10
679,9,7,14,10
680,9,7,13,11
681,9,7,13,11
682,9,7,12,12
683,9,8,11,12
684,9,8,11,12
685,10,8,11,11
686,10,8,11,11
687,10,7,11,12
688,9,7,11,13
689,8,7,12,13
690,8,6,12,14
691,8,6,13,13
692,9,6,12,13
693,8,6,13,13
694,8,6,13,13
695,9,5,13,13
696,9,5,13,13
697,9,5,14,12
698,9,5,13,13
699,9,5,13,13
700,9,5,14,12
701,9,5,15,11
702,9,5,14,12
703,9,4,15,12
704,9,5,15,11
705,10,4,15,11
706,9,4,16,11
707,9,4,16,11
708,9,4,16,11
709,9,4,16,11
710,8,4,16,12
711,8,4,15,13
712,7,4,15,14
713,6,4,15,15
714,6,4,16,14
715,6,4,16,14
716,6,4,16,14
717,6,4,17,13
718,6,4,17,13
719,6,4,18,12
720,6,4,18,12
721,6,4,18,12
722,5,5,18,12
723,5,5,18,12
724,5,5,18,12
725,5,5,18,12
726,6,5,17,12
727,6,5,18,11
728,7,5,17,11
729,7,5,17,11
730,6,5,18,11
731,6,6,17,11
732,6,6,17,11
733,6,6,16,12
734,6,6,15,13
735,6,6,16,12
736,6,6,15,13
737,7,5,15,13
738,7,5,16,12
739,7,5,16,12
740,7,5,16,12
741,7,5,16,12
742,7,5,17,11
743,7,5,17,11
744,7,5,17,11
745,7,5,17,11
746,7,4,17,12
747,7,4,18,11
748,7,4,18,11
749,8,4,17,11
750,8,4,17,11
751,9,3,17,11
752,9,3,17,11
753,9,3,17,11
754,9,4,16,11
755,9,4,15,12
756,8,5,15,12
757,8,6,14,12
758,8,5,14,13
759,8,5,14,13
760,8,4,14,14
761,8,5,13,14
762,7,5,13,15
763,7,5,12,16
764,7,5,12,16
765,7,5,12,16
766,7,6,11,16
767,6,6,11,17
768,6,7,10,17
769,6,7,11,16
770,7,7,11,15
771,7,8,11,14
772,7,8,11,14
773,7,8,12,13
774,7,9,12,12
775,7,10,11,12
776,7,11,10,12
777,8,10,10,12
778,8,10,10,12
779,8,10,11,11
780,7,11,11,11
781,6,11,11,12
782,5,11,12,12
783,5,11,12,12
784,5,11,12,12
785,5,12,11,12
786,5,12,11,12
787,5,11,11,13
788,5,10,12,13
789,5,9,12,14
790,5,9,12,14
791,5,9,13,13
792,5,9,13,13
793,5,9,13,13
794,4,9,13,14
795,3,9,14,14
796,3,8,14,15
797,3,8,14,15
798,3,8,14,15
799,3,7,14,16
800,3,7,13,17
801,3,7,13,17
802,3,7,12,18
803,3,7,12,18
804,3,8,12,17
805,3,8,13,16
806,3,8,14,15
807,3,8,14,15
808,3,9,14,14
809,3,9,14,14
810,3,8,14,15
811,3,8,13,16
812,4,8,13,15
813,4,9,12,15
814,4,10,12,14
815,4,9,12,15
816,4,9,12,15
817,4,8,12,16
818,4,8,13,15
819,4,7,14,15
820,4,7,14,15
821,4,7,14,15
822,5,6,14,15
823,5,5,15,15
824,5,5,15,15
825,5,5,15,15
826,5,6,14,15
827,5,6,14,15
828,5,6,14,15
829,5,6,14,15
830,5,5,14,16
831,6,5,14,15
832,5,5,15,15
833,5,5,15,15
834,5,5,16,14
835,5,5,16,14
836,5,5,17,13
837,6,5,17,12
838,6,6,17,11
839,6,7,16,11
840,6,7,16,11
841,5,8,16,11
842,5,8,16,11
843,5,8,15,12
844,5,8,14,13
845,6,8,13,13
846,6,8,14,12
847,6,9,14,11
848,6,9,13,12
849,5,9,14,12
850,5,9,15,11
851,5,9,15,11
852,5,9,16,10
853,5,10,15,10
854,5,11,15,9
855,6,11,14,9
856,5,11,15,9
857,4,11,15,10
858,4,11,16,9
859,4,11,17,8
860,4,12,17,7
861,4,13,16,7
862,3,13,17,7
863,3,12,17,8
864,3,12,17,8
865,3,11,18,8
866,3,11,19,7
867,3,11,19,7
868,3,12,18,7
869,3,12,18,7
870,3,12,18,7
871,3,12,18,7
872,3,12,17,8
873,3,12,17,8
874,3,12,17,8
875,2,12,18,8
876,2,11,19,8
877,2,10,20,8
878,2,10,20,8
879,2,11,19,8
880,2,11,19,8
881,2,11,18,9
882,2,11,19,8
883,2,12,18,8
884,2,12,18,8
885,2,12,18,8
886,3,12,17,8
887,3,11,18,8
888,3,11,18,8
889,3,10,18,9
890,3,11,18,8
891,3,11,18,8
892,3,11,18,8
893,4,11,17,8
894,4,11,17,8
895,4,12,16,8
896,4,13,15,8
897,5,13,14,8
898,5,14,14,7
899,5,14,15,6
900,5,14,15,6
901,5,14,16,5
902,5,14,16,5
903,5,15,16,4
904,5,15,16,4
905,5,15,15,5
906,5,14,16,5
907,5,14,16,5
908,5,15,15,5
909,6,14,15,5
910,6,15,14,5
911,5,15,14,6
912,5,16,13,6
913,5,16,13,6
914,4,17,13,6
915,4,17,13,6
916,4,17,12,7
917,4,18,12,6
918,5,18,12,5
919,5,17,13,5
920,5,18,12,5
921,5,18,12,5
922,5,17,13,5
923,5,16,14,5
924,5,17,13,5
925,6,17,12,5
926,6,16,12,6
927,6,17,11,6
928,6,18,11,5
929,6,17,12,5
930,5,17,12,6
931,4,18,12,6
932,3,18,13,6
933,3,19,12,6
934,3,20,12,5
935,2,21,12,5
936,2,21,12,5
937,1,21,12,6
938,1,21,11,7
939,1,21,11,7
940,1,20,11,8
941,2,19,11,8
942,2,18,12,8
943,1,18,12,9
944,1,17,13,9
945,1,18,12,9
946,1,18,11,10
947,1,19,10,10
948,1,20,9,10
949,1,21,9,9
950,1,20,10,9
951,1,19,11,9
952,1,18,11,10
953,1,17,11,11
954,1,17,12,10
955,1,17,12,10
956,1,17,13,9
957,1,17,13,9
958,1,17,13,9
959,1,18,12,9
960,1,18,12,9
961,1,19,11,9
962,1,18,11,10
963,1,19,11,9
964,1,20,10,9
965,2,20,9,9
966,2,20,10,8
967,2,20,10,8
968,2,20,10,8
969,2,20,10,8
970,2,19,10,9
971,3,19,10,8
972,3,19,10,8
973,3,18,11,8
974,3,18,11,8
975,4,17,11,8
976,4,16,12,8
977,4,17,12,7
978,4,16,12,8
979,4,16,11,9
980,4,16,10,10
981,4,15,10,11
982,5,14,10,11
983,5,14,10,11
984,6,14,10,10
985,6,15,9,10
986,6,14,9,11
987,5,15,9,11
988,5,15,10,10
989,5,15,10,10
990,5,16,9,10
991,5,16,9,10
992,5,16,9,10
993,6,16,8,10
994,6,17,7,10
995,6,18,6,10
996,5,19,6,10
997,5,18,6,11
998,5,19,5,11
999,5,19,6,10
1000,5,18,6,11
