,GTFT: 0.33,Defector,Tit For Tat,Cooperator
145,13,8,12,7
146,13,8,12,7
147,13,8,12,7
148,13,9,11,7
149,12,10,11,7
150,12,11,10,7
151,12,11,10,7
152,13,11,10,6
153,13,11,10,6
154,14,11,10,5
155,14,11,10,5
156,14,10,11,5
157,14,10,11,5
158,14,9,11,6
159,13,9,12,6
160,13,9,12,6
161,14,8,12,6
162,14,9,11,6
163,14,9,11,6
164,13,9,11,7
165,13,9,11,7
166,13,8,12,7
167,13,9,11,7
168,13,9,11,7
169,13,9,10,8
170,12,9,11,8
171,13,8,11,8
172,12,8,12,8
173,12,8,12,8
174,13,8,11,8
175,13,9,10,8
176,13,9,10,8
177,13,9,9,9
178,13,9,9,9
179,13,8,10,9
180,13,8,10,9
181,13,8,10,9
182,12,8,10,10
183,13,8,9,10
184,14,8,9,9
185,13,8,9,10
186,13,8,9,10
187,13,7,10,10
188,12,7,11,10
189,13,6,11,10
190,13,6,11,10
191,13,6,12,9
192,13,6,12,9
193,14,6,12,8
194,14,6,12,8
195,14,6,12,8
196,13,6,12,9
197,14,6,11,9
198,14,5,12,9
199,15,4,12,9
200,15,4,12,9
201,15,4,11,10
202,15,3,11,11
203,15,3,11,11
204,15,3,11,11
205,14,4,11,11
206,14,5,11,10
207,14,5,11,10
208,14,5,11,10
209,14,5,12,9
210,14,5,12,9
211,13,6,12,9
212,13,5,12,10
213,14,4,12,10
214,14,4,12,10
215,14,4,12,10
216,14,3,13,10
217,14,3,12,11
218,14,3,12,11
219,14,3,11,12
220,14,3,10,13
221,14,4,9,13
222,14,3,9,14
223,15,3,8,14
224,15,3,8,14
225,16,3,8,13
226,15,3,9,13
227,15,2,9,14
228,15,2,9,14
229,15,2,9,14
230,15,2,10,13
231,14,2,10,14
232,15,2,10,13
233,16,2,10,12
234,16,2,10,12
235,16,1,10,13
236,16,1,10,13
237,16,1,10,13
238,15,1,10,14
239,15,1,10,14
240,16,1,10,13
241,17,1,9,13
242,17,1,9,13
243,17,1,9,13
244,17,1,9,13
245,17,1,9,13
246,17,1,8,14
247,17,1,7,15
248,16,1,7,16
249,16,1,7,16
250,16,1,7,16
251,17,1,7,15
252,17,1,7,15
253,17,1,7,15
254,17,1,7,15
255,18,1,7,14
256,18,0,7,15
257,18,0,7,15
258,19,0,7,14
259,19,0,7,14
260,19,0,7,14
261,18,0,8,14
262,18,0,8,14
263,19,0,8,13
264,19,0,8,13
265,19,0,8,13
266,19,0,8,13
267,19,0,9,12
268,19,0,9,12
269,18,0,10,12
270,18,0,11,11
271,19,0,10,11
272,18,0,10,12
273,17,0,11,12
274,17,0,12,11
275,17,0,11,12
276,16,0,11,13
277,16,0,11,13
278,17,0,10,13
279,18,0,9,13
280,18,0,8,14
281,18,0,8,14
282,18,0,8,14
283,17,0,8,15
284,17,0,8,15
285,17,0,9,14
286,16,0,9,15
287,17,0,8,15
288,18,0,8,14
289,18,0,8,14
290,17,0,8,15
291,16,0,9,15
292,16,0,8,16
293,15,0,8,17
294,14,0,8,18
295,13,0,9,18
296,12,0,9,19
297,12,0,10,18
298,12,0,10,18
299,13,0,10,17
300,12,0,11,17
301,11,0,12,17
302,11,0,11,18
303,11,0,11,18
304,11,0,11,18
305,11,0,11,18
306,10,0,11,19
307,9,0,12,19
308,9,0,11,20
309,9,0,11,20
310,8,0,11,21
311,8,0,10,22
312,8,0,10,22
313,8,0,10,22
314,8,0,10,22
315,8,0,10,22
316,9,0,9,22
317,9,0,9,22
318,9,0,9,22
319,8,0,9,23
320,9,0,8,23
321,9,1,8,22
322,8,1,8,23
323,8,1,8,23
324,8,1,8,23
325,8,1,8,23
326,8,1,8,23
327,8,1,8,23
328,8,1,8,23
329,8,1,7,24
330,9,1,7,23
331,10,1,7,22
332,10,1,8,21
333,10,1,8,21
334,11,1,8,20
335,10,1,8,21
336,10,1,8,21
337,10,1,7,22
338,10,1,8,21
339,10,1,8,21
340,10,1,8,21
341,11,1,7,21
342,11,2,7,20
343,10,2,8,20
344,10,2,7,21
345,10,2,7,21
346,9,2,7,22
347,9,2,8,21
348,8,2,8,22
349,8,2,8,22
350,9,2,8,21
351,9,2,8,21
352,9,2,8,21
353,9,1,8,22
354,9,2,8,21
355,9,3,8,20
356,9,3,7,21
357,10,3,6,21
358,10,3,6,21
359,11,2,6,21
360,11,2,6,21
361,11,2,7,20
362,11,2,7,20
363,11,2,7,20
364,11,2,8,19
365,11,2,7,20
366,10,2,7,21
367,10,2,7,21
368,10,2,7,21
369,11,2,7,20
370,11,2,8,19
371,11,2,9,18
372,11,2,10,17
373,11,2,10,17
374,11,2,10,17
375,11,2,11,16
376,11,2,11,16
377,10,3,11,16
378,10,3,11,16
379,9,3,11,17
380,9,3,11,17
381,9,3,11,17
382,8,3,12,17
383,9,3,12,16
384,10,3,12,15
385,10,3,12,15
386,11,3,12,14
387,10,3,12,15
388,9,3,13,15
389,9,4,13,14
390,10,3,13,14
391,11,2,13,14
392,12,2,12,14
393,12,2,11,15
394,12,2,10,16
395,11,2,11,16
396,11,2,11,16
397,11,2,11,16
398,11,3,11,15
399,11,3,10,16
400,11,3,11,15
401,10,3,11,16
402,11,3,10,16
403,12,3,10,15
404,12,3,11,14
405,12,3,12,13
406,11,3,13,13
407,12,3,13,12
408,12,3,13,12
409,12,2,13,13
410,13,2,13,12
411,12,2,14,12
412,12,3,13,12
413,12,3,14,11
414,12,3,14,11
415,12,3,15,10
416,11,3,16,10
417,11,3,15,11
418,11,3,16,10
419,11,3,16,10
420,12,3,15,10
421,13,3,14,10
422,14,3,13,10
423,13,3,13,11
424,13,4,13,10
425,14,3,13,10
426,14,3,14,9
427,14,3,14,9
428,14,4,13,9
429,14,5,12,9
430,15,4,12,9
431,15,4,12,9
432,14,4,13,9
433,14,4,12,10
434,14,4,12,10
435,14,4,13,9
436,15,4,12,9
437,14,5,12,9
438,15,5,11,9
439,15,5,12,8
440,15,6,11,8
441,15,6,11,8
442,15,7,10,8
443,15,7,9,9
444,14,7,9,10
445,14,7,10,9
446,14,7,10,9
447,13,8,10,9
448,13,8,10,9
449,13,8,9,10
450,14,8,9,9
451,14,9,9,8
452,13,10,9,8
453,12,11,9,8
454,12,11,9,8
455,13,10,9,8
456,13,9,10,8
457,13,9,9,9
458,12,10,9,9
459,12,10,9,9
460,11,11,9,9
461,12,10,9,9
462,12,10,9,9
463,11,10,9,10
464,12,10,8,10
465,12,10,7,11
466,11,10,8,11
467,11,10,7,12
468,12,10,7,11
469,11,10,7,12
470,10,10,8,12
471,9,10,8,13
472,9,10,7,14
473,9,10,7,14
474,9,9,8,14
475,9,10,7,14
476,9,10,7,14
477,9,9,7,15
478,9,8,7,16
479,9,8,7,16
480,9,8,7,16
481,8,8,7,17
482,8,8,7,17
483,8,8,8,16
484,9,8,7,16
485,9,8,8,15
486,9,8,7,16
487,8,9,7,16
488,9,9,6,16
489,10,9,6,15
490,9,9,7,15
491,8,9,8,15
492,8,9,7,16
493,8,8,8,16
494,8,8,8,16
495,8,9,8,15
496,8,9,8,15
497,9,9,8,14
498,8,10,8,14
499,8,10,8,14
500,9,9,8,14
501,10,8,8,14
502,10,9,8,13
503,10,9,8,13
504,10,8,9,13
505,11,7,9,13
506,10,7,9,14
507,10,6,9,15
508,10,6,9,15
509,10,5,10,15
510,10,5,10,15
511,9,5,10,16
512,9,5,11,15
513,9,5,11,15
514,10,5,11,14
515,10,6,10,14
516,9,6,11,14
517,9,6,10,15
518,10,6,9,15
519,10,6,8,16
520,10,7,8,15
521,11,7,7,15
522,11,7,7,15
523,12,7,7,14
524,11,7,8,14
525,11,8,7,14
526,10,8,7,15
527,11,7,7,15
528,11,7,8,14
529,11,8,7,14
530,12,7,7,14
531,11,7,7,15
532,11,7,6,16
533,12,6,6,16
534,12,6,6,16
535,12,6,6,16
536,12,6,6,16
537,12,6,6,16
538,11,7,6,16
539,11,7,6,16
540,10,7,6,17
541,10,8,6,16
542,10,9,6,15
543,9,9,6,16
544,10,9,6,15
545,10,9,5,16
546,10,9,5,16
547,9,10,5,16
548,8,10,6,16
549,9,10,6,15
550,9,11,6,14
551,9,11,7,13
552,9,10,7,14
553,9,10,8,13
554,9,11,8,12
555,10,11,8,11
556,9,11,9,11
557,9,10,10,11
558,9,10,10,11
559,8,11,10,11
560,8,12,10,10
561,8,12,10,10
562,8,13,10,9
563,8,13,10,9
564,8,13,10,9
565,8,12,10,10
566,8,12,9,11
567,8,12,9,11
568,8,12,9,11
569,8,11,9,12
570,9,10,9,12
571,9,10,9,12
572,9,11,8,12
573,9,10,8,13
574,8,11,8,13
575,8,11,7,14
576,8,11,7,14
577,8,11,7,14
578,7,12,7,14
579,7,13,7,13
580,7,13,7,13
581,8,13,7,12
582,8,12,8,12
583,8,12,8,12
584,8,12,8,12
585,8,12,8,12
586,8,12,7,13
587,8,12,7,13
588,8,11,7,14
589,9,11,6,14
590,9,11,5,15
591,9,12,5,14
592,9,12,5,14
593,8,13,5,14
594,7,14,5,14
595,6,15,5,14
596,6,15,5,14
597,6,15,5,14
598,6,14,6,14
599,6,15,5,14
600,5,15,5,15
601,4,15,5,16
602,3,15,5,17
603,3,15,4,18
604,3,15,4,18
605,3,16,4,17
606,3,16,4,17
607,3,16,4,17
608,3,16,4,17
609,3,17,4,16
610,3,17,4,16
611,3,17,3,17
612,3,18,3,16
613,3,19,3,15
614,3,18,3,16
615,3,17,3,17
616,3,17,3,17
617,3,18,3,16
618,4,18,3,15
619,4,18,3,15
620,4,18,3,15
621,4,19,2,15
622,5,18,2,15
623,6,17,2,15
624,6,17,2,15
625,6,18,2,14
626,6,17,2,15
627,7,17,2,14
628,7,18,2,13
629,7,17,2,14
630,7,17,2,14
631,7,17,2,14
632,8,17,1,14
633,8,17,1,14
634,8,16,1,15
635,9,16,1,14
636,9,15,1,15
637,10,15,1,14
638,10,15,2,13
639,10,14,2,14
640,11,14,2,13
641,11,14,2,13
642,10,14,2,14
643,10,14,2,14
644,11,13,2,14
645,11,13,2,14
646,11,14,2,13
647,12,14,2,12
648,13,13,2,12
649,13,12,2,13
650,14,12,2,12
651,13,12,2,13
652,12,13,2,13
653,13,12,2,13
654,12,12,3,13
655,12,13,3,12
656,11,13,4,12
657,12,12,4,12
658,12,13,4,11
659,13,12,4,11
660,13,11,4,12
661,13,11,4,12
662,14,10,4,12
663,14,9,5,12
664,14,9,5,12
665,13,9,5,13
666,12,9,6,13
667,11,9,6,14
668,11,10,6,13
669,11,10,6,13
670,10,10,6,14
671,10,10,6,14
672,10,9,7,14
673,9,10,7,14
674,8,10,8,14
675,8,11,8,13
676,8,12,7,13
677,8,12,7,13
678,8,12,7,13
679,9,12,7,12
680,9,12,7,12
681,9,12,8,11
682,9,13,7,11
683,9,13,7,11
684,10,12,7,11
685,9,12,8,11
686,9,12,8,11
687,9,11,8,12
688,9,10,9,12
689,9,11,9,11
690,9,11,9,11
691,9,10,10,11
692,10,10,9,11
693,9,11,9,11
694,9,11,8,12
695,9,12,8,11
696,9,12,8,11
697,9,13,8,10
698,9,13,8,10
699,9,13,7,11
700,9,13,6,12
701,8,14,6,12
702,9,14,5,12
703,9,15,4,12
704,10,15,3,12
705,11,14,3,12
706,10,14,3,13
707,11,14,3,12
708,11,14,4,11
709,12,13,4,11
710,12,14,4,10
711,13,13,4,10
712,13,13,4,10
713,14,13,4,9
714,15,12,4,9
715,16,12,4,8
716,16,12,3,9
717,16,11,3,10
718,17,10,3,10
719,17,10,3,10
720,17,10,3,10
721,16,10,3,11
722,15,10,3,12
723,15,9,3,13
724,15,9,3,13
725,16,8,3,13
726,16,8,3,13
727,16,8,3,13
728,17,8,3,12
729,18,8,3,11
730,18,9,3,10
731,19,9,2,10
732,20,9,2,9
733,20,9,2,9
734,19,10,2,9
735,20,10,2,8
736,20,11,2,7
737,19,12,2,7
738,18,13,2,7
739,18,13,2,7
740,18,13,2,7
741,18,13,2,7
742,18,13,2,7
743,18,13,2,7
744,18,12,2,8
745,19,12,2,7
746,18,13,2,7
747,18,14,2,6
748,18,15,2,5
749,19,14,2,5
750,19,14,2,5
751,20,14,2,4
752,20,14,2,4
753,20,14,2,4
754,19,15,2,4
755,19,15,2,4
756,19,16,2,3
757,19,16,2,3
758,18,16,2,4
759,18,16,2,4
760,18,16,2,4
761,18,15,2,5
762,17,15,2,6
763,17,15,2,6
764,16,16,2,6
765,16,16,2,6
766,16,15,2,7
767,16,15,2,7
768,16,15,2,7
769,15,15,2,8
770,14,15,3,8
771,15,14,3,8
772,14,14,3,9
773,15,13,3,9
774,14,14,3,9
775,13,15,3,9
776,13,14,4,9
777,14,14,4,8
778,14,15,3,8
779,14,15,3,8
780,13,15,3,9
781,13,14,3,10
782,14,13,3,10
783,14,14,3,9
784,14,15,2,9
785,14,16,2,8
786,13,17,2,8
787,14,16,2,8
788,13,16,2,9
789,14,16,2,8
790,13,17,2,8
791,14,16,2,8
792,15,15,2,8
793,14,15,2,9
794,14,15,2,9
795,13,16,2,9
796,13,16,2,9
797,13,16,2,9
798,12,17,2,9
799,12,17,2,9
800,13,16,2,9
801,13,16,2,9
802,12,17,2,9
803,12,17,2,9
804,12,16,2,10
805,11,16,3,10
806,11,16,3,10
807,11,16,3,10
808,11,16,3,10
809,11,17,3,9
810,10,17,3,10
811,9,17,3,11
812,9,18,3,10
813,9,17,4,10
814,9,17,3,11
815,9,17,3,11
816,10,16,3,11
817,9,17,3,11
818,8,18,3,11
819,8,19,3,10
820,8,19,3,10
821,8,19,3,10
822,8,18,3,11
823,8,18,3,11
824,8,18,3,11
825,7,18,3,12
826,7,18,3,12
827,7,19,3,11
828,7,19,2,12
829,7,19,2,12
830,7,19,3,11
831,7,19,3,11
832,6,19,3,12
833,5,20,3,12
834,4,21,3,12
835,4,21,3,12
836,4,20,3,13
837,3,21,3,13
838,3,20,3,14
839,3,20,3,14
840,3,19,3,15
841,3,19,3,15
842,3,20,3,14
843,3,21,3,13
844,3,22,2,13
845,3,22,2,13
846,3,21,3,13
847,3,20,4,13
848,3,20,4,13
849,3,20,4,13
850,4,20,4,12
851,4,21,4,11
852,5,21,4,10
853,5,21,4,10
854,5,22,3,10
855,4,22,3,11
856,4,21,3,12
857,4,21,3,12
858,4,20,4,12
859,4,20,4,12
860,4,20,4,12
861,5,19,4,12
862,5,19,4,12
863,5,18,5,12
864,5,18,5,12
865,5,18,5,12
866,5,18,5,12
867,5,18,5,12
868,6,17,5,12
869,6,17,5,12
870,6,17,6,11
871,6,17,6,11
872,6,17,6,11
873,6,17,7,10
874,6,17,7,10
875,6,16,7,11
876,6,16,8,10
877,7,15,8,10
878,7,14,9,10
879,8,13,9,10
880,8,12,10,10
881,7,12,10,11
882,8,12,9,11
883,8,12,9,11
884,8,11,10,11
885,9,11,9,11
886,9,11,9,11
887,9,11,9,11
888,10,11,8,11
889,10,11,8,11
890,9,12,8,11
891,9,12,8,11
892,10,11,8,11
893,11,11,8,10
894,11,10,8,11
895,10,10,8,12
896,9,11,8,12
897,10,10,8,12
898,10,10,8,12
899,10,9,8,13
900,9,10,8,13
901,8,10,8,14
902,8,10,9,13
903,8,9,9,14
904,8,8,10,14
905,8,8,11,13
906,8,9,10,13
907,8,8,10,14
908,7,8,10,15
909,7,8,9,16
910,7,9,9,15
911,7,9,9,15
912,7,9,9,15
913,8,8,9,15
914,9,7,9,15
915,9,7,10,14
916,8,7,11,14
917,9,7,10,14
918,9,7,10,14
919,9,7,11,13
920,9,7,11,13
921,9,6,11,14
922,9,6,10,15
923,9,6,10,15
924,9,6,10,15
925,9,6,9,16
926,9,6,8,17
927,9,6,9,16
928,8,6,10,16
929,7,6,10,17
930,7,6,10,17
931,7,6,11,16
932,8,6,10,16
933,8,7,10,15
934,8,7,9,16
935,8,7,9,16
936,8,6,9,17
937,8,6,8,18
938,8,6,8,18
939,7,6,8,19
940,7,5,8,20
941,7,5,8,20
942,7,5,8,20
943,7,5,8,20
944,7,4,9,20
945,7,4,9,20
946,7,4,9,20
947,6,4,9,21
948,6,4,10,20
949,6,4,10,20
950,6,4,10,20
951,6,4,10,20
952,6,4,9,21
953,6,5,8,21
954,6,6,8,20
955,6,6,7,21
956,5,6,8,21
957,5,7,8,20
958,4,7,8,21
959,4,6,8,22
960,4,6,8,22
961,4,6,8,22
962,4,6,8,22
963,4,6,9,21
964,4,6,10,20
965,4,6,10,20
966,4,6,9,21
967,4,7,8,21
968,4,7,8,21
969,4,7,8,21
970,4,7,7,22
971,4,7,7,22
972,4,7,7,22
973,4,7,7,22
974,5,7,7,21
975,5,7,7,21
976,5,7,7,21
977,5,7,7,21
978,5,7,7,21
979,5,7,7,21
980,5,7,7,21
981,5,6,7,22
982,4,6,8,22
983,4,6,8,22
984,4,6,9,21
985,4,6,9,21
986,4,7,8,21
987,4,8,8,20
988,4,9,8,19
989,4,10,8,18
990,4,10,8,18
991,4,9,8,19
992,4,10,7,19
993,4,10,7,19
994,5,10,7,18
995,5,10,8,17
996,4,11,8,17
997,3,12,8,17
998,3,12,8,17
999,2,12,8,18
1000,2,12,8,18
