,GTFT: 0.33,Cooperator,Tit For Tat,Defector
468,5,4,13,18
469,5,4,13,18
470,5,4,13,18
471,5,4,12,19
472,5,4,11,20
473,5,4,10,21
474,4,4,10,22
475,4,4,9,23
476,4,4,9,23
477,3,4,9,24
478,3,4,10,23
479,4,4,10,22
480,4,4,10,22
481,4,5,9,22
482,4,5,9,22
483,4,5,10,21
484,4,5,10,21
485,4,5,9,22
486,4,5,9,22
487,5,5,9,21
488,5,6,9,20
489,5,5,9,21
490,5,5,9,21
491,5,5,8,22
492,5,5,9,21
493,5,5,9,21
494,4,5,9,22
495,4,5,9,22
496,4,5,10,21
497,4,5,9,22
498,4,5,8,23
499,4,5,8,23
500,5,5,8,22
501,5,5,8,22
502,6,4,8,22
503,6,4,8,22
504,6,4,8,22
505,6,4,8,22
506,6,3,9,22
507,6,3,9,22
508,7,3,9,21
509,7,3,9,21
510,7,3,9,21
511,8,3,9,20
512,7,3,9,21
513,7,4,9,20
514,7,4,9,20
515,7,5,9,19
516,7,6,9,18
517,7,6,10,17
518,7,6,10,17
519,6,7,10,17
520,6,8,9,17
521,6,7,10,17
522,6,7,10,17
523,7,7,9,17
524,7,6,10,17
525,7,6,11,16
526,7,6,11,16
527,7,7,11,15
528,6,7,11,16
529,6,7,11,16
530,6,7,11,16
531,6,8,11,15
532,5,8,11,16
533,4,8,11,17
534,4,7,11,18
535,4,7,12,17
536,4,6,12,18
537,4,6,11,19
538,3,6,11,20
539,3,6,10,21
540,2,6,10,22
541,3,6,10,21
542,3,6,11,20
543,3,6,11,20
544,3,6,10,21
545,3,6,10,21
546,3,6,10,21
547,3,6,10,21
548,2,7,10,21
549,2,7,9,22
550,2,7,9,22
551,2,7,9,22
552,2,6,9,23
553,2,6,9,23
554,2,6,8,24
555,2,5,8,25
556,2,5,7,26
557,2,5,7,26
558,2,5,7,26
559,3,5,7,25
560,3,5,7,25
561,3,6,7,24
562,2,6,7,25
563,2,6,7,25
564,2,6,7,25
565,2,6,7,25
566,2,6,7,25
567,2,6,7,25
568,2,6,7,25
569,2,5,7,26
570,2,5,6,27
571,1,5,7,27
572,1,6,7,26
573,1,6,7,26
574,1,6,6,27
575,1,6,6,27
576,1,7,6,26
577,1,7,5,27
578,1,7,5,27
579,1,7,5,27
580,1,7,5,27
581,1,7,5,27
582,1,7,4,28
583,1,8,4,27
584,1,8,5,26
585,1,8,5,26
586,1,8,5,26
587,1,8,4,27
588,1,8,4,27
589,2,7,4,27
590,2,8,4,26
591,1,8,5,26
592,1,8,5,26
593,1,7,5,27
594,1,7,5,27
595,1,7,4,28
596,1,7,4,28
597,1,7,4,28
598,1,7,4,28
599,1,7,4,28
600,1,7,4,28
601,1,7,4,28
602,1,7,4,28
603,1,7,4,28
604,1,7,4,28
605,1,7,4,28
606,1,7,4,28
607,1,8,3,28
608,1,9,3,27
609,2,9,3,26
610,2,9,3,26
611,3,9,3,25
612,3,9,4,24
613,3,9,4,24
614,3,8,5,24
615,3,8,5,24
616,3,7,5,25
617,3,8,5,24
618,3,8,5,24
619,3,8,6,23
620,3,7,6,24
621,3,7,6,24
622,3,7,7,23
623,3,7,8,22
624,2,7,9,22
625,2,8,8,22
626,2,7,8,23
627,2,7,7,24
628,2,7,7,24
629,2,7,7,24
630,2,7,6,25
631,2,7,7,24
632,2,8,6,24
633,2,8,6,24
634,2,8,6,24
635,2,9,6,23
636,2,9,7,22
637,2,9,6,23
638,2,9,7,22
639,2,8,7,23
640,2,8,7,23
641,3,7,7,23
642,4,7,6,23
643,4,6,7,23
644,3,6,7,24
645,3,6,7,24
646,3,6,6,25
647,2,6,6,26
648,2,6,6,26
649,2,6,6,26
650,2,6,6,26
651,2,6,7,25
652,2,6,7,25
653,2,6,7,25
654,2,6,8,24
655,2,6,9,23
656,2,6,8,24
657,1,7,8,24
658,1,8,8,23
659,1,8,8,23
660,1,7,8,24
661,1,7,8,24
662,2,7,8,23
663,2,7,8,23
664,2,7,8,23
665,1,7,8,24
666,1,7,8,24
667,1,8,8,23
668,1,9,8,22
669,1,10,8,21
670,0,10,9,21
671,0,10,10,20
672,0,9,10,21
673,0,9,10,21
674,0,9,10,21
675,0,9,9,22
676,0,9,10,21
677,0,10,9,21
678,0,9,9,22
679,0,10,8,22
680,0,10,9,21
681,0,11,9,20
682,0,11,9,20
683,0,10,9,21
684,0,11,9,20
685,0,10,10,20
686,1,9,10,20
687,1,9,11,19
688,1,9,10,20
689,2,9,10,19
690,2,8,11,19
691,2,7,11,20
692,2,7,11,20
693,2,6,12,20
694,2,6,11,21
695,2,6,11,21
696,2,6,12,20
697,2,6,13,19
698,3,5,13,19
699,2,5,13,20
700,2,5,13,20
701,2,5,13,20
702,2,6,13,19
703,2,6,13,19
704,2,7,13,18
705,2,6,13,19
706,2,6,13,19
707,2,6,14,18
708,2,6,15,17
709,2,6,16,16
710,2,7,16,15
711,2,7,16,15
712,2,7,16,15
713,2,7,16,15
714,2,7,17,14
715,2,7,17,14
716,2,7,17,14
717,2,7,17,14
718,2,7,17,14
719,2,7,17,14
720,2,6,17,15
721,2,6,16,16
722,2,5,17,16
723,2,5,16,17
724,2,5,15,18
725,2,5,15,18
726,2,5,15,18
727,2,5,15,18
728,1,5,16,18
729,1,6,16,17
730,1,7,15,17
731,1,8,15,16
732,1,8,15,16
733,1,7,15,17
734,1,6,16,17
735,1,7,15,17
736,1,7,15,17
737,1,7,16,16
738,1,7,15,17
739,1,7,14,18
740,1,6,15,18
741,1,6,15,18
742,1,6,14,19
743,1,7,14,18
744,1,7,15,17
745,1,7,15,17
746,1,7,14,18
747,2,7,13,18
748,1,7,14,18
749,1,7,13,19
750,1,7,13,19
751,0,7,14,19
752,0,7,14,19
753,0,7,15,18
754,0,7,15,18
755,0,7,15,18
756,0,7,14,19
757,0,6,14,20
758,0,6,13,21
759,0,6,13,21
760,0,6,14,20
761,0,7,13,20
762,0,7,14,19
763,0,6,15,19
764,0,6,15,19
765,0,7,15,18
766,0,6,15,19
767,0,6,16,18
768,0,6,16,18
769,0,5,17,18
770,0,5,17,18
771,0,5,17,18
772,0,5,16,19
773,0,5,15,20
774,0,5,16,19
775,0,5,17,18
776,0,5,16,19
777,0,5,15,20
778,0,5,15,20
779,0,5,15,20
780,0,5,15,20
781,0,5,16,19
782,0,5,15,20
783,0,5,15,20
784,0,5,14,21
785,0,4,15,21
786,0,4,14,22
787,0,4,14,22
788,0,3,14,23
789,0,3,14,23
790,0,3,13,24
791,0,3,12,25
792,0,3,12,25
793,0,3,13,24
794,0,3,12,25
795,0,3,12,25
796,0,3,13,24
797,0,3,13,24
798,0,3,12,25
799,0,3,11,26
800,0,2,11,27
801,0,2,10,28
802,0,2,9,29
803,1,2,8,29
804,1,2,9,28
805,1,3,8,28
806,1,3,9,27
807,1,3,10,26
808,1,3,10,26
809,1,3,10,26
810,1,3,11,25
811,1,3,12,24
812,1,3,13,23
813,1,3,12,24
814,1,3,11,25
815,1,3,11,25
816,1,3,10,26
817,1,3,9,27
818,1,3,9,27
819,1,2,9,28
820,1,2,9,28
821,1,2,9,28
822,1,2,9,28
823,1,2,9,28
824,1,2,9,28
825,1,2,9,28
826,1,2,8,29
827,1,2,8,29
828,0,2,8,30
829,0,2,8,30
830,0,2,8,30
831,0,3,7,30
832,0,3,7,30
833,0,3,7,30
834,0,2,7,31
835,0,2,7,31
836,0,2,7,31
837,0,2,7,31
838,1,2,7,30
839,1,2,7,30
840,1,2,7,30
841,1,2,7,30
842,1,3,7,29
843,1,3,7,29
844,2,3,7,28
845,2,3,7,28
846,2,3,7,28
847,2,3,8,27
848,2,3,8,27
849,2,3,8,27
850,2,3,8,27
851,2,2,8,28
852,2,2,8,28
853,2,2,9,27
854,2,2,10,26
855,2,2,10,26
856,2,2,10,26
857,2,2,10,26
858,2,2,10,26
859,2,1,10,27
860,2,1,11,26
861,2,1,11,26
862,2,1,12,25
863,2,1,12,25
864,1,1,12,26
865,1,1,12,26
866,1,1,11,27
867,2,1,10,27
868,2,1,11,26
869,3,1,11,25
870,4,1,11,24
871,3,1,11,25
872,3,1,10,26
873,3,1,10,26
874,3,1,10,26
875,3,1,10,26
876,3,1,11,25
877,3,1,12,24
878,3,1,12,24
879,4,1,11,24
880,5,0,11,24
881,6,0,11,23
882,6,1,11,22
883,7,1,10,22
884,7,1,11,21
885,7,1,12,20
886,7,1,13,19
887,7,1,12,20
888,7,1,12,20
889,7,1,11,21
890,7,1,11,21
891,7,1,10,22
892,7,2,9,22
893,7,2,10,21
894,7,2,10,21
895,8,2,10,20
896,8,2,9,21
897,9,2,8,21
898,10,2,8,20
899,11,2,8,19
900,12,2,8,18
901,12,2,7,19
902,12,2,7,19
903,12,2,6,20
904,11,2,7,20
905,11,2,7,20
906,12,2,6,20
907,11,2,6,21
908,11,3,5,21
909,11,3,5,21
910,12,3,5,20
911,11,3,5,21
912,11,3,5,21
913,12,3,5,20
914,12,3,4,21
915,12,3,4,21
916,12,3,4,21
917,12,3,4,21
918,13,3,3,21
919,13,3,3,21
920,14,3,3,20
921,14,3,4,19
922,13,3,4,20
923,13,3,4,20
924,12,4,4,20
925,11,4,5,20
926,10,4,5,21
927,10,3,5,22
928,10,3,4,23
929,10,3,4,23
930,10,3,4,23
931,11,3,4,22
932,11,3,4,22
933,10,3,4,23
934,10,3,5,22
935,11,3,5,21
936,10,3,5,22
937,10,3,5,22
938,11,3,5,21
939,11,3,6,20
940,10,3,7,20
941,10,3,7,20
942,11,3,7,19
943,10,4,7,19
944,10,4,7,19
945,10,4,6,20
946,10,4,6,20
947,9,4,6,21
948,9,4,6,21
949,9,4,6,21
950,8,4,6,22
951,8,4,6,22
952,8,4,6,22
953,8,4,6,22
954,8,4,6,22
955,8,5,5,22
956,8,5,5,22
957,8,5,5,22
958,8,5,5,22
959,8,5,5,22
960,7,5,5,23
961,7,4,5,24
962,7,4,5,24
963,6,4,5,25
964,5,4,5,26
965,5,4,5,26
966,6,4,5,25
967,6,4,4,26
968,5,4,4,27
969,5,4,4,27
970,5,4,4,27
971,5,4,4,27
972,5,4,5,26
973,5,4,5,26
974,5,4,4,27
975,6,4,4,26
976,6,4,4,26
977,6,4,4,26
978,6,5,4,25
979,5,6,4,25
980,5,6,4,25
981,5,6,4,25
982,5,6,3,26
983,5,6,4,25
984,4,6,4,26
985,4,6,4,26
986,4,6,4,26
987,4,5,5,26
988,3,5,5,27
989,3,5,4,28
990,3,5,3,29
991,3,5,3,29
992,3,5,3,29
993,3,5,3,29
994,3,4,3,30
995,2,4,3,31
996,2,4,4,30
997,2,4,5,29
998,3,3,5,29
999,3,3,5,29
1000,4,2,5,29
