,GTFT: 0.33,Defector,Tit For Tat,Cooperator
149,1,11,4,24
150,1,11,3,25
151,1,12,3,24
152,1,12,3,24
153,1,13,3,23
154,1,12,3,24
155,1,12,3,24
156,1,11,4,24
157,1,10,4,25
158,1,10,3,26
159,1,11,3,25
160,1,11,3,25
161,1,11,3,25
162,1,11,4,24
163,1,11,4,24
164,1,10,4,25
165,1,10,3,26
166,1,11,3,25
167,0,11,3,26
168,0,11,4,25
169,0,11,4,25
170,0,12,4,24
171,0,13,4,23
172,0,14,4,22
173,0,13,4,23
174,0,14,3,23
175,0,14,3,23
176,0,15,3,22
177,0,15,3,22
178,0,16,3,21
179,0,16,3,21
180,1,15,3,21
181,1,15,3,21
182,1,16,3,20
183,2,16,3,19
184,2,16,3,19
185,3,15,3,19
186,3,15,3,19
187,3,15,3,19
188,3,15,3,19
189,4,15,3,18
190,4,16,3,17
191,4,16,3,17
192,3,16,3,18
193,3,17,3,17
194,3,18,3,16
195,3,17,3,17
196,2,18,3,17
197,2,18,2,18
198,2,19,2,17
199,3,19,2,16
200,3,18,2,17
201,3,18,3,16
202,3,19,3,15
203,3,19,3,15
204,4,19,2,15
205,4,19,2,15
206,4,19,1,16
207,4,20,1,15
208,4,20,1,15
209,4,20,1,15
210,4,21,1,14
211,4,21,1,14
212,4,21,1,14
213,4,20,2,14
214,4,21,2,13
215,4,20,2,14
216,4,20,2,14
217,4,19,2,15
218,3,19,2,16
219,3,19,2,16
220,3,19,2,16
221,3,19,1,17
222,3,19,1,17
223,3,18,1,18
224,3,18,1,18
225,2,18,2,18
226,3,18,2,17
227,2,19,2,17
228,2,19,3,16
229,2,18,4,16
230,2,18,4,16
231,1,18,5,16
232,1,19,4,16
233,1,18,4,17
234,2,17,4,17
235,2,17,4,17
236,2,17,3,18
237,2,17,3,18
238,2,16,3,19
239,2,16,4,18
240,2,15,5,18
241,2,16,4,18
242,2,15,4,19
243,2,16,4,18
244,2,16,4,18
245,2,15,5,18
246,2,14,5,19
247,2,14,5,19
248,2,13,5,20
249,2,13,5,20
250,2,14,5,19
251,2,14,5,19
252,2,15,5,18
253,2,16,4,18
254,2,15,4,19
255,2,14,5,19
256,2,14,5,19
257,2,15,5,18
258,2,16,5,17
259,2,16,6,16
260,2,16,6,16
261,2,16,6,16
262,2,16,7,15
263,2,16,6,16
264,2,17,6,15
265,2,16,7,15
266,2,16,7,15
267,2,15,8,15
268,2,16,8,14
269,2,16,9,13
270,2,17,9,12
271,2,17,9,12
272,2,16,9,13
273,1,16,9,14
274,1,15,10,14
275,1,16,9,14
276,1,16,8,15
277,1,16,8,15
278,1,16,8,15
279,1,15,9,15
280,1,14,9,16
281,1,14,9,16
282,1,14,9,16
283,1,14,9,16
284,1,15,8,16
285,1,14,8,17
286,1,14,8,17
287,1,14,7,18
288,2,14,7,17
289,2,14,8,16
290,2,13,9,16
291,2,13,9,16
292,3,13,9,15
293,3,13,9,15
294,3,13,10,14
295,3,13,10,14
296,3,14,9,14
297,2,15,9,14
298,2,14,9,15
299,2,13,9,16
300,2,13,9,16
301,2,13,9,16
302,2,13,10,15
303,3,13,10,14
304,3,13,10,14
305,4,13,9,14
306,5,13,9,13
307,5,13,8,14
308,6,12,8,14
309,6,11,9,14
310,6,12,8,14
311,6,11,8,15
312,6,11,8,15
313,6,12,8,14
314,6,12,7,15
315,5,12,8,15
316,5,13,8,14
317,6,13,8,13
318,7,13,8,12
319,7,12,9,12
320,7,12,10,11
321,6,12,10,12
322,6,11,11,12
323,7,11,11,11
324,7,11,10,12
325,8,10,10,12
326,8,10,10,12
327,9,10,9,12
328,8,10,10,12
329,7,10,11,12
330,7,11,11,11
331,7,11,11,11
332,7,11,11,11
333,7,11,11,11
334,7,12,10,11
335,7,12,11,10
336,6,12,11,11
337,7,12,11,10
338,7,12,11,10
339,7,13,10,10
340,7,13,10,10
341,7,14,10,9
342,7,13,10,10
343,8,13,10,9
344,8,14,10,8
345,8,14,10,8
346,8,14,10,8
347,8,14,10,8
348,8,13,11,8
349,8,13,11,8
350,8,13,12,7
351,8,13,12,7
352,8,12,12,8
353,8,12,13,7
354,9,12,13,6
355,8,12,14,6
356,8,13,13,6
357,8,13,13,6
358,8,12,13,7
359,8,12,13,7
360,8,13,13,6
361,8,13,12,7
362,8,13,12,7
363,8,14,11,7
364,9,14,10,7
365,8,15,10,7
366,8,15,11,6
367,8,15,11,6
368,8,14,12,6
369,8,15,12,5
370,8,16,12,4
371,8,16,12,4
372,7,17,12,4
373,7,17,12,4
374,7,17,12,4
375,7,17,12,4
376,7,17,12,4
377,7,17,12,4
378,7,18,12,3
379,8,17,12,3
380,8,16,13,3
381,9,15,13,3
382,9,15,13,3
383,9,15,13,3
384,9,14,14,3
385,9,13,15,3
386,9,13,15,3
387,10,13,14,3
388,10,13,14,3
389,10,13,14,3
390,11,12,14,3
391,11,13,13,3
392,11,13,13,3
393,11,13,13,3
394,11,13,13,3
395,11,13,13,3
396,11,14,13,2
397,11,14,13,2
398,11,14,13,2
399,11,15,12,2
400,11,15,12,2
401,12,15,12,1
402,12,16,11,1
403,12,16,11,1
404,12,16,11,1
405,12,15,12,1
406,11,16,12,1
407,11,16,12,1
408,11,16,12,1
409,11,16,12,1
410,11,15,13,1
411,11,15,13,1
412,10,16,13,1
413,10,16,12,2
414,10,15,13,2
415,10,16,12,2
416,10,16,12,2
417,11,16,11,2
418,10,17,11,2
419,11,16,11,2
420,11,16,11,2
421,10,16,12,2
422,9,16,12,3
423,9,16,12,3
424,10,16,11,3
425,11,15,11,3
426,12,14,11,3
427,12,13,11,4
428,13,12,11,4
429,12,13,11,4
430,11,14,11,4
431,10,15,11,4
432,9,15,12,4
433,8,16,12,4
434,7,17,12,4
435,7,16,12,5
436,7,16,12,5
437,7,16,11,6
438,6,16,12,6
439,6,16,13,5
440,6,16,13,5
441,6,17,12,5
442,6,17,12,5
443,6,17,12,5
444,5,17,13,5
445,5,16,13,6
446,5,16,14,5
447,5,16,14,5
448,5,16,14,5
449,4,16,15,5
450,4,16,15,5
451,4,16,15,5
452,4,16,14,6
453,4,16,13,7
454,3,16,14,7
455,3,16,15,6
456,3,16,15,6
457,2,16,16,6
458,2,15,16,7
459,1,15,16,8
460,1,14,16,9
461,1,14,16,9
462,1,13,16,10
463,1,13,17,9
464,1,14,16,9
465,1,14,16,9
466,1,13,17,9
467,1,13,17,9
468,1,13,17,9
469,1,13,17,9
470,1,13,16,10
471,1,13,16,10
472,1,13,17,9
473,1,13,17,9
474,1,13,17,9
475,1,12,17,10
476,1,11,17,11
477,2,11,16,11
478,3,11,15,11
479,3,12,15,10
480,3,12,14,11
481,3,13,13,11
482,3,12,13,12
483,3,12,13,12
484,4,12,12,12
485,4,12,12,12
486,5,11,12,12
487,5,11,13,11
488,6,10,13,11
489,6,11,12,11
490,6,11,12,11
491,6,11,12,11
492,7,11,12,10
493,7,12,12,9
494,7,11,12,10
495,8,11,12,9
496,8,11,12,9
497,9,11,11,9
498,9,11,11,9
499,9,11,11,9
500,9,11,11,9
501,9,11,11,9
502,9,10,11,10
503,9,11,10,10
504,9,10,10,11
505,9,9,11,11
506,9,9,12,10
507,9,9,11,11
508,10,9,11,10
509,11,9,10,10
510,12,8,10,10
511,12,8,10,10
512,12,9,10,9
513,11,9,10,10
514,12,8,10,10
515,13,7,10,10
516,13,8,9,10
517,14,8,8,10
518,14,9,7,10
519,14,8,8,10
520,14,8,8,10
521,13,8,9,10
522,12,8,9,11
523,12,8,9,11
524,13,7,9,11
525,12,8,9,11
526,12,7,10,11
527,11,7,11,11
528,12,7,10,11
529,11,7,11,11
530,11,7,12,10
531,11,7,12,10
532,11,7,12,10
533,10,7,12,11
534,11,7,12,10
535,11,7,12,10
536,11,6,12,11
537,11,6,12,11
538,12,6,12,10
539,13,5,12,10
540,13,5,12,10
541,13,5,11,11
542,13,5,11,11
543,13,6,11,10
544,14,5,11,10
545,15,4,11,10
546,16,4,11,9
547,15,4,11,10
548,14,4,11,11
549,14,4,11,11
550,15,4,10,11
551,14,4,11,11
552,15,4,10,11
553,14,5,10,11
554,14,6,10,10
555,14,6,10,10
556,14,7,9,10
557,14,7,9,10
558,14,7,9,10
559,14,8,9,9
560,14,8,9,9
561,14,8,9,9
562,14,9,8,9
563,14,9,8,9
564,15,8,8,9
565,14,8,9,9
566,13,9,9,9
567,13,9,9,9
568,13,9,8,10
569,13,10,7,10
570,12,11,7,10
571,11,11,8,10
572,10,12,8,10
573,11,12,8,9
574,10,13,8,9
575,10,13,9,8
576,9,14,9,8
577,9,14,8,9
578,10,14,7,9
579,11,14,7,8
580,11,13,8,8
581,12,12,8,8
582,11,13,8,8
583,11,14,7,8
584,11,14,7,8
585,11,15,6,8
586,11,14,6,9
587,11,14,7,8
588,11,15,6,8
589,11,16,5,8
590,11,15,6,8
591,11,16,6,7
592,11,16,6,7
593,11,16,6,7
594,10,17,6,7
595,10,16,7,7
596,11,16,7,6
597,10,16,7,7
598,9,16,8,7
599,10,15,8,7
600,11,15,8,6
601,11,16,7,6
602,10,16,8,6
603,10,16,8,6
604,11,16,8,5
605,11,16,8,5
606,12,15,8,5
607,12,16,8,4
608,11,17,8,4
609,10,17,8,5
610,10,17,8,5
611,10,17,8,5
612,11,16,8,5
613,11,17,7,5
614,11,18,7,4
615,10,19,7,4
616,10,19,7,4
617,10,18,8,4
618,10,18,8,4
619,9,19,8,4
620,9,18,9,4
621,9,18,9,4
622,9,18,9,4
623,8,19,9,4
624,8,20,9,3
625,7,21,9,3
626,7,21,9,3
627,7,21,9,3
628,6,22,9,3
629,6,22,9,3
630,7,22,8,3
631,7,22,8,3
632,7,21,9,3
633,7,21,9,3
634,8,20,9,3
635,8,20,9,3
636,8,20,9,3
637,8,19,10,3
638,8,18,10,4
639,9,18,9,4
640,9,19,8,4
641,9,20,7,4
642,9,20,7,4
643,10,20,7,3
644,11,19,7,3
645,11,18,8,3
646,10,19,8,3
647,10,18,9,3
648,9,19,9,3
649,9,20,8,3
650,9,19,9,3
651,9,18,9,4
652,9,18,9,4
653,8,19,9,4
654,7,19,10,4
655,7,19,10,4
656,7,18,11,4
657,7,19,11,3
658,7,20,10,3
659,7,20,10,3
660,7,20,10,3
661,7,21,9,3
662,7,21,9,3
663,8,21,8,3
664,8,20,9,3
665,8,20,9,3
666,9,20,8,3
667,10,20,7,3
668,11,20,7,2
669,11,19,8,2
670,11,18,8,3
671,11,18,8,3
672,10,19,8,3
673,9,19,9,3
674,9,18,10,3
675,9,17,11,3
676,10,16,11,3
677,10,16,12,2
678,10,16,13,1
679,11,15,13,1
680,11,16,12,1
681,11,16,12,1
682,10,16,13,1
683,10,16,13,1
684,11,16,12,1
685,10,17,12,1
686,10,18,11,1
687,10,17,12,1
688,9,17,13,1
689,10,16,13,1
690,11,15,13,1
691,10,16,13,1
692,11,16,12,1
693,12,15,12,1
694,13,15,11,1
695,13,15,10,2
696,13,15,10,2
697,13,15,10,2
698,13,16,9,2
699,13,17,8,2
700,14,16,8,2
701,14,15,9,2
702,14,15,9,2
703,15,14,9,2
704,14,15,9,2
705,15,15,8,2
706,15,16,7,2
707,14,17,7,2
708,13,17,8,2
709,13,16,9,2
710,13,16,10,1
711,14,15,10,1
712,15,14,10,1
713,15,14,10,1
714,15,15,9,1
715,15,14,10,1
716,15,14,10,1
717,16,14,9,1
718,16,13,10,1
719,15,13,11,1
720,16,13,10,1
721,17,12,10,1
722,16,12,11,1
723,16,13,10,1
724,16,13,10,1
725,16,14,9,1
726,16,14,9,1
727,16,15,8,1
728,15,16,8,1
729,16,15,8,1
730,16,14,9,1
731,16,14,9,1
732,16,15,8,1
733,16,16,8,0
734,15,17,8,0
735,15,17,8,0
736,15,18,7,0
737,15,18,7,0
738,15,18,7,0
739,15,18,7,0
740,15,18,7,0
741,16,18,6,0
742,16,18,6,0
743,16,18,6,0
744,16,18,6,0
745,15,19,6,0
746,16,18,6,0
747,17,17,6,0
748,18,16,6,0
749,18,16,6,0
750,18,16,5,1
751,18,16,5,1
752,17,17,5,1
753,16,18,5,1
754,16,18,5,1
755,15,19,5,1
756,16,19,4,1
757,16,19,4,1
758,16,19,4,1
759,16,18,5,1
760,16,19,4,1
761,17,18,4,1
762,17,18,4,1
763,18,17,4,1
764,19,17,3,1
765,19,17,3,1
766,18,18,3,1
767,17,19,3,1
768,17,19,3,1
769,16,19,3,2
770,15,19,3,3
771,15,20,2,3
772,16,19,2,3
773,16,19,2,3
774,15,20,2,3
775,15,20,2,3
776,16,19,2,3
777,17,18,2,3
778,16,19,2,3
779,16,19,2,3
780,17,18,2,3
781,16,19,2,3
782,16,19,2,3
783,17,19,2,2
784,17,19,2,2
785,18,18,2,2
786,18,17,3,2
787,18,17,3,2
788,19,16,3,2
789,19,16,3,2
790,19,16,3,2
791,20,15,3,2
792,21,15,3,1
793,22,15,2,1
794,23,14,2,1
795,23,14,2,1
796,23,14,2,1
797,23,14,2,1
798,23,14,2,1
799,23,14,2,1
800,23,14,2,1
801,24,13,2,1
802,25,12,2,1
803,25,12,2,1
804,25,12,2,1
805,25,12,2,1
806,25,12,2,1
807,26,11,2,1
808,27,10,2,1
809,27,9,3,1
810,27,9,3,1
811,26,10,3,1
812,27,9,3,1
813,27,9,3,1
814,26,9,3,2
815,25,10,3,2
816,26,9,3,2
817,25,10,3,2
818,26,10,3,1
819,25,11,3,1
820,25,11,3,1
821,26,10,3,1
822,26,10,3,1
823,26,10,3,1
824,26,10,3,1
825,27,9,3,1
826,27,9,3,1
827,27,9,3,1
828,27,9,3,1
829,26,10,3,1
830,26,10,3,1
831,27,9,3,1
832,28,8,3,1
833,27,8,4,1
834,26,8,5,1
835,27,8,4,1
836,27,9,3,1
837,27,9,2,2
838,27,9,2,2
839,26,10,2,2
840,26,10,2,2
841,25,10,3,2
842,25,10,3,2
843,25,10,3,2
844,25,10,3,2
845,25,10,3,2
846,24,11,3,2
847,24,11,3,2
848,24,11,3,2
849,23,11,3,3
850,22,12,3,3
851,21,13,3,3
852,21,14,2,3
853,20,15,2,3
854,20,15,2,3
855,19,15,2,4
856,20,15,1,4
857,20,15,1,4
858,19,16,1,4
859,20,15,1,4
860,20,15,1,4
861,19,15,1,5
862,19,15,1,5
863,19,15,1,5
864,19,15,1,5
865,20,15,0,5
866,19,16,0,5
867,19,17,0,4
868,20,16,0,4
869,19,16,0,5
870,19,16,0,5
871,19,16,0,5
872,19,16,0,5
873,18,17,0,5
874,18,17,0,5
875,18,17,0,5
876,18,17,0,5
877,18,17,0,5
878,18,17,0,5
879,18,16,0,6
880,18,16,0,6
881,18,16,0,6
882,17,17,0,6
883,17,17,0,6
884,16,18,0,6
885,17,17,0,6
886,18,16,0,6
887,19,16,0,5
888,19,16,0,5
889,19,16,0,5
890,19,16,1,4
891,20,15,1,4
892,19,16,1,4
893,20,15,1,4
894,19,16,1,4
895,18,17,1,4
896,18,17,1,4
897,19,16,1,4
898,19,16,1,4
899,19,16,1,4
900,19,15,2,4
901,19,15,2,4
902,20,15,2,3
903,20,14,2,4
904,21,13,2,4
905,22,13,2,3
906,23,12,2,3
907,23,11,2,4
908,23,11,2,4
909,23,11,2,4
910,23,11,2,4
911,22,11,3,4
912,22,11,3,4
913,22,11,3,4
914,21,12,3,4
915,20,13,3,4
916,20,13,3,4
917,20,13,3,4
918,20,14,2,4
919,21,13,2,4
920,21,12,3,4
921,20,12,3,5
922,21,11,3,5
923,22,10,3,5
924,21,10,4,5
925,20,11,4,5
926,19,12,4,5
927,19,12,4,5
928,20,11,4,5
929,20,11,4,5
930,19,11,4,6
931,19,11,4,6
932,20,10,4,6
933,20,10,4,6
934,19,10,5,6
935,18,10,6,6
936,17,11,6,6
937,18,11,6,5
938,17,12,6,5
939,18,11,6,5
940,18,10,6,6
941,17,10,7,6
942,18,10,6,6
943,19,10,6,5
944,19,10,6,5
945,20,9,6,5
946,19,10,6,5
947,20,9,6,5
948,20,9,6,5
949,20,9,6,5
950,20,9,6,5
951,21,9,6,4
952,21,9,6,4
953,21,9,6,4
954,22,9,6,3
955,21,9,6,4
956,22,8,6,4
957,22,9,5,4
958,21,9,5,5
959,21,9,5,5
960,21,9,4,6
961,20,10,4,6
962,21,10,4,5
963,22,9,4,5
964,23,8,4,5
965,23,8,4,5
966,23,8,4,5
967,23,8,4,5
968,24,7,4,5
969,25,6,4,5
970,25,6,4,5
971,25,6,4,5
972,25,6,4,5
973,25,6,4,5
974,25,6,4,5
975,25,6,4,5
976,24,6,4,6
977,25,6,3,6
978,24,6,3,7
979,24,6,3,7
980,24,6,3,7
981,23,7,3,7
982,23,7,3,7
983,23,7,3,7
984,24,6,3,7
985,23,7,3,7
986,23,6,4,7
987,23,6,4,7
988,23,6,4,7
989,23,5,4,8
990,23,5,4,8
991,23,5,4,8
992,24,5,3,8
993,23,5,4,8
994,24,4,4,8
995,24,4,4,8
996,25,3,4,8
997,24,3,4,9
998,25,3,4,8
999,26,3,3,8
1000,26,3,3,8
