,GTFT: 0.33,Defector,Tit For Tat,Cooperator
102,12,11,17,0
103,12,12,16,0
104,11,13,16,0
105,11,12,17,0
106,11,12,17,0
107,11,12,17,0
108,12,12,16,0
109,12,12,16,0
110,12,12,16,0
111,12,13,15,0
112,12,13,15,0
113,11,14,15,0
114,11,13,15,1
115,11,13,15,1
116,11,12,16,1
117,11,11,17,1
118,11,12,16,1
119,10,13,16,1
120,11,12,16,1
121,11,12,16,1
122,10,12,17,1
123,10,12,17,1
124,11,12,16,1
125,11,12,15,2
126,11,13,15,1
127,11,12,16,1
128,11,12,16,1
129,11,11,17,1
130,11,11,17,1
131,11,12,16,1
132,12,12,15,1
133,13,12,15,0
134,12,12,16,0
135,13,11,16,0
136,12,11,17,0
137,12,10,18,0
138,12,10,18,0
139,11,10,19,0
140,11,11,18,0
141,10,11,19,0
142,10,11,19,0
143,10,12,18,0
144,10,12,18,0
145,10,13,17,0
146,10,13,17,0
147,11,12,17,0
148,11,12,17,0
149,10,12,18,0
150,10,13,17,0
151,11,12,17,0
152,10,12,18,0
153,10,12,18,0
154,10,12,18,0
155,10,13,17,0
156,10,12,18,0
157,11,12,17,0
158,11,12,17,0
159,10,13,17,0
160,9,13,18,0
161,10,13,17,0
162,10,13,17,0
163,9,13,18,0
164,9,14,17,0
165,9,14,17,0
166,10,14,16,0
167,10,14,16,0
168,10,15,15,0
169,11,14,15,0
170,10,14,16,0
171,10,13,17,0
172,10,13,17,0
173,10,13,17,0
174,10,13,17,0
175,9,13,18,0
176,9,12,19,0
177,9,12,19,0
178,8,12,20,0
179,8,11,21,0
180,9,11,20,0
181,9,11,20,0
182,9,12,19,0
183,10,11,19,0
184,9,11,20,0
185,8,11,20,1
186,8,12,20,0
187,8,12,20,0
188,9,12,19,0
189,10,11,19,0
190,10,10,19,1
191,11,9,19,1
192,10,10,19,1
193,10,10,19,1
194,9,10,20,1
195,9,11,19,1
196,9,11,19,1
197,10,10,19,1
198,10,11,18,1
199,10,10,19,1
200,10,11,18,1
201,10,11,18,1
202,10,11,18,1
203,11,11,18,0
204,11,12,17,0
205,11,11,17,1
206,11,10,17,2
207,11,10,18,1
208,11,10,18,1
209,11,10,18,1
210,12,9,18,1
211,11,9,19,1
212,12,9,18,1
213,12,8,19,1
214,11,8,20,1
215,10,8,21,1
216,10,7,22,1
217,10,7,22,1
218,10,6,22,2
219,10,7,21,2
220,10,7,21,2
221,11,7,20,2
222,10,7,21,2
223,10,7,21,2
224,10,8,20,2
225,10,7,21,2
226,10,7,21,2
227,11,7,20,2
228,10,8,20,2
229,10,8,20,2
230,10,8,19,3
231,10,8,19,3
232,11,8,18,3
233,11,8,18,3
234,10,9,18,3
235,9,9,19,3
236,8,9,20,3
237,7,10,20,3
238,7,9,21,3
239,7,10,20,3
240,8,10,19,3
241,8,10,18,4
242,8,9,19,4
243,8,8,20,4
244,8,8,20,4
245,8,9,19,4
246,8,9,18,5
247,8,9,18,5
248,8,10,17,5
249,8,10,17,5
250,8,10,17,5
251,9,9,17,5
252,9,9,17,5
253,9,9,17,5
254,10,9,16,5
255,10,8,17,5
256,9,8,18,5
257,9,8,18,5
258,9,8,18,5
259,9,8,18,5
260,8,8,18,6
261,8,8,17,7
262,8,7,18,7
263,8,8,17,7
264,8,9,17,6
265,8,8,18,6
266,7,8,18,7
267,7,8,18,7
268,7,8,18,7
269,7,8,18,7
270,7,8,18,7
271,7,8,18,7
272,7,9,17,7
273,8,9,16,7
274,8,8,16,8
275,8,8,17,7
276,9,8,16,7
277,8,8,17,7
278,8,8,17,7
279,8,8,17,7
280,8,8,17,7
281,8,8,16,8
282,8,7,16,9
283,9,6,16,9
284,9,6,16,9
285,10,6,16,8
286,10,6,16,8
287,10,7,16,7
288,10,7,16,7
289,10,7,15,8
290,10,8,15,7
291,10,7,16,7
292,10,7,16,7
293,9,7,17,7
294,9,8,16,7
295,10,8,15,7
296,10,8,16,6
297,11,8,16,5
298,11,8,16,5
299,11,9,15,5
300,11,10,14,5
301,12,9,14,5
302,13,9,14,4
303,14,8,14,4
304,13,8,15,4
305,13,7,16,4
306,13,7,16,4
307,13,8,15,4
308,12,8,16,4
309,12,8,16,4
310,11,9,16,4
311,11,8,17,4
312,11,8,17,4
313,11,8,17,4
314,11,8,17,4
315,11,8,17,4
316,12,8,16,4
317,12,8,17,3
318,12,8,17,3
319,11,9,17,3
320,11,8,18,3
321,12,8,17,3
322,12,9,16,3
323,13,9,15,3
324,14,9,14,3
325,14,9,14,3
326,14,9,14,3
327,14,9,14,3
328,13,9,15,3
329,13,9,15,3
330,13,9,15,3
331,12,9,16,3
332,12,10,15,3
333,11,10,16,3
334,11,9,17,3
335,11,10,17,2
336,11,9,18,2
337,12,8,18,2
338,12,8,18,2
339,12,8,18,2
340,11,9,18,2
341,10,9,19,2
342,10,9,19,2
343,10,8,20,2
344,10,8,20,2
345,11,8,19,2
346,11,8,19,2
347,11,8,19,2
348,12,7,19,2
349,13,6,19,2
350,13,6,19,2
351,14,5,19,2
352,14,6,18,2
353,14,6,18,2
354,15,6,17,2
355,14,6,17,3
356,14,6,17,3
357,14,6,17,3
358,13,6,18,3
359,14,5,18,3
360,15,5,17,3
361,15,5,17,3
362,14,5,18,3
363,13,5,19,3
364,12,5,20,3
365,11,5,21,3
366,12,4,21,3
367,12,4,21,3
368,11,4,22,3
369,12,4,21,3
370,12,4,21,3
371,12,4,21,3
372,12,4,22,2
373,11,4,23,2
374,10,4,24,2
375,11,4,23,2
376,11,4,23,2
377,11,4,22,3
378,11,4,22,3
379,11,4,22,3
380,12,4,21,3
381,12,4,21,3
382,11,4,22,3
383,12,3,22,3
384,11,3,23,3
385,11,3,23,3
386,11,3,22,4
387,11,4,21,4
388,11,4,21,4
389,11,4,21,4
390,11,4,21,4
391,10,4,22,4
392,10,4,22,4
393,11,4,21,4
394,11,5,20,4
395,12,5,20,3
396,12,5,20,3
397,13,5,19,3
398,14,4,19,3
399,14,4,19,3
400,15,4,18,3
401,15,4,18,3
402,16,4,17,3
403,16,4,17,3
404,16,4,17,3
405,15,4,18,3
406,15,4,17,4
407,15,4,17,4
408,15,4,17,4
409,14,4,18,4
410,14,4,17,5
411,13,4,17,6
412,14,4,16,6
413,14,4,17,5
414,14,4,18,4
415,13,4,18,5
416,12,4,19,5
417,13,4,19,4
418,13,4,19,4
419,13,4,18,5
420,12,4,19,5
421,12,4,19,5
422,11,4,20,5
423,11,5,19,5
424,10,6,19,5
425,10,6,19,5
426,10,5,20,5
427,10,4,20,6
428,11,4,19,6
429,11,3,20,6
430,11,3,21,5
431,11,3,21,5
432,11,3,21,5
433,12,3,20,5
434,11,4,20,5
435,11,4,20,5
436,11,4,20,5
437,12,4,19,5
438,12,4,19,5
439,12,4,20,4
440,12,4,20,4
441,13,4,19,4
442,14,4,18,4
443,13,4,19,4
444,14,4,19,3
445,14,4,19,3
446,15,4,18,3
447,15,4,18,3
448,14,4,18,4
449,14,4,18,4
450,13,4,19,4
451,14,4,18,4
452,14,3,19,4
453,15,2,19,4
454,16,1,19,4
455,15,2,19,4
456,15,3,18,4
457,16,3,17,4
458,17,3,16,4
459,18,3,15,4
460,18,4,14,4
461,17,4,15,4
462,17,4,15,4
463,17,4,15,4
464,18,4,14,4
465,17,4,15,4
466,17,4,15,4
467,17,4,15,4
468,17,4,15,4
469,16,4,16,4
470,15,5,16,4
471,14,5,17,4
472,13,5,18,4
473,14,5,17,4
474,15,5,16,4
475,15,5,17,3
476,15,5,17,3
477,16,5,16,3
478,17,5,15,3
479,17,5,15,3
480,16,6,15,3
481,16,6,16,2
482,16,6,16,2
483,16,6,16,2
484,16,5,17,2
485,15,5,18,2
486,16,5,18,1
487,16,5,18,1
488,15,6,18,1
489,14,6,19,1
490,15,6,18,1
491,14,7,18,1
492,15,7,17,1
493,14,8,17,1
494,13,9,17,1
495,13,8,18,1
496,14,8,17,1
497,14,8,17,1
498,13,9,17,1
499,14,8,17,1
500,13,8,18,1
501,13,8,18,1
502,13,8,18,1
503,13,8,17,2
504,14,8,16,2
505,15,7,16,2
506,14,7,16,3
507,14,7,16,3
508,13,7,17,3
509,14,7,16,3
510,13,8,16,3
511,13,9,15,3
512,12,10,15,3
513,11,11,15,3
514,10,11,16,3
515,11,10,16,3
516,11,9,17,3
517,11,9,17,3
518,12,8,17,3
519,12,8,17,3
520,12,7,18,3
521,12,7,18,3
522,12,8,17,3
523,13,8,17,2
524,12,8,18,2
525,12,8,17,3
526,12,7,18,3
527,12,7,17,4
528,12,7,16,5
529,13,6,16,5
530,13,7,15,5
531,13,8,14,5
532,12,8,14,6
533,13,7,14,6
534,14,7,13,6
535,14,7,13,6
536,14,7,13,6
537,14,7,13,6
538,14,7,14,5
539,15,7,13,5
540,15,6,13,6
541,16,6,12,6
542,15,6,12,7
543,16,6,12,6
544,16,6,12,6
545,16,6,12,6
546,16,7,11,6
547,15,7,12,6
548,16,7,11,6
549,16,7,11,6
550,15,7,12,6
551,16,7,11,6
552,15,8,11,6
553,14,8,12,6
554,14,8,12,6
555,14,9,11,6
556,14,9,10,7
557,14,9,9,8
558,13,9,10,8
559,13,8,11,8
560,12,8,12,8
561,13,8,11,8
562,13,9,11,7
563,13,9,11,7
564,13,9,11,7
565,12,10,11,7
566,12,11,11,6
567,11,11,12,6
568,11,10,13,6
569,11,10,14,5
570,11,9,14,6
571,11,9,14,6
572,11,9,14,6
573,10,9,15,6
574,11,9,15,5
575,11,9,15,5
576,11,8,16,5
577,10,8,16,6
578,10,8,17,5
579,10,8,16,6
580,11,8,16,5
581,11,8,16,5
582,11,9,15,5
583,12,8,15,5
584,12,7,16,5
585,12,7,16,5
586,13,7,16,4
587,14,6,16,4
588,14,5,17,4
589,14,5,16,5
590,15,5,15,5
591,15,6,14,5
592,15,6,14,5
593,15,5,15,5
594,16,5,15,4
595,16,6,14,4
596,15,6,14,5
597,16,6,13,5
598,16,6,13,5
599,16,6,14,4
600,15,6,15,4
601,15,6,15,4
602,15,6,15,4
603,14,6,16,4
604,13,7,16,4
605,12,7,17,4
606,12,7,18,3
607,12,6,18,4
608,12,6,18,4
609,12,5,18,5
610,12,6,17,5
611,13,6,16,5
612,13,6,16,5
613,13,6,16,5
614,13,5,16,6
615,14,5,15,6
616,13,6,15,6
617,13,5,16,6
618,14,5,16,5
619,14,6,15,5
620,14,5,15,6
621,15,5,14,6
622,15,5,14,6
623,14,6,14,6
624,14,6,14,6
625,14,6,14,6
626,14,7,13,6
627,14,7,13,6
628,15,7,12,6
629,14,8,12,6
630,14,8,12,6
631,14,8,12,6
632,14,8,12,6
633,13,8,13,6
634,12,8,14,6
635,12,8,13,7
636,12,9,12,7
637,12,9,11,8
638,12,9,11,8
639,11,9,11,9
640,12,9,10,9
641,13,8,10,9
642,13,8,9,10
643,13,9,9,9
644,12,9,9,10
645,12,8,9,11
646,11,8,10,11
647,11,7,10,12
648,11,7,10,12
649,11,7,11,11
650,11,8,10,11
651,10,8,10,12
652,10,8,10,12
653,10,7,11,12
654,10,7,11,12
655,10,7,10,13
656,11,7,10,12
657,11,7,11,11
658,11,7,11,11
659,10,8,11,11
660,10,8,11,11
661,10,8,12,10
662,10,8,12,10
663,11,8,11,10
664,12,8,10,10
665,11,8,10,11
666,11,8,9,12
667,10,8,9,13
668,9,8,9,14
669,10,8,8,14
670,9,8,9,14
671,9,8,9,14
672,8,9,9,14
673,9,9,8,14
674,9,10,8,13
675,9,11,8,12
676,10,11,7,12
677,10,11,7,12
678,10,10,8,12
679,10,10,8,12
680,10,10,7,13
681,11,9,7,13
682,12,9,7,12
683,11,9,8,12
684,11,9,8,12
685,11,10,7,12
686,11,9,7,13
687,11,10,6,13
688,11,11,6,12
689,11,11,6,12
690,12,10,6,12
691,13,10,6,11
692,13,11,5,11
693,13,10,5,12
694,12,11,5,12
695,11,11,5,13
696,11,11,5,13
697,10,11,5,14
698,11,11,5,13
699,10,12,5,13
700,10,12,5,13
701,10,11,5,14
702,9,11,5,15
703,9,11,5,15
704,8,12,5,15
705,7,12,5,16
706,6,13,5,16
707,6,14,4,16
708,7,13,4,16
709,7,13,4,16
710,8,12,4,16
711,8,12,5,15
712,8,12,4,16
713,9,12,3,16
714,9,12,3,16
715,9,11,3,17
716,8,11,3,18
717,7,11,3,19
718,8,11,3,18
719,9,11,2,18
720,9,12,2,17
721,9,13,2,16
722,8,13,2,17
723,8,14,2,16
724,8,15,2,15
725,9,14,2,15
726,9,13,2,16
727,9,13,2,16
728,9,14,2,15
729,9,14,2,15
730,9,13,3,15
731,8,13,4,15
732,7,13,4,16
733,7,14,4,15
734,7,13,5,15
735,8,13,5,14
736,7,13,6,14
737,7,12,6,15
738,7,12,6,15
739,8,11,6,15
740,7,11,7,15
741,7,11,8,14
742,6,11,9,14
743,6,11,9,14
744,6,12,8,14
745,6,12,8,14
746,6,11,9,14
747,7,10,9,14
748,8,10,8,14
749,8,9,9,14
750,7,9,10,14
751,7,9,9,15
752,7,8,10,15
753,7,8,10,15
754,7,9,10,14
755,7,10,10,13
756,7,10,11,12
757,7,10,12,11
758,6,10,13,11
759,7,10,12,11
760,7,10,12,11
761,7,10,12,11
762,7,9,13,11
763,8,8,13,11
764,7,9,13,11
765,7,9,13,11
766,7,8,14,11
767,7,8,13,12
768,7,8,14,11
769,7,8,14,11
770,7,9,14,10
771,7,9,13,11
772,7,9,13,11
773,7,9,14,10
774,7,9,14,10
775,7,9,14,10
776,6,9,15,10
777,6,9,15,10
778,7,8,15,10
779,7,9,15,9
780,8,8,15,9
781,9,8,15,8
782,8,8,16,8
783,8,8,17,7
784,8,8,16,8
785,8,8,16,8
786,8,9,15,8
787,8,8,16,8
788,9,8,16,7
789,9,7,17,7
790,9,7,17,7
791,9,7,17,7
792,9,7,17,7
793,9,8,16,7
794,10,7,16,7
795,10,7,16,7
796,10,7,16,7
797,9,7,17,7
798,9,6,18,7
799,9,5,18,8
800,9,5,18,8
801,9,5,18,8
802,9,5,18,8
803,9,6,18,7
804,9,6,18,7
805,10,6,17,7
806,11,6,16,7
807,11,6,16,7
808,11,6,15,8
809,11,5,16,8
810,11,5,16,8
811,10,6,16,8
812,9,6,16,9
813,9,6,17,8
814,9,6,17,8
815,9,7,16,8
816,9,7,15,9
817,10,7,14,9
818,10,7,13,10
819,11,7,12,10
820,12,6,12,10
821,12,5,13,10
822,12,5,13,10
823,12,5,13,10
824,12,5,13,10
825,13,5,12,10
826,13,4,13,10
827,13,4,13,10
828,13,4,13,10
829,12,4,13,11
830,13,3,13,11
831,13,3,13,11
832,13,4,13,10
833,13,4,12,11
834,13,4,12,11
835,13,4,11,12
836,14,4,10,12
837,13,4,11,12
838,12,5,11,12
839,12,4,12,12
840,11,5,12,12
841,10,5,12,13
842,10,4,12,14
843,11,4,12,13
844,12,4,12,12
845,12,4,12,12
846,12,4,12,12
847,12,4,11,13
848,12,4,10,14
849,13,4,10,13
850,13,4,10,13
851,13,4,10,13
852,13,3,11,13
853,12,3,12,13
854,12,2,12,14
855,13,2,11,14
856,13,2,12,13
857,13,2,12,13
858,13,2,12,13
859,12,2,12,14
860,13,2,11,14
861,12,2,11,15
862,12,2,12,14
863,13,2,11,14
864,13,2,12,13
865,13,2,13,12
866,13,2,14,11
867,13,2,14,11
868,14,1,14,11
869,13,1,15,11
870,13,1,15,11
871,12,1,16,11
872,12,1,15,12
873,12,1,16,11
874,11,1,17,11
875,10,1,18,11
876,10,1,18,11
877,10,1,17,12
878,10,1,18,11
879,10,1,18,11
880,9,1,19,11
881,10,1,19,10
882,10,1,18,11
883,11,1,17,11
884,10,1,17,12
885,10,0,18,12
886,10,0,18,12
887,11,0,18,11
888,12,0,17,11
889,13,0,16,11
890,13,0,17,10
891,14,0,16,10
892,13,0,17,10
893,13,0,17,10
894,13,0,16,11
895,13,0,16,11
896,13,0,16,11
897,14,0,15,11
898,14,0,15,11
899,14,0,15,11
900,14,0,15,11
901,14,0,15,11
902,14,0,15,11
903,14,0,15,11
904,15,0,14,11
905,16,0,14,10
906,15,0,14,11
907,15,0,15,10
908,15,0,16,9
909,15,0,15,10
910,16,0,14,10
911,16,1,14,9
912,16,1,15,8
913,15,2,15,8
914,15,3,15,7
915,15,3,15,7
916,15,4,14,7
917,16,4,14,6
918,16,5,14,5
919,17,5,13,5
920,17,6,13,4
921,18,5,13,4
922,18,5,13,4
923,18,6,12,4
924,17,6,13,4
925,16,6,14,4
926,16,6,14,4
927,15,6,14,5
928,15,5,15,5
929,16,4,15,5
930,16,4,15,5
931,16,4,15,5
932,17,4,14,5
933,17,4,14,5
934,18,4,13,5
935,19,3,13,5
936,18,3,14,5
937,18,3,14,5
938,18,3,14,5
939,18,3,13,6
940,18,4,12,6
941,18,4,12,6
942,19,4,12,5
943,19,4,12,5
944,20,4,11,5
945,19,4,12,5
946,18,4,13,5
947,19,3,13,5
948,19,3,13,5
949,18,3,14,5
950,18,3,15,4
951,18,3,15,4
952,19,3,14,4
953,19,3,14,4
954,19,3,13,5
955,19,3,12,6
956,19,3,12,6
957,20,3,11,6
958,19,3,11,7
959,18,3,12,7
960,18,3,11,8
961,18,3,11,8
962,19,3,10,8
963,20,3,9,8
964,21,3,8,8
965,22,3,7,8
966,21,3,8,8
967,21,3,8,8
968,22,3,8,7
969,21,3,8,8
970,21,3,8,8
971,20,3,9,8
972,20,3,9,8
973,20,2,10,8
974,20,2,10,8
975,19,2,11,8
976,18,3,11,8
977,18,2,12,8
978,18,1,13,8
979,18,1,13,8
980,19,1,12,8
981,19,1,12,8
982,19,1,12,8
983,19,1,12,8
984,19,1,12,8
985,19,1,12,8
986,19,2,11,8
987,18,2,12,8
988,17,3,12,8
989,17,2,13,8
990,18,2,12,8
991,19,2,12,7
992,19,2,12,7
993,19,2,12,7
994,18,2,12,8
995,18,2,12,8
996,18,2,13,7
997,17,2,14,7
998,18,2,14,6
999,18,2,15,5
1000,18,2,15,5
