,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,2,7,26,5
324,2,6,27,5
325,2,6,27,5
326,2,6,27,5
327,2,6,27,5
328,2,6,27,5
329,2,5,28,5
330,2,5,28,5
331,2,5,28,5
332,2,5,27,6
333,2,6,26,6
334,2,6,26,6
335,2,6,26,6
336,2,6,26,6
337,2,6,26,6
338,2,6,26,6
339,2,7,25,6
340,2,7,26,5
341,2,7,26,5
342,2,7,26,5
343,2,8,25,5
344,2,7,26,5
345,2,8,25,5
346,2,8,24,6
347,1,8,25,6
348,1,8,24,7
349,1,8,24,7
350,1,8,24,7
351,1,8,24,7
352,1,8,24,7
353,1,7,25,7
354,1,7,25,7
355,1,8,24,7
356,1,7,25,7
357,1,7,24,8
358,2,7,23,8
359,2,7,23,8
360,2,7,24,7
361,2,7,25,6
362,2,7,26,5
363,2,7,25,6
364,3,7,24,6
365,3,7,23,7
366,3,7,22,8
367,3,7,21,9
368,3,7,20,10
369,2,7,20,11
370,2,6,21,11
371,2,6,20,12
372,2,6,19,13
373,2,6,19,13
374,2,6,20,12
375,2,6,19,13
376,2,6,19,13
377,2,6,20,12
378,2,6,21,11
379,2,6,21,11
380,1,6,21,12
381,1,6,21,12
382,1,6,20,13
383,1,6,20,13
384,1,7,20,12
385,1,6,20,13
386,1,6,20,13
387,1,6,20,13
388,1,6,20,13
389,1,6,20,13
390,1,6,20,13
391,1,6,20,13
392,1,6,20,13
393,1,6,20,13
394,1,7,20,12
395,1,6,21,12
396,1,6,21,12
397,1,6,21,12
398,1,6,21,12
399,1,6,21,12
400,1,7,20,12
401,1,8,19,12
402,1,9,18,12
403,1,9,18,12
404,1,10,18,11
405,1,10,17,12
406,1,11,16,12
407,1,11,16,12
408,1,10,17,12
409,1,10,18,11
410,1,11,17,11
411,1,12,16,11
412,1,12,16,11
413,1,11,17,11
414,1,11,17,11
415,1,11,17,11
416,1,11,17,11
417,1,11,18,10
418,1,11,18,10
419,1,11,18,10
420,1,11,18,10
421,1,10,19,10
422,1,10,19,10
423,1,10,19,10
424,1,9,19,11
425,1,9,18,12
426,1,10,17,12
427,0,10,17,13
428,0,11,17,12
429,0,12,16,12
430,0,12,15,13
431,0,11,15,14
432,0,10,15,15
433,0,11,14,15
434,0,12,13,15
435,0,12,14,14
436,0,12,14,14
437,0,12,14,14
438,0,12,14,14
439,0,12,14,14
440,0,12,15,13
441,0,13,15,12
442,0,14,15,11
443,1,13,15,11
444,1,12,16,11
445,1,12,16,11
446,2,12,15,11
447,2,11,16,11
448,2,10,17,11
449,2,10,18,10
450,2,9,18,11
451,2,8,19,11
452,2,9,18,11
453,2,9,18,11
454,3,9,18,10
455,2,9,18,11
456,2,8,19,11
457,2,7,20,11
458,2,7,19,12
459,2,7,20,11
460,2,8,20,10
461,1,8,21,10
462,1,8,22,9
463,1,8,22,9
464,1,7,22,10
465,2,7,21,10
466,2,7,21,10
467,2,7,22,9
468,2,8,21,9
469,2,8,21,9
470,2,8,21,9
471,2,7,22,9
472,2,7,22,9
473,2,7,21,10
474,2,6,22,10
475,2,6,22,10
476,3,6,21,10
477,3,7,20,10
478,3,7,20,10
479,3,7,21,9
480,3,7,20,10
481,2,7,20,11
482,2,7,19,12
483,2,7,18,13
484,2,6,18,14
485,2,6,19,13
486,2,6,20,12
487,2,6,20,12
488,2,6,20,12
489,3,6,19,12
490,3,6,18,13
491,3,6,17,14
492,3,6,17,14
493,3,6,18,13
494,3,6,19,12
495,3,6,20,11
496,3,6,21,10
497,2,6,22,10
498,3,6,21,10
499,3,6,22,9
500,3,5,22,10
501,3,5,22,10
502,3,5,22,10
503,3,6,21,10
504,2,7,21,10
505,2,7,21,10
506,2,8,21,9
507,2,8,21,9
508,3,8,20,9
509,3,8,20,9
510,3,7,21,9
511,3,7,22,8
512,3,7,22,8
513,3,8,21,8
514,3,8,21,8
515,3,8,21,8
516,3,8,21,8
517,3,8,21,8
518,3,8,21,8
519,3,8,21,8
520,3,9,20,8
521,3,10,20,7
522,3,10,20,7
523,3,10,20,7
524,3,11,19,7
525,3,11,18,8
526,3,10,19,8
527,3,10,19,8
528,3,11,18,8
529,3,11,19,7
530,3,11,18,8
531,4,10,18,8
532,4,10,19,7
533,4,9,19,8
534,4,9,19,8
535,4,9,19,8
536,4,9,19,8
537,4,9,19,8
538,3,9,20,8
539,3,10,20,7
540,3,10,20,7
541,3,10,20,7
542,4,10,19,7
543,4,10,19,7
544,4,10,20,6
545,4,11,19,6
546,4,11,18,7
547,4,12,17,7
548,4,11,17,8
549,5,11,16,8
550,5,11,16,8
551,4,12,16,8
552,4,12,16,8
553,4,13,15,8
554,4,13,15,8
555,4,13,15,8
556,5,13,15,7
557,5,13,15,7
558,4,13,16,7
559,4,12,17,7
560,4,11,18,7
561,4,11,17,8
562,4,10,18,8
563,4,9,19,8
564,4,9,19,8
565,4,9,20,7
566,3,9,20,8
567,3,8,20,9
568,3,8,21,8
569,3,8,22,7
570,3,9,21,7
571,2,9,22,7
572,2,9,21,8
573,2,9,20,9
574,2,9,20,9
575,2,9,20,9
576,2,9,20,9
577,2,9,20,9
578,2,9,19,10
579,2,9,19,10
580,2,10,19,9
581,2,10,19,9
582,2,10,18,10
583,2,11,18,9
584,2,11,18,9
585,3,11,18,8
586,3,11,18,8
587,3,12,17,8
588,3,12,17,8
589,2,12,17,9
590,2,12,16,10
591,2,12,16,10
592,2,12,16,10
593,3,12,16,9
594,3,13,15,9
595,3,14,14,9
596,3,13,15,9
597,3,13,15,9
598,3,13,15,9
599,3,14,15,8
600,3,14,14,9
601,3,14,14,9
602,4,14,14,8
603,4,14,13,9
604,4,14,13,9
605,4,14,13,9
606,4,13,14,9
607,4,12,14,10
608,3,12,14,11
609,3,12,14,11
610,3,12,13,12
611,3,11,13,13
612,4,11,13,12
613,4,10,14,12
614,3,10,15,12
615,3,9,15,13
616,3,9,15,13
617,2,9,15,14
618,3,8,15,14
619,3,9,14,14
620,3,10,13,14
621,3,10,14,13
622,3,10,13,14
623,4,9,13,14
624,4,9,12,15
625,4,9,12,15
626,4,9,11,16
627,4,9,11,16
628,4,10,10,16
629,4,10,9,17
630,4,10,9,17
631,4,10,9,17
632,4,10,10,16
633,4,10,9,17
634,4,11,9,16
635,4,11,9,16
636,4,11,10,15
637,3,11,10,16
638,2,11,10,17
639,2,11,10,17
640,2,12,10,16
641,2,12,11,15
642,2,13,11,14
643,2,13,11,14
644,2,12,12,14
645,3,12,11,14
646,3,12,11,14
647,3,11,11,15
648,3,11,11,15
649,3,10,12,15
650,3,11,12,14
651,3,11,12,14
652,2,12,12,14
653,2,11,13,14
654,2,11,13,14
655,2,10,13,15
656,2,10,12,16
657,1,10,12,17
658,2,10,12,16
659,2,10,12,16
660,2,9,13,16
661,2,9,13,16
662,2,9,13,16
663,2,9,13,16
664,2,9,12,17
665,2,9,12,17
666,2,9,13,16
667,2,9,13,16
668,2,9,12,17
669,2,9,13,16
670,3,9,13,15
671,3,10,13,14
672,3,10,13,14
673,3,10,13,14
674,3,11,12,14
675,3,11,11,15
676,3,12,10,15
677,4,12,10,14
678,4,12,10,14
679,4,11,10,15
680,4,11,9,16
681,4,11,8,17
682,4,11,8,17
683,4,11,8,17
684,4,12,7,17
685,4,13,7,16
686,4,13,8,15
687,4,14,8,14
688,4,13,8,15
689,4,13,8,15
690,3,13,8,16
691,3,13,8,16
692,4,12,8,16
693,4,12,8,16
694,4,11,9,16
695,4,11,9,16
696,4,10,10,16
697,4,11,10,15
698,4,11,10,15
699,4,11,9,16
700,4,12,8,16
701,4,11,9,16
702,4,11,9,16
703,4,11,10,15
704,5,11,9,15
705,5,11,9,15
706,5,11,10,14
707,5,11,10,14
708,5,11,11,13
709,5,11,11,13
710,4,11,11,14
711,4,12,11,13
712,4,12,10,14
713,4,11,11,14
714,4,11,12,13
715,4,11,11,14
716,5,11,10,14
717,5,11,10,14
718,4,11,11,14
719,5,10,11,14
720,5,11,11,13
721,5,11,11,13
722,5,11,11,13
723,5,11,11,13
724,5,11,11,13
725,5,11,11,13
726,5,10,11,14
727,5,9,12,14
728,5,10,12,13
729,5,10,13,12
730,6,10,12,12
731,6,11,12,11
732,6,10,12,12
733,6,10,12,12
734,6,10,12,12
735,6,10,13,11
736,6,10,12,12
737,5,10,12,13
738,5,11,11,13
739,5,10,12,13
740,5,10,12,13
741,5,10,11,14
742,5,10,12,13
743,4,10,13,13
744,5,10,12,13
745,5,11,12,12
746,5,11,13,11
747,5,11,13,11
748,4,12,13,11
749,3,13,13,11
750,3,12,14,11
751,3,11,15,11
752,3,12,14,11
753,3,13,13,11
754,3,12,13,12
755,3,12,13,12
756,2,12,14,12
757,2,11,14,13
758,2,10,15,13
759,2,11,14,13
760,1,12,14,13
761,1,12,14,13
762,2,12,14,12
763,1,12,15,12
764,2,12,15,11
765,2,12,15,11
766,2,12,15,11
767,2,12,15,11
768,2,13,15,10
769,2,13,15,10
770,2,13,16,9
771,2,13,16,9
772,2,13,16,9
773,2,13,16,9
774,2,13,16,9
775,3,12,16,9
776,3,11,16,10
777,3,12,15,10
778,3,11,16,10
779,3,10,16,11
780,3,11,16,10
781,3,11,15,11
782,4,11,14,11
783,4,11,14,11
784,4,10,14,12
785,4,10,14,12
786,3,10,15,12
787,3,11,15,11
788,3,11,15,11
789,4,10,15,11
790,4,10,15,11
791,4,10,16,10
792,4,10,16,10
793,4,10,17,9
794,4,11,16,9
795,4,12,15,9
796,3,13,15,9
797,3,12,15,10
798,3,12,16,9
799,3,12,15,10
800,3,11,15,11
801,3,12,15,10
802,3,12,15,10
803,3,12,15,10
804,3,12,15,10
805,4,12,14,10
806,4,12,14,10
807,5,12,13,10
808,5,12,13,10
809,5,12,12,11
810,5,11,12,12
811,5,11,13,11
812,5,12,12,11
813,5,13,11,11
814,5,13,11,11
815,5,13,11,11
816,5,12,12,11
817,5,13,12,10
818,4,14,12,10
819,4,14,11,11
820,4,15,11,10
821,4,16,10,10
822,5,16,9,10
823,5,15,10,10
824,5,15,9,11
825,5,15,9,11
826,5,15,10,10
827,5,15,10,10
828,6,14,10,10
829,7,14,9,10
830,7,15,8,10
831,6,16,8,10
832,6,16,8,10
833,6,15,9,10
834,7,14,9,10
835,8,14,8,10
836,8,14,9,9
837,8,15,8,9
838,9,14,8,9
839,9,15,8,8
840,8,16,8,8
841,7,17,8,8
842,7,16,8,9
843,7,16,8,9
844,7,17,7,9
845,7,16,8,9
846,7,17,8,8
847,7,17,7,9
848,7,17,8,8
849,7,17,7,9
850,6,17,7,10
851,7,16,7,10
852,6,17,7,10
853,7,16,7,10
854,7,16,6,11
855,7,15,7,11
856,6,15,7,12
857,6,14,7,13
858,6,13,8,13
859,6,13,9,12
860,6,13,10,11
861,6,14,10,10
862,6,14,10,10
863,6,14,9,11
864,6,14,9,11
865,6,15,9,10
866,6,15,8,11
867,6,16,7,11
868,6,15,7,12
869,7,14,7,12
870,7,14,7,12
871,8,14,6,12
872,8,14,5,13
873,8,14,5,13
874,8,14,6,12
875,8,15,5,12
876,8,15,5,12
877,8,15,5,12
878,8,15,5,12
879,8,15,5,12
880,8,15,5,12
881,8,15,5,12
882,8,16,5,11
883,8,16,5,11
884,8,16,4,12
885,8,16,4,12
886,8,16,4,12
887,8,16,5,11
888,8,16,5,11
889,8,17,5,10
890,8,18,5,9
891,8,18,5,9
892,9,17,5,9
893,9,18,5,8
894,8,19,5,8
895,8,19,5,8
896,8,20,5,7
897,9,19,5,7
898,8,19,5,8
899,8,18,5,9
900,8,19,5,8
901,8,19,5,8
902,7,19,6,8
903,8,18,6,8
904,8,18,6,8
905,7,18,6,9
906,7,17,6,10
907,6,18,6,10
908,7,17,6,10
909,8,16,6,10
910,9,16,6,9
911,8,16,6,10
912,9,16,6,9
913,8,17,6,9
914,7,17,6,10
915,7,17,7,9
916,6,17,8,9
917,5,18,8,9
918,5,19,8,8
919,5,19,8,8
920,5,20,8,7
921,6,19,8,7
922,7,18,8,7
923,7,18,8,7
924,7,18,8,7
925,7,18,8,7
926,7,18,8,7
927,7,17,8,8
928,7,17,8,8
929,7,18,7,8
930,7,17,8,8
931,6,17,8,9
932,6,18,8,8
933,6,18,8,8
934,5,18,8,9
935,6,18,8,8
936,6,19,7,8
937,6,20,7,7
938,6,20,7,7
939,6,20,7,7
940,5,20,7,8
941,4,21,7,8
942,4,21,7,8
943,4,22,7,7
944,5,21,7,7
945,5,22,6,7
946,5,22,6,7
947,5,23,6,6
948,5,23,6,6
949,5,22,7,6
950,5,22,7,6
951,5,23,7,5
952,5,22,7,6
953,5,22,7,6
954,5,22,7,6
955,5,22,7,6
956,6,21,7,6
957,6,20,8,6
958,7,19,8,6
959,7,19,9,5
960,7,19,10,4
961,6,20,10,4
962,6,19,11,4
963,6,18,12,4
964,7,18,11,4
965,7,17,11,5
966,7,17,10,6
967,7,17,10,6
968,7,17,10,6
969,7,16,11,6
970,7,17,11,5
971,7,18,10,5
972,7,18,10,5
973,7,19,9,5
974,7,18,10,5
975,8,18,10,4
976,7,18,11,4
977,7,17,11,5
978,7,16,12,5
979,6,17,12,5
980,6,17,12,5
981,6,17,12,5
982,7,17,11,5
983,8,17,10,5
984,8,18,9,5
985,8,18,9,5
986,8,18,8,6
987,9,17,8,6
988,10,17,7,6
989,10,17,7,6
990,10,17,7,6
991,10,17,7,6
992,10,17,7,6
993,11,17,6,6
994,11,17,6,6
995,11,17,5,7
996,12,16,5,7
997,12,16,5,7
998,12,16,5,7
999,11,17,5,7
1000,10,18,5,7
