,GTFT: 0.33,Cooperator,Tit For Tat,Defector
149,5,6,25,4
150,5,6,25,4
151,5,6,25,4
152,4,7,25,4
153,4,6,26,4
154,3,7,26,4
155,3,6,27,4
156,2,7,27,4
157,2,7,27,4
158,2,7,27,4
159,2,7,27,4
160,2,7,28,3
161,2,7,28,3
162,2,7,28,3
163,2,7,28,3
164,2,7,28,3
165,2,7,28,3
166,2,6,29,3
167,2,5,30,3
168,2,5,30,3
169,2,5,30,3
170,2,4,31,3
171,1,4,32,3
172,1,4,32,3
173,1,5,31,3
174,1,6,30,3
175,1,6,30,3
176,1,6,30,3
177,1,5,31,3
178,1,5,31,3
179,1,5,31,3
180,1,5,32,2
181,1,5,32,2
182,1,4,33,2
183,1,5,32,2
184,1,5,32,2
185,0,5,33,2
186,0,4,34,2
187,0,4,34,2
188,0,4,35,1
189,0,4,35,1
190,0,4,34,2
191,0,4,34,2
192,0,4,34,2
193,0,4,34,2
194,0,4,34,2
195,0,4,35,1
196,0,4,34,2
197,0,3,35,2
198,0,3,35,2
199,0,3,35,2
200,0,3,35,2
201,0,4,34,2
202,0,4,34,2
203,0,4,34,2
204,0,4,34,2
205,0,4,34,2
206,0,5,33,2
207,0,5,33,2
208,0,5,33,2
209,0,5,33,2
210,0,4,34,2
211,0,4,35,1
212,0,4,35,1
213,0,4,35,1
214,0,4,35,1
215,0,4,35,1
216,0,4,36,0
217,1,4,35,0
218,1,4,35,0
219,1,4,35,0
220,1,4,35,0
221,1,4,35,0
222,0,4,36,0
223,0,3,37,0
224,0,3,37,0
225,0,2,38,0
226,0,2,38,0
227,0,2,38,0
228,0,2,38,0
229,0,2,38,0
230,0,2,38,0
231,0,2,38,0
232,0,2,38,0
233,0,3,37,0
234,0,3,37,0
235,0,3,37,0
236,0,3,37,0
237,0,3,37,0
238,0,3,37,0
239,0,3,37,0
240,0,2,38,0
241,1,2,37,0
242,1,2,37,0
243,1,2,37,0
244,1,2,37,0
245,1,2,37,0
246,0,2,38,0
247,0,2,38,0
248,0,2,38,0
249,0,2,38,0
250,0,2,38,0
251,0,2,38,0
252,0,2,38,0
253,0,2,38,0
254,0,2,38,0
255,0,2,38,0
256,0,2,38,0
257,0,2,37,1
258,0,2,37,1
259,0,2,37,1
260,0,2,37,1
261,0,2,37,1
262,0,2,37,1
263,0,2,37,1
264,0,1,38,1
265,0,1,38,1
266,0,1,38,1
267,0,1,38,1
268,0,1,38,1
269,0,1,38,1
270,1,1,37,1
271,1,1,37,1
272,1,1,37,1
273,1,1,36,2
274,1,1,36,2
275,1,1,36,2
276,1,1,35,3
277,1,1,35,3
278,1,1,35,3
279,1,1,34,4
280,1,1,34,4
281,1,1,34,4
282,1,1,33,5
283,1,1,33,5
284,1,1,33,5
285,1,1,33,5
286,1,0,34,5
287,1,0,34,5
288,1,0,34,5
289,1,0,34,5
290,1,0,34,5
291,1,0,35,4
292,1,0,35,4
293,1,0,35,4
294,1,0,35,4
295,1,0,35,4
296,0,0,35,5
297,0,0,35,5
298,0,0,35,5
299,0,0,35,5
300,0,0,34,6
301,0,0,34,6
302,0,0,34,6
303,0,0,34,6
304,0,0,34,6
305,0,0,35,5
306,0,0,35,5
307,0,0,35,5
308,0,0,36,4
309,0,0,35,5
310,0,0,34,6
311,0,0,34,6
312,0,0,33,7
313,0,0,32,8
314,0,0,32,8
315,0,0,32,8
316,0,0,31,9
317,0,0,31,9
318,0,0,31,9
319,0,0,32,8
320,0,0,32,8
321,0,0,32,8
322,0,0,32,8
323,0,0,31,9
324,0,0,31,9
325,0,0,31,9
326,0,0,31,9
327,0,0,32,8
328,0,0,33,7
329,0,0,33,7
330,1,0,33,6
331,1,0,33,6
332,1,0,32,7
333,1,0,32,7
334,1,0,32,7
335,1,0,32,7
336,1,0,32,7
337,1,0,32,7
338,1,0,32,7
339,1,0,32,7
340,1,0,32,7
341,1,0,32,7
342,1,0,33,6
343,1,0,34,5
344,1,0,35,4
345,1,0,35,4
346,1,0,35,4
347,1,0,35,4
348,1,0,34,5
349,1,0,34,5
350,1,0,34,5
351,1,0,34,5
352,1,0,34,5
353,1,0,34,5
354,1,0,33,6
355,1,0,33,6
356,1,0,33,6
357,1,0,33,6
358,1,0,33,6
359,1,0,33,6
360,1,0,33,6
361,1,0,33,6
362,1,0,33,6
363,1,0,34,5
364,1,1,33,5
365,1,1,33,5
366,1,1,33,5
367,1,2,32,5
368,1,2,33,4
369,1,2,33,4
370,1,2,33,4
371,1,2,33,4
372,1,2,32,5
373,1,3,32,4
374,1,3,32,4
375,1,3,32,4
376,1,3,32,4
377,1,3,32,4
378,1,3,32,4
379,0,3,32,5
380,0,4,31,5
381,0,4,31,5
382,0,5,30,5
383,0,5,30,5
384,0,5,30,5
385,0,5,30,5
386,0,6,30,4
387,0,6,30,4
388,0,6,30,4
389,0,6,30,4
390,0,6,29,5
391,0,6,29,5
392,0,7,28,5
393,0,7,28,5
394,0,7,28,5
395,1,6,28,5
396,1,6,28,5
397,1,6,27,6
398,1,6,27,6
399,1,6,27,6
400,1,6,28,5
401,2,6,27,5
402,2,6,27,5
403,2,6,28,4
404,2,7,28,3
405,2,7,27,4
406,2,7,27,4
407,2,7,27,4
408,2,7,27,4
409,2,7,28,3
410,2,7,29,2
411,2,7,29,2
412,2,7,29,2
413,2,7,29,2
414,2,7,28,3
415,2,7,28,3
416,3,7,27,3
417,3,7,28,2
418,2,8,28,2
419,3,8,27,2
420,3,8,26,3
421,3,8,25,4
422,3,9,25,3
423,3,9,25,3
424,3,9,25,3
425,3,9,25,3
426,3,9,25,3
427,3,9,25,3
428,3,9,24,4
429,4,9,23,4
430,4,9,23,4
431,4,9,23,4
432,4,10,22,4
433,4,10,22,4
434,4,10,22,4
435,4,9,23,4
436,4,8,24,4
437,5,8,23,4
438,5,9,22,4
439,5,10,21,4
440,5,10,21,4
441,5,10,21,4
442,4,10,21,5
443,4,9,21,6
444,4,9,21,6
445,5,9,20,6
446,5,8,21,6
447,5,8,21,6
448,5,9,21,5
449,5,9,21,5
450,5,9,21,5
451,5,9,21,5
452,5,9,21,5
453,5,9,21,5
454,5,8,22,5
455,5,9,21,5
456,4,9,22,5
457,5,8,22,5
458,5,8,22,5
459,5,9,21,5
460,5,8,22,5
461,5,8,22,5
462,5,8,22,5
463,5,8,22,5
464,5,8,23,4
465,5,8,23,4
466,5,9,23,3
467,4,9,24,3
468,4,9,24,3
469,4,8,25,3
470,4,9,24,3
471,4,9,23,4
472,4,8,23,5
473,4,9,22,5
474,4,9,22,5
475,4,9,22,5
476,4,9,22,5
477,4,8,23,5
478,4,8,23,5
479,4,9,22,5
480,4,9,23,4
481,3,10,23,4
482,3,10,23,4
483,3,10,23,4
484,4,10,22,4
485,3,10,23,4
486,3,10,23,4
487,3,10,23,4
488,3,9,23,5
489,3,9,22,6
490,3,10,21,6
491,3,10,21,6
492,3,11,20,6
493,3,11,19,7
494,3,10,20,7
495,3,10,20,7
496,2,10,21,7
497,2,10,21,7
498,2,10,20,8
499,2,10,20,8
500,1,11,20,8
501,1,10,20,9
502,1,9,20,10
503,1,9,19,11
504,1,8,20,11
505,1,8,21,10
506,1,8,20,11
507,1,8,20,11
508,1,8,20,11
509,1,8,20,11
510,1,9,19,11
511,1,9,19,11
512,1,9,19,11
513,1,9,19,11
514,1,9,20,10
515,1,9,20,10
516,1,10,19,10
517,1,10,20,9
518,1,10,19,10
519,1,10,20,9
520,1,11,20,8
521,1,12,19,8
522,1,13,18,8
523,1,13,17,9
524,0,14,17,9
525,0,14,17,9
526,0,13,17,10
527,0,12,18,10
528,0,13,18,9
529,0,13,19,8
530,0,14,18,8
531,0,15,17,8
532,0,15,17,8
533,0,15,17,8
534,1,15,17,7
535,1,15,17,7
536,1,16,17,6
537,1,16,18,5
538,1,16,18,5
539,1,16,18,5
540,1,17,17,5
541,1,16,17,6
542,1,15,17,7
543,1,15,17,7
544,1,15,17,7
545,1,15,17,7
546,1,15,17,7
547,1,15,17,7
548,1,15,17,7
549,1,14,18,7
550,1,15,17,7
551,1,14,18,7
552,1,14,18,7
553,0,15,18,7
554,0,14,19,7
555,0,15,18,7
556,0,16,18,6
557,0,16,18,6
558,0,16,19,5
559,0,15,20,5
560,0,14,21,5
561,0,14,21,5
562,0,14,21,5
563,0,15,20,5
564,0,16,19,5
565,0,15,20,5
566,0,14,20,6
567,0,14,20,6
568,0,13,21,6
569,0,14,21,5
570,0,13,22,5
571,0,13,22,5
572,0,13,22,5
573,0,12,22,6
574,0,12,21,7
575,0,12,22,6
576,0,12,23,5
577,0,12,23,5
578,0,12,23,5
579,0,11,24,5
580,0,12,23,5
581,0,12,23,5
582,0,11,24,5
583,0,11,24,5
584,0,12,23,5
585,1,11,23,5
586,1,10,24,5
587,0,10,25,5
588,0,10,26,4
589,0,11,25,4
590,0,11,25,4
591,0,12,25,3
592,0,11,26,3
593,0,11,26,3
594,0,11,27,2
595,1,11,26,2
596,1,11,26,2
597,1,11,26,2
598,1,12,25,2
599,1,12,25,2
600,1,12,25,2
601,1,12,25,2
602,0,13,25,2
603,0,12,26,2
604,0,12,25,3
605,0,13,25,2
606,0,13,25,2
607,0,12,26,2
608,0,11,27,2
609,0,11,27,2
610,0,10,28,2
611,0,10,28,2
612,0,11,27,2
613,0,11,27,2
614,0,11,26,3
615,0,11,26,3
616,0,12,25,3
617,0,12,25,3
618,0,12,25,3
619,0,12,25,3
620,0,11,26,3
621,0,11,26,3
622,0,12,25,3
623,0,12,26,2
624,0,13,25,2
625,0,13,25,2
626,0,13,25,2
627,0,13,25,2
628,0,13,25,2
629,0,13,25,2
630,0,12,26,2
631,0,13,25,2
632,0,13,25,2
633,0,13,25,2
634,0,12,26,2
635,0,13,25,2
636,1,13,24,2
637,1,13,24,2
638,1,14,23,2
639,1,14,24,1
640,1,15,23,1
641,1,15,22,2
642,1,14,23,2
643,1,14,23,2
644,1,15,22,2
645,0,15,23,2
646,0,15,23,2
647,0,14,24,2
648,0,14,24,2
649,0,14,24,2
650,0,13,25,2
651,1,12,25,2
652,1,11,26,2
653,1,11,25,3
654,1,11,26,2
655,1,11,26,2
656,1,10,27,2
657,0,11,27,2
658,0,11,27,2
659,1,11,26,2
660,1,10,27,2
661,1,10,27,2
662,1,9,28,2
663,1,10,27,2
664,1,11,26,2
665,0,11,27,2
666,0,10,28,2
667,0,9,29,2
668,0,9,29,2
669,0,9,29,2
670,0,8,30,2
671,0,7,31,2
672,0,7,31,2
673,0,7,31,2
674,0,7,31,2
675,0,7,30,3
676,0,7,30,3
677,0,8,29,3
678,0,7,30,3
679,0,7,30,3
680,0,7,30,3
681,0,8,29,3
682,0,8,29,3
683,0,8,29,3
684,0,8,29,3
685,0,8,28,4
686,0,8,28,4
687,0,8,28,4
688,1,8,28,3
689,1,8,28,3
690,1,9,27,3
691,2,9,26,3
692,2,9,26,3
693,1,9,26,4
694,1,10,25,4
695,1,11,24,4
696,1,11,25,3
697,1,12,24,3
698,1,11,25,3
699,1,11,25,3
700,1,11,25,3
701,1,11,25,3
702,1,11,24,4
703,1,11,23,5
704,1,11,23,5
705,1,11,23,5
706,1,11,23,5
707,1,11,23,5
708,1,11,23,5
709,1,12,22,5
710,2,12,21,5
711,1,13,21,5
712,1,13,21,5
713,1,13,21,5
714,1,13,20,6
715,2,13,19,6
716,2,14,18,6
717,3,14,17,6
718,3,15,16,6
719,3,16,16,5
720,3,15,17,5
721,3,15,18,4
722,3,16,17,4
723,3,16,17,4
724,3,16,17,4
725,3,15,18,4
726,3,14,19,4
727,3,13,19,5
728,3,12,19,6
729,3,12,18,7
730,3,12,18,7
731,3,12,18,7
732,3,12,19,6
733,2,12,20,6
734,2,13,19,6
735,2,14,18,6
736,2,14,18,6
737,2,14,18,6
738,2,14,18,6
739,2,14,18,6
740,3,14,17,6
741,3,15,17,5
742,3,15,17,5
743,3,15,17,5
744,3,15,17,5
745,3,15,17,5
746,3,15,17,5
747,3,15,16,6
748,3,15,17,5
749,4,14,17,5
750,3,15,17,5
751,3,15,16,6
752,3,14,17,6
753,3,14,17,6
754,3,14,18,5
755,3,13,19,5
756,3,13,19,5
757,3,13,20,4
758,3,13,20,4
759,3,13,19,5
760,4,12,19,5
761,4,12,19,5
762,4,13,19,4
763,4,12,20,4
764,4,12,21,3
765,4,12,21,3
766,4,12,21,3
767,4,12,21,3
768,4,11,22,3
769,4,11,23,2
770,4,10,24,2
771,4,10,24,2
772,4,10,25,1
773,4,9,26,1
774,5,9,25,1
775,5,10,25,0
776,5,10,25,0
777,5,11,24,0
778,5,12,23,0
779,5,12,23,0
780,5,12,23,0
781,4,13,23,0
782,4,13,23,0
783,3,13,24,0
784,3,13,24,0
785,3,12,25,0
786,3,12,25,0
787,3,12,25,0
788,3,12,25,0
789,3,13,24,0
790,3,13,24,0
791,3,13,24,0
792,3,13,24,0
793,3,13,24,0
794,3,12,25,0
795,3,12,25,0
796,3,11,26,0
797,3,12,25,0
798,3,12,25,0
799,3,12,25,0
800,3,13,24,0
801,3,13,24,0
802,3,13,24,0
803,3,13,24,0
804,4,12,24,0
805,4,12,24,0
806,3,13,24,0
807,3,12,25,0
808,3,12,25,0
809,2,13,25,0
810,2,13,25,0
811,2,13,25,0
812,2,13,25,0
813,2,14,24,0
814,3,13,24,0
815,3,13,24,0
816,3,14,23,0
817,3,13,24,0
818,2,13,25,0
819,2,14,24,0
820,2,14,24,0
821,2,14,24,0
822,2,14,24,0
823,2,14,24,0
824,3,14,23,0
825,2,14,24,0
826,2,15,23,0
827,2,15,23,0
828,1,15,24,0
829,1,14,25,0
830,1,13,25,1
831,1,13,25,1
832,1,13,25,1
833,1,13,25,1
834,1,14,25,0
835,1,13,26,0
836,1,13,26,0
837,1,13,26,0
838,1,13,26,0
839,1,13,26,0
840,1,14,25,0
841,1,14,25,0
842,0,14,26,0
843,0,15,25,0
844,0,15,25,0
845,0,16,24,0
846,0,16,24,0
847,0,17,23,0
848,0,17,23,0
849,0,16,24,0
850,0,15,25,0
851,0,15,25,0
852,0,16,24,0
853,0,15,25,0
854,0,14,26,0
855,0,14,26,0
856,1,13,26,0
857,1,13,26,0
858,1,14,25,0
859,0,15,25,0
860,0,16,24,0
861,1,15,24,0
862,1,15,24,0
863,1,14,25,0
864,1,14,25,0
865,1,14,25,0
866,1,15,24,0
867,2,14,24,0
868,3,14,23,0
869,3,13,24,0
870,3,13,24,0
871,4,12,24,0
872,4,12,24,0
873,5,12,23,0
874,5,12,23,0
875,4,13,23,0
876,4,13,23,0
877,4,13,23,0
878,4,13,23,0
879,3,13,24,0
880,3,12,25,0
881,3,12,25,0
882,3,12,25,0
883,3,13,24,0
884,3,12,25,0
885,3,12,25,0
886,3,12,25,0
887,2,12,26,0
888,2,12,26,0
889,2,12,26,0
890,2,12,26,0
891,2,12,26,0
892,3,12,25,0
893,3,12,25,0
894,3,12,25,0
895,3,13,24,0
896,3,13,24,0
897,3,12,25,0
898,3,13,24,0
899,4,13,23,0
900,4,13,23,0
901,4,13,23,0
902,4,14,22,0
903,5,14,21,0
904,5,14,21,0
905,6,13,21,0
906,6,12,22,0
907,6,12,22,0
908,6,12,22,0
909,6,12,22,0
910,6,12,22,0
911,7,11,22,0
912,7,11,22,0
913,6,11,23,0
914,6,11,23,0
915,7,10,23,0
916,8,10,22,0
917,8,10,22,0
918,9,10,21,0
919,8,10,22,0
920,8,9,23,0
921,8,9,23,0
922,8,9,23,0
923,8,8,24,0
924,8,8,24,0
925,9,8,23,0
926,8,9,23,0
927,8,9,23,0
928,8,10,22,0
929,8,10,22,0
930,9,10,21,0
931,9,10,21,0
932,9,10,21,0
933,9,10,21,0
934,8,10,22,0
935,8,10,22,0
936,8,10,22,0
937,8,9,23,0
938,8,10,22,0
939,8,10,22,0
940,8,10,22,0
941,7,10,23,0
942,6,10,24,0
943,6,11,23,0
944,7,10,23,0
945,7,10,23,0
946,7,11,22,0
947,7,11,22,0
948,6,11,23,0
949,6,11,23,0
950,6,12,22,0
951,6,12,22,0
952,7,11,22,0
953,7,12,21,0
954,7,12,21,0
955,6,12,22,0
956,5,13,22,0
957,5,12,23,0
958,5,13,22,0
959,5,12,23,0
960,5,12,23,0
961,5,11,24,0
962,4,11,25,0
963,4,11,25,0
964,4,10,26,0
965,4,10,26,0
966,3,11,26,0
967,3,11,26,0
968,2,12,26,0
969,2,12,26,0
970,3,12,25,0
971,3,13,24,0
972,3,14,23,0
973,3,14,23,0
974,3,15,22,0
975,3,16,21,0
976,3,16,21,0
977,3,17,20,0
978,3,17,20,0
979,3,18,19,0
980,3,18,19,0
981,3,18,19,0
982,3,17,20,0
983,4,16,20,0
984,4,15,21,0
985,3,16,21,0
986,3,16,21,0
987,3,15,22,0
988,3,16,21,0
989,3,16,21,0
990,3,17,20,0
991,3,17,20,0
992,3,17,20,0
993,4,16,20,0
994,4,16,20,0
995,4,16,20,0
996,4,16,20,0
997,4,17,19,0
998,4,17,19,0
999,4,17,19,0
1000,5,16,19,0
