,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,22,3,6,9
324,22,3,6,9
325,22,3,7,8
326,22,3,7,8
327,22,3,7,8
328,22,3,7,8
329,22,4,6,8
330,23,4,5,8
331,22,4,5,9
332,21,4,5,10
333,21,4,5,10
334,21,4,5,10
335,20,4,5,11
336,19,4,5,12
337,18,4,6,12
338,17,4,6,13
339,18,4,6,12
340,18,4,6,12
341,17,4,7,12
342,17,4,7,12
343,18,4,7,11
344,19,4,6,11
345,20,4,6,10
346,21,4,6,9
347,22,4,5,9
348,22,4,5,9
349,22,4,6,8
350,21,4,6,9
351,21,4,6,9
352,21,4,5,10
353,20,4,6,10
354,19,4,6,11
355,20,4,6,10
356,20,3,6,11
357,19,3,7,11
358,20,2,7,11
359,21,2,6,11
360,20,2,6,12
361,20,2,6,12
362,20,2,6,12
363,20,3,5,12
364,21,3,5,11
365,21,3,5,11
366,21,4,5,10
367,21,3,5,11
368,22,3,5,10
369,21,4,5,10
370,21,4,5,10
371,20,4,6,10
372,21,4,6,9
373,20,4,7,9
374,19,5,7,9
375,20,5,7,8
376,20,5,7,8
377,21,5,7,7
378,21,5,8,6
379,22,4,8,6
380,21,4,8,7
381,21,4,8,7
382,22,4,7,7
383,23,4,7,6
384,23,4,7,6
385,24,4,6,6
386,24,4,6,6
387,25,4,6,5
388,24,4,7,5
389,25,4,6,5
390,25,4,6,5
391,26,4,5,5
392,27,4,4,5
393,27,4,4,5
394,26,4,4,6
395,26,4,4,6
396,26,4,4,6
397,25,4,5,6
398,26,3,5,6
399,26,3,5,6
400,26,3,5,6
401,26,3,5,6
402,26,3,5,6
403,26,3,5,6
404,26,3,5,6
405,26,3,5,6
406,27,2,5,6
407,27,2,6,5
408,26,2,7,5
409,25,2,8,5
410,25,2,8,5
411,25,2,8,5
412,24,2,9,5
413,24,2,9,5
414,23,3,9,5
415,24,3,8,5
416,24,4,7,5
417,25,4,6,5
418,26,4,5,5
419,26,4,5,5
420,26,4,5,5
421,27,4,4,5
422,27,4,4,5
423,26,4,4,6
424,25,4,5,6
425,25,3,6,6
426,25,3,6,6
427,25,3,6,6
428,24,3,6,7
429,24,3,6,7
430,24,2,7,7
431,25,2,6,7
432,25,2,6,7
433,24,2,7,7
434,23,2,7,8
435,23,2,7,8
436,22,2,8,8
437,22,2,9,7
438,22,2,9,7
439,22,2,9,7
440,23,2,8,7
441,24,2,8,6
442,25,2,8,5
443,25,2,8,5
444,26,2,8,4
445,26,2,8,4
446,26,2,7,5
447,26,2,7,5
448,26,3,7,4
449,26,3,7,4
450,26,3,7,4
451,25,3,8,4
452,25,3,8,4
453,25,3,8,4
454,25,3,8,4
455,26,3,8,3
456,26,3,8,3
457,26,3,8,3
458,25,3,9,3
459,24,3,10,3
460,25,3,9,3
461,25,3,9,3
462,25,3,9,3
463,25,3,9,3
464,26,3,8,3
465,26,3,8,3
466,26,4,7,3
467,26,4,7,3
468,27,4,6,3
469,27,4,6,3
470,27,4,6,3
471,27,4,6,3
472,26,4,7,3
473,26,4,7,3
474,25,5,7,3
475,25,5,7,3
476,25,5,7,3
477,25,5,6,4
478,24,6,6,4
479,25,6,5,4
480,26,5,5,4
481,26,5,5,4
482,26,5,5,4
483,25,5,6,4
484,25,5,6,4
485,25,5,6,4
486,25,4,6,5
487,25,4,6,5
488,24,5,6,5
489,23,5,7,5
490,24,5,6,5
491,24,5,6,5
492,24,5,6,5
493,24,5,6,5
494,24,5,6,5
495,25,5,5,5
496,25,5,5,5
497,24,6,5,5
498,24,6,5,5
499,24,6,4,6
500,25,5,4,6
501,24,5,4,7
502,24,5,4,7
503,25,5,4,6
504,25,5,4,6
505,26,5,3,6
506,27,5,3,5
507,27,5,3,5
508,28,5,3,4
509,28,5,3,4
510,29,5,3,3
511,29,5,3,3
512,29,5,3,3
513,29,5,3,3
514,28,5,4,3
515,28,5,4,3
516,28,5,4,3
517,28,5,4,3
518,27,5,4,4
519,28,4,4,4
520,29,4,4,3
521,29,4,4,3
522,29,4,4,3
523,29,4,4,3
524,28,5,4,3
525,28,5,4,3
526,27,5,5,3
527,26,6,5,3
528,26,6,5,3
529,26,6,5,3
530,27,6,5,2
531,27,6,5,2
532,27,6,5,2
533,27,6,5,2
534,27,6,5,2
535,27,6,4,3
536,28,6,3,3
537,28,7,2,3
538,29,6,2,3
539,29,6,2,3
540,29,6,2,3
541,29,5,2,4
542,30,5,2,3
543,30,5,2,3
544,30,5,2,3
545,30,5,2,3
546,30,5,2,3
547,30,5,2,3
548,29,5,2,4
549,29,5,2,4
550,28,6,2,4
551,27,6,2,5
552,26,6,2,6
553,26,6,2,6
554,26,6,2,6
555,26,6,2,6
556,27,6,2,5
557,26,7,2,5
558,26,7,2,5
559,26,7,2,5
560,25,8,2,5
561,25,8,2,5
562,26,8,2,4
563,25,8,3,4
564,25,7,3,5
565,25,7,3,5
566,25,7,3,5
567,24,7,3,6
568,24,7,3,6
569,23,7,4,6
570,22,7,4,7
571,22,7,5,6
572,22,8,4,6
573,22,8,4,6
574,22,8,4,6
575,21,8,5,6
576,20,8,6,6
577,20,8,6,6
578,19,9,6,6
579,20,8,6,6
580,21,8,6,5
581,21,8,6,5
582,20,8,6,6
583,20,8,6,6
584,19,8,7,6
585,20,7,7,6
586,20,7,7,6
587,20,7,7,6
588,20,7,7,6
589,20,8,7,5
590,21,7,7,5
591,21,6,8,5
592,22,6,7,5
593,21,6,7,6
594,22,5,7,6
595,23,5,7,5
596,22,5,7,6
597,22,4,8,6
598,21,4,9,6
599,22,4,8,6
600,22,4,8,6
601,21,4,9,6
602,21,4,9,6
603,20,4,10,6
604,20,4,10,6
605,19,5,10,6
606,18,5,11,6
607,19,5,10,6
608,19,5,10,6
609,19,5,10,6
610,19,5,10,6
611,19,5,10,6
612,18,6,10,6
613,18,6,9,7
614,19,6,9,6
615,18,6,10,6
616,17,6,11,6
617,18,6,10,6
618,19,6,10,5
619,19,7,9,5
620,20,7,8,5
621,19,7,9,5
622,18,7,10,5
623,18,7,10,5
624,18,7,10,5
625,18,7,10,5
626,19,6,10,5
627,19,7,9,5
628,18,7,10,5
629,18,7,10,5
630,18,8,9,5
631,18,8,9,5
632,18,8,9,5
633,17,8,9,6
634,16,8,9,7
635,15,8,10,7
636,14,8,11,7
637,14,8,11,7
638,13,8,12,7
639,12,9,12,7
640,12,9,11,8
641,12,9,12,7
642,12,9,11,8
643,11,10,11,8
644,11,10,12,7
645,10,10,12,8
646,10,9,12,9
647,10,8,12,10
648,9,8,13,10
649,8,8,14,10
650,9,8,13,10
651,10,7,13,10
652,9,7,13,11
653,9,8,13,10
654,8,8,13,11
655,8,7,14,11
656,9,7,13,11
657,9,8,13,10
658,9,7,14,10
659,9,8,14,9
660,10,8,13,9
661,10,8,13,9
662,10,8,13,9
663,9,8,14,9
664,9,7,14,10
665,9,7,14,10
666,9,7,14,10
667,8,7,14,11
668,8,8,13,11
669,8,8,12,12
670,8,9,12,11
671,8,10,12,10
672,8,10,12,10
673,8,10,12,10
674,8,9,13,10
675,8,10,13,9
676,9,10,12,9
677,9,10,12,9
678,9,10,11,10
679,9,10,11,10
680,9,10,12,9
681,9,11,11,9
682,9,10,12,9
683,8,10,13,9
684,8,11,12,9
685,8,10,13,9
686,8,10,14,8
687,8,10,14,8
688,8,11,14,7
689,8,10,14,8
690,9,9,14,8
691,9,9,15,7
692,10,9,14,7
693,9,9,15,7
694,10,9,14,7
695,9,9,15,7
696,9,9,15,7
697,9,9,15,7
698,9,9,15,7
699,9,10,14,7
700,9,10,13,8
701,9,10,14,7
702,9,11,13,7
703,9,10,14,7
704,9,10,14,7
705,9,10,14,7
706,8,11,14,7
707,7,12,14,7
708,7,12,14,7
709,7,12,15,6
710,7,12,14,7
711,7,13,13,7
712,7,14,12,7
713,7,15,11,7
714,7,16,11,6
715,7,15,12,6
716,7,16,11,6
717,7,16,11,6
718,7,17,11,5
719,7,16,12,5
720,7,17,11,5
721,6,18,11,5
722,7,18,11,4
723,7,18,11,4
724,8,18,11,3
725,7,19,11,3
726,6,19,12,3
727,6,19,12,3
728,7,18,12,3
729,8,18,12,2
730,8,18,13,1
731,8,19,13,0
732,9,19,12,0
733,9,19,12,0
734,9,20,11,0
735,10,20,10,0
736,11,19,10,0
737,10,20,10,0
738,10,20,10,0
739,10,20,10,0
740,10,20,10,0
741,10,20,10,0
742,11,20,9,0
743,11,20,9,0
744,12,20,8,0
745,12,21,7,0
746,12,20,8,0
747,12,20,8,0
748,12,21,7,0
749,12,22,6,0
750,12,21,7,0
751,11,22,7,0
752,11,22,7,0
753,12,21,7,0
754,13,20,7,0
755,12,20,8,0
756,13,19,8,0
757,14,18,8,0
758,15,17,8,0
759,14,18,8,0
760,15,17,8,0
761,14,18,8,0
762,14,18,8,0
763,13,18,9,0
764,13,18,9,0
765,13,18,9,0
766,13,18,9,0
767,13,17,9,1
768,13,17,9,1
769,12,17,10,1
770,12,16,11,1
771,13,16,10,1
772,14,15,10,1
773,14,16,9,1
774,14,16,9,1
775,14,16,9,1
776,14,16,9,1
777,14,15,9,2
778,15,15,9,1
779,14,16,9,1
780,14,16,9,1
781,14,17,8,1
782,14,17,8,1
783,15,16,8,1
784,15,16,8,1
785,14,16,9,1
786,14,16,9,1
787,15,16,8,1
788,16,15,8,1
789,16,15,8,1
790,16,15,8,1
791,15,15,9,1
792,15,16,8,1
793,15,16,9,0
794,14,16,10,0
795,14,16,10,0
796,14,15,11,0
797,13,15,12,0
798,13,15,12,0
799,14,14,12,0
800,15,14,11,0
801,16,13,11,0
802,16,13,11,0
803,17,12,11,0
804,18,12,10,0
805,18,12,10,0
806,18,11,11,0
807,18,10,11,1
808,19,10,10,1
809,19,10,10,1
810,20,9,10,1
811,20,9,10,1
812,21,9,9,1
813,20,10,9,1
814,20,11,8,1
815,20,10,9,1
816,20,10,9,1
817,20,10,9,1
818,21,9,9,1
819,22,8,9,1
820,21,8,10,1
821,22,8,9,1
822,23,8,8,1
823,23,8,8,1
824,23,8,8,1
825,23,8,8,1
826,22,8,9,1
827,21,8,10,1
828,20,9,10,1
829,21,9,9,1
830,20,10,9,1
831,20,9,10,1
832,19,10,10,1
833,18,11,10,1
834,17,12,10,1
835,16,13,10,1
836,17,13,10,0
837,16,13,11,0
838,15,14,11,0
839,15,14,11,0
840,14,15,11,0
841,14,16,10,0
842,14,15,11,0
843,14,15,11,0
844,15,14,11,0
845,15,13,12,0
846,16,13,11,0
847,16,13,11,0
848,16,12,11,1
849,16,12,11,1
850,16,12,11,1
851,16,11,12,1
852,16,11,12,1
853,16,11,12,1
854,15,11,13,1
855,15,11,13,1
856,14,11,14,1
857,13,11,15,1
858,14,10,15,1
859,15,10,14,1
860,15,11,13,1
861,15,10,14,1
862,14,10,14,2
863,13,11,14,2
864,13,11,14,2
865,12,12,14,2
866,12,12,14,2
867,13,12,13,2
868,12,12,13,3
869,11,12,14,3
870,11,12,15,2
871,12,12,14,2
872,13,11,14,2
873,13,12,13,2
874,13,12,13,2
875,13,12,13,2
876,13,12,13,2
877,14,12,12,2
878,15,12,11,2
879,15,13,10,2
880,15,12,11,2
881,14,13,11,2
882,15,12,11,2
883,14,12,12,2
884,14,12,12,2
885,14,11,13,2
886,15,10,13,2
887,16,10,13,1
888,15,10,14,1
889,15,9,15,1
890,14,10,15,1
891,14,9,16,1
892,13,9,17,1
893,13,9,17,1
894,14,8,17,1
895,14,8,17,1
896,14,7,18,1
897,13,8,18,1
898,12,8,19,1
899,11,8,20,1
900,10,9,20,1
901,9,10,20,1
902,9,9,20,2
903,10,9,19,2
904,10,9,19,2
905,10,9,19,2
906,9,9,20,2
907,9,10,19,2
908,9,10,19,2
909,9,10,19,2
910,9,11,18,2
911,10,10,18,2
912,11,10,17,2
913,11,10,17,2
914,11,9,18,2
915,11,9,18,2
916,12,9,17,2
917,12,9,17,2
918,11,9,18,2
919,11,10,17,2
920,11,9,17,3
921,12,9,16,3
922,12,9,16,3
923,12,9,16,3
924,11,9,17,3
925,11,9,17,3
926,12,8,17,3
927,13,8,16,3
928,13,8,16,3
929,13,9,15,3
930,13,8,15,4
931,12,8,16,4
932,12,8,16,4
933,12,8,15,5
934,11,9,15,5
935,12,8,15,5
936,12,9,14,5
937,13,9,13,5
938,14,9,12,5
939,15,8,12,5
940,16,8,11,5
941,16,7,12,5
942,17,7,11,5
943,17,7,11,5
944,17,6,11,6
945,17,6,11,6
946,17,5,12,6
947,18,5,12,5
948,18,5,13,4
949,18,6,12,4
950,19,5,12,4
951,19,5,12,4
952,19,5,12,4
953,20,5,11,4
954,20,5,11,4
955,19,5,12,4
956,19,5,13,3
957,20,5,13,2
958,20,5,13,2
959,19,5,14,2
960,19,5,14,2
961,19,6,13,2
962,18,7,13,2
963,17,7,14,2
964,17,6,14,3
965,18,5,14,3
966,17,5,15,3
967,17,5,15,3
968,17,5,16,2
969,17,5,16,2
970,16,5,17,2
971,17,5,16,2
972,17,6,15,2
973,17,6,15,2
974,16,7,15,2
975,15,7,16,2
976,15,7,16,2
977,14,7,17,2
978,13,7,18,2
979,13,7,18,2
980,13,7,18,2
981,13,6,19,2
982,13,6,19,2
983,13,5,20,2
984,13,4,21,2
985,14,4,21,1
986,15,4,21,0
987,16,4,20,0
988,16,5,19,0
989,17,4,19,0
990,18,4,18,0
991,18,4,18,0
992,18,4,17,1
993,19,4,16,1
994,19,4,16,1
995,19,4,16,1
996,18,4,17,1
997,17,4,18,1
998,16,4,18,2
999,17,3,18,2
1000,18,2,18,2
