,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,0,21,18,1
324,0,22,17,1
325,0,21,18,1
326,0,21,18,1
327,0,22,17,1
328,0,22,17,1
329,1,22,16,1
330,1,22,16,1
331,1,22,16,1
332,2,22,15,1
333,2,21,16,1
334,2,20,17,1
335,2,20,16,2
336,2,20,16,2
337,2,20,16,2
338,2,20,17,1
339,2,21,16,1
340,2,20,17,1
341,2,21,16,1
342,2,20,16,2
343,2,20,16,2
344,2,21,16,1
345,2,21,16,1
346,2,21,15,2
347,2,22,14,2
348,3,21,14,2
349,3,22,13,2
350,3,23,12,2
351,3,23,11,3
352,3,23,12,2
353,3,23,12,2
354,4,22,12,2
355,4,22,12,2
356,4,22,12,2
357,4,21,13,2
358,5,21,12,2
359,5,21,12,2
360,5,21,12,2
361,5,20,13,2
362,4,21,13,2
363,3,21,14,2
364,3,21,14,2
365,3,20,14,3
366,4,20,13,3
367,3,20,13,4
368,4,20,12,4
369,4,20,12,4
370,4,19,13,4
371,4,19,13,4
372,4,18,14,4
373,4,18,14,4
374,4,18,14,4
375,4,18,14,4
376,4,18,14,4
377,5,18,13,4
378,5,18,13,4
379,6,17,13,4
380,7,16,13,4
381,7,16,13,4
382,6,17,13,4
383,6,16,14,4
384,6,16,13,5
385,7,15,13,5
386,7,15,13,5
387,8,15,12,5
388,8,16,11,5
389,8,17,11,4
390,8,17,11,4
391,8,17,11,4
392,8,16,12,4
393,8,16,12,4
394,8,16,12,4
395,8,16,12,4
396,8,17,11,4
397,8,16,12,4
398,7,16,13,4
399,8,15,13,4
400,9,14,13,4
401,9,15,12,4
402,9,14,13,4
403,9,13,14,4
404,9,13,14,4
405,9,12,15,4
406,9,11,16,4
407,8,11,17,4
408,8,11,17,4
409,8,12,17,3
410,7,12,18,3
411,7,12,18,3
412,7,12,18,3
413,6,13,18,3
414,6,13,18,3
415,7,12,18,3
416,6,12,19,3
417,6,13,18,3
418,6,12,19,3
419,6,11,20,3
420,6,10,21,3
421,7,10,20,3
422,7,10,20,3
423,6,10,21,3
424,6,10,21,3
425,6,11,20,3
426,6,11,20,3
427,6,11,20,3
428,6,12,19,3
429,7,12,18,3
430,7,12,17,4
431,7,12,18,3
432,7,11,19,3
433,7,11,19,3
434,7,11,19,3
435,7,11,19,3
436,7,10,20,3
437,7,10,20,3
438,7,11,19,3
439,7,12,18,3
440,6,12,19,3
441,6,12,19,3
442,7,11,19,3
443,7,11,19,3
444,7,11,19,3
445,7,11,19,3
446,7,10,20,3
447,7,11,19,3
448,6,11,20,3
449,6,11,20,3
450,6,10,21,3
451,6,10,21,3
452,6,10,21,3
453,5,10,22,3
454,5,11,21,3
455,5,11,21,3
456,5,11,21,3
457,6,11,20,3
458,6,11,20,3
459,6,11,20,3
460,6,11,20,3
461,6,11,19,4
462,5,11,20,4
463,5,12,19,4
464,4,12,20,4
465,4,12,21,3
466,4,13,20,3
467,4,13,20,3
468,4,12,21,3
469,4,12,21,3
470,4,12,21,3
471,4,12,21,3
472,4,12,21,3
473,4,12,21,3
474,4,11,22,3
475,3,11,23,3
476,3,11,23,3
477,3,12,22,3
478,2,12,23,3
479,2,13,23,2
480,2,13,23,2
481,3,13,22,2
482,3,14,21,2
483,3,14,21,2
484,3,13,22,2
485,3,13,22,2
486,3,14,21,2
487,3,14,21,2
488,3,15,20,2
489,3,15,20,2
490,4,15,19,2
491,4,15,19,2
492,4,16,18,2
493,4,17,17,2
494,4,16,18,2
495,4,16,18,2
496,4,15,19,2
497,4,15,19,2
498,4,15,19,2
499,4,15,19,2
500,4,14,20,2
501,4,13,20,3
502,4,13,21,2
503,4,12,22,2
504,4,11,23,2
505,4,11,23,2
506,4,12,22,2
507,4,12,22,2
508,4,12,22,2
509,4,12,22,2
510,4,12,22,2
511,5,11,22,2
512,4,11,23,2
513,4,10,24,2
514,4,10,24,2
515,4,10,24,2
516,4,10,24,2
517,4,11,24,1
518,4,12,23,1
519,4,11,24,1
520,4,11,24,1
521,5,11,23,1
522,4,11,24,1
523,4,11,24,1
524,4,11,24,1
525,4,11,24,1
526,4,11,24,1
527,4,12,23,1
528,3,13,23,1
529,3,13,23,1
530,3,12,24,1
531,3,13,23,1
532,3,13,23,1
533,3,13,23,1
534,3,13,23,1
535,3,14,22,1
536,3,14,22,1
537,3,14,22,1
538,3,14,22,1
539,2,15,22,1
540,2,15,22,1
541,2,15,22,1
542,2,14,23,1
543,2,14,23,1
544,2,14,23,1
545,1,14,24,1
546,1,14,24,1
547,1,13,25,1
548,1,13,25,1
549,1,13,25,1
550,1,14,24,1
551,1,13,25,1
552,1,12,26,1
553,1,12,26,1
554,1,13,25,1
555,1,13,25,1
556,1,13,25,1
557,1,14,24,1
558,1,13,25,1
559,1,12,26,1
560,1,13,25,1
561,1,14,24,1
562,1,14,24,1
563,1,15,23,1
564,1,14,24,1
565,1,13,25,1
566,1,13,25,1
567,1,12,26,1
568,1,12,26,1
569,1,12,26,1
570,1,12,26,1
571,1,13,25,1
572,1,12,26,1
573,1,13,25,1
574,1,13,25,1
575,1,14,24,1
576,1,14,24,1
577,1,15,23,1
578,1,15,23,1
579,1,14,24,1
580,1,15,23,1
581,1,16,22,1
582,1,17,21,1
583,1,16,21,2
584,0,17,21,2
585,0,17,20,3
586,1,17,19,3
587,1,18,18,3
588,1,18,18,3
589,1,18,19,2
590,2,17,19,2
591,2,16,20,2
592,2,16,20,2
593,1,17,20,2
594,1,18,19,2
595,2,17,19,2
596,2,17,19,2
597,2,17,19,2
598,2,16,20,2
599,2,16,20,2
600,2,16,20,2
601,2,16,20,2
602,2,15,21,2
603,2,15,21,2
604,2,14,22,2
605,2,14,21,3
606,2,14,21,3
607,2,13,22,3
608,2,13,22,3
609,2,13,22,3
610,2,12,23,3
611,2,12,23,3
612,2,11,24,3
613,2,11,24,3
614,3,11,23,3
615,3,11,23,3
616,3,11,23,3
617,2,11,24,3
618,2,10,25,3
619,2,10,25,3
620,2,10,25,3
621,2,10,25,3
622,2,10,25,3
623,2,10,25,3
624,2,10,25,3
625,2,10,25,3
626,2,10,25,3
627,2,11,24,3
628,2,10,25,3
629,3,9,25,3
630,3,9,25,3
631,3,10,24,3
632,4,10,24,2
633,4,9,24,3
634,4,10,24,2
635,4,9,25,2
636,4,10,24,2
637,4,10,23,3
638,4,9,24,3
639,4,9,23,4
640,4,9,23,4
641,4,10,22,4
642,4,10,22,4
643,4,11,21,4
644,4,11,21,4
645,4,12,20,4
646,4,11,21,4
647,4,11,21,4
648,3,11,22,4
649,3,11,22,4
650,4,11,21,4
651,4,12,20,4
652,4,12,20,4
653,3,12,20,5
654,3,12,19,6
655,3,12,19,6
656,4,11,19,6
657,4,11,18,7
658,4,11,18,7
659,4,11,18,7
660,4,11,19,6
661,4,11,19,6
662,4,11,19,6
663,4,11,19,6
664,4,12,18,6
665,4,11,19,6
666,4,11,19,6
667,3,12,19,6
668,3,12,20,5
669,3,12,20,5
670,3,11,21,5
671,3,11,20,6
672,3,10,21,6
673,3,11,20,6
674,3,11,20,6
675,3,10,21,6
676,3,10,21,6
677,3,11,20,6
678,3,11,20,6
679,3,11,20,6
680,3,11,20,6
681,3,10,20,7
682,3,10,20,7
683,2,11,20,7
684,3,11,20,6
685,3,11,21,5
686,3,11,21,5
687,3,11,21,5
688,3,11,21,5
689,3,10,21,6
690,3,11,21,5
691,3,11,21,5
692,3,11,20,6
693,3,12,20,5
694,2,12,21,5
695,2,11,22,5
696,2,11,22,5
697,3,10,22,5
698,3,10,22,5
699,3,10,22,5
700,3,10,22,5
701,3,9,23,5
702,2,9,24,5
703,2,9,25,4
704,1,10,25,4
705,1,10,25,4
706,1,11,25,3
707,1,11,25,3
708,1,12,24,3
709,1,13,23,3
710,1,14,23,2
711,2,13,23,2
712,2,14,22,2
713,2,14,22,2
714,2,14,22,2
715,2,14,22,2
716,2,13,23,2
717,2,13,23,2
718,2,13,23,2
719,2,13,23,2
720,2,14,22,2
721,2,15,21,2
722,2,14,22,2
723,2,14,22,2
724,2,13,23,2
725,2,13,23,2
726,2,13,23,2
727,2,13,23,2
728,2,13,23,2
729,2,12,24,2
730,2,12,24,2
731,2,12,24,2
732,2,12,24,2
733,2,13,23,2
734,2,12,24,2
735,2,12,25,1
736,2,12,25,1
737,2,13,25,0
738,3,12,25,0
739,3,12,25,0
740,3,12,25,0
741,3,11,26,0
742,3,10,27,0
743,3,9,28,0
744,3,9,28,0
745,3,8,29,0
746,3,8,29,0
747,3,8,29,0
748,3,8,28,1
749,3,9,27,1
750,3,9,27,1
751,3,10,26,1
752,3,11,25,1
753,4,11,24,1
754,4,11,24,1
755,4,12,23,1
756,4,12,23,1
757,4,12,23,1
758,4,12,23,1
759,4,12,22,2
760,5,11,22,2
761,5,10,23,2
762,5,9,24,2
763,5,9,24,2
764,5,8,25,2
765,5,8,24,3
766,5,8,24,3
767,6,8,23,3
768,6,7,24,3
769,6,7,24,3
770,5,7,24,4
771,5,7,24,4
772,5,6,25,4
773,5,5,25,5
774,5,5,25,5
775,5,5,25,5
776,5,5,24,6
777,4,5,25,6
778,4,5,25,6
779,4,5,24,7
780,3,5,24,8
781,3,5,24,8
782,3,4,25,8
783,3,4,24,9
784,3,4,24,9
785,3,4,24,9
786,3,4,23,10
787,4,4,23,9
788,4,4,22,10
789,4,4,23,9
790,4,4,23,9
791,3,4,24,9
792,3,4,24,9
793,3,4,24,9
794,3,4,24,9
795,3,5,23,9
796,3,5,23,9
797,3,5,23,9
798,3,5,22,10
799,2,5,23,10
800,3,5,23,9
801,3,5,23,9
802,3,5,23,9
803,3,5,23,9
804,2,5,24,9
805,2,5,24,9
806,2,6,24,8
807,2,6,24,8
808,2,6,24,8
809,2,6,24,8
810,2,6,24,8
811,3,6,23,8
812,3,6,24,7
813,3,6,23,8
814,4,5,23,8
815,4,4,24,8
816,4,4,25,7
817,4,4,25,7
818,4,4,25,7
819,4,4,25,7
820,4,4,24,8
821,4,5,23,8
822,4,5,23,8
823,4,5,22,9
824,5,5,22,8
825,5,5,21,9
826,5,5,20,10
827,6,5,19,10
828,6,4,19,11
829,7,3,19,11
830,7,3,19,11
831,7,4,18,11
832,7,5,17,11
833,8,5,17,10
834,8,5,17,10
835,8,5,16,11
836,8,5,16,11
837,8,5,16,11
838,8,5,16,11
839,7,5,16,12
840,6,5,17,12
841,6,4,18,12
842,6,4,18,12
843,7,4,17,12
844,7,4,16,13
845,7,3,16,14
846,7,3,15,15
847,7,3,15,15
848,6,3,16,15
849,6,3,17,14
850,5,3,18,14
851,5,4,18,13
852,5,4,18,13
853,5,4,17,14
854,5,4,18,13
855,6,3,18,13
856,6,3,17,14
857,6,3,18,13
858,6,3,19,12
859,6,4,19,11
860,6,5,18,11
861,6,5,17,12
862,7,5,17,11
863,7,6,17,10
864,6,6,17,11
865,5,7,17,11
866,4,7,18,11
867,4,6,18,12
868,4,5,18,13
869,3,5,18,14
870,3,4,18,15
871,3,4,18,15
872,3,4,18,15
873,3,4,19,14
874,3,4,18,15
875,4,4,17,15
876,4,4,17,15
877,4,4,17,15
878,4,4,17,15
879,4,4,17,15
880,5,4,17,14
881,5,4,17,14
882,5,3,18,14
883,5,3,17,15
884,5,3,17,15
885,4,3,17,16
886,4,3,18,15
887,3,4,18,15
888,4,4,17,15
889,4,5,16,15
890,4,5,15,16
891,4,4,16,16
892,4,4,16,16
893,4,4,16,16
894,4,4,15,17
895,4,4,15,17
896,4,4,15,17
897,4,5,14,17
898,3,5,15,17
899,3,5,15,17
900,4,4,15,17
901,4,4,15,17
902,4,5,15,16
903,4,5,15,16
904,3,5,15,17
905,2,5,15,18
906,2,5,14,19
907,2,6,13,19
908,2,6,13,19
909,2,5,13,20
910,2,6,13,19
911,2,6,14,18
912,2,6,14,18
913,2,5,14,19
914,2,5,15,18
915,2,5,15,18
916,2,5,15,18
917,2,5,15,18
918,2,6,14,18
919,2,7,14,17
920,2,7,15,16
921,2,7,15,16
922,2,7,16,15
923,2,7,16,15
924,2,7,16,15
925,2,7,17,14
926,2,6,17,15
927,2,7,17,14
928,2,6,17,15
929,2,6,17,15
930,2,6,17,15
931,2,6,18,14
932,1,6,19,14
933,1,6,19,14
934,1,6,19,14
935,1,6,19,14
936,1,6,19,14
937,1,6,19,14
938,1,6,19,14
939,1,5,20,14
940,1,5,20,14
941,1,5,20,14
942,1,4,20,15
943,1,5,19,15
944,1,5,18,16
945,1,5,18,16
946,1,5,18,16
947,1,5,18,16
948,1,6,17,16
949,1,5,17,17
950,2,5,17,16
951,2,5,18,15
952,2,5,19,14
953,2,5,19,14
954,2,6,19,13
955,3,6,18,13
956,3,6,17,14
957,3,7,16,14
958,3,7,16,14
959,3,8,16,13
960,3,8,16,13
961,3,9,15,13
962,3,9,15,13
963,4,9,14,13
964,4,9,14,13
965,4,8,15,13
966,4,7,15,14
967,4,7,15,14
968,4,7,16,13
969,4,8,15,13
970,4,8,14,14
971,4,8,13,15
972,5,8,12,15
973,5,7,13,15
974,4,7,14,15
975,4,7,13,16
976,4,7,12,17
977,4,7,13,16
978,4,8,13,15
979,4,8,12,16
980,4,8,12,16
981,4,7,12,17
982,4,7,13,16
983,4,7,12,17
984,4,6,12,18
985,4,6,13,17
986,4,7,13,16
987,4,7,13,16
988,4,7,14,15
989,5,7,14,14
990,6,7,13,14
991,6,7,13,14
992,6,6,13,15
993,7,6,12,15
994,7,5,12,16
995,7,5,11,17
996,7,5,10,18
997,7,5,9,19
998,7,5,9,19
999,7,5,8,20
1000,8,4,8,20
