,GTFT: 0.33,Cooperator,Tit For Tat,Defector
457,6,4,18,12
458,7,4,17,12
459,7,5,17,11
460,7,4,18,11
461,7,4,18,11
462,7,4,17,12
463,7,4,18,11
464,6,4,19,11
465,6,4,19,11
466,7,4,19,10
467,7,5,19,9
468,7,5,19,9
469,7,5,20,8
470,7,6,20,7
471,7,6,19,8
472,7,6,19,8
473,6,6,20,8
474,6,7,19,8
475,5,7,19,9
476,5,8,18,9
477,5,8,17,10
478,5,8,17,10
479,6,8,16,10
480,7,8,15,10
481,6,8,16,10
482,6,8,16,10
483,6,7,17,10
484,6,7,18,9
485,6,7,19,8
486,6,8,18,8
487,6,7,18,9
488,6,7,17,10
489,6,7,16,11
490,6,7,15,12
491,7,7,14,12
492,7,7,14,12
493,7,8,13,12
494,8,8,13,11
495,8,8,13,11
496,8,7,14,11
497,8,7,15,10
498,7,8,15,10
499,7,8,15,10
500,6,9,15,10
501,5,9,16,10
502,4,9,16,11
503,4,10,15,11
504,4,11,14,11
505,4,11,14,11
506,4,12,13,11
507,3,12,13,12
508,3,11,13,13
509,3,11,13,13
510,2,11,13,14
511,2,11,12,15
512,2,11,11,16
513,2,11,11,16
514,2,11,11,16
515,2,10,11,17
516,2,11,10,17
517,2,11,11,16
518,2,10,11,17
519,2,11,11,16
520,2,12,10,16
521,2,12,10,16
522,2,11,10,17
523,1,11,11,17
524,1,10,12,17
525,1,10,12,17
526,1,10,12,17
527,2,10,12,16
528,2,10,12,16
529,2,11,11,16
530,2,12,11,15
531,2,11,12,15
532,2,12,11,15
533,2,11,11,16
534,3,11,10,16
535,3,11,11,15
536,3,11,11,15
537,3,12,10,15
538,3,13,10,14
539,4,13,10,13
540,4,14,9,13
541,3,15,9,13
542,3,14,9,14
543,3,14,9,14
544,3,13,10,14
545,3,14,9,14
546,3,14,9,14
547,3,14,8,15
548,3,14,8,15
549,3,14,8,15
550,3,13,8,16
551,3,13,8,16
552,3,13,8,16
553,3,14,8,15
554,3,14,8,15
555,3,14,9,14
556,3,15,9,13
557,4,15,9,12
558,4,16,8,12
559,4,17,7,12
560,4,18,7,11
561,4,19,7,10
562,4,19,7,10
563,4,18,7,11
564,4,18,6,12
565,4,18,6,12
566,3,18,6,13
567,3,18,6,13
568,4,17,6,13
569,4,18,5,13
570,4,17,5,14
571,4,17,5,14
572,3,17,5,15
573,3,17,5,15
574,3,17,5,15
575,4,17,5,14
576,5,16,5,14
577,5,15,5,15
578,4,15,5,16
579,4,16,5,15
580,4,16,5,15
581,4,17,4,15
582,5,16,4,15
583,5,16,4,15
584,5,15,4,16
585,5,15,4,16
586,5,16,4,15
587,5,17,4,14
588,5,17,4,14
589,5,16,5,14
590,5,16,5,14
591,5,16,5,14
592,5,17,5,13
593,5,18,5,12
594,5,19,5,11
595,5,19,5,11
596,5,18,5,12
597,5,18,5,12
598,5,18,5,12
599,5,17,6,12
600,5,18,6,11
601,5,18,5,12
602,6,17,5,12
603,6,16,5,13
604,6,16,5,13
605,5,16,5,14
606,4,17,5,14
607,4,16,5,15
608,4,15,5,16
609,4,16,5,15
610,4,16,4,16
611,4,16,4,16
612,4,17,4,15
613,5,16,4,15
614,5,16,3,16
615,5,17,3,15
616,5,16,3,16
617,4,16,3,17
618,5,16,3,16
619,5,17,2,16
620,5,17,2,16
621,5,17,2,16
622,6,17,2,15
623,6,17,2,15
624,6,17,2,15
625,5,17,2,16
626,6,16,2,16
627,5,16,2,17
628,5,16,2,17
629,5,17,2,16
630,5,16,2,17
631,5,16,2,17
632,6,16,2,16
633,6,16,2,16
634,6,16,2,16
635,6,15,2,17
636,7,14,2,17
637,8,14,2,16
638,8,13,2,17
639,8,13,2,17
640,8,12,2,18
641,8,11,3,18
642,8,10,3,19
643,8,10,3,19
644,8,10,3,19
645,8,10,3,19
646,7,10,3,20
647,7,10,3,20
648,7,9,3,21
649,7,9,3,21
650,8,9,3,20
651,9,9,3,19
652,9,10,2,19
653,9,10,2,19
654,10,9,2,19
655,9,10,2,19
656,10,9,2,19
657,11,8,2,19
658,11,8,2,19
659,11,8,3,18
660,11,8,3,18
661,11,8,3,18
662,11,8,3,18
663,11,8,3,18
664,11,8,2,19
665,11,7,2,20
666,11,7,2,20
667,10,7,2,21
668,11,7,2,20
669,11,7,2,20
670,11,7,2,20
671,11,7,2,20
672,11,7,2,20
673,11,8,2,19
674,10,9,2,19
675,10,9,2,19
676,9,10,2,19
677,9,11,2,18
678,9,11,2,18
679,9,11,2,18
680,9,11,2,18
681,9,11,2,18
682,8,11,2,19
683,9,11,2,18
684,9,10,2,19
685,9,10,2,19
686,9,10,2,19
687,8,10,2,20
688,7,10,3,20
689,7,11,3,19
690,6,11,3,20
691,6,12,3,19
692,6,12,4,18
693,6,11,4,19
694,6,11,4,19
695,6,11,4,19
696,7,11,4,18
697,8,11,4,17
698,8,11,4,17
699,8,10,4,18
700,8,10,4,18
701,7,10,4,19
702,7,10,4,19
703,7,10,4,19
704,8,9,4,19
705,8,10,4,18
706,8,10,4,18
707,8,10,5,17
708,7,10,5,18
709,7,10,4,19
710,7,11,4,18
711,6,11,4,19
712,6,10,4,20
713,6,11,4,19
714,6,11,4,19
715,6,12,4,18
716,6,12,4,18
717,6,11,5,18
718,6,11,5,18
719,6,11,5,18
720,6,11,5,18
721,6,11,4,19
722,6,10,4,20
723,6,11,4,19
724,5,12,4,19
725,5,12,4,19
726,6,11,4,19
727,6,11,4,19
728,6,10,4,20
729,6,11,4,19
730,6,11,4,19
731,6,11,4,19
732,6,10,4,20
733,5,10,4,21
734,6,10,4,20
735,5,11,4,20
736,4,11,4,21
737,4,10,4,22
738,4,10,4,22
739,3,10,4,23
740,3,10,4,23
741,3,10,4,23
742,3,9,4,24
743,3,9,4,24
744,3,10,4,23
745,3,10,4,23
746,3,10,5,22
747,4,9,5,22
748,4,9,4,23
749,5,9,4,22
750,4,10,4,22
751,4,9,4,23
752,4,8,4,24
753,4,7,4,25
754,4,8,4,24
755,4,8,4,24
756,4,8,4,24
757,4,8,4,24
758,4,8,4,24
759,5,8,4,23
760,4,9,4,23
761,4,9,5,22
762,4,9,5,22
763,4,9,4,23
764,4,8,4,24
765,4,8,3,25
766,4,8,3,25
767,4,8,3,25
768,4,8,4,24
769,4,7,5,24
770,4,6,5,25
771,4,7,5,24
772,4,7,5,24
773,3,7,5,25
774,3,7,5,25
775,3,6,5,26
776,3,6,5,26
777,3,6,4,27
778,3,6,4,27
779,3,6,4,27
780,3,6,5,26
781,3,6,5,26
782,3,6,5,26
783,3,6,6,25
784,3,5,7,25
785,3,5,7,25
786,3,5,7,25
787,3,5,8,24
788,3,5,8,24
789,3,5,8,24
790,3,4,8,25
791,3,4,9,24
792,3,4,9,24
793,3,4,9,24
794,3,4,10,23
795,3,4,10,23
796,3,4,9,24
797,3,4,8,25
798,3,5,8,24
799,3,5,7,25
800,3,5,7,25
801,3,5,8,24
802,2,5,9,24
803,2,6,9,23
804,2,7,9,22
805,2,6,9,23
806,2,6,9,23
807,3,6,9,22
808,3,6,9,22
809,3,6,9,22
810,2,6,10,22
811,3,5,10,22
812,3,5,9,23
813,3,5,8,24
814,3,5,9,23
815,3,5,9,23
816,3,5,9,23
817,3,5,9,23
818,3,5,9,23
819,3,5,9,23
820,3,5,9,23
821,3,5,9,23
822,3,5,10,22
823,3,4,11,22
824,3,5,10,22
825,3,5,11,21
826,3,5,10,22
827,3,5,10,22
828,2,5,10,23
829,2,5,9,24
830,3,5,9,23
831,3,4,9,24
832,3,4,9,24
833,3,5,8,24
834,4,5,7,24
835,4,6,7,23
836,4,5,7,24
837,4,6,6,24
838,4,6,6,24
839,3,6,6,25
840,3,6,7,24
841,3,6,6,25
842,4,6,6,24
843,3,6,6,25
844,3,6,6,25
845,3,6,6,25
846,4,6,6,24
847,3,6,6,25
848,3,5,6,26
849,4,5,6,25
850,5,5,5,25
851,5,5,4,26
852,5,5,4,26
853,5,5,5,25
854,5,4,5,26
855,5,4,5,26
856,6,3,5,26
857,6,4,5,25
858,7,4,5,24
859,7,4,5,24
860,7,4,5,24
861,7,3,5,25
862,6,3,6,25
863,6,3,6,25
864,6,3,5,26
865,5,3,5,27
866,5,3,5,27
867,5,3,4,28
868,5,4,4,27
869,5,4,4,27
870,5,4,5,26
871,5,5,5,25
872,4,5,5,26
873,4,5,5,26
874,4,4,6,26
875,4,4,5,27
876,4,4,4,28
877,4,4,3,29
878,5,4,3,28
879,5,5,3,27
880,5,5,3,27
881,5,5,3,27
882,5,5,3,27
883,5,5,3,27
884,5,4,3,28
885,5,5,3,27
886,5,4,3,28
887,5,4,3,28
888,4,4,4,28
889,4,4,4,28
890,4,3,5,28
891,4,3,5,28
892,4,3,5,28
893,4,3,4,29
894,3,3,4,30
895,4,3,3,30
896,4,3,3,30
897,4,3,3,30
898,4,3,3,30
899,5,3,3,29
900,5,3,3,29
901,5,3,3,29
902,5,3,4,28
903,5,3,4,28
904,5,3,4,28
905,5,3,4,28
906,5,3,4,28
907,5,4,4,27
908,5,4,4,27
909,5,4,4,27
910,6,4,4,26
911,5,4,5,26
912,5,4,4,27
913,5,4,4,27
914,6,4,4,26
915,6,4,4,26
916,6,5,4,25
917,6,5,4,25
918,6,4,4,26
919,7,4,4,25
920,7,5,4,24
921,6,5,4,25
922,6,5,3,26
923,6,5,3,26
924,6,5,3,26
925,5,5,3,27
926,5,5,3,27
927,4,6,3,27
928,4,6,3,27
929,4,6,3,27
930,4,5,3,28
931,4,4,3,29
932,4,4,3,29
933,4,4,3,29
934,4,5,3,28
935,4,5,3,28
936,5,5,3,27
937,5,5,3,27
938,5,5,3,27
939,5,5,3,27
940,5,4,3,28
941,5,4,4,27
942,4,5,4,27
943,4,5,4,27
944,4,6,4,26
945,5,6,4,25
946,5,6,4,25
947,5,6,3,26
948,5,6,3,26
949,5,7,3,25
950,5,7,3,25
951,6,7,3,24
952,6,6,4,24
953,6,6,5,23
954,5,6,5,24
955,5,5,5,25
956,6,5,4,25
957,7,5,4,24
958,7,5,4,24
959,7,5,4,24
960,6,5,4,25
961,6,5,4,25
962,6,5,4,25
963,7,5,4,24
964,7,4,4,25
965,7,4,4,25
966,7,3,4,26
967,7,4,4,25
968,7,3,4,26
969,7,3,4,26
970,7,2,4,27
971,7,2,4,27
972,7,2,4,27
973,7,2,4,27
974,7,2,5,26
975,7,2,5,26
976,7,2,5,26
977,7,2,5,26
978,7,2,5,26
979,7,2,6,25
980,8,2,6,24
981,8,2,6,24
982,8,2,7,23
983,8,2,7,23
984,8,2,8,22
985,8,2,8,22
986,8,2,9,21
987,8,2,9,21
988,8,2,10,20
989,8,2,10,20
990,8,2,10,20
991,9,2,10,19
992,9,3,10,18
993,10,3,10,17
994,10,3,10,17
995,10,2,10,18
996,10,2,10,18
997,10,2,10,18
998,9,2,11,18
999,10,2,11,17
1000,11,2,10,17
