,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,11,13,0,16
324,11,12,0,17
325,11,13,0,16
326,11,14,0,15
327,11,13,0,16
328,11,14,0,15
329,11,14,0,15
330,12,14,0,14
331,12,13,0,15
332,12,12,0,16
333,13,11,0,16
334,12,12,0,16
335,11,13,0,16
336,11,13,0,16
337,11,13,0,16
338,11,14,0,15
339,12,14,0,14
340,13,14,0,13
341,13,14,0,13
342,13,14,0,13
343,14,13,0,13
344,13,14,0,13
345,12,14,0,14
346,12,14,0,14
347,12,15,0,13
348,11,15,0,14
349,11,15,0,14
350,11,15,0,14
351,11,15,0,14
352,11,15,0,14
353,10,15,1,14
354,10,15,1,14
355,10,15,2,13
356,9,15,2,14
357,9,15,3,13
358,9,14,3,14
359,9,14,3,14
360,9,13,4,14
361,9,13,4,14
362,10,13,4,13
363,10,12,5,13
364,10,12,5,13
365,10,12,6,12
366,10,12,6,12
367,10,11,6,13
368,10,11,6,13
369,9,12,6,13
370,9,12,5,14
371,9,12,5,14
372,10,12,5,13
373,11,11,5,13
374,11,12,5,12
375,11,12,5,12
376,11,13,5,11
377,11,13,5,11
378,12,12,5,11
379,12,12,5,11
380,13,12,5,10
381,13,11,5,11
382,13,11,6,10
383,13,12,6,9
384,13,13,5,9
385,14,13,5,8
386,14,13,6,7
387,13,14,6,7
388,13,14,6,7
389,13,13,7,7
390,12,13,8,7
391,13,13,8,6
392,13,13,8,6
393,13,14,8,5
394,14,13,8,5
395,14,13,8,5
396,15,12,8,5
397,15,11,9,5
398,16,10,9,5
399,16,9,9,6
400,16,10,8,6
401,16,9,9,6
402,17,9,8,6
403,16,10,8,6
404,16,11,8,5
405,16,11,8,5
406,15,11,8,6
407,14,11,8,7
408,14,10,9,7
409,14,11,8,7
410,14,10,8,8
411,14,10,9,7
412,14,11,8,7
413,13,12,8,7
414,13,12,8,7
415,14,12,7,7
416,14,12,7,7
417,13,13,7,7
418,14,13,7,6
419,14,13,7,6
420,14,12,7,7
421,14,13,6,7
422,14,12,7,7
423,15,12,6,7
424,15,12,6,7
425,16,12,6,6
426,17,11,6,6
427,17,11,6,6
428,18,11,6,5
429,17,12,6,5
430,17,12,6,5
431,17,12,6,5
432,16,12,7,5
433,16,12,8,4
434,17,12,7,4
435,17,12,7,4
436,16,13,7,4
437,17,12,7,4
438,17,11,8,4
439,16,12,8,4
440,15,13,8,4
441,15,13,9,3
442,15,13,9,3
443,15,14,8,3
444,14,15,8,3
445,14,15,8,3
446,15,14,8,3
447,15,14,8,3
448,16,13,8,3
449,16,12,8,4
450,16,13,7,4
451,16,13,7,4
452,15,13,8,4
453,15,13,8,4
454,14,13,9,4
455,14,13,9,4
456,13,14,9,4
457,13,15,8,4
458,13,14,8,5
459,13,14,8,5
460,13,13,9,5
461,13,13,10,4
462,13,13,10,4
463,13,14,9,4
464,12,14,10,4
465,11,15,10,4
466,10,15,11,4
467,9,16,11,4
468,9,16,11,4
469,9,15,11,5
470,9,14,11,6
471,9,13,11,7
472,9,12,11,8
473,9,12,11,8
474,9,12,11,8
475,9,12,11,8
476,10,12,10,8
477,11,12,9,8
478,11,12,9,8
479,10,12,9,9
480,10,11,10,9
481,11,10,10,9
482,12,10,10,8
483,11,10,11,8
484,10,10,12,8
485,10,10,12,8
486,10,9,13,8
487,9,9,13,9
488,10,8,13,9
489,10,8,13,9
490,11,8,13,8
491,11,8,13,8
492,11,7,14,8
493,10,7,15,8
494,10,8,14,8
495,10,7,14,9
496,10,6,15,9
497,10,6,14,10
498,11,6,14,9
499,10,6,14,10
500,10,5,14,11
501,9,5,15,11
502,10,4,15,11
503,10,4,15,11
504,10,4,14,12
505,11,4,14,11
506,10,4,15,11
507,10,3,15,12
508,11,3,15,11
509,11,3,15,11
510,12,3,15,10
511,11,4,15,10
512,12,4,14,10
513,12,4,13,11
514,12,4,13,11
515,12,4,12,12
516,12,3,12,13
517,12,4,11,13
518,13,4,10,13
519,14,4,9,13
520,14,4,9,13
521,13,4,9,14
522,13,4,8,15
523,12,4,8,16
524,12,5,8,15
525,12,5,7,16
526,11,5,8,16
527,11,5,7,17
528,11,5,8,16
529,11,6,8,15
530,10,6,8,16
531,9,7,8,16
532,8,7,9,16
533,8,6,9,17
534,8,6,9,17
535,7,7,9,17
536,7,8,8,17
537,7,9,7,17
538,7,9,7,17
539,7,9,7,17
540,8,9,7,16
541,8,9,7,16
542,8,9,8,15
543,8,9,8,15
544,9,9,7,15
545,9,9,7,15
546,8,9,8,15
547,8,9,8,15
548,7,9,9,15
549,6,9,10,15
550,6,9,9,16
551,6,9,9,16
552,6,8,9,17
553,6,8,9,17
554,6,8,9,17
555,6,7,10,17
556,6,7,11,16
557,5,8,11,16
558,5,8,12,15
559,4,8,13,15
560,5,8,13,14
561,5,8,13,14
562,5,8,12,15
563,5,8,13,14
564,5,8,13,14
565,5,8,12,15
566,4,8,12,16
567,4,8,12,16
568,4,8,12,16
569,4,8,13,15
570,4,9,12,15
571,4,10,12,14
572,4,11,12,13
573,4,11,13,12
574,4,12,13,11
575,4,12,13,11
576,5,12,12,11
577,4,13,12,11
578,4,13,11,12
579,4,13,10,13
580,4,13,10,13
581,5,13,10,12
582,5,13,10,12
583,5,13,10,12
584,5,13,10,12
585,5,14,10,11
586,5,13,10,12
587,5,13,11,11
588,6,13,11,10
589,5,13,12,10
590,5,12,13,10
591,5,13,13,9
592,5,13,14,8
593,4,13,15,8
594,4,13,15,8
595,4,14,14,8
596,4,13,15,8
597,4,12,16,8
598,4,12,15,9
599,4,12,15,9
600,4,12,16,8
601,4,13,15,8
602,4,12,15,9
603,4,11,16,9
604,4,11,16,9
605,4,11,16,9
606,4,11,16,9
607,4,10,17,9
608,4,10,16,10
609,5,9,16,10
610,5,9,16,10
611,6,9,15,10
612,7,8,15,10
613,7,8,15,10
614,6,9,15,10
615,5,10,15,10
616,5,10,15,10
617,5,10,16,9
618,5,10,16,9
619,5,10,16,9
620,5,10,16,9
621,5,9,16,10
622,4,9,17,10
623,4,9,18,9
624,4,9,18,9
625,4,10,17,9
626,4,11,17,8
627,3,11,18,8
628,3,10,19,8
629,3,9,20,8
630,3,9,21,7
631,3,9,20,8
632,3,9,20,8
633,3,8,21,8
634,3,8,20,9
635,3,8,21,8
636,3,8,21,8
637,3,8,21,8
638,3,9,21,7
639,3,9,20,8
640,3,10,20,7
641,3,10,21,6
642,3,10,21,6
643,3,10,21,6
644,3,11,20,6
645,3,12,19,6
646,3,13,19,5
647,3,13,19,5
648,4,12,19,5
649,4,12,19,5
650,4,11,20,5
651,4,10,21,5
652,4,11,20,5
653,4,11,20,5
654,4,11,20,5
655,4,11,20,5
656,4,11,20,5
657,4,12,19,5
658,4,11,20,5
659,3,11,21,5
660,3,10,22,5
661,3,11,21,5
662,3,11,21,5
663,3,10,22,5
664,3,10,21,6
665,3,9,21,7
666,3,8,22,7
667,3,8,22,7
668,3,8,22,7
669,3,8,22,7
670,3,8,22,7
671,4,8,21,7
672,5,8,20,7
673,5,7,21,7
674,4,7,22,7
675,4,7,22,7
676,4,7,22,7
677,4,7,22,7
678,4,8,21,7
679,4,8,22,6
680,4,8,21,7
681,4,8,21,7
682,4,8,20,8
683,4,8,20,8
684,4,8,20,8
685,5,8,19,8
686,5,8,19,8
687,5,8,18,9
688,5,8,18,9
689,4,8,19,9
690,4,8,20,8
691,4,8,20,8
692,4,7,21,8
693,4,7,20,9
694,4,6,21,9
695,4,6,21,9
696,4,6,22,8
697,4,6,22,8
698,4,6,21,9
699,4,7,21,8
700,3,7,22,8
701,3,7,23,7
702,3,7,22,8
703,3,8,22,7
704,3,7,22,8
705,3,7,22,8
706,3,7,23,7
707,3,6,24,7
708,3,6,24,7
709,3,6,24,7
710,3,6,23,8
711,3,7,22,8
712,3,7,22,8
713,2,7,22,9
714,2,8,22,8
715,2,8,22,8
716,2,9,21,8
717,2,9,20,9
718,3,9,19,9
719,3,9,19,9
720,3,10,19,8
721,3,11,19,7
722,3,12,19,6
723,2,12,20,6
724,2,11,20,7
725,2,10,20,8
726,2,10,20,8
727,2,10,20,8
728,2,10,21,7
729,2,11,21,6
730,2,11,21,6
731,2,12,21,5
732,2,11,22,5
733,2,11,23,4
734,2,12,22,4
735,2,12,21,5
736,1,12,21,6
737,1,12,21,6
738,1,12,20,7
739,1,12,20,7
740,0,12,21,7
741,0,11,22,7
742,0,11,21,8
743,0,11,20,9
744,0,12,19,9
745,0,13,18,9
746,1,13,18,8
747,1,14,17,8
748,1,14,16,9
749,1,15,15,9
750,1,15,14,10
751,1,16,14,9
752,1,17,13,9
753,1,16,14,9
754,1,17,14,8
755,1,16,14,9
756,1,15,14,10
757,1,15,13,11
758,1,15,14,10
759,1,16,13,10
760,1,16,12,11
761,1,16,12,11
762,1,15,13,11
763,1,15,12,12
764,1,16,12,11
765,1,16,12,11
766,1,17,11,11
767,1,17,11,11
768,1,17,10,12
769,1,16,11,12
770,1,16,10,13
771,1,15,10,14
772,1,15,11,13
773,1,14,12,13
774,1,13,12,14
775,1,12,13,14
776,1,12,14,13
777,1,11,15,13
778,1,11,16,12
779,1,12,15,12
780,1,12,15,12
781,2,11,15,12
782,2,12,14,12
783,3,11,14,12
784,3,11,13,13
785,3,11,13,13
786,2,11,14,13
787,2,11,14,13
788,2,10,14,14
789,2,11,13,14
790,2,10,13,15
791,2,10,14,14
792,2,9,15,14
793,2,8,16,14
794,2,8,15,15
795,2,8,16,14
796,2,8,17,13
797,2,8,17,13
798,2,7,17,14
799,2,7,17,14
800,1,7,18,14
801,1,7,19,13
802,1,7,19,13
803,1,8,18,13
804,1,9,18,12
805,1,9,18,12
806,1,8,19,12
807,1,8,19,12
808,2,8,18,12
809,2,9,17,12
810,3,8,17,12
811,3,8,16,13
812,3,8,17,12
813,3,8,18,11
814,3,8,18,11
815,2,9,18,11
816,2,9,19,10
817,2,9,19,10
818,3,9,18,10
819,4,9,17,10
820,4,9,17,10
821,3,9,18,10
822,3,9,19,9
823,2,10,19,9
824,2,10,19,9
825,2,10,19,9
826,2,9,19,10
827,2,9,19,10
828,2,9,20,9
829,2,9,20,9
830,2,8,21,9
831,2,8,21,9
832,2,8,20,10
833,1,8,21,10
834,1,8,21,10
835,1,9,20,10
836,1,8,20,11
837,1,8,21,10
838,1,8,22,9
839,1,8,21,10
840,1,7,22,10
841,1,7,21,11
842,2,7,21,10
843,2,7,21,10
844,2,7,20,11
845,2,8,19,11
846,2,8,19,11
847,3,8,19,10
848,3,9,18,10
849,3,10,17,10
850,3,11,17,9
851,3,10,18,9
852,3,11,17,9
853,3,12,16,9
854,3,11,17,9
855,3,11,17,9
856,3,11,17,9
857,3,11,17,9
858,3,10,18,9
859,3,10,17,10
860,4,10,16,10
861,4,10,17,9
862,3,10,17,10
863,3,9,18,10
864,3,9,18,10
865,3,9,19,9
866,4,9,18,9
867,4,10,17,9
868,4,11,16,9
869,4,11,16,9
870,5,11,15,9
871,5,11,15,9
872,4,11,16,9
873,4,11,16,9
874,4,11,16,9
875,4,11,16,9
876,4,11,16,9
877,4,12,15,9
878,4,11,15,10
879,4,12,15,9
880,3,12,16,9
881,3,12,16,9
882,3,12,16,9
883,3,12,16,9
884,3,11,16,10
885,3,10,16,11
886,3,10,15,12
887,3,10,14,13
888,3,10,15,12
889,3,10,15,12
890,3,10,14,13
891,3,10,13,14
892,3,10,13,14
893,3,10,13,14
894,3,10,13,14
895,4,10,13,13
896,5,10,12,13
897,5,9,12,14
898,5,9,12,14
899,6,9,12,13
900,6,8,12,14
901,6,7,12,15
902,6,7,12,15
903,6,7,12,15
904,7,7,12,14
905,7,7,11,15
906,8,7,11,14
907,7,7,11,15
908,7,7,11,15
909,8,7,10,15
910,8,7,10,15
911,8,6,10,16
912,7,6,11,16
913,7,7,11,15
914,7,6,12,15
915,7,6,12,15
916,7,5,13,15
917,7,5,13,15
918,8,5,13,14
919,8,5,14,13
920,7,5,15,13
921,7,5,15,13
922,7,5,15,13
923,7,5,14,14
924,7,5,14,14
925,7,5,14,14
926,7,5,14,14
927,6,5,15,14
928,6,4,16,14
929,6,4,17,13
930,6,4,16,14
931,5,4,16,15
932,5,4,16,15
933,5,4,16,15
934,5,4,15,16
935,5,4,15,16
936,4,4,15,17
937,4,5,15,16
938,4,6,15,15
939,4,6,15,15
940,4,6,15,15
941,4,7,14,15
942,4,8,14,14
943,4,8,15,13
944,4,8,14,14
945,3,8,14,15
946,3,8,13,16
947,3,9,12,16
948,4,9,12,15
949,3,9,12,16
950,3,9,11,17
951,3,9,11,17
952,3,8,11,18
953,3,8,11,18
954,3,7,12,18
955,3,7,12,18
956,3,7,12,18
957,3,8,11,18
958,3,7,12,18
959,3,8,12,17
960,3,8,12,17
961,3,8,13,16
962,4,8,12,16
963,4,9,11,16
964,4,8,11,17
965,4,7,12,17
966,4,6,12,18
967,4,6,12,18
968,4,6,11,19
969,3,6,11,20
970,3,6,11,20
971,2,6,11,21
972,2,6,12,20
973,2,7,12,19
974,2,7,12,19
975,2,6,12,20
976,2,6,12,20
977,2,6,12,20
978,2,6,12,20
979,2,6,11,21
980,2,6,11,21
981,2,6,11,21
982,2,6,10,22
983,2,7,10,21
984,2,7,11,20
985,2,7,11,20
986,2,7,11,20
987,2,7,12,19
988,2,7,12,19
989,2,7,12,19
990,2,7,12,19
991,2,7,13,18
992,2,7,13,18
993,2,7,12,19
994,3,7,12,18
995,3,7,13,17
996,3,7,13,17
997,2,7,14,17
998,2,7,13,18
999,2,7,13,18
1000,2,7,12,19
