,GTFT: 0.33,Defector,Tit For Tat,Cooperator
457,4,29,2,5
458,4,29,2,5
459,4,29,2,5
460,4,28,3,5
461,4,29,3,4
462,4,30,2,4
463,4,30,2,4
464,5,29,2,4
465,5,29,2,4
466,6,29,2,3
467,5,30,2,3
468,5,30,2,3
469,5,29,2,4
470,5,29,2,4
471,5,28,3,4
472,5,28,3,4
473,5,28,3,4
474,6,27,3,4
475,5,28,3,4
476,5,28,3,4
477,5,28,3,4
478,5,28,3,4
479,5,28,3,4
480,6,27,3,4
481,6,26,3,5
482,6,26,4,4
483,6,27,4,3
484,5,28,4,3
485,5,27,5,3
486,5,28,5,2
487,5,28,5,2
488,5,28,5,2
489,6,28,4,2
490,6,28,4,2
491,6,27,4,3
492,6,27,4,3
493,6,28,3,3
494,5,28,4,3
495,5,27,5,3
496,6,27,4,3
497,6,27,4,3
498,5,28,4,3
499,5,29,3,3
500,5,29,4,2
501,5,29,4,2
502,5,29,4,2
503,6,28,4,2
504,6,29,4,1
505,6,29,4,1
506,7,28,4,1
507,7,28,4,1
508,7,28,4,1
509,7,28,4,1
510,6,29,4,1
511,6,30,3,1
512,6,30,3,1
513,7,30,2,1
514,7,30,2,1
515,7,29,2,2
516,7,29,2,2
517,7,29,2,2
518,8,28,2,2
519,8,29,2,1
520,9,28,2,1
521,10,27,2,1
522,11,27,1,1
523,11,27,1,1
524,11,27,1,1
525,11,27,1,1
526,10,28,1,1
527,9,29,1,1
528,8,30,1,1
529,7,31,1,1
530,7,31,1,1
531,7,31,1,1
532,8,30,1,1
533,7,31,1,1
534,7,31,1,1
535,7,31,1,1
536,6,32,1,1
537,5,33,1,1
538,5,33,1,1
539,5,33,1,1
540,5,33,1,1
541,5,34,1,0
542,5,34,1,0
543,5,34,1,0
544,4,35,1,0
545,4,35,1,0
546,4,35,1,0
547,4,35,1,0
548,4,35,1,0
549,3,36,1,0
550,3,36,1,0
551,3,36,1,0
552,3,35,2,0
553,3,35,2,0
554,3,35,2,0
555,3,35,2,0
556,3,35,2,0
557,3,35,2,0
558,3,35,2,0
559,3,35,2,0
560,3,34,2,1
561,2,34,3,1
562,3,33,3,1
563,3,34,2,1
564,3,33,2,2
565,3,32,3,2
566,4,31,3,2
567,4,31,3,2
568,4,31,3,2
569,4,30,4,2
570,4,30,4,2
571,3,31,4,2
572,3,32,3,2
573,3,33,2,2
574,3,33,2,2
575,3,32,2,3
576,3,32,2,3
577,3,32,2,3
578,3,32,2,3
579,3,31,3,3
580,2,32,3,3
581,2,33,2,3
582,2,33,2,3
583,2,32,3,3
584,2,32,3,3
585,2,32,3,3
586,2,33,2,3
587,2,33,2,3
588,2,33,2,3
589,2,33,2,3
590,2,32,2,4
591,2,32,2,4
592,2,33,2,3
593,2,33,2,3
594,2,33,2,3
595,2,34,2,2
596,2,34,2,2
597,2,33,3,2
598,2,33,3,2
599,2,32,4,2
600,2,32,4,2
601,2,33,4,1
602,2,33,4,1
603,2,33,4,1
604,2,33,4,1
605,2,32,5,1
606,1,33,5,1
607,1,33,5,1
608,1,33,5,1
609,1,34,5,0
610,1,35,4,0
611,1,35,4,0
612,1,35,4,0
613,1,34,5,0
614,1,34,5,0
615,1,34,5,0
616,1,34,5,0
617,1,34,5,0
618,1,34,5,0
619,1,34,5,0
620,1,34,5,0
621,1,34,5,0
622,1,34,5,0
623,1,34,5,0
624,1,35,4,0
625,1,35,4,0
626,1,35,4,0
627,1,35,4,0
628,1,35,4,0
629,1,35,4,0
630,1,35,4,0
631,1,35,4,0
632,1,35,4,0
633,1,35,4,0
634,1,35,4,0
635,1,35,4,0
636,1,36,3,0
637,1,36,3,0
638,1,36,3,0
639,1,36,3,0
640,1,36,3,0
641,1,36,3,0
642,1,35,4,0
643,1,35,4,0
644,1,35,4,0
645,1,35,4,0
646,1,35,4,0
647,1,35,4,0
648,1,36,3,0
649,1,35,3,1
650,1,35,3,1
651,1,35,3,1
652,1,36,2,1
653,1,36,2,1
654,1,35,2,2
655,1,35,2,2
656,1,35,2,2
657,1,34,3,2
658,1,34,3,2
659,1,33,4,2
660,1,33,4,2
661,1,33,4,2
662,1,33,3,3
663,1,33,3,3
664,1,33,3,3
665,1,34,3,2
666,1,34,3,2
667,1,35,2,2
668,1,35,2,2
669,1,35,2,2
670,1,35,2,2
671,1,35,2,2
672,1,35,2,2
673,1,35,2,2
674,1,35,2,2
675,1,36,2,1
676,1,36,2,1
677,1,36,2,1
678,1,37,1,1
679,1,36,1,2
680,1,36,1,2
681,1,36,0,3
682,1,36,0,3
683,1,36,0,3
684,1,36,0,3
685,2,35,0,3
686,2,35,0,3
687,2,34,0,4
688,2,34,0,4
689,2,33,0,5
690,2,33,0,5
691,2,33,0,5
692,2,34,0,4
693,2,35,0,3
694,2,35,0,3
695,2,35,0,3
696,1,36,0,3
697,1,36,0,3
698,1,37,0,2
699,1,37,0,2
700,1,37,0,2
701,1,37,0,2
702,1,37,0,2
703,1,37,0,2
704,1,37,0,2
705,0,38,0,2
706,0,38,0,2
707,0,38,0,2
708,0,38,0,2
709,0,38,0,2
710,0,37,1,2
711,0,37,1,2
712,0,37,1,2
713,0,37,1,2
714,0,37,1,2
715,0,37,1,2
716,0,36,1,3
717,0,36,1,3
718,0,36,1,3
719,0,35,2,3
720,0,35,2,3
721,0,35,2,3
722,0,35,2,3
723,0,35,2,3
724,0,35,2,3
725,0,36,2,2
726,0,36,2,2
727,0,36,2,2
728,0,36,2,2
729,0,36,2,2
730,0,36,2,2
731,0,36,2,2
732,0,36,2,2
733,0,37,2,1
734,0,38,1,1
735,1,37,1,1
736,1,37,1,1
737,1,36,2,1
738,1,36,2,1
739,1,36,2,1
740,1,36,2,1
741,1,36,2,1
742,1,36,2,1
743,1,36,2,1
744,1,36,2,1
745,1,36,2,1
746,1,36,2,1
747,1,36,2,1
748,0,37,2,1
749,0,37,2,1
750,0,37,2,1
751,0,36,3,1
752,0,36,3,1
753,0,36,3,1
754,0,36,3,1
755,0,36,3,1
756,0,35,4,1
757,0,35,4,1
758,0,35,4,1
759,0,35,4,1
760,0,35,4,1
761,0,35,4,1
762,0,35,4,1
763,0,35,4,1
764,0,35,4,1
765,0,35,4,1
766,0,35,4,1
767,1,34,4,1
768,1,34,4,1
769,1,34,3,2
770,1,33,4,2
771,1,32,4,3
772,1,32,4,3
773,1,31,5,3
774,1,31,5,3
775,1,31,5,3
776,0,32,5,3
777,0,32,5,3
778,0,32,5,3
779,0,32,5,3
780,0,31,6,3
781,0,30,7,3
782,0,30,7,3
783,0,30,7,3
784,0,31,7,2
785,0,31,7,2
786,0,30,7,3
787,0,31,6,3
788,1,30,6,3
789,1,31,5,3
790,1,31,5,3
791,1,30,6,3
792,1,31,5,3
793,1,30,6,3
794,1,30,6,3
795,1,30,6,3
796,1,30,6,3
797,1,30,6,3
798,1,30,6,3
799,1,30,6,3
800,1,31,5,3
801,1,31,5,3
802,1,32,5,2
803,1,32,5,2
804,1,32,5,2
805,1,33,5,1
806,1,34,4,1
807,1,34,4,1
808,1,34,4,1
809,1,34,4,1
810,1,33,4,2
811,1,33,4,2
812,1,32,5,2
813,1,33,4,2
814,1,33,4,2
815,1,33,4,2
816,1,32,5,2
817,1,32,5,2
818,2,31,5,2
819,2,31,5,2
820,2,31,5,2
821,3,30,5,2
822,3,30,5,2
823,3,30,5,2
824,3,30,5,2
825,3,30,5,2
826,3,29,6,2
827,3,29,6,2
828,3,29,6,2
829,3,30,5,2
830,3,30,5,2
831,3,30,5,2
832,3,30,5,2
833,4,29,5,2
834,4,29,6,1
835,4,29,5,2
836,4,29,5,2
837,4,29,5,2
838,4,29,5,2
839,4,29,5,2
840,4,30,4,2
841,4,30,4,2
842,4,29,4,3
843,4,29,4,3
844,4,29,4,3
845,3,29,5,3
846,3,29,5,3
847,3,28,6,3
848,3,28,6,3
849,3,28,6,3
850,3,28,6,3
851,3,29,5,3
852,2,30,5,3
853,2,30,5,3
854,2,30,5,3
855,2,29,5,4
856,2,29,5,4
857,2,29,5,4
858,2,30,4,4
859,2,30,4,4
860,2,30,5,3
861,3,29,5,3
862,3,29,5,3
863,3,29,5,3
864,3,29,4,4
865,3,29,4,4
866,4,28,4,4
867,4,27,4,5
868,4,27,4,5
869,4,27,4,5
870,4,27,4,5
871,4,27,4,5
872,4,28,4,4
873,4,29,3,4
874,4,29,3,4
875,5,28,3,4
876,5,28,3,4
877,4,28,4,4
878,3,29,4,4
879,3,29,4,4
880,3,29,4,4
881,3,28,5,4
882,3,28,5,4
883,3,29,5,3
884,3,28,5,4
885,3,27,5,5
886,4,26,5,5
887,4,26,5,5
888,4,25,5,6
889,4,24,5,7
890,4,24,5,7
891,5,23,5,7
892,5,22,6,7
893,5,22,6,7
894,5,22,6,7
895,5,22,6,7
896,5,21,6,8
897,5,21,6,8
898,6,20,6,8
899,6,19,7,8
900,6,18,7,9
901,5,18,8,9
902,5,19,8,8
903,5,19,8,8
904,4,20,8,8
905,4,20,9,7
906,5,19,9,7
907,5,18,9,8
908,5,18,10,7
909,4,19,10,7
910,4,19,10,7
911,4,19,10,7
912,4,19,10,7
913,4,19,10,7
914,4,18,10,8
915,4,18,10,8
916,5,17,10,8
917,5,17,10,8
918,5,16,11,8
919,5,16,11,8
920,5,16,11,8
921,5,16,11,8
922,5,16,11,8
923,4,16,11,9
924,4,17,10,9
925,4,16,11,9
926,4,16,11,9
927,4,16,11,9
928,4,16,12,8
929,4,16,12,8
930,4,16,12,8
931,5,16,12,7
932,5,16,12,7
933,4,16,13,7
934,3,17,13,7
935,2,17,14,7
936,2,17,14,7
937,2,17,14,7
938,3,17,13,7
939,3,17,14,6
940,3,16,15,6
941,3,16,14,7
942,3,16,15,6
943,3,16,15,6
944,3,16,15,6
945,2,16,16,6
946,2,15,17,6
947,1,15,18,6
948,2,14,18,6
949,2,15,17,6
950,2,16,16,6
951,2,17,15,6
952,2,17,16,5
953,3,17,16,4
954,3,17,16,4
955,3,17,16,4
956,3,18,15,4
957,4,18,14,4
958,4,18,14,4
959,4,17,14,5
960,3,17,15,5
961,4,17,14,5
962,4,17,14,5
963,4,18,14,4
964,4,17,15,4
965,4,18,14,4
966,4,18,14,4
967,4,18,14,4
968,4,18,14,4
969,5,18,13,4
970,5,18,13,4
971,5,17,14,4
972,4,17,15,4
973,4,16,15,5
974,4,15,16,5
975,4,16,15,5
976,4,17,15,4
977,4,18,14,4
978,4,18,14,4
979,4,17,14,5
980,4,16,15,5
981,4,15,15,6
982,4,15,15,6
983,4,15,14,7
984,4,14,15,7
985,4,13,16,7
986,4,13,16,7
987,4,14,16,6
988,4,14,17,5
989,4,13,17,6
990,5,12,17,6
991,5,11,18,6
992,4,11,19,6
993,4,10,20,6
994,4,10,19,7
995,5,9,19,7
996,5,8,20,7
997,5,8,20,7
998,4,9,20,7
999,4,10,19,7
1000,4,10,19,7
