,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,4,23,4,9
324,4,24,4,8
325,4,25,3,8
326,4,24,3,9
327,4,24,4,8
328,4,24,5,7
329,5,23,5,7
330,5,23,5,7
331,5,23,5,7
332,5,24,4,7
333,5,24,4,7
334,6,24,4,6
335,6,24,4,6
336,5,25,4,6
337,5,25,5,5
338,4,26,5,5
339,4,27,5,4
340,4,27,5,4
341,4,26,5,5
342,4,26,5,5
343,4,26,5,5
344,3,27,5,5
345,3,27,5,5
346,2,28,5,5
347,2,29,4,5
348,3,29,4,4
349,3,30,4,3
350,3,31,3,3
351,3,31,3,3
352,3,31,3,3
353,3,32,2,3
354,3,32,2,3
355,3,32,2,3
356,4,31,2,3
357,4,31,2,3
358,4,30,2,4
359,4,30,2,4
360,5,29,2,4
361,6,28,2,4
362,6,28,2,4
363,6,28,2,4
364,6,28,1,5
365,5,29,1,5
366,5,28,2,5
367,5,29,1,5
368,5,29,1,5
369,5,29,1,5
370,5,29,1,5
371,5,29,1,5
372,5,29,1,5
373,5,29,1,5
374,4,29,1,6
375,4,29,1,6
376,4,29,1,6
377,5,28,1,6
378,4,29,1,6
379,4,29,1,6
380,4,28,2,6
381,5,27,2,6
382,5,27,2,6
383,5,27,2,6
384,5,28,2,5
385,5,28,2,5
386,5,29,2,4
387,5,30,2,3
388,5,30,2,3
389,5,30,2,3
390,5,30,2,3
391,5,31,2,2
392,5,31,2,2
393,5,31,2,2
394,6,30,2,2
395,6,29,2,3
396,6,29,2,3
397,7,28,2,3
398,7,28,2,3
399,7,28,2,3
400,7,27,2,4
401,7,27,2,4
402,7,27,2,4
403,7,27,2,4
404,8,26,2,4
405,8,25,2,5
406,8,25,2,5
407,7,26,2,5
408,6,26,3,5
409,6,27,2,5
410,6,27,2,5
411,6,26,2,6
412,6,25,3,6
413,6,25,3,6
414,6,25,3,6
415,5,26,3,6
416,6,25,3,6
417,7,24,3,6
418,7,23,3,7
419,7,23,3,7
420,7,22,3,8
421,7,22,3,8
422,7,22,3,8
423,7,21,4,8
424,7,21,4,8
425,7,21,4,8
426,6,22,4,8
427,6,22,4,8
428,6,22,3,9
429,6,22,3,9
430,6,22,3,9
431,6,23,3,8
432,6,24,3,7
433,7,24,3,6
434,7,25,3,5
435,7,26,3,4
436,6,26,3,5
437,6,26,3,5
438,6,26,3,5
439,7,25,3,5
440,7,24,4,5
441,7,25,4,4
442,6,25,5,4
443,6,25,5,4
444,5,26,5,4
445,5,26,5,4
446,5,26,5,4
447,4,27,5,4
448,4,27,5,4
449,3,28,5,4
450,3,28,4,5
451,3,28,3,6
452,3,29,3,5
453,3,29,3,5
454,4,29,3,4
455,4,28,4,4
456,4,28,4,4
457,4,28,4,4
458,5,27,4,4
459,5,27,5,3
460,5,27,5,3
461,5,27,5,3
462,5,27,5,3
463,5,27,5,3
464,5,26,6,3
465,5,25,6,4
466,5,25,6,4
467,5,24,7,4
468,5,24,7,4
469,5,23,7,5
470,6,23,7,4
471,6,23,7,4
472,6,22,8,4
473,6,23,7,4
474,7,22,7,4
475,7,22,7,4
476,7,22,7,4
477,6,23,7,4
478,7,22,7,4
479,7,21,7,5
480,7,21,7,5
481,7,20,8,5
482,8,19,8,5
483,8,18,8,6
484,8,18,8,6
485,8,17,8,7
486,7,18,8,7
487,7,19,7,7
488,8,18,7,7
489,8,17,8,7
490,8,17,8,7
491,8,17,8,7
492,8,17,7,8
493,8,18,6,8
494,7,18,7,8
495,7,18,7,8
496,7,18,6,9
497,7,18,6,9
498,7,17,7,9
499,8,16,7,9
500,7,17,7,9
501,7,17,7,9
502,7,16,7,10
503,8,15,7,10
504,7,15,7,11
505,7,15,7,11
506,7,14,8,11
507,7,15,8,10
508,8,15,8,9
509,9,15,8,8
510,9,14,9,8
511,9,13,10,8
512,9,14,10,7
513,9,13,10,8
514,9,13,11,7
515,9,13,11,7
516,8,13,12,7
517,9,12,12,7
518,9,12,12,7
519,9,12,12,7
520,10,12,12,6
521,10,11,13,6
522,11,11,12,6
523,11,12,12,5
524,11,11,13,5
525,11,12,13,4
526,11,13,12,4
527,10,13,12,5
528,10,14,12,4
529,10,15,12,3
530,10,15,12,3
531,10,16,11,3
532,10,17,10,3
533,9,17,11,3
534,9,16,11,4
535,10,16,10,4
536,11,16,9,4
537,12,15,9,4
538,13,15,9,3
539,12,16,9,3
540,12,16,9,3
541,12,16,9,3
542,12,16,9,3
543,13,15,9,3
544,12,15,9,4
545,12,16,9,3
546,13,15,9,3
547,14,14,9,3
548,15,13,9,3
549,16,12,9,3
550,16,12,9,3
551,15,13,9,3
552,15,14,8,3
553,16,13,8,3
554,16,13,8,3
555,17,12,8,3
556,17,12,8,3
557,18,12,7,3
558,18,12,7,3
559,19,11,7,3
560,19,12,7,2
561,19,12,7,2
562,19,12,7,2
563,18,12,7,3
564,18,12,7,3
565,17,12,7,4
566,16,12,8,4
567,16,11,8,5
568,15,12,8,5
569,14,13,8,5
570,14,13,8,5
571,13,13,8,6
572,13,13,8,6
573,14,13,8,5
574,15,12,8,5
575,15,12,8,5
576,16,12,8,4
577,16,12,7,5
578,15,12,7,6
579,14,13,7,6
580,13,13,8,6
581,13,14,7,6
582,12,15,7,6
583,13,15,7,5
584,12,16,7,5
585,12,17,7,4
586,12,17,8,3
587,11,17,9,3
588,12,17,8,3
589,13,16,8,3
590,13,15,9,3
591,13,15,9,3
592,12,15,10,3
593,12,16,9,3
594,13,16,8,3
595,13,16,8,3
596,13,16,8,3
597,13,15,8,4
598,13,15,8,4
599,13,15,9,3
600,12,16,9,3
601,13,15,9,3
602,13,16,8,3
603,12,16,8,4
604,11,16,8,5
605,11,16,8,5
606,12,15,8,5
607,12,16,7,5
608,12,16,7,5
609,12,15,7,6
610,12,15,7,6
611,12,15,7,6
612,12,15,7,6
613,11,15,7,7
614,12,15,7,6
615,12,15,7,6
616,11,15,7,7
617,11,14,8,7
618,12,13,8,7
619,12,12,8,8
620,12,12,8,8
621,12,12,8,8
622,12,12,8,8
623,12,11,9,8
624,12,12,9,7
625,12,13,9,6
626,11,14,9,6
627,11,14,9,6
628,12,14,8,6
629,13,13,8,6
630,12,13,9,6
631,12,13,9,6
632,12,13,9,6
633,12,14,9,5
634,12,14,8,6
635,12,14,8,6
636,12,14,9,5
637,12,14,9,5
638,13,14,8,5
639,14,13,8,5
640,14,13,7,6
641,15,12,7,6
642,16,11,7,6
643,15,11,7,7
644,15,11,7,7
645,16,11,7,6
646,16,11,7,6
647,15,12,7,6
648,15,12,7,6
649,14,12,7,7
650,14,11,7,8
651,14,10,8,8
652,13,10,8,9
653,13,11,8,8
654,12,11,9,8
655,11,12,9,8
656,10,13,9,8
657,9,14,9,8
658,8,14,10,8
659,8,14,9,9
660,8,15,9,8
661,8,15,9,8
662,7,15,9,9
663,7,15,9,9
664,7,15,8,10
665,8,15,7,10
666,8,15,6,11
667,9,15,6,10
668,9,15,5,11
669,9,14,5,12
670,9,13,5,13
671,9,14,5,12
672,9,15,4,12
673,9,15,4,12
674,9,15,3,13
675,9,14,4,13
676,9,14,4,13
677,9,14,4,13
678,9,13,4,14
679,9,14,4,13
680,10,14,4,12
681,9,14,5,12
682,9,13,6,12
683,8,14,6,12
684,8,15,6,11
685,8,14,6,12
686,8,14,6,12
687,8,15,5,12
688,9,14,5,12
689,9,14,4,13
690,8,15,4,13
691,9,15,4,12
692,9,14,4,13
693,9,13,5,13
694,9,12,5,14
695,10,11,5,14
696,9,11,5,15
697,9,11,5,15
698,9,10,5,16
699,9,10,5,16
700,8,10,5,17
701,9,10,4,17
702,9,10,3,18
703,10,10,3,17
704,11,10,3,16
705,10,10,3,17
706,10,10,3,17
707,11,9,3,17
708,12,8,3,17
709,12,8,3,17
710,11,9,3,17
711,11,9,3,17
712,10,10,3,17
713,10,10,3,17
714,9,11,3,17
715,8,12,3,17
716,8,12,4,16
717,8,13,4,15
718,9,12,4,15
719,9,11,5,15
720,9,10,6,15
721,8,10,7,15
722,8,10,7,15
723,7,10,7,16
724,7,9,7,17
725,7,9,8,16
726,7,10,7,16
727,6,10,7,17
728,6,10,7,17
729,6,11,7,16
730,6,11,7,16
731,6,11,7,16
732,7,10,7,16
733,7,9,7,17
734,8,8,7,17
735,8,8,7,17
736,7,8,8,17
737,8,8,8,16
738,8,8,8,16
739,7,8,8,17
740,8,8,8,16
741,7,8,8,17
742,7,7,9,17
743,7,6,10,17
744,7,6,11,16
745,7,6,11,16
746,7,5,11,17
747,7,6,10,17
748,7,6,10,17
749,7,6,11,16
750,7,6,11,16
751,7,6,11,16
752,7,7,11,15
753,7,7,12,14
754,7,7,13,13
755,7,7,13,13
756,7,7,13,13
757,8,7,12,13
758,8,7,12,13
759,8,7,12,13
760,7,7,12,14
761,7,7,12,14
762,8,7,12,13
763,8,8,12,12
764,7,8,12,13
765,8,8,11,13
766,8,8,11,13
767,7,8,11,14
768,7,8,11,14
769,6,8,12,14
770,7,8,11,14
771,7,8,10,15
772,7,9,9,15
773,7,9,8,16
774,7,9,8,16
775,7,9,9,15
776,7,9,9,15
777,7,10,8,15
778,6,10,8,16
779,6,10,7,17
780,6,10,8,16
781,6,11,8,15
782,6,12,8,14
783,5,13,8,14
784,5,12,8,15
785,5,12,9,14
786,5,12,9,14
787,5,12,10,13
788,6,12,10,12
789,6,12,10,12
790,6,12,11,11
791,5,13,11,11
792,5,13,11,11
793,5,12,12,11
794,5,12,12,11
795,5,12,12,11
796,6,12,11,11
797,6,11,12,11
798,6,12,12,10
799,6,12,12,10
800,6,11,12,11
801,6,12,12,10
802,6,12,12,10
803,5,13,12,10
804,5,12,12,11
805,5,11,12,12
806,6,11,12,11
807,6,11,11,12
808,6,12,11,11
809,7,11,11,11
810,7,11,11,11
811,7,11,12,10
812,7,12,12,9
813,7,12,11,10
814,7,12,12,9
815,6,13,12,9
816,6,12,13,9
817,6,11,14,9
818,6,12,14,8
819,6,12,14,8
820,6,13,14,7
821,6,12,15,7
822,6,11,16,7
823,6,12,16,6
824,5,12,17,6
825,4,12,18,6
826,4,11,19,6
827,3,11,20,6
828,3,11,20,6
829,3,12,19,6
830,4,12,18,6
831,4,11,19,6
832,4,11,19,6
833,4,11,20,5
834,4,11,19,6
835,4,12,19,5
836,4,12,18,6
837,4,11,19,6
838,4,10,20,6
839,4,11,20,5
840,4,11,20,5
841,3,11,20,6
842,3,12,20,5
843,3,13,19,5
844,4,13,18,5
845,4,14,17,5
846,3,15,17,5
847,3,15,17,5
848,2,16,17,5
849,2,15,17,6
850,2,14,18,6
851,2,13,18,7
852,3,12,18,7
853,3,12,17,8
854,4,12,16,8
855,4,12,15,9
856,3,12,16,9
857,3,11,17,9
858,3,10,17,10
859,4,10,17,9
860,4,10,16,10
861,4,10,17,9
862,4,10,17,9
863,4,10,17,9
864,4,9,17,10
865,4,9,17,10
866,4,8,18,10
867,5,8,18,9
868,5,8,18,9
869,5,9,18,8
870,5,10,17,8
871,6,10,17,7
872,6,10,17,7
873,6,10,16,8
874,6,11,16,7
875,7,11,15,7
876,7,11,14,8
877,6,11,15,8
878,6,10,16,8
879,6,10,17,7
880,6,11,16,7
881,6,12,15,7
882,7,12,14,7
883,6,13,14,7
884,6,14,13,7
885,6,13,13,8
886,6,13,13,8
887,6,12,14,8
888,5,12,15,8
889,4,12,16,8
890,4,12,16,8
891,4,12,15,9
892,4,12,16,8
893,4,12,17,7
894,3,12,18,7
895,3,11,19,7
896,3,11,19,7
897,3,11,19,7
898,3,11,18,8
899,4,11,18,7
900,5,11,17,7
901,5,11,18,6
902,4,11,19,6
903,4,11,20,5
904,4,10,21,5
905,4,10,21,5
906,4,11,20,5
907,4,11,20,5
908,4,10,21,5
909,4,10,20,6
910,4,10,20,6
911,4,11,20,5
912,4,11,20,5
913,4,11,19,6
914,4,12,18,6
915,4,12,18,6
916,5,12,18,5
917,5,12,18,5
918,6,12,17,5
919,5,12,17,6
920,5,12,17,6
921,5,12,17,6
922,5,12,17,6
923,5,12,17,6
924,5,13,16,6
925,5,14,15,6
926,5,14,14,7
927,4,14,15,7
928,4,14,15,7
929,4,14,16,6
930,4,13,16,7
931,4,13,16,7
932,4,13,16,7
933,4,13,15,8
934,3,14,15,8
935,3,14,15,8
936,3,14,15,8
937,3,14,15,8
938,3,14,15,8
939,3,15,14,8
940,3,15,14,8
941,3,15,15,7
942,3,15,14,8
943,3,16,13,8
944,4,16,12,8
945,4,16,11,9
946,4,16,11,9
947,4,16,11,9
948,4,15,11,10
949,4,16,10,10
950,4,16,11,9
951,5,15,11,9
952,5,15,11,9
953,4,16,11,9
954,4,16,11,9
955,4,15,12,9
956,4,14,13,9
957,4,15,13,8
958,5,14,13,8
959,5,13,14,8
960,5,13,14,8
961,5,12,14,9
962,4,13,14,9
963,4,13,13,10
964,4,12,13,11
965,4,12,12,12
966,4,12,12,12
967,4,11,13,12
968,4,11,12,13
969,4,11,11,14
970,4,10,11,15
971,4,9,11,16
972,4,9,12,15
973,4,10,11,15
974,4,11,11,14
975,4,10,11,15
976,4,10,10,16
977,4,10,10,16
978,5,10,10,15
979,5,10,10,15
980,5,10,11,14
981,5,10,12,13
982,5,10,11,14
983,5,10,11,14
984,5,9,11,15
985,5,9,11,15
986,5,9,11,15
987,5,9,11,15
988,5,10,11,14
989,5,10,10,15
990,5,10,11,14
991,5,10,11,14
992,5,10,11,14
993,5,10,12,13
994,5,11,11,13
995,5,11,11,13
996,5,10,11,14
997,5,10,11,14
998,5,9,11,15
999,5,10,11,14
1000,5,11,10,14
