,GTFT: 0.33,Defector,Tit For Tat,Cooperator
323,30,3,1,6
324,30,3,1,6
325,30,3,1,6
326,31,3,1,5
327,31,3,1,5
328,30,3,2,5
329,30,3,2,5
330,30,3,2,5
331,30,3,2,5
332,30,3,2,5
333,30,3,2,5
334,31,3,1,5
335,30,3,1,6
336,30,3,1,6
337,30,3,1,6
338,31,2,1,6
339,31,2,1,6
340,30,3,1,6
341,30,3,1,6
342,29,3,2,6
343,29,3,2,6
344,30,3,2,5
345,31,2,2,5
346,31,2,2,5
347,31,2,2,5
348,30,2,3,5
349,30,2,3,5
350,29,2,3,6
351,29,2,3,6
352,29,2,3,6
353,30,2,3,5
354,29,3,3,5
355,30,3,3,4
356,30,3,3,4
357,30,3,4,3
358,29,3,5,3
359,29,3,5,3
360,29,3,5,3
361,29,3,5,3
362,29,3,5,3
363,29,3,5,3
364,29,2,5,4
365,30,2,4,4
366,30,2,4,4
367,30,2,4,4
368,30,2,4,4
369,29,2,4,5
370,28,2,4,6
371,28,2,4,6
372,27,2,5,6
373,27,2,5,6
374,27,2,5,6
375,27,2,5,6
376,27,2,5,6
377,27,2,5,6
378,28,2,5,5
379,28,2,5,5
380,28,2,5,5
381,28,2,5,5
382,28,2,5,5
383,27,2,5,6
384,28,1,5,6
385,28,1,5,6
386,27,1,6,6
387,27,1,6,6
388,27,1,6,6
389,27,1,6,6
390,27,1,6,6
391,27,1,6,6
392,28,1,6,5
393,28,1,6,5
394,27,1,6,6
395,26,1,7,6
396,26,1,7,6
397,26,1,7,6
398,25,1,8,6
399,25,1,8,6
400,25,1,8,6
401,24,1,8,7
402,23,1,9,7
403,23,1,9,7
404,23,1,8,8
405,22,1,8,9
406,23,1,7,9
407,23,1,7,9
408,23,1,7,9
409,23,1,7,9
410,22,1,7,10
411,21,1,8,10
412,22,1,7,10
413,23,1,7,9
414,23,0,7,10
415,23,0,7,10
416,24,0,6,10
417,23,0,7,10
418,23,0,7,10
419,23,0,8,9
420,23,0,8,9
421,24,0,8,8
422,23,0,9,8
423,23,0,9,8
424,23,0,9,8
425,23,0,9,8
426,24,0,9,7
427,25,0,8,7
428,24,0,8,8
429,24,0,8,8
430,24,0,8,8
431,24,0,8,8
432,24,0,8,8
433,23,0,9,8
434,24,0,9,7
435,24,0,9,7
436,25,0,9,6
437,26,0,9,5
438,25,1,9,5
439,25,1,9,5
440,25,1,9,5
441,25,1,9,5
442,26,0,9,5
443,26,0,9,5
444,26,0,9,5
445,26,0,9,5
446,26,0,9,5
447,27,0,8,5
448,26,0,9,5
449,25,0,9,6
450,25,0,9,6
451,25,0,9,6
452,25,0,9,6
453,25,0,9,6
454,25,0,9,6
455,26,0,9,5
456,25,0,10,5
457,24,0,10,6
458,24,0,10,6
459,24,0,10,6
460,24,0,10,6
461,25,0,9,6
462,25,0,9,6
463,25,0,9,6
464,25,1,9,5
465,25,1,9,5
466,24,1,10,5
467,23,1,11,5
468,22,1,12,5
469,22,1,12,5
470,23,1,11,5
471,23,1,11,5
472,23,1,11,5
473,22,1,12,5
474,23,1,12,4
475,24,1,11,4
476,25,1,11,3
477,25,1,11,3
478,24,1,12,3
479,23,2,12,3
480,23,2,12,3
481,24,2,11,3
482,24,3,10,3
483,25,2,10,3
484,24,2,10,4
485,24,2,10,4
486,23,2,11,4
487,23,2,11,4
488,23,3,10,4
489,22,3,11,4
490,21,3,12,4
491,22,2,12,4
492,23,1,12,4
493,22,1,13,4
494,21,1,13,5
495,21,1,13,5
496,22,1,12,5
497,22,1,12,5
498,22,1,11,6
499,22,1,11,6
500,23,1,10,6
501,22,1,11,6
502,23,1,11,5
503,23,1,11,5
504,23,1,11,5
505,22,1,12,5
506,23,0,12,5
507,22,0,13,5
508,21,0,13,6
509,20,0,14,6
510,19,0,15,6
511,20,0,14,6
512,19,0,15,6
513,19,0,15,6
514,19,0,16,5
515,18,0,17,5
516,17,0,18,5
517,16,0,19,5
518,17,0,18,5
519,18,0,17,5
520,18,0,17,5
521,17,0,17,6
522,18,0,16,6
523,17,0,17,6
524,17,0,17,6
525,16,0,18,6
526,16,0,18,6
527,16,0,18,6
528,16,0,18,6
529,16,0,18,6
530,16,0,17,7
531,16,0,17,7
532,15,0,18,7
533,15,0,18,7
534,14,0,19,7
535,14,0,19,7
536,13,0,20,7
537,13,0,20,7
538,13,0,20,7
539,13,0,20,7
540,13,0,20,7
541,12,0,20,8
542,13,0,19,8
543,14,0,18,8
544,14,0,18,8
545,14,0,17,9
546,14,0,18,8
547,14,0,18,8
548,15,0,17,8
549,15,0,18,7
550,16,0,18,6
551,16,0,18,6
552,17,0,17,6
553,17,0,17,6
554,16,0,18,6
555,17,0,18,5
556,16,1,18,5
557,17,1,17,5
558,17,1,17,5
559,16,2,17,5
560,15,2,17,6
561,16,2,16,6
562,15,2,17,6
563,16,2,16,6
564,15,2,17,6
565,14,2,18,6
566,15,2,17,6
567,15,2,17,6
568,14,2,18,6
569,14,2,18,6
570,14,1,19,6
571,14,1,19,6
572,15,1,18,6
573,15,1,18,6
574,14,1,19,6
575,14,1,20,5
576,15,1,19,5
577,14,1,20,5
578,13,1,21,5
579,13,1,21,5
580,13,1,20,6
581,13,1,20,6
582,13,1,20,6
583,13,1,21,5
584,12,1,22,5
585,13,1,22,4
586,13,1,22,4
587,13,1,22,4
588,13,1,22,4
589,13,1,22,4
590,13,1,22,4
591,14,1,21,4
592,14,1,21,4
593,15,1,20,4
594,15,1,20,4
595,16,1,20,3
596,16,1,20,3
597,17,1,19,3
598,18,1,18,3
599,17,1,18,4
600,17,1,18,4
601,17,1,18,4
602,17,1,18,4
603,18,1,17,4
604,18,1,17,4
605,17,1,18,4
606,17,0,19,4
607,17,1,18,4
608,16,1,19,4
609,17,1,18,4
610,18,1,18,3
611,17,1,19,3
612,17,1,19,3
613,17,1,19,3
614,16,1,20,3
615,17,1,20,2
616,16,2,20,2
617,16,3,19,2
618,17,3,18,2
619,16,4,18,2
620,15,5,18,2
621,15,5,18,2
622,15,5,18,2
623,15,5,18,2
624,16,5,17,2
625,16,5,17,2
626,16,5,17,2
627,15,5,17,3
628,16,5,16,3
629,16,6,15,3
630,17,5,15,3
631,17,5,15,3
632,18,4,15,3
633,17,4,16,3
634,17,4,16,3
635,17,4,17,2
636,17,4,17,2
637,17,4,17,2
638,17,5,16,2
639,18,5,15,2
640,18,5,15,2
641,18,6,14,2
642,18,6,14,2
643,18,7,13,2
644,17,7,14,2
645,17,7,13,3
646,18,7,12,3
647,18,7,12,3
648,18,7,12,3
649,19,6,12,3
650,18,6,12,4
651,19,5,12,4
652,19,5,12,4
653,19,4,13,4
654,20,4,12,4
655,20,4,12,4
656,20,3,13,4
657,19,3,13,5
658,20,2,13,5
659,20,2,13,5
660,20,2,13,5
661,20,3,12,5
662,20,3,12,5
663,21,3,11,5
664,20,4,11,5
665,19,5,11,5
666,19,6,11,4
667,19,6,11,4
668,18,6,11,5
669,18,6,11,5
670,19,6,10,5
671,19,6,10,5
672,19,6,10,5
673,19,6,10,5
674,20,6,9,5
675,20,6,9,5
676,20,6,9,5
677,20,6,8,6
678,20,6,8,6
679,20,6,8,6
680,19,6,9,6
681,20,6,9,5
682,21,6,8,5
683,21,6,8,5
684,21,6,8,5
685,20,7,8,5
686,20,7,9,4
687,20,7,8,5
688,21,6,8,5
689,21,6,8,5
690,20,7,8,5
691,21,7,7,5
692,20,7,7,6
693,19,7,8,6
694,20,7,8,5
695,20,8,8,4
696,19,8,8,5
697,18,8,9,5
698,18,8,8,6
699,17,8,9,6
700,18,8,8,6
701,17,9,8,6
702,17,8,8,7
703,18,8,7,7
704,18,9,7,6
705,19,8,7,6
706,19,9,6,6
707,19,9,6,6
708,20,8,6,6
709,20,8,6,6
710,19,9,6,6
711,20,9,5,6
712,21,8,5,6
713,21,8,4,7
714,20,9,4,7
715,20,9,4,7
716,21,9,3,7
717,21,8,3,8
718,20,8,4,8
719,20,8,3,9
720,19,9,3,9
721,19,9,3,9
722,20,8,3,9
723,20,8,3,9
724,20,8,4,8
725,21,8,3,8
726,20,9,3,8
727,20,8,3,9
728,20,8,4,8
729,20,8,4,8
730,21,7,4,8
731,21,7,3,9
732,22,6,3,9
733,23,6,3,8
734,22,6,3,9
735,22,6,3,9
736,22,6,3,9
737,22,6,3,9
738,21,6,4,9
739,21,6,4,9
740,21,6,4,9
741,20,7,4,9
742,20,7,4,9
743,19,8,4,9
744,19,7,5,9
745,20,6,5,9
746,20,6,5,9
747,21,6,4,9
748,20,6,4,10
749,19,7,4,10
750,20,7,3,10
751,21,7,3,9
752,22,7,3,8
753,22,7,3,8
754,22,7,3,8
755,23,7,3,7
756,24,7,3,6
757,24,7,3,6
758,24,7,3,6
759,23,7,3,7
760,22,8,3,7
761,23,8,3,6
762,23,8,3,6
763,24,8,2,6
764,25,7,2,6
765,25,8,2,5
766,25,8,2,5
767,26,8,2,4
768,26,8,2,4
769,25,8,2,5
770,24,9,2,5
771,23,9,2,6
772,23,9,2,6
773,23,8,2,7
774,23,8,2,7
775,22,8,3,7
776,21,8,3,8
777,21,8,3,8
778,20,8,3,9
779,20,9,2,9
780,20,8,3,9
781,21,8,3,8
782,22,7,3,8
783,21,8,3,8
784,20,9,3,8
785,21,8,3,8
786,22,8,3,7
787,22,9,2,7
788,22,10,2,6
789,21,11,2,6
790,20,11,2,7
791,19,12,2,7
792,18,12,2,8
793,18,11,2,9
794,19,11,2,8
795,19,10,2,9
796,18,11,2,9
797,17,12,2,9
798,18,11,2,9
799,18,11,1,10
800,18,11,1,10
801,17,12,1,10
802,17,12,1,10
803,16,12,1,11
804,16,12,1,11
805,16,12,1,11
806,16,12,1,11
807,15,13,1,11
808,14,14,1,11
809,15,14,1,10
810,15,15,1,9
811,15,15,1,9
812,15,16,1,8
813,16,15,1,8
814,16,15,1,8
815,17,14,1,8
816,18,14,1,7
817,18,14,1,7
818,18,15,1,6
819,18,15,1,6
820,17,15,1,7
821,17,15,1,7
822,17,16,1,6
823,16,16,2,6
824,16,16,2,6
825,15,16,2,7
826,14,16,2,8
827,13,17,2,8
828,12,17,2,9
829,11,17,2,10
830,11,17,2,10
831,12,16,2,10
832,12,16,2,10
833,13,15,2,10
834,13,15,2,10
835,13,16,2,9
836,13,15,2,10
837,12,16,2,10
838,11,17,2,10
839,11,16,2,11
840,11,16,2,11
841,11,16,2,11
842,10,16,2,12
843,11,16,2,11
844,10,17,2,11
845,9,17,2,12
846,9,18,1,12
847,9,18,1,12
848,9,18,1,12
849,9,18,1,12
850,9,18,1,12
851,9,17,1,13
852,9,18,1,12
853,9,18,1,12
854,10,17,1,12
855,10,17,1,12
856,10,18,1,11
857,9,19,1,11
858,9,19,1,11
859,9,19,1,11
860,9,20,1,10
861,9,20,1,10
862,9,20,1,10
863,10,19,1,10
864,10,19,1,10
865,9,19,1,11
866,10,19,1,10
867,11,19,1,9
868,11,20,1,8
869,11,21,1,7
870,12,20,1,7
871,13,19,1,7
872,13,19,1,7
873,12,19,2,7
874,11,20,2,7
875,11,20,2,7
876,12,19,2,7
877,13,18,2,7
878,14,18,2,6
879,13,18,3,6
880,13,18,3,6
881,13,18,3,6
882,13,19,2,6
883,13,18,3,6
884,12,19,3,6
885,12,19,3,6
886,12,20,3,5
887,12,19,3,6
888,12,19,3,6
889,11,20,3,6
890,12,19,3,6
891,13,19,2,6
892,12,20,2,6
893,12,20,2,6
894,12,20,2,6
895,12,21,2,5
896,12,22,2,4
897,12,22,2,4
898,11,23,2,4
899,12,22,2,4
900,12,22,2,4
901,13,22,2,3
902,13,23,2,2
903,12,24,2,2
904,11,25,2,2
905,11,25,2,2
906,12,25,2,1
907,12,25,2,1
908,12,25,2,1
909,11,25,2,2
910,10,26,2,2
911,10,25,3,2
912,9,26,3,2
913,8,27,3,2
914,8,28,2,2
915,8,28,2,2
916,8,28,2,2
917,8,28,2,2
918,8,28,2,2
919,8,28,2,2
920,9,27,2,2
921,8,28,2,2
922,9,27,2,2
923,9,27,2,2
924,9,27,2,2
925,9,27,2,2
926,9,27,1,3
927,9,27,1,3
928,9,27,1,3
929,9,27,1,3
930,9,27,1,3
931,9,27,1,3
932,10,27,1,2
933,10,28,1,1
934,10,27,1,2
935,10,27,1,2
936,11,26,1,2
937,12,25,1,2
938,11,26,1,2
939,11,26,2,1
940,11,25,3,1
941,12,24,3,1
942,12,24,3,1
943,13,23,3,1
944,12,24,3,1
945,13,23,3,1
946,14,22,3,1
947,14,22,3,1
948,14,21,4,1
949,14,21,4,1
950,14,21,4,1
951,14,21,4,1
952,13,22,4,1
953,13,23,3,1
954,14,22,3,1
955,15,21,3,1
956,14,22,3,1
957,14,23,2,1
958,13,23,3,1
959,13,23,3,1
960,13,23,3,1
961,14,22,3,1
962,14,22,3,1
963,14,21,3,2
964,15,20,3,2
965,15,20,3,2
966,14,21,3,2
967,13,22,3,2
968,12,23,3,2
969,12,23,3,2
970,12,23,3,2
971,13,22,3,2
972,13,22,3,2
973,13,22,3,2
974,13,22,3,2
975,13,22,3,2
976,14,21,3,2
977,14,21,3,2
978,14,20,3,3
979,13,21,3,3
980,14,20,3,3
981,15,19,3,3
982,16,19,3,2
983,17,18,3,2
984,18,17,3,2
985,18,17,3,2
986,19,16,3,2
987,18,17,3,2
988,19,16,3,2
989,19,16,3,2
990,19,16,3,2
991,18,17,3,2
992,18,17,3,2
993,17,18,3,2
994,17,17,4,2
995,17,18,3,2
996,16,19,3,2
997,16,18,4,2
998,16,18,4,2
999,16,18,4,2
1000,16,18,4,2
