,GTFT: 0.33,Defector,Tit For Tat,Cooperator
356,17,4,15,4
357,17,4,15,4
358,17,5,14,4
359,17,6,13,4
360,17,5,13,5
361,16,5,13,6
362,16,5,12,7
363,16,5,12,7
364,15,6,12,7
365,15,5,13,7
366,14,6,13,7
367,13,6,14,7
368,13,6,13,8
369,12,6,13,9
370,12,6,13,9
371,13,6,13,8
372,14,6,12,8
373,14,6,11,9
374,14,6,11,9
375,13,7,11,9
376,13,6,11,10
377,14,6,10,10
378,13,6,11,10
379,13,6,11,10
380,13,6,11,10
381,13,6,12,9
382,13,5,12,10
383,13,5,12,10
384,13,5,12,10
385,12,5,12,11
386,12,5,12,11
387,12,5,11,12
388,12,5,12,11
389,12,5,12,11
390,12,5,12,11
391,12,4,13,11
392,11,4,13,12
393,12,4,12,12
394,13,4,11,12
395,14,4,11,11
396,15,4,11,10
397,14,4,12,10
398,14,4,12,10
399,15,4,12,9
400,15,4,12,9
401,16,4,12,8
402,15,4,12,9
403,14,4,12,10
404,13,5,12,10
405,12,5,13,10
406,11,5,13,11
407,11,5,13,11
408,11,5,13,11
409,10,5,13,12
410,11,5,12,12
411,10,5,12,13
412,11,5,11,13
413,10,5,12,13
414,11,4,12,13
415,11,5,11,13
416,11,5,11,13
417,12,5,10,13
418,12,6,10,12
419,12,6,10,12
420,12,7,10,11
421,13,7,10,10
422,13,7,9,11
423,14,7,8,11
424,14,7,8,11
425,14,7,7,12
426,13,7,7,13
427,12,7,8,13
428,12,7,8,13
429,12,8,8,12
430,12,9,8,11
431,12,8,8,12
432,12,9,8,11
433,12,8,8,12
434,12,8,8,12
435,13,8,7,12
436,14,8,6,12
437,15,8,6,11
438,15,8,6,11
439,16,8,5,11
440,15,8,5,12
441,15,8,5,12
442,16,8,5,11
443,16,8,6,10
444,17,8,5,10
445,18,8,4,10
446,18,7,5,10
447,18,7,5,10
448,18,7,6,9
449,18,7,6,9
450,19,6,6,9
451,18,6,7,9
452,18,5,8,9
453,18,4,9,9
454,18,4,9,9
455,18,4,9,9
456,17,4,10,9
457,17,4,9,10
458,18,3,9,10
459,19,3,9,9
460,19,3,10,8
461,20,3,10,7
462,21,3,9,7
463,20,3,9,8
464,20,3,9,8
465,21,3,8,8
466,21,3,8,8
467,21,3,8,8
468,22,3,7,8
469,21,3,7,9
470,22,3,7,8
471,21,3,8,8
472,21,2,9,8
473,21,2,10,7
474,21,2,10,7
475,22,2,10,6
476,22,2,11,5
477,22,2,11,5
478,23,2,11,4
479,24,1,11,4
480,24,1,11,4
481,23,1,11,5
482,24,1,11,4
483,25,1,11,3
484,25,1,11,3
485,24,1,12,3
486,24,2,12,2
487,23,3,12,2
488,23,4,11,2
489,24,4,10,2
490,23,4,10,3
491,23,4,10,3
492,22,4,11,3
493,22,4,11,3
494,21,5,11,3
495,22,5,10,3
496,23,4,10,3
497,23,4,10,3
498,22,4,11,3
499,23,4,10,3
500,23,4,10,3
501,23,4,10,3
502,24,4,10,2
503,24,4,10,2
504,25,4,10,1
505,25,4,10,1
506,25,5,9,1
507,24,5,10,1
508,23,6,10,1
509,24,6,9,1
510,25,5,9,1
511,25,5,9,1
512,24,6,9,1
513,25,6,8,1
514,24,7,8,1
515,24,8,8,0
516,24,8,8,0
517,24,8,8,0
518,25,7,8,0
519,24,8,8,0
520,23,9,8,0
521,24,9,7,0
522,23,10,7,0
523,23,10,7,0
524,23,10,7,0
525,24,10,6,0
526,24,10,6,0
527,24,10,6,0
528,25,9,6,0
529,25,9,6,0
530,25,9,6,0
531,25,9,6,0
532,26,8,6,0
533,25,9,6,0
534,25,9,6,0
535,25,9,6,0
536,25,9,6,0
537,25,9,6,0
538,26,8,6,0
539,26,8,6,0
540,27,8,5,0
541,28,7,5,0
542,29,6,5,0
543,29,6,5,0
544,29,6,5,0
545,29,6,5,0
546,28,7,5,0
547,29,6,5,0
548,29,6,5,0
549,29,6,5,0
550,28,7,5,0
551,28,7,5,0
552,27,7,6,0
553,27,7,6,0
554,27,7,6,0
555,26,8,6,0
556,26,8,6,0
557,27,7,6,0
558,27,7,6,0
559,27,7,6,0
560,26,7,6,1
561,25,7,7,1
562,25,7,7,1
563,26,7,6,1
564,26,8,5,1
565,25,8,6,1
566,26,7,6,1
567,26,7,6,1
568,26,7,6,1
569,26,7,6,1
570,26,7,6,1
571,26,7,6,1
572,26,7,6,1
573,26,8,5,1
574,25,8,6,1
575,25,8,6,1
576,24,8,7,1
577,24,9,6,1
578,23,10,6,1
579,23,10,6,1
580,23,10,6,1
581,22,10,7,1
582,23,10,6,1
583,23,10,6,1
584,24,9,6,1
585,24,9,6,1
586,25,9,5,1
587,24,10,5,1
588,23,11,5,1
589,23,11,5,1
590,22,11,5,2
591,21,11,5,3
592,20,12,5,3
593,20,12,5,3
594,19,12,6,3
595,19,12,6,3
596,19,12,6,3
597,19,12,7,2
598,19,11,8,2
599,19,11,8,2
600,18,12,8,2
601,18,13,8,1
602,18,13,8,1
603,19,12,8,1
604,19,11,9,1
605,18,11,10,1
606,18,11,10,1
607,19,10,10,1
608,19,10,10,1
609,20,9,10,1
610,20,9,9,2
611,21,8,9,2
612,20,8,10,2
613,19,8,11,2
614,19,8,11,2
615,20,7,11,2
616,21,6,11,2
617,21,6,11,2
618,20,6,12,2
619,20,6,12,2
620,21,6,11,2
621,20,6,12,2
622,20,6,12,2
623,20,6,12,2
624,20,6,12,2
625,20,6,12,2
626,20,6,12,2
627,21,5,12,2
628,20,6,12,2
629,21,5,12,2
630,21,5,12,2
631,20,5,13,2
632,20,5,13,2
633,20,5,13,2
634,20,5,13,2
635,20,5,13,2
636,20,6,12,2
637,21,6,11,2
638,21,6,11,2
639,20,7,11,2
640,20,7,11,2
641,20,6,12,2
642,20,6,12,2
643,19,7,12,2
644,18,8,12,2
645,18,8,12,2
646,18,8,12,2
647,18,8,12,2
648,18,9,11,2
649,18,9,11,2
650,17,9,11,3
651,17,10,10,3
652,18,10,9,3
653,17,11,9,3
654,17,10,9,4
655,17,10,9,4
656,17,10,9,4
657,16,10,10,4
658,16,10,10,4
659,16,10,10,4
660,17,9,10,4
661,17,9,10,4
662,16,10,10,4
663,16,10,10,4
664,15,11,10,4
665,16,10,10,4
666,17,9,10,4
667,16,9,11,4
668,15,10,11,4
669,14,10,12,4
670,14,10,12,4
671,15,10,11,4
672,15,11,10,4
673,15,11,10,4
674,15,11,10,4
675,15,11,11,3
676,15,11,11,3
677,15,11,11,3
678,15,11,11,3
679,14,11,11,4
680,14,10,12,4
681,14,10,11,5
682,14,10,11,5
683,14,10,11,5
684,14,10,11,5
685,13,10,11,6
686,13,10,10,7
687,13,11,9,7
688,14,10,9,7
689,14,11,9,6
690,14,10,10,6
691,13,11,10,6
692,13,11,11,5
693,13,11,11,5
694,12,12,11,5
695,13,11,11,5
696,14,10,11,5
697,14,10,11,5
698,14,11,11,4
699,15,11,10,4
700,14,12,10,4
701,13,12,11,4
702,13,12,11,4
703,14,11,11,4
704,14,11,11,4
705,15,11,11,3
706,15,12,11,2
707,15,13,10,2
708,14,14,10,2
709,15,13,10,2
710,16,12,10,2
711,16,12,10,2
712,17,11,10,2
713,18,10,10,2
714,18,10,10,2
715,18,10,10,2
716,18,10,10,2
717,18,10,10,2
718,18,10,10,2
719,19,10,9,2
720,19,10,9,2
721,20,10,8,2
722,20,9,9,2
723,19,9,10,2
724,18,10,10,2
725,18,10,11,1
726,18,10,11,1
727,18,10,11,1
728,18,9,12,1
729,17,9,13,1
730,17,9,13,1
731,17,8,14,1
732,16,9,14,1
733,16,8,15,1
734,15,8,16,1
735,15,9,15,1
736,16,9,14,1
737,17,9,13,1
738,16,10,13,1
739,16,10,13,1
740,17,9,13,1
741,16,9,14,1
742,15,9,15,1
743,14,9,16,1
744,13,9,16,2
745,14,8,16,2
746,14,7,17,2
747,14,7,17,2
748,15,6,17,2
749,15,6,17,2
750,14,6,18,2
751,15,6,17,2
752,15,6,17,2
753,16,5,17,2
754,15,5,18,2
755,15,4,19,2
756,16,4,18,2
757,16,4,18,2
758,15,5,18,2
759,15,5,18,2
760,16,4,18,2
761,16,5,17,2
762,15,5,17,3
763,16,5,16,3
764,16,4,16,4
765,16,4,16,4
766,16,4,16,4
767,16,4,16,4
768,17,4,15,4
769,16,4,15,5
770,17,4,14,5
771,17,5,13,5
772,16,5,14,5
773,16,5,14,5
774,16,4,15,5
775,17,4,14,5
776,17,3,15,5
777,17,3,15,5
778,18,3,14,5
779,18,3,14,5
780,19,3,13,5
781,18,3,14,5
782,19,2,14,5
783,20,2,13,5
784,20,1,13,6
785,21,1,12,6
786,20,1,12,7
787,20,1,12,7
788,20,1,12,7
789,19,1,12,8
790,19,1,13,7
791,19,1,13,7
792,20,1,12,7
793,21,1,12,6
794,22,1,11,6
795,21,1,12,6
796,22,1,11,6
797,21,1,11,7
798,21,1,11,7
799,20,1,12,7
800,21,1,11,7
801,20,1,12,7
802,21,0,12,7
803,21,0,12,7
804,20,0,13,7
805,20,0,14,6
806,20,0,14,6
807,20,0,14,6
808,20,0,14,6
809,20,0,14,6
810,19,0,14,7
811,19,0,14,7
812,18,0,15,7
813,18,0,15,7
814,18,0,15,7
815,17,0,16,7
816,17,0,16,7
817,16,0,16,8
818,16,0,16,8
819,16,0,16,8
820,16,0,16,8
821,17,0,15,8
822,17,0,15,8
823,17,0,14,9
824,16,0,14,10
825,16,0,14,10
826,17,0,14,9
827,16,0,15,9
828,16,0,15,9
829,17,0,14,9
830,16,0,15,9
831,17,0,14,9
832,17,0,14,9
833,17,1,13,9
834,18,1,13,8
835,17,1,13,9
836,16,1,14,9
837,16,1,13,10
838,15,2,13,10
839,14,2,13,11
840,14,2,13,11
841,15,2,12,11
842,16,2,11,11
843,17,2,10,11
844,17,2,10,11
845,17,2,10,11
846,17,2,10,11
847,18,2,10,10
848,18,2,10,10
849,19,2,9,10
850,19,2,9,10
851,19,2,9,10
852,20,1,9,10
853,20,1,9,10
854,21,1,8,10
855,20,1,8,11
856,21,1,7,11
857,21,1,7,11
858,20,1,8,11
859,20,1,8,11
860,20,1,8,11
861,19,1,8,12
862,19,1,9,11
863,18,1,9,12
864,17,2,9,12
865,17,2,9,12
866,17,2,9,12
867,17,2,8,13
868,16,3,8,13
869,15,3,9,13
870,15,2,9,14
871,16,2,8,14
872,17,1,8,14
873,17,1,8,14
874,18,0,8,14
875,18,0,8,14
876,19,0,8,13
877,18,0,9,13
878,19,0,9,12
879,19,0,8,13
880,18,0,9,13
881,18,0,9,13
882,19,0,8,13
883,20,0,8,12
884,19,1,8,12
885,18,1,9,12
886,18,1,9,12
887,18,1,9,12
888,18,1,9,12
889,17,1,9,13
890,17,1,9,13
891,16,2,9,13
892,15,2,9,14
893,14,2,10,14
894,13,2,10,15
895,13,2,9,16
896,14,2,8,16
897,14,2,8,16
898,14,2,7,17
899,13,2,7,18
900,14,2,7,17
901,14,2,8,16
902,15,2,8,15
903,15,2,8,15
904,14,2,8,16
905,14,2,8,16
906,15,2,8,15
907,14,2,8,16
908,14,2,8,16
909,13,2,9,16
910,12,2,9,17
911,13,2,8,17
912,13,2,9,16
913,13,2,9,16
914,13,2,9,16
915,13,2,8,17
916,14,2,8,16
917,14,2,7,17
918,15,2,7,16
919,15,2,6,17
920,15,2,7,16
921,15,2,7,16
922,15,2,8,15
923,15,2,8,15
924,16,2,8,14
925,17,2,7,14
926,17,2,7,14
927,17,2,7,14
928,17,2,7,14
929,17,2,7,14
930,16,2,7,15
931,16,2,7,15
932,16,3,6,15
933,16,3,6,15
934,15,3,6,16
935,15,2,6,17
936,15,2,6,17
937,16,2,5,17
938,16,2,5,17
939,17,2,5,16
940,16,2,6,16
941,16,1,6,17
942,16,0,6,18
943,16,0,6,18
944,16,0,7,17
945,16,0,7,17
946,17,0,7,16
947,17,0,7,16
948,16,0,8,16
949,16,0,8,16
950,15,0,8,17
951,16,0,8,16
952,16,0,7,17
953,16,0,7,17
954,16,0,7,17
955,17,0,6,17
956,16,0,6,18
957,15,0,7,18
958,15,0,7,18
959,15,0,7,18
960,16,0,6,18
961,16,0,6,18
962,16,0,6,18
963,16,0,6,18
964,16,0,6,18
965,16,0,5,19
966,16,0,5,19
967,15,0,5,20
968,14,0,5,21
969,15,0,5,20
970,15,0,6,19
971,16,0,6,18
972,17,0,6,17
973,16,0,6,18
974,17,0,6,17
975,17,0,6,17
976,16,0,6,18
977,16,0,6,18
978,16,0,6,18
979,15,0,6,19
980,15,0,6,19
981,16,0,6,18
982,15,0,6,19
983,16,0,6,18
984,16,0,7,17
985,15,0,7,18
986,16,0,7,17
987,16,0,7,17
988,16,0,7,17
989,17,0,6,17
990,16,0,6,18
991,16,0,7,17
992,16,0,7,17
993,17,0,7,16
994,18,0,7,15
995,19,0,7,14
996,19,0,6,15
997,19,0,6,15
998,19,0,6,15
999,19,0,5,16
1000,20,0,4,16
