,GTFT: 0.33,Cooperator,Tit For Tat,Defector
102,23,6,8,3
103,23,6,8,3
104,23,6,8,3
105,23,6,8,3
106,24,6,7,3
107,23,6,7,4
108,23,6,7,4
109,23,6,7,4
110,23,6,7,4
111,24,6,6,4
112,23,7,6,4
113,23,7,6,4
114,23,7,6,4
115,23,7,6,4
116,23,7,6,4
117,23,7,6,4
118,23,7,6,4
119,23,7,6,4
120,23,7,6,4
121,23,7,6,4
122,22,7,7,4
123,21,7,8,4
124,21,7,7,5
125,21,6,8,5
126,21,6,8,5
127,21,6,8,5
128,20,6,8,6
129,20,6,7,7
130,20,6,7,7
131,21,6,6,7
132,21,5,6,8
133,21,5,5,9
134,21,5,5,9
135,20,6,5,9
136,21,6,5,8
137,21,6,5,8
138,22,6,5,7
139,23,5,5,7
140,23,5,5,7
141,23,5,5,7
142,22,5,5,8
143,22,4,6,8
144,23,4,5,8
145,23,4,6,7
146,23,3,7,7
147,23,3,7,7
148,23,3,6,8
149,23,3,6,8
150,23,3,6,8
151,23,3,6,8
152,24,2,6,8
153,24,2,6,8
154,25,2,6,7
155,25,2,6,7
156,24,2,7,7
157,24,1,7,8
158,23,1,8,8
159,22,1,9,8
160,22,1,9,8
161,22,1,9,8
162,22,1,9,8
163,23,1,9,7
164,24,1,8,7
165,25,1,7,7
166,25,1,7,7
167,25,1,7,7
168,24,1,7,8
169,24,1,6,9
170,24,1,7,8
171,24,1,7,8
172,24,1,7,8
173,24,1,7,8
174,24,1,7,8
175,24,1,7,8
176,24,1,7,8
177,24,1,8,7
178,23,1,9,7
179,23,1,9,7
180,23,1,9,7
181,23,1,9,7
182,22,1,10,7
183,23,1,9,7
184,22,1,10,7
185,22,1,10,7
186,23,1,10,6
187,23,1,10,6
188,23,1,9,7
189,23,1,8,8
190,22,2,8,8
191,23,2,8,7
192,23,2,8,7
193,23,2,8,7
194,23,2,7,8
195,24,2,7,7
196,24,1,8,7
197,24,1,8,7
198,23,1,8,8
199,24,1,7,8
200,24,1,7,8
201,23,1,7,9
202,24,1,7,8
203,23,1,7,9
204,22,1,7,10
205,22,1,7,10
206,21,1,7,11
207,21,0,8,11
208,21,0,8,11
209,21,0,9,10
210,21,0,9,10
211,20,0,10,10
212,20,0,10,10
213,21,0,10,9
214,21,0,10,9
215,22,0,10,8
216,22,0,10,8
217,22,0,10,8
218,22,0,10,8
219,22,0,10,8
220,21,0,11,8
221,21,0,11,8
222,21,0,11,8
223,21,0,11,8
224,21,0,11,8
225,20,0,11,9
226,20,0,11,9
227,19,0,11,10
228,18,0,11,11
229,18,0,10,12
230,18,0,10,12
231,17,0,11,12
232,16,0,12,12
233,17,0,12,11
234,16,0,13,11
235,16,1,13,10
236,16,1,13,10
237,16,1,12,11
238,17,1,11,11
239,17,1,11,11
240,17,1,11,11
241,16,1,12,11
242,17,1,12,10
243,18,1,12,9
244,18,1,12,9
245,17,1,13,9
246,18,1,13,8
247,18,1,14,7
248,17,2,14,7
249,17,2,15,6
250,17,2,14,7
251,17,2,14,7
252,18,2,13,7
253,17,2,14,7
254,17,2,13,8
255,17,2,13,8
256,16,2,14,8
257,15,2,14,9
258,16,2,13,9
259,16,2,13,9
260,15,2,14,9
261,16,2,13,9
262,16,2,13,9
263,16,2,13,9
264,16,2,13,9
265,16,2,14,8
266,16,2,14,8
267,16,3,14,7
268,17,3,13,7
269,16,3,14,7
270,16,3,14,7
271,16,3,14,7
272,16,3,14,7
273,16,3,13,8
274,16,3,13,8
275,16,3,13,8
276,16,4,12,8
277,16,4,11,9
278,16,4,11,9
279,17,4,11,8
280,16,4,12,8
281,17,4,11,8
282,17,4,11,8
283,17,4,11,8
284,17,4,11,8
285,17,4,11,8
286,16,4,12,8
287,15,4,12,9
288,14,5,12,9
289,14,5,11,10
290,13,5,11,11
291,14,5,10,11
292,14,5,11,10
293,15,5,11,9
294,14,6,11,9
295,14,6,11,9
296,13,6,11,10
297,13,6,11,10
298,13,6,12,9
299,13,6,12,9
300,14,6,11,9
301,13,7,11,9
302,13,8,10,9
303,14,7,10,9
304,15,7,10,8
305,14,7,11,8
306,14,8,11,7
307,13,9,11,7
308,14,9,10,7
309,15,9,10,6
310,16,8,10,6
311,17,8,9,6
312,17,8,9,6
313,17,8,9,6
314,17,8,9,6
315,18,7,9,6
316,18,8,8,6
317,18,9,8,5
318,18,9,8,5
319,18,9,8,5
320,18,9,8,5
321,18,8,8,6
322,18,8,8,6
323,19,8,7,6
324,19,8,7,6
325,19,8,7,6
326,20,8,7,5
327,20,8,7,5
328,19,8,8,5
329,19,8,8,5
330,19,8,8,5
331,19,7,8,6
332,18,8,8,6
333,18,9,7,6
334,17,9,7,7
335,18,9,6,7
336,18,10,6,6
337,18,11,5,6
338,17,11,6,6
339,17,10,6,7
340,16,10,6,8
341,16,10,6,8
342,15,11,6,8
343,16,10,6,8
344,16,10,6,8
345,15,11,6,8
346,14,12,6,8
347,14,13,5,8
348,14,12,6,8
349,14,12,6,8
350,15,11,6,8
351,15,12,5,8
352,15,12,6,7
353,15,13,5,7
354,14,13,5,8
355,14,14,5,7
356,13,14,5,8
357,13,14,5,8
358,14,14,4,8
359,14,13,4,9
360,13,14,4,9
361,14,13,4,9
362,14,12,4,10
363,14,13,3,10
364,14,13,3,10
365,15,12,3,10
366,15,12,3,10
367,15,11,4,10
368,15,11,4,10
369,14,11,4,11
370,13,11,4,12
371,13,12,4,11
372,12,12,4,12
373,11,13,4,12
374,12,13,3,12
375,13,12,3,12
376,13,12,3,12
377,13,11,3,13
378,14,10,3,13
379,14,9,3,14
380,15,9,2,14
381,15,9,3,13
382,16,9,2,13
383,16,9,3,12
384,16,10,3,11
385,16,9,4,11
386,15,10,4,11
387,14,11,4,11
388,13,11,5,11
389,13,11,5,11
390,13,11,5,11
391,14,10,5,11
392,15,9,5,11
393,16,8,5,11
394,15,9,5,11
395,14,10,5,11
396,14,10,5,11
397,13,10,5,12
398,12,10,5,13
399,13,9,5,13
400,13,9,5,13
401,13,9,5,13
402,12,10,5,13
403,12,10,5,13
404,11,10,5,14
405,11,10,5,14
406,11,9,5,15
407,11,9,6,14
408,11,9,6,14
409,11,9,7,13
410,11,10,7,12
411,12,10,7,11
412,12,11,7,10
413,12,10,7,11
414,11,10,8,11
415,11,10,8,11
416,10,11,8,11
417,9,12,8,11
418,9,12,9,10
419,9,12,9,10
420,9,11,9,11
421,9,10,9,12
422,9,11,9,11
423,8,11,10,11
424,7,12,10,11
425,7,11,10,12
426,7,11,11,11
427,7,10,12,11
428,7,10,12,11
429,7,10,11,12
430,6,10,11,13
431,6,9,12,13
432,6,8,12,14
433,6,8,12,14
434,6,7,13,14
435,6,6,14,14
436,6,6,13,15
437,6,6,14,14
438,6,7,13,14
439,5,7,14,14
440,6,7,13,14
441,6,8,13,13
442,6,8,12,14
443,6,9,11,14
444,6,9,11,14
445,6,10,11,13
446,6,11,11,12
447,6,11,10,13
448,7,11,10,12
449,7,11,11,11
450,7,11,11,11
451,7,12,11,10
452,7,11,12,10
453,7,11,12,10
454,7,11,13,9
455,7,12,13,8
456,7,13,13,7
457,7,13,13,7
458,6,13,14,7
459,5,13,14,8
460,5,13,13,9
461,5,14,13,8
462,5,14,13,8
463,5,14,13,8
464,6,13,13,8
465,5,14,13,8
466,5,13,13,9
467,5,14,12,9
468,4,15,12,9
469,4,14,13,9
470,4,14,13,9
471,4,14,13,9
472,4,14,13,9
473,4,14,13,9
474,4,13,14,9
475,4,13,14,9
476,4,13,14,9
477,5,12,14,9
478,6,12,13,9
479,6,11,14,9
480,6,11,14,9
481,6,11,15,8
482,6,11,15,8
483,6,11,15,8
484,7,10,15,8
485,7,9,16,8
486,8,9,16,7
487,9,9,15,7
488,8,10,15,7
489,9,9,15,7
490,9,9,16,6
491,9,9,16,6
492,9,8,17,6
493,9,9,16,6
494,8,9,17,6
495,8,10,17,5
496,9,10,17,4
497,9,10,17,4
498,9,10,17,4
499,8,11,17,4
500,8,11,17,4
501,7,12,17,4
502,7,12,17,4
503,7,12,17,4
504,7,12,18,3
505,6,13,18,3
506,7,13,17,3
507,7,13,17,3
508,6,14,17,3
509,6,14,17,3
510,6,13,18,3
511,5,14,18,3
512,5,14,17,4
513,5,14,17,4
514,5,14,17,4
515,5,15,16,4
516,5,15,16,4
517,5,15,16,4
518,5,15,16,4
519,5,15,15,5
520,5,15,15,5
521,5,14,16,5
522,5,13,17,5
523,5,14,17,4
524,5,13,18,4
525,5,14,17,4
526,5,14,18,3
527,5,14,18,3
528,5,14,18,3
529,5,13,19,3
530,4,13,20,3
531,3,13,21,3
532,3,12,22,3
533,3,12,22,3
534,3,12,22,3
535,3,13,21,3
536,2,14,21,3
537,2,15,20,3
538,2,15,19,4
539,2,15,19,4
540,2,15,19,4
541,2,15,19,4
542,2,14,20,4
543,2,13,21,4
544,3,13,20,4
545,3,14,20,3
546,3,15,19,3
547,4,14,19,3
548,3,14,19,4
549,3,14,19,4
550,3,15,18,4
551,3,15,18,4
552,3,15,17,5
553,3,15,18,4
554,3,15,18,4
555,4,14,18,4
556,4,15,17,4
557,4,14,17,5
558,5,14,16,5
559,5,14,16,5
560,6,13,16,5
561,5,13,17,5
562,5,12,18,5
563,4,13,18,5
564,4,14,17,5
565,4,14,17,5
566,4,14,18,4
567,5,14,17,4
568,5,13,18,4
569,4,13,19,4
570,4,14,18,4
571,4,14,18,4
572,4,14,18,4
573,4,13,19,4
574,4,14,18,4
575,4,13,19,4
576,4,12,20,4
577,3,12,21,4
578,3,12,21,4
579,4,12,20,4
580,4,11,21,4
581,4,12,21,3
582,4,13,20,3
583,4,12,21,3
584,4,13,20,3
585,3,13,21,3
586,3,13,20,4
587,3,12,21,4
588,3,11,21,5
589,3,11,22,4
590,3,11,22,4
591,2,11,23,4
592,2,11,22,5
593,2,11,22,5
594,3,11,22,4
595,3,11,21,5
596,3,12,21,4
597,3,13,20,4
598,3,14,19,4
599,3,14,19,4
600,3,14,19,4
601,3,14,19,4
602,3,13,20,4
603,2,13,21,4
604,1,13,22,4
605,1,12,23,4
606,1,12,23,4
607,1,11,24,4
608,1,11,24,4
609,1,11,25,3
610,1,10,26,3
611,1,10,26,3
612,1,10,26,3
613,1,10,27,2
614,1,11,27,1
615,1,12,26,1
616,1,12,26,1
617,1,12,26,1
618,1,12,26,1
619,1,11,27,1
620,1,10,28,1
621,1,10,27,2
622,1,9,28,2
623,1,9,29,1
624,1,8,30,1
625,1,7,31,1
626,1,7,31,1
627,1,7,31,1
628,1,7,31,1
629,1,7,31,1
630,2,7,30,1
631,2,7,30,1
632,2,7,30,1
633,2,7,30,1
634,3,7,29,1
635,3,7,29,1
636,3,7,29,1
637,4,7,28,1
638,4,7,28,1
639,5,7,27,1
640,4,7,27,2
641,5,7,26,2
642,5,7,26,2
643,4,8,26,2
644,5,8,25,2
645,4,8,26,2
646,4,8,26,2
647,4,9,25,2
648,4,9,25,2
649,3,9,26,2
650,3,8,27,2
651,3,8,27,2
652,2,8,28,2
653,2,9,27,2
654,2,10,26,2
655,2,10,27,1
656,3,10,26,1
657,3,11,25,1
658,3,11,25,1
659,3,10,26,1
660,3,10,26,1
661,4,10,25,1
662,3,10,26,1
663,4,9,26,1
664,4,9,26,1
665,4,9,26,1
666,3,9,27,1
667,3,9,27,1
668,3,10,26,1
669,3,9,27,1
670,3,8,28,1
671,3,8,28,1
672,3,8,28,1
673,2,9,28,1
674,2,10,27,1
675,2,10,26,2
676,2,10,27,1
677,2,10,27,1
678,2,10,27,1
679,2,10,27,1
680,2,10,27,1
681,2,10,27,1
682,2,10,27,1
683,2,10,27,1
684,2,10,27,1
685,2,10,27,1
686,2,9,28,1
687,2,8,29,1
688,2,8,29,1
689,2,8,30,0
690,2,7,31,0
691,2,7,31,0
692,2,7,31,0
693,2,7,30,1
694,1,7,31,1
695,1,7,31,1
696,1,6,32,1
697,1,5,33,1
698,1,5,33,1
699,1,5,33,1
700,1,5,33,1
701,1,5,33,1
702,1,4,34,1
703,1,4,34,1
704,1,4,33,2
705,1,4,33,2
706,1,5,32,2
707,2,5,31,2
708,2,5,31,2
709,2,6,30,2
710,2,5,31,2
711,2,5,30,3
712,2,6,29,3
713,2,6,29,3
714,2,6,29,3
715,2,6,29,3
716,3,6,29,2
717,3,6,29,2
718,3,6,29,2
719,4,6,28,2
720,5,6,27,2
721,5,6,27,2
722,6,6,26,2
723,5,6,27,2
724,5,6,27,2
725,4,6,28,2
726,4,6,28,2
727,4,6,28,2
728,4,5,29,2
729,4,5,29,2
730,5,5,28,2
731,4,5,29,2
732,4,5,29,2
733,4,5,29,2
734,4,5,28,3
735,4,5,28,3
736,4,5,27,4
737,5,5,26,4
738,5,5,26,4
739,4,5,27,4
740,4,5,27,4
741,4,5,27,4
742,4,5,27,4
743,5,4,27,4
744,5,4,27,4
745,5,4,28,3
746,5,4,28,3
747,6,4,27,3
748,6,4,27,3
749,6,3,28,3
750,6,3,28,3
751,5,3,29,3
752,5,4,28,3
753,5,4,29,2
754,6,4,28,2
755,6,4,28,2
756,6,4,28,2
757,6,4,27,3
758,6,5,26,3
759,6,6,25,3
760,7,6,24,3
761,7,6,24,3
762,7,6,24,3
763,6,7,24,3
764,6,7,25,2
765,5,7,26,2
766,5,7,26,2
767,4,7,27,2
768,3,7,27,3
769,3,7,26,4
770,3,7,26,4
771,3,7,27,3
772,3,7,27,3
773,3,7,27,3
774,3,6,28,3
775,3,6,28,3
776,3,6,28,3
777,3,6,28,3
778,3,6,28,3
779,3,6,27,4
780,2,6,28,4
781,2,7,27,4
782,2,7,27,4
783,1,8,27,4
784,1,9,26,4
785,1,9,26,4
786,1,9,25,5
787,1,8,26,5
788,1,9,25,5
789,1,9,26,4
790,1,8,27,4
791,0,8,28,4
792,0,8,28,4
793,0,7,29,4
794,0,8,29,3
795,0,7,30,3
796,0,6,30,4
797,0,6,30,4
798,0,5,31,4
799,0,5,32,3
800,0,5,32,3
801,0,5,32,3
802,1,5,31,3
803,0,5,31,4
804,0,6,30,4
805,0,6,30,4
806,0,6,30,4
807,0,6,31,3
808,0,5,32,3
809,0,4,33,3
810,0,4,33,3
811,0,4,32,4
812,0,4,33,3
813,0,4,33,3
814,0,4,33,3
815,0,4,33,3
816,1,4,32,3
817,1,4,32,3
818,1,4,32,3
819,1,4,32,3
820,1,4,32,3
821,1,4,31,4
822,1,4,31,4
823,1,4,30,5
824,2,4,29,5
825,2,4,28,6
826,2,4,28,6
827,2,4,28,6
828,2,4,28,6
829,2,4,28,6
830,2,4,28,6
831,2,5,27,6
832,3,5,26,6
833,3,5,26,6
834,3,5,26,6
835,3,5,27,5
836,2,5,28,5
837,2,6,27,5
838,2,7,26,5
839,2,8,25,5
840,2,9,24,5
841,2,10,23,5
842,2,10,24,4
843,2,11,23,4
844,2,12,22,4
845,2,11,23,4
846,3,10,23,4
847,3,9,24,4
848,3,10,23,4
849,3,10,24,3
850,3,10,24,3
851,2,10,25,3
852,2,9,25,4
853,2,8,26,4
854,2,8,26,4
855,2,9,25,4
856,2,9,25,4
857,2,9,25,4
858,2,9,25,4
859,2,9,25,4
860,2,9,25,4
861,3,8,25,4
862,3,9,24,4
863,3,8,25,4
864,3,8,25,4
865,3,8,26,3
866,3,9,25,3
867,3,9,25,3
868,3,9,25,3
869,3,9,25,3
870,3,9,25,3
871,3,10,24,3
872,3,10,24,3
873,3,10,24,3
874,3,10,24,3
875,3,10,24,3
876,3,9,25,3
877,2,10,25,3
878,2,10,24,4
879,1,11,24,4
880,1,11,24,4
881,1,10,25,4
882,1,10,26,3
883,1,9,27,3
884,1,9,28,2
885,1,10,27,2
886,1,9,28,2
887,1,9,28,2
888,1,9,28,2
889,1,9,28,2
890,1,9,27,3
891,1,9,27,3
892,1,9,27,3
893,1,10,26,3
894,1,10,26,3
895,1,9,27,3
896,1,9,27,3
897,1,10,26,3
898,2,9,26,3
899,2,9,26,3
900,2,9,26,3
901,2,9,26,3
902,2,9,26,3
903,2,10,25,3
904,2,10,25,3
905,3,10,25,2
906,3,10,25,2
907,2,10,26,2
908,2,10,26,2
909,2,10,25,3
910,2,9,26,3
911,2,9,26,3
912,2,8,27,3
913,2,8,26,4
914,2,8,26,4
915,2,9,25,4
916,2,10,24,4
917,2,10,24,4
918,2,9,25,4
919,1,9,26,4
920,1,9,26,4
921,1,9,26,4
922,1,9,26,4
923,1,9,26,4
924,1,10,25,4
925,1,9,26,4
926,1,10,25,4
927,1,10,26,3
928,1,11,25,3
929,1,11,25,3
930,1,12,24,3
931,1,13,24,2
932,1,12,25,2
933,1,13,24,2
934,1,13,23,3
935,1,13,23,3
936,1,13,23,3
937,1,12,24,3
938,1,13,23,3
939,1,13,23,3
940,1,13,23,3
941,1,12,24,3
942,1,13,23,3
943,1,13,23,3
944,2,13,22,3
945,3,13,21,3
946,3,14,20,3
947,3,14,20,3
948,3,14,20,3
949,3,14,20,3
950,4,13,20,3
951,3,13,21,3
952,3,13,21,3
953,3,13,21,3
954,3,13,21,3
955,3,12,21,4
956,3,13,20,4
957,3,13,20,4
958,3,13,21,3
959,3,13,21,3
960,3,12,22,3
961,3,12,22,3
962,3,12,22,3
963,3,12,22,3
964,3,12,23,2
965,4,11,23,2
966,4,12,22,2
967,4,12,22,2
968,5,11,22,2
969,5,11,22,2
970,5,11,22,2
971,4,11,23,2
972,5,11,22,2
973,4,11,23,2
974,4,11,23,2
975,4,12,22,2
976,4,12,22,2
977,4,13,21,2
978,4,13,21,2
979,4,12,22,2
980,4,12,22,2
981,4,13,21,2
982,4,14,20,2
983,4,14,19,3
984,3,15,19,3
985,3,16,18,3
986,3,16,18,3
987,3,15,19,3
988,3,14,20,3
989,3,14,20,3
990,2,14,21,3
991,2,14,21,3
992,2,15,20,3
993,2,15,20,3
994,2,16,19,3
995,2,17,18,3
996,2,17,18,3
997,2,17,18,3
998,2,17,17,4
999,2,18,16,4
1000,2,19,15,4
