,GTFT: 0.33,Cooperator,Tit For Tat,Defector
468,15,8,3,14
469,16,8,2,14
470,15,8,2,15
471,16,7,2,15
472,15,8,2,15
473,14,8,2,16
474,14,8,2,16
475,14,9,2,15
476,14,9,2,15
477,14,10,2,14
478,14,11,2,13
479,13,11,2,14
480,12,11,2,15
481,12,11,3,14
482,11,11,3,15
483,12,10,3,15
484,11,10,4,15
485,12,10,3,15
486,13,10,3,14
487,12,10,3,15
488,12,10,3,15
489,11,10,3,16
490,10,10,3,17
491,10,10,3,17
492,10,10,3,17
493,9,11,3,17
494,9,12,3,16
495,9,12,3,16
496,10,12,3,15
497,10,13,2,15
498,10,13,2,15
499,9,13,2,16
500,9,14,2,15
501,9,13,2,16
502,9,13,3,15
503,9,13,3,15
504,10,13,3,14
505,10,13,3,14
506,11,13,3,13
507,12,12,3,13
508,11,13,3,13
509,11,13,3,13
510,11,13,4,12
511,12,12,4,12
512,12,12,3,13
513,12,12,3,13
514,12,12,3,13
515,12,12,3,13
516,13,12,3,12
517,12,13,3,12
518,13,13,2,12
519,14,13,2,11
520,13,13,2,12
521,13,13,3,11
522,12,13,4,11
523,11,14,4,11
524,10,14,4,12
525,10,14,4,12
526,10,14,4,12
527,10,14,5,11
528,10,13,5,12
529,9,14,5,12
530,9,13,5,13
531,9,13,4,14
532,9,13,4,14
533,8,14,4,14
534,8,14,4,14
535,8,15,3,14
536,8,16,3,13
537,8,17,3,12
538,8,17,3,12
539,8,18,3,11
540,9,17,3,11
541,9,17,3,11
542,9,16,3,12
543,9,16,3,12
544,9,16,3,12
545,8,17,3,12
546,8,16,4,12
547,8,16,4,12
548,8,16,4,12
549,8,16,4,12
550,8,16,4,12
551,7,16,4,13
552,7,16,4,13
553,8,15,4,13
554,9,14,4,13
555,9,14,4,13
556,9,15,4,12
557,9,16,4,11
558,8,16,4,12
559,8,16,3,13
560,8,16,3,13
561,9,16,3,12
562,9,16,3,12
563,8,17,3,12
564,8,16,3,13
565,9,16,3,12
566,9,16,3,12
567,9,16,3,12
568,9,16,3,12
569,10,16,3,11
570,10,17,3,10
571,10,18,3,9
572,10,18,3,9
573,10,18,4,8
574,9,19,4,8
575,9,19,4,8
576,9,19,4,8
577,9,19,4,8
578,8,20,4,8
579,8,21,3,8
580,8,20,3,9
581,7,20,3,10
582,7,19,3,11
583,7,18,4,11
584,7,18,4,11
585,7,19,4,10
586,6,19,4,11
587,6,19,4,11
588,5,20,4,11
589,5,19,4,12
590,5,19,4,12
591,5,19,4,12
592,5,19,4,12
593,5,20,4,11
594,5,19,4,12
595,5,19,4,12
596,5,19,4,12
597,5,18,4,13
598,4,18,5,13
599,4,18,5,13
600,4,18,6,12
601,4,17,7,12
602,4,16,7,13
603,4,15,7,14
604,4,16,7,13
605,4,15,7,14
606,5,15,6,14
607,6,14,6,14
608,6,14,6,14
609,6,13,6,15
610,6,12,6,16
611,6,11,6,17
612,6,11,6,17
613,6,11,6,17
614,6,11,6,17
615,7,11,6,16
616,7,10,6,17
617,7,9,7,17
618,6,9,7,18
619,6,10,7,17
620,6,11,6,17
621,6,10,7,17
622,6,10,7,17
623,6,11,6,17
624,6,11,6,17
625,6,11,6,17
626,7,11,6,16
627,7,10,6,17
628,7,10,6,17
629,6,10,6,18
630,7,10,6,17
631,7,10,6,17
632,7,10,6,17
633,7,10,6,17
634,8,9,6,17
635,7,10,6,17
636,7,9,7,17
637,7,9,7,17
638,7,9,7,17
639,7,10,7,16
640,6,10,7,17
641,6,11,7,16
642,6,11,7,16
643,6,11,7,16
644,7,10,7,16
645,6,10,7,17
646,6,11,7,16
647,6,11,7,16
648,7,10,7,16
649,7,9,8,16
650,7,9,8,16
651,7,9,8,16
652,7,9,8,16
653,8,9,8,15
654,7,9,8,16
655,7,9,8,16
656,7,9,9,15
657,6,9,10,15
658,5,10,10,15
659,5,10,9,16
660,5,9,9,17
661,5,8,9,18
662,5,8,9,18
663,5,8,10,17
664,5,8,10,17
665,5,8,10,17
666,6,8,10,16
667,5,9,10,16
668,5,9,10,16
669,4,9,10,17
670,4,9,11,16
671,4,9,10,17
672,4,9,10,17
673,4,9,9,18
674,5,9,9,17
675,5,8,10,17
676,5,8,10,17
677,5,8,9,18
678,5,8,9,18
679,5,8,8,19
680,5,8,8,19
681,5,8,9,18
682,5,8,9,18
683,5,8,10,17
684,5,7,11,17
685,5,8,11,16
686,5,7,11,17
687,5,7,11,17
688,5,7,11,17
689,5,7,12,16
690,5,7,13,15
691,5,7,14,14
692,5,7,13,15
693,5,7,13,15
694,5,6,13,16
695,5,6,13,16
696,5,6,12,17
697,5,5,12,18
698,5,5,12,18
699,5,6,12,17
700,5,5,12,18
701,5,5,12,18
702,5,5,12,18
703,5,5,12,18
704,5,5,12,18
705,5,5,12,18
706,5,5,11,19
707,5,5,11,19
708,5,5,11,19
709,5,5,11,19
710,5,5,11,19
711,5,5,11,19
712,5,5,10,20
713,6,5,9,20
714,6,6,9,19
715,6,6,9,19
716,6,7,8,19
717,5,7,9,19
718,5,7,9,19
719,5,7,9,19
720,5,7,9,19
721,6,7,8,19
722,6,7,7,20
723,7,6,7,20
724,7,6,8,19
725,7,6,7,20
726,6,6,7,21
727,6,6,8,20
728,6,7,8,19
729,6,7,8,19
730,6,7,8,19
731,6,7,9,18
732,6,7,9,18
733,6,7,10,17
734,6,7,10,17
735,6,6,10,18
736,6,6,11,17
737,6,7,10,17
738,6,6,10,18
739,5,6,11,18
740,5,6,10,19
741,6,5,10,19
742,6,5,9,20
743,6,5,9,20
744,6,4,9,21
745,6,4,8,22
746,7,4,7,22
747,7,4,8,21
748,7,4,9,20
749,7,4,8,21
750,7,4,8,21
751,7,4,7,22
752,7,4,8,21
753,7,4,8,21
754,6,4,9,21
755,6,4,10,20
756,6,4,11,19
757,6,4,11,19
758,6,4,10,20
759,7,4,9,20
760,7,4,9,20
761,7,4,9,20
762,7,4,10,19
763,8,4,10,18
764,8,4,10,18
765,8,4,9,19
766,8,4,9,19
767,8,4,9,19
768,8,4,8,20
769,8,4,8,20
770,8,3,8,21
771,8,3,7,22
772,7,4,7,22
773,7,4,7,22
774,7,4,7,22
775,7,4,6,23
776,8,4,6,22
777,8,4,6,22
778,8,4,6,22
779,8,4,7,21
780,9,4,7,20
781,9,4,7,20
782,8,4,7,21
783,8,3,7,22
784,9,3,7,21
785,9,3,7,21
786,8,3,7,22
787,8,3,7,22
788,9,3,7,21
789,10,3,7,20
790,9,3,7,21
791,9,3,7,21
792,9,3,6,22
793,9,3,5,23
794,9,4,5,22
795,9,4,6,21
796,9,4,6,21
797,8,4,7,21
798,9,4,6,21
799,9,5,6,20
800,9,4,7,20
801,9,4,6,21
802,10,4,5,21
803,10,4,6,20
804,10,4,6,20
805,10,3,6,21
806,11,3,6,20
807,12,3,6,19
808,13,3,6,18
809,12,3,6,19
810,12,3,6,19
811,12,3,6,19
812,12,3,6,19
813,12,3,6,19
814,12,3,5,20
815,12,4,5,19
816,12,4,5,19
817,12,4,5,19
818,13,4,5,18
819,14,4,4,18
820,14,4,5,17
821,13,4,6,17
822,12,4,7,17
823,12,4,7,17
824,13,4,7,16
825,13,4,7,16
826,13,4,7,16
827,13,4,7,16
828,13,4,7,16
829,13,5,7,15
830,14,5,7,14
831,14,6,7,13
832,15,6,7,12
833,14,6,8,12
834,14,6,7,13
835,13,6,7,14
836,13,7,7,13
837,13,7,7,13
838,12,8,7,13
839,12,8,6,14
840,13,8,5,14
841,13,8,5,14
842,13,8,5,14
843,13,8,5,14
844,14,8,5,13
845,13,8,5,14
846,13,8,5,14
847,13,8,5,14
848,12,8,5,15
849,12,7,5,16
850,13,7,5,15
851,14,7,5,14
852,14,7,4,15
853,15,7,4,14
854,15,6,5,14
855,15,6,5,14
856,14,6,5,15
857,15,6,5,14
858,14,6,5,15
859,14,7,5,14
860,14,7,5,14
861,14,7,5,14
862,13,8,5,14
863,13,8,5,14
864,13,8,5,14
865,14,8,4,14
866,13,8,4,15
867,13,8,4,15
868,12,8,4,16
869,11,8,5,16
870,11,8,5,16
871,11,9,5,15
872,11,9,4,16
873,11,8,5,16
874,10,8,5,17
875,10,8,5,17
876,11,8,5,16
877,11,7,5,17
878,11,7,5,17
879,11,7,4,18
880,11,6,4,19
881,12,6,4,18
882,12,6,4,18
883,13,6,4,17
884,12,7,4,17
885,12,7,4,17
886,13,7,4,16
887,13,7,4,16
888,13,7,4,16
889,13,6,4,17
890,14,5,4,17
891,13,5,4,18
892,13,5,3,19
893,12,5,3,20
894,11,6,3,20
895,11,6,3,20
896,11,6,3,20
897,10,6,3,21
898,11,6,3,20
899,11,6,3,20
900,12,6,3,19
901,11,6,3,20
902,10,6,3,21
903,10,6,3,21
904,10,7,3,20
905,9,8,3,20
906,9,7,3,21
907,8,8,3,21
908,9,8,3,20
909,9,8,3,20
910,8,8,3,21
911,9,8,2,21
912,10,8,2,20
913,10,8,2,20
914,10,7,2,21
915,10,7,2,21
916,11,6,2,21
917,10,7,2,21
918,9,7,2,22
919,10,7,1,22
920,11,6,1,22
921,11,6,2,21
922,10,6,2,22
923,10,7,2,21
924,10,6,2,22
925,10,6,3,21
926,10,5,4,21
927,11,5,4,20
928,11,5,4,20
929,11,5,4,20
930,11,6,4,19
931,10,6,5,19
932,11,6,5,18
933,10,7,5,18
934,10,7,5,18
935,10,7,5,18
936,10,7,5,18
937,10,7,5,18
938,10,7,6,17
939,10,7,6,17
940,11,7,6,16
941,11,8,6,15
942,11,8,6,15
943,11,8,5,16
944,11,8,5,16
945,11,8,5,16
946,11,8,5,16
947,12,8,4,16
948,12,8,4,16
949,12,9,4,15
950,12,10,4,14
951,12,10,4,14
952,12,10,4,14
953,12,11,4,13
954,11,12,4,13
955,12,12,4,12
956,11,13,4,12
957,11,13,4,12
958,10,14,4,12
959,9,14,4,13
960,9,13,4,14
961,9,13,4,14
962,8,13,4,15
963,8,12,4,16
964,7,12,4,17
965,7,12,4,17
966,8,12,4,16
967,7,12,4,17
968,7,12,4,17
969,7,13,4,16
970,7,12,5,16
971,7,12,4,17
972,6,12,4,18
973,6,11,5,18
974,6,11,5,18
975,6,11,5,18
976,6,11,5,18
977,6,12,5,17
978,6,13,5,16
979,6,13,5,16
980,6,12,5,17
981,7,12,5,16
982,8,12,5,15
983,8,11,6,15
984,9,10,6,15
985,8,10,7,15
986,8,9,7,16
987,7,9,7,17
988,7,8,8,17
989,7,8,9,16
990,7,8,9,16
991,7,9,9,15
992,7,8,9,16
993,7,8,8,17
994,7,7,9,17
995,7,7,9,17
996,8,7,9,16
997,8,7,9,16
998,7,7,9,17
999,7,8,9,16
1000,7,9,9,15
