,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,5,14,3,18
324,5,14,3,18
325,5,14,2,19
326,5,13,3,19
327,5,13,2,20
328,5,12,2,21
329,4,12,2,22
330,4,11,2,23
331,4,10,2,24
332,4,10,2,24
333,4,10,2,24
334,4,9,2,25
335,4,9,2,25
336,4,9,2,25
337,3,9,2,26
338,3,9,2,26
339,4,8,2,26
340,5,8,2,25
341,5,8,2,25
342,6,8,2,24
343,6,7,2,25
344,5,7,2,26
345,5,7,2,26
346,5,7,2,26
347,5,7,2,26
348,5,7,2,26
349,5,7,2,26
350,5,7,2,26
351,5,6,2,27
352,5,5,2,28
353,6,5,2,27
354,6,5,2,27
355,6,5,2,27
356,6,5,2,27
357,7,4,2,27
358,7,4,2,27
359,7,5,2,26
360,7,5,2,26
361,7,5,2,26
362,8,5,2,25
363,8,5,2,25
364,8,5,2,25
365,9,5,2,24
366,9,5,2,24
367,9,5,2,24
368,8,5,3,24
369,7,5,3,25
370,7,5,3,25
371,7,5,4,24
372,7,6,3,24
373,6,6,3,25
374,6,6,3,25
375,6,6,3,25
376,6,6,3,25
377,6,6,3,25
378,5,6,4,25
379,5,6,3,26
380,5,6,4,25
381,4,6,4,26
382,4,6,3,27
383,5,6,2,27
384,5,5,2,28
385,5,4,2,29
386,5,4,2,29
387,5,4,3,28
388,5,4,3,28
389,5,5,3,27
390,5,5,3,27
391,5,4,3,28
392,4,4,3,29
393,4,4,2,30
394,5,4,2,29
395,5,4,3,28
396,6,4,3,27
397,6,3,3,28
398,6,3,3,28
399,6,3,2,29
400,6,3,3,28
401,6,3,3,28
402,6,3,4,27
403,6,3,4,27
404,6,3,4,27
405,6,3,4,27
406,5,3,4,28
407,5,3,4,28
408,5,3,4,28
409,5,3,4,28
410,5,2,4,29
411,5,2,4,29
412,5,3,4,28
413,6,3,4,27
414,6,3,4,27
415,6,3,4,27
416,6,3,5,26
417,7,3,4,26
418,7,2,5,26
419,7,2,4,27
420,7,2,5,26
421,8,2,4,26
422,7,2,4,27
423,7,2,3,28
424,7,2,3,28
425,7,2,3,28
426,7,2,3,28
427,8,2,3,27
428,8,2,3,27
429,8,2,3,27
430,9,2,3,26
431,9,2,3,26
432,9,2,3,26
433,9,2,3,26
434,9,2,3,26
435,9,2,3,26
436,9,2,3,26
437,9,2,3,26
438,9,2,3,26
439,10,2,3,25
440,10,2,3,25
441,10,3,3,24
442,10,2,3,25
443,10,2,3,25
444,10,2,3,25
445,10,2,3,25
446,9,2,3,26
447,9,2,3,26
448,9,2,2,27
449,9,2,2,27
450,8,2,3,27
451,8,2,4,26
452,7,2,5,26
453,7,2,5,26
454,7,2,6,25
455,7,2,6,25
456,7,2,6,25
457,7,2,5,26
458,7,2,5,26
459,8,2,5,25
460,8,2,5,25
461,8,2,4,26
462,8,2,4,26
463,8,2,5,25
464,8,2,5,25
465,8,2,5,25
466,8,2,6,24
467,8,2,5,25
468,8,2,5,25
469,7,3,5,25
470,7,3,5,25
471,6,3,5,26
472,5,3,5,27
473,5,3,4,28
474,5,3,5,27
475,5,3,5,27
476,4,3,6,27
477,4,3,6,27
478,4,3,6,27
479,4,3,7,26
480,4,3,7,26
481,5,3,7,25
482,5,3,7,25
483,5,3,7,25
484,5,3,7,25
485,5,3,7,25
486,4,3,7,26
487,4,3,7,26
488,4,3,7,26
489,4,3,7,26
490,4,3,7,26
491,4,3,7,26
492,4,3,8,25
493,4,3,7,26
494,4,3,7,26
495,4,3,7,26
496,4,3,7,26
497,4,3,7,26
498,4,3,7,26
499,4,4,7,25
500,4,5,6,25
501,4,5,7,24
502,4,4,7,25
503,4,4,7,25
504,4,4,7,25
505,3,4,7,26
506,3,3,7,27
507,3,2,7,28
508,3,2,7,28
509,3,2,6,29
510,4,2,5,29
511,4,2,5,29
512,4,2,5,29
513,4,2,5,29
514,5,2,4,29
515,4,2,4,30
516,5,2,4,29
517,4,2,4,30
518,4,2,3,31
519,3,2,3,32
520,3,2,4,31
521,3,2,4,31
522,3,2,4,31
523,3,2,4,31
524,3,2,4,31
525,3,2,5,30
526,3,2,6,29
527,3,2,6,29
528,3,2,6,29
529,3,2,6,29
530,3,2,6,29
531,3,3,6,28
532,4,3,6,27
533,4,3,5,28
534,4,2,5,29
535,4,2,5,29
536,3,2,5,30
537,3,2,5,30
538,3,2,5,30
539,3,2,5,30
540,3,2,5,30
541,4,2,5,29
542,4,2,5,29
543,3,2,6,29
544,3,2,7,28
545,3,2,8,27
546,3,2,7,28
547,3,1,8,28
548,3,1,9,27
549,3,1,8,28
550,3,1,8,28
551,3,1,8,28
552,3,1,9,27
553,3,1,9,27
554,3,1,9,27
555,3,1,9,27
556,3,1,9,27
557,2,1,9,28
558,2,1,8,29
559,2,1,8,29
560,2,1,8,29
561,2,1,8,29
562,2,1,8,29
563,3,1,8,28
564,2,1,8,29
565,2,1,8,29
566,3,1,8,28
567,4,1,8,27
568,4,1,8,27
569,4,2,8,26
570,4,2,7,27
571,4,2,6,28
572,4,2,6,28
573,4,2,5,29
574,4,2,4,30
575,4,1,5,30
576,4,1,6,29
577,4,1,7,28
578,4,1,7,28
579,4,1,7,28
580,3,1,7,29
581,4,1,7,28
582,4,1,7,28
583,3,1,8,28
584,3,1,8,28
585,3,1,7,29
586,3,1,6,30
587,3,2,5,30
588,3,2,6,29
589,3,2,6,29
590,3,2,6,29
591,3,2,6,29
592,3,3,6,28
593,3,3,6,28
594,3,3,7,27
595,3,3,8,26
596,3,3,9,25
597,3,3,9,25
598,3,3,9,25
599,3,3,10,24
600,3,2,10,25
601,3,2,10,25
602,3,2,10,25
603,3,2,10,25
604,3,2,10,25
605,3,2,9,26
606,3,2,8,27
607,3,2,9,26
608,3,2,9,26
609,3,2,10,25
610,3,2,10,25
611,3,3,9,25
612,3,3,10,24
613,3,3,9,25
614,3,3,9,25
615,3,3,9,25
616,3,3,9,25
617,4,3,9,24
618,4,3,10,23
619,4,3,11,22
620,4,3,12,21
621,4,3,13,20
622,4,4,13,19
623,5,4,13,18
624,5,4,13,18
625,5,4,12,19
626,5,4,12,19
627,6,4,11,19
628,6,3,12,19
629,7,3,11,19
630,6,3,11,20
631,5,3,11,21
632,5,3,12,20
633,5,3,12,20
634,5,2,13,20
635,6,2,12,20
636,6,2,13,19
637,5,2,14,19
638,5,2,14,19
639,5,2,13,20
640,5,2,14,19
641,4,2,15,19
642,4,2,15,19
643,3,2,15,20
644,3,2,15,20
645,3,2,16,19
646,3,2,15,20
647,3,2,15,20
648,3,2,15,20
649,3,3,14,20
650,3,3,15,19
651,3,3,14,20
652,3,3,15,19
653,3,3,15,19
654,3,3,14,20
655,3,3,15,19
656,3,4,14,19
657,3,3,14,20
658,3,3,13,21
659,3,3,13,21
660,3,3,13,21
661,3,3,14,20
662,3,4,14,19
663,3,4,14,19
664,2,4,14,20
665,2,5,13,20
666,2,5,13,20
667,2,5,13,20
668,2,5,12,21
669,2,5,12,21
670,2,5,11,22
671,3,5,10,22
672,3,5,9,23
673,3,5,9,23
674,3,5,9,23
675,3,5,8,24
676,3,5,9,23
677,3,5,9,23
678,3,4,9,24
679,3,4,9,24
680,3,4,8,25
681,3,4,8,25
682,3,4,9,24
683,3,3,10,24
684,3,3,10,24
685,4,3,10,23
686,4,3,11,22
687,5,3,11,21
688,5,3,12,20
689,5,3,13,19
690,5,3,13,19
691,5,3,13,19
692,5,3,14,18
693,4,4,14,18
694,5,4,13,18
695,5,4,12,19
696,5,4,13,18
697,5,4,13,18
698,4,4,13,19
699,4,4,14,18
700,4,3,15,18
701,4,3,16,17
702,5,3,15,17
703,5,3,15,17
704,5,3,15,17
705,5,3,15,17
706,5,3,15,17
707,5,3,15,17
708,4,3,16,17
709,4,3,16,17
710,4,3,15,18
711,4,4,14,18
712,4,4,13,19
713,3,4,14,19
714,3,4,15,18
715,3,4,16,17
716,3,4,15,18
717,3,4,14,19
718,4,4,13,19
719,4,4,13,19
720,4,4,14,18
721,4,3,14,19
722,4,3,14,19
723,4,3,15,18
724,4,2,15,19
725,4,2,14,20
726,4,2,14,20
727,5,2,13,20
728,5,2,14,19
729,6,2,14,18
730,6,2,14,18
731,5,2,15,18
732,5,2,16,17
733,6,2,16,16
734,6,2,16,16
735,5,2,16,17
736,4,2,16,18
737,5,2,16,17
738,6,2,15,17
739,6,2,15,17
740,6,2,16,16
741,6,2,16,16
742,6,3,15,16
743,6,3,16,15
744,6,3,17,14
745,6,3,17,14
746,6,3,17,14
747,6,3,17,14
748,6,3,17,14
749,6,3,16,15
750,5,3,17,15
751,6,3,17,14
752,5,3,18,14
753,5,3,19,13
754,6,3,18,13
755,6,2,18,14
756,7,2,17,14
757,7,2,17,14
758,7,2,17,14
759,7,3,16,14
760,7,3,16,14
761,7,3,16,14
762,7,3,16,14
763,7,3,16,14
764,7,3,16,14
765,7,2,17,14
766,7,2,17,14
767,7,1,18,14
768,6,1,18,15
769,6,1,18,15
770,6,1,18,15
771,6,1,17,16
772,7,0,17,16
773,7,0,17,16
774,8,0,17,15
775,8,0,17,15
776,7,0,18,15
777,8,0,17,15
778,8,0,16,16
779,8,0,15,17
780,8,0,15,17
781,7,0,15,18
782,7,0,14,19
783,7,0,14,19
784,7,0,14,19
785,7,0,13,20
786,7,0,14,19
787,7,0,15,18
788,7,0,15,18
789,8,0,15,17
790,8,0,16,16
791,8,1,15,16
792,9,1,14,16
793,9,1,14,16
794,9,1,14,16
795,10,1,13,16
796,10,1,12,17
797,10,1,12,17
798,10,1,12,17
799,10,2,11,17
800,10,2,11,17
801,10,2,11,17
802,10,2,10,18
803,10,2,11,17
804,9,3,11,17
805,9,3,11,17
806,9,3,10,18
807,9,3,10,18
808,10,3,9,18
809,9,3,9,19
810,8,3,10,19
811,7,3,10,20
812,7,4,9,20
813,6,5,9,20
814,6,5,10,19
815,6,5,10,19
816,6,5,11,18
817,6,5,11,18
818,6,6,10,18
819,6,6,10,18
820,7,6,10,17
821,6,6,10,18
822,7,5,10,18
823,6,6,10,18
824,6,7,9,18
825,6,7,9,18
826,5,7,9,19
827,4,7,9,20
828,5,7,8,20
829,5,6,8,21
830,5,6,8,21
831,5,6,9,20
832,6,5,9,20
833,6,5,10,19
834,6,4,11,19
835,6,4,11,19
836,6,4,11,19
837,6,5,10,19
838,7,5,9,19
839,7,5,10,18
840,8,5,10,17
841,8,5,10,17
842,8,5,9,18
843,8,5,10,17
844,8,5,11,16
845,8,5,11,16
846,8,4,12,16
847,8,4,12,16
848,8,3,13,16
849,8,3,13,16
850,7,3,13,17
851,7,4,13,16
852,8,4,13,15
853,8,4,13,15
854,8,4,13,15
855,9,3,13,15
856,9,3,13,15
857,8,3,14,15
858,8,3,15,14
859,8,3,15,14
860,8,3,15,14
861,8,3,15,14
862,8,3,14,15
863,8,4,14,14
864,7,4,15,14
865,7,3,16,14
866,7,3,16,14
867,8,3,16,13
868,8,2,16,14
869,9,2,16,13
870,10,2,16,12
871,9,2,17,12
872,9,2,18,11
873,10,2,18,10
874,11,2,17,10
875,10,2,18,10
876,9,2,18,11
877,9,2,18,11
878,9,3,17,11
879,9,3,16,12
880,8,3,16,13
881,8,3,17,12
882,9,3,16,12
883,8,3,16,13
884,8,3,16,13
885,8,2,16,14
886,7,2,17,14
887,6,2,18,14
888,7,2,17,14
889,7,2,18,13
890,8,2,17,13
891,8,1,18,13
892,8,1,18,13
893,8,1,19,12
894,9,1,19,11
895,9,1,20,10
896,9,1,20,10
897,10,1,19,10
898,10,1,19,10
899,10,1,19,10
900,10,1,20,9
901,10,1,20,9
902,11,1,19,9
903,11,0,19,10
904,10,0,19,11
905,10,0,18,12
906,9,0,18,13
907,10,0,17,13
908,10,0,17,13
909,11,0,16,13
910,11,0,16,13
911,12,0,15,13
912,13,0,14,13
913,13,0,14,13
914,12,0,14,14
915,13,0,13,14
916,12,0,14,14
917,11,0,15,14
918,11,0,16,13
919,11,1,16,12
920,11,1,17,11
921,12,1,16,11
922,12,1,17,10
923,12,1,18,9
924,11,1,19,9
925,11,1,19,9
926,12,1,18,9
927,12,1,17,10
928,12,1,17,10
929,12,1,18,9
930,12,1,18,9
931,13,1,18,8
932,12,1,19,8
933,12,1,19,8
934,11,1,20,8
935,10,1,21,8
936,11,1,20,8
937,11,1,19,9
938,11,1,19,9
939,11,1,19,9
940,10,1,20,9
941,11,0,20,9
942,12,0,19,9
943,12,0,20,8
944,13,0,19,8
945,14,0,18,8
946,13,0,19,8
947,14,0,18,8
948,14,0,18,8
949,15,0,17,8
950,14,0,18,8
951,15,0,17,8
952,14,0,18,8
953,15,0,17,8
954,14,0,17,9
955,15,0,16,9
956,16,0,15,9
957,16,0,15,9
958,16,0,15,9
959,17,0,14,9
960,16,0,14,10
961,16,0,14,10
962,16,0,14,10
963,17,0,13,10
964,18,0,13,9
965,18,1,12,9
966,19,1,12,8
967,19,1,12,8
968,19,2,11,8
969,18,3,11,8
970,18,3,11,8
971,18,3,11,8
972,18,3,11,8
973,18,3,11,8
974,18,3,11,8
975,19,3,11,7
976,18,3,11,8
977,17,3,12,8
978,17,3,12,8
979,18,3,11,8
980,18,4,11,7
981,18,3,12,7
982,18,4,11,7
983,18,5,10,7
984,19,5,9,7
985,19,5,10,6
986,20,5,10,5
987,21,5,10,4
988,20,5,10,5
989,19,5,11,5
990,19,5,11,5
991,18,5,11,6
992,18,5,11,6
993,17,5,12,6
994,16,5,13,6
995,15,5,13,7
996,15,6,13,6
997,15,6,13,6
998,15,5,14,6
999,15,5,14,6
1000,15,5,14,6
