,GTFT: 0.33,Cooperator,Tit For Tat,Defector
457,4,10,17,9
458,5,10,17,8
459,5,11,17,7
460,5,10,18,7
461,5,10,18,7
462,5,10,17,8
463,5,9,18,8
464,4,9,19,8
465,4,9,19,8
466,5,8,19,8
467,5,9,19,7
468,5,9,19,7
469,5,9,20,6
470,5,9,20,6
471,5,9,19,7
472,5,9,19,7
473,4,9,20,7
474,4,10,19,7
475,3,10,19,8
476,3,11,18,8
477,3,11,17,9
478,3,11,17,9
479,3,12,16,9
480,4,12,15,9
481,4,11,16,9
482,4,11,16,9
483,4,10,17,9
484,4,9,18,9
485,4,9,19,8
486,4,10,18,8
487,4,9,18,9
488,4,9,17,10
489,5,9,16,10
490,5,9,15,11
491,6,9,14,11
492,6,9,14,11
493,6,10,13,11
494,6,11,13,10
495,6,11,13,10
496,6,10,14,10
497,6,10,15,9
498,5,11,15,9
499,5,11,15,9
500,5,11,15,9
501,4,11,16,9
502,3,11,16,10
503,3,12,15,10
504,3,13,14,10
505,3,13,14,10
506,3,14,13,10
507,3,13,13,11
508,3,12,13,12
509,3,12,13,12
510,3,11,13,13
511,3,11,12,14
512,3,11,11,15
513,3,11,11,15
514,3,11,11,15
515,3,10,11,16
516,3,11,10,16
517,3,11,11,15
518,3,10,11,16
519,3,11,11,15
520,3,12,10,15
521,3,12,10,15
522,3,11,10,16
523,2,11,10,17
524,2,10,11,17
525,2,10,11,17
526,2,10,11,17
527,3,10,11,16
528,3,10,11,16
529,3,11,10,16
530,3,12,10,15
531,3,11,11,15
532,3,12,10,15
533,4,11,10,15
534,5,11,9,15
535,5,11,10,14
536,5,11,10,14
537,5,12,9,14
538,5,13,9,13
539,6,13,9,12
540,6,14,8,12
541,5,15,8,12
542,5,14,8,13
543,5,14,8,13
544,5,13,9,13
545,5,14,8,13
546,5,14,8,13
547,5,14,8,13
548,5,14,8,13
549,5,14,8,13
550,5,13,8,14
551,5,13,8,14
552,5,13,8,14
553,5,14,8,13
554,5,14,8,13
555,5,14,9,12
556,5,15,9,11
557,6,15,9,10
558,6,16,8,10
559,6,17,7,10
560,6,18,7,9
561,6,19,7,8
562,6,19,7,8
563,7,18,7,8
564,8,18,6,8
565,8,18,6,8
566,7,18,6,9
567,7,18,6,9
568,8,17,6,9
569,8,18,5,9
570,9,17,5,9
571,9,17,5,9
572,8,17,5,10
573,8,17,5,10
574,8,17,5,10
575,8,17,5,10
576,8,16,5,11
577,9,15,5,11
578,9,15,5,11
579,8,16,5,11
580,8,16,5,11
581,9,16,4,11
582,9,16,4,11
583,8,16,4,12
584,9,15,4,12
585,9,15,4,12
586,9,16,4,11
587,9,17,4,10
588,10,17,4,9
589,10,16,5,9
590,10,16,5,9
591,10,16,5,9
592,9,17,5,9
593,9,18,5,8
594,9,19,5,7
595,9,19,5,7
596,9,18,5,8
597,9,18,5,8
598,8,18,5,9
599,8,17,6,9
600,8,18,6,8
601,9,18,5,8
602,10,17,5,8
603,10,16,5,9
604,10,16,5,9
605,9,17,5,9
606,8,18,5,9
607,8,17,5,10
608,9,16,5,10
609,9,17,5,9
610,9,17,4,10
611,9,17,4,10
612,9,18,4,9
613,10,17,4,9
614,10,17,3,10
615,10,18,3,9
616,10,17,3,10
617,9,17,3,11
618,8,18,3,11
619,8,19,2,11
620,8,19,2,11
621,9,19,2,10
622,8,20,2,10
623,8,20,2,10
624,8,20,2,10
625,9,19,2,10
626,10,18,2,10
627,10,18,2,10
628,10,18,2,10
629,9,19,2,10
630,10,18,2,10
631,11,18,2,9
632,11,18,2,9
633,11,18,2,9
634,11,18,2,9
635,12,17,2,9
636,13,16,2,9
637,14,16,2,8
638,14,15,2,9
639,14,15,2,9
640,15,14,2,9
641,15,13,3,9
642,15,12,3,10
643,15,12,3,10
644,14,12,3,11
645,14,13,3,10
646,13,13,3,11
647,13,13,3,11
648,13,12,3,12
649,13,12,3,12
650,13,12,3,12
651,13,12,3,12
652,13,13,2,12
653,14,12,2,12
654,15,11,2,12
655,14,12,2,12
656,15,11,2,12
657,15,11,2,12
658,14,11,2,13
659,14,11,3,12
660,15,11,3,11
661,15,10,3,12
662,15,10,3,12
663,15,10,3,12
664,15,10,2,13
665,16,9,2,13
666,16,9,2,13
667,16,9,2,13
668,17,9,2,12
669,17,9,2,12
670,16,10,2,12
671,15,10,2,13
672,15,10,2,13
673,15,11,2,12
674,14,12,2,12
675,14,12,2,12
676,13,13,2,12
677,13,14,2,11
678,13,14,2,11
679,13,14,2,11
680,13,14,2,11
681,13,14,2,11
682,12,14,2,12
683,11,15,2,12
684,12,14,2,12
685,12,14,2,12
686,12,14,2,12
687,11,14,2,13
688,11,13,3,13
689,10,14,3,13
690,11,14,3,12
691,10,15,3,12
692,10,15,4,11
693,10,14,4,12
694,10,14,4,12
695,9,14,4,13
696,10,14,4,12
697,11,14,4,11
698,11,14,4,11
699,11,13,4,12
700,11,13,4,12
701,11,13,4,12
702,10,13,4,13
703,11,13,4,12
704,12,12,4,12
705,12,13,4,11
706,12,13,4,11
707,12,13,5,10
708,11,13,5,11
709,12,13,4,11
710,11,14,4,11
711,12,13,4,11
712,13,12,4,11
713,12,13,4,11
714,12,13,4,11
715,12,14,4,10
716,11,14,4,11
717,11,13,5,11
718,11,13,5,11
719,11,13,5,11
720,10,13,5,12
721,11,13,4,12
722,12,12,4,12
723,12,13,4,11
724,11,14,4,11
725,11,14,4,11
726,12,13,4,11
727,13,13,4,10
728,14,12,4,10
729,13,13,4,10
730,12,13,4,11
731,12,13,4,11
732,13,12,4,11
733,13,11,4,12
734,13,12,4,11
735,13,12,4,11
736,14,11,4,11
737,14,10,4,12
738,13,10,4,13
739,12,10,4,14
740,12,10,4,14
741,11,10,4,15
742,11,9,4,16
743,11,9,4,16
744,11,10,4,15
745,11,10,5,14
746,10,10,6,14
747,11,9,6,14
748,11,9,5,15
749,11,9,5,15
750,10,10,5,15
751,10,9,5,16
752,11,8,5,16
753,11,8,5,16
754,10,9,5,16
755,10,9,5,16
756,10,8,5,17
757,10,8,5,17
758,10,8,5,17
759,11,8,5,16
760,10,9,5,16
761,10,9,6,15
762,10,9,6,15
763,11,9,5,15
764,12,8,5,15
765,12,8,4,16
766,12,8,4,16
767,12,8,4,16
768,11,8,5,16
769,11,7,6,16
770,12,6,6,16
771,12,7,6,15
772,12,7,6,15
773,12,7,6,15
774,11,7,6,16
775,11,6,6,17
776,11,6,6,17
777,11,6,5,18
778,11,6,5,18
779,10,6,6,18
780,9,6,7,18
781,9,6,7,18
782,9,6,6,19
783,9,6,7,18
784,9,5,8,18
785,9,5,8,18
786,8,5,8,19
787,8,5,9,18
788,9,5,8,18
789,10,5,8,17
790,11,4,8,17
791,11,4,9,16
792,11,4,9,16
793,12,4,9,15
794,12,4,10,14
795,12,4,10,14
796,13,4,9,14
797,13,4,8,15
798,12,5,8,15
799,13,5,7,15
800,12,5,7,16
801,12,5,8,15
802,11,5,9,15
803,11,6,9,14
804,11,7,9,13
805,11,6,9,14
806,10,6,9,15
807,11,6,9,14
808,11,6,9,14
809,11,6,9,14
810,10,6,10,14
811,11,5,10,14
812,12,5,9,14
813,13,5,8,14
814,12,5,9,14
815,12,5,9,14
816,13,5,9,13
817,14,5,9,12
818,14,6,9,11
819,14,6,9,11
820,13,6,9,12
821,13,6,9,12
822,13,6,10,11
823,13,5,11,11
824,13,6,10,11
825,13,5,11,11
826,13,5,10,12
827,13,5,10,12
828,13,5,10,12
829,14,5,9,12
830,15,5,9,11
831,15,4,9,12
832,15,4,9,12
833,15,5,8,12
834,15,5,7,13
835,14,6,7,13
836,15,5,7,13
837,15,6,6,13
838,14,6,6,14
839,14,6,6,14
840,14,6,7,13
841,15,6,6,13
842,14,6,6,14
843,15,6,6,13
844,14,6,6,14
845,14,6,6,14
846,15,6,6,13
847,14,6,6,14
848,14,5,6,15
849,14,5,6,15
850,15,5,5,15
851,16,5,4,15
852,16,5,4,15
853,16,5,5,14
854,17,4,5,14
855,17,4,5,14
856,18,3,5,14
857,19,3,5,13
858,19,3,5,13
859,19,3,5,13
860,19,3,5,13
861,19,3,5,13
862,18,3,6,13
863,19,3,6,12
864,19,3,5,13
865,18,3,5,14
866,19,3,5,13
867,19,3,4,14
868,19,4,4,13
869,19,4,4,13
870,18,4,5,13
871,17,5,5,13
872,17,5,5,13
873,17,5,5,13
874,17,4,6,13
875,18,4,5,13
876,18,4,4,14
877,18,4,3,15
878,18,4,3,15
879,17,5,3,15
880,17,5,3,15
881,17,5,3,15
882,17,5,3,15
883,18,5,3,14
884,18,4,3,15
885,17,5,3,15
886,18,4,3,15
887,17,4,3,16
888,17,4,4,15
889,17,4,4,15
890,17,3,5,15
891,16,3,5,16
892,16,3,5,16
893,17,3,4,16
894,16,3,4,17
895,16,3,3,18
896,16,4,3,17
897,16,4,3,17
898,15,4,3,18
899,14,4,3,19
900,13,4,3,20
901,14,4,3,19
902,13,4,4,19
903,13,4,4,19
904,14,4,4,18
905,15,3,4,18
906,15,3,4,18
907,15,4,4,17
908,14,4,4,18
909,14,4,4,18
910,14,4,4,18
911,13,4,5,18
912,14,4,4,18
913,15,4,4,17
914,14,4,4,18
915,13,4,5,18
916,13,5,5,17
917,13,5,5,17
918,13,4,5,18
919,12,4,5,19
920,11,5,5,19
921,11,5,5,19
922,12,5,4,19
923,13,5,4,18
924,13,5,3,19
925,14,5,3,18
926,14,5,3,18
927,14,6,3,17
928,15,6,3,16
929,16,6,3,15
930,17,5,3,15
931,18,4,3,15
932,18,4,3,15
933,18,4,3,15
934,17,5,3,15
935,17,5,3,15
936,16,5,3,16
937,16,5,3,16
938,17,5,3,15
939,17,5,3,15
940,18,4,3,15
941,18,4,4,14
942,18,5,4,13
943,18,5,4,13
944,17,6,4,13
945,16,6,4,14
946,16,6,4,14
947,16,7,3,14
948,15,8,3,14
949,14,9,3,14
950,13,10,3,14
951,13,10,3,14
952,13,9,4,14
953,12,9,5,14
954,13,9,5,13
955,14,8,5,13
956,14,8,4,14
957,13,8,4,15
958,12,9,4,15
959,12,9,4,15
960,12,9,4,15
961,12,9,4,15
962,12,9,4,15
963,11,9,4,16
964,11,8,4,17
965,10,9,4,17
966,11,8,4,17
967,10,9,4,17
968,10,8,4,18
969,9,8,4,19
970,9,7,4,20
971,8,7,4,21
972,8,7,4,21
973,8,7,4,21
974,8,6,5,21
975,8,5,5,22
976,8,5,5,22
977,8,5,5,22
978,8,5,5,22
979,7,5,6,22
980,6,5,6,23
981,6,5,6,23
982,6,5,7,22
983,7,5,7,21
984,7,5,8,20
985,8,5,8,19
986,8,4,9,19
987,8,4,9,19
988,7,4,10,19
989,7,3,10,20
990,8,3,10,19
991,8,3,10,19
992,7,4,10,19
993,7,4,10,19
994,7,4,10,19
995,7,3,10,20
996,6,3,10,21
997,6,3,10,21
998,6,3,11,20
999,7,3,11,19
1000,7,3,10,20
