,GTFT: 0.33,Defector,Tit For Tat,Cooperator
145,15,5,2,18
146,16,5,2,17
147,17,5,2,16
148,16,6,2,16
149,17,6,2,15
150,17,6,2,15
151,18,6,2,14
152,17,6,3,14
153,18,6,3,13
154,17,6,4,13
155,18,6,4,12
156,18,6,4,12
157,18,7,4,11
158,17,7,4,12
159,17,7,4,12
160,17,7,4,12
161,17,7,5,11
162,18,7,5,10
163,18,7,5,10
164,19,7,4,10
165,19,8,3,10
166,18,8,4,10
167,17,9,4,10
168,17,9,4,10
169,17,8,4,11
170,16,8,4,12
171,15,9,4,12
172,16,8,4,12
173,17,7,4,12
174,17,7,4,12
175,16,8,4,12
176,17,8,4,11
177,17,8,4,11
178,16,8,4,12
179,16,8,4,12
180,16,8,4,12
181,16,8,4,12
182,16,8,4,12
183,16,8,4,12
184,15,9,4,12
185,15,8,4,13
186,15,7,5,13
187,15,7,5,13
188,15,7,6,12
189,15,8,6,11
190,15,9,6,10
191,14,9,6,11
192,14,9,6,11
193,14,8,6,12
194,15,8,6,11
195,14,8,7,11
196,14,8,7,11
197,14,8,7,11
198,13,8,7,12
199,12,8,8,12
200,12,8,9,11
201,12,8,8,12
202,12,8,8,12
203,12,8,8,12
204,11,8,9,12
205,12,8,9,11
206,11,9,9,11
207,12,8,9,11
208,12,9,8,11
209,13,9,8,10
210,13,10,8,9
211,13,10,8,9
212,12,10,9,9
213,12,10,9,9
214,11,11,9,9
215,10,12,9,9
216,10,12,8,10
217,10,12,8,10
218,10,13,7,10
219,11,13,6,10
220,11,13,6,10
221,10,13,6,11
222,10,14,5,11
223,10,14,4,12
224,11,13,4,12
225,12,13,4,11
226,12,12,4,12
227,11,12,4,13
228,11,12,4,13
229,11,12,4,13
230,11,12,4,13
231,11,12,4,13
232,11,13,4,12
233,10,13,4,13
234,10,13,4,13
235,10,14,4,12
236,10,14,3,13
237,11,13,3,13
238,11,12,4,13
239,11,12,4,13
240,11,11,5,13
241,11,11,5,13
242,11,10,6,13
243,11,10,6,13
244,11,10,6,13
245,11,11,6,12
246,12,10,6,12
247,11,10,7,12
248,10,11,7,12
249,10,11,7,12
250,10,11,7,12
251,10,11,7,12
252,10,11,7,12
253,11,11,7,11
254,11,11,8,10
255,12,10,8,10
256,12,10,8,10
257,12,10,8,10
258,11,10,8,11
259,10,11,8,11
260,10,10,8,12
261,9,10,9,12
262,8,10,10,12
263,9,10,10,11
264,9,10,10,11
265,10,10,10,10
266,9,10,10,11
267,10,10,9,11
268,11,10,9,10
269,11,10,10,9
270,11,10,11,8
271,12,9,11,8
272,12,10,10,8
273,12,11,9,8
274,12,11,9,8
275,12,10,9,9
276,12,10,9,9
277,12,10,9,9
278,12,10,9,9
279,11,11,9,9
280,11,10,10,9
281,11,11,10,8
282,12,10,10,8
283,13,9,10,8
284,13,9,10,8
285,12,9,10,9
286,11,9,10,10
287,12,8,10,10
288,11,8,10,11
289,11,8,10,11
290,11,8,10,11
291,11,7,11,11
292,12,7,11,10
293,12,7,12,9
294,13,7,11,9
295,12,8,11,9
296,11,9,11,9
297,11,9,10,10
298,11,9,10,10
299,11,8,10,11
300,12,8,10,10
301,12,8,9,11
302,12,8,9,11
303,12,9,9,10
304,11,9,10,10
305,11,9,9,11
306,11,9,9,11
307,12,9,8,11
308,12,9,8,11
309,12,9,8,11
310,13,8,8,11
311,13,8,8,11
312,13,9,7,11
313,13,9,7,11
314,13,9,7,11
315,13,9,6,12
316,13,9,5,13
317,12,9,5,14
318,12,8,5,15
319,12,8,6,14
320,12,8,5,15
321,11,8,6,15
322,12,8,5,15
323,12,7,6,15
324,12,7,6,15
325,12,7,6,15
326,12,7,6,15
327,11,8,6,15
328,11,8,6,15
329,11,8,6,15
330,10,8,6,16
331,9,8,6,17
332,9,9,6,16
333,9,9,6,16
334,10,8,6,16
335,10,9,5,16
336,10,9,6,15
337,10,8,7,15
338,10,8,7,15
339,10,7,7,16
340,10,6,8,16
341,11,6,8,15
342,11,6,8,15
343,11,7,7,15
344,11,8,7,14
345,11,8,6,15
346,11,8,6,15
347,11,9,6,14
348,10,9,7,14
349,10,8,7,15
350,10,8,7,15
351,10,8,7,15
352,9,8,8,15
353,9,9,7,15
354,10,8,7,15
355,9,8,7,16
356,10,7,7,16
357,10,7,8,15
358,10,7,8,15
359,10,6,8,16
360,10,6,9,15
361,9,7,9,15
362,8,8,9,15
363,7,9,9,15
364,7,10,9,14
365,7,11,9,13
366,7,11,9,13
367,8,10,9,13
368,8,10,10,12
369,8,10,10,12
370,8,11,9,12
371,8,11,9,12
372,8,11,9,12
373,8,12,8,12
374,9,12,8,11
375,9,12,8,11
376,9,13,8,10
377,10,12,8,10
378,11,12,8,9
379,10,12,8,10
380,9,13,8,10
381,8,13,9,10
382,8,12,9,11
383,8,12,9,11
384,8,11,9,12
385,8,11,9,12
386,8,11,8,13
387,9,11,8,12
388,8,11,8,13
389,8,11,8,13
390,9,11,8,12
391,8,11,9,12
392,7,12,9,12
393,7,11,10,12
394,7,12,9,12
395,7,11,10,12
396,7,12,9,12
397,7,12,9,12
398,7,12,9,12
399,6,13,9,12
400,6,13,9,12
401,6,12,10,12
402,7,12,9,12
403,7,12,9,12
404,7,12,9,12
405,7,13,8,12
406,7,14,7,12
407,7,14,7,12
408,8,14,7,11
409,8,13,7,12
410,8,12,8,12
411,8,13,7,12
412,8,14,7,11
413,8,14,7,11
414,8,13,7,12
415,7,14,7,12
416,7,14,7,12
417,7,14,7,12
418,8,14,7,11
419,7,14,8,11
420,8,14,8,10
421,8,14,9,9
422,8,14,9,9
423,8,15,9,8
424,9,15,8,8
425,9,15,8,8
426,9,14,8,9
427,8,15,8,9
428,8,16,7,9
429,7,17,7,9
430,6,18,7,9
431,5,18,7,10
432,5,18,7,10
433,5,17,7,11
434,5,17,7,11
435,5,17,7,11
436,5,17,7,11
437,5,16,8,11
438,5,15,9,11
439,5,14,9,12
440,5,13,9,13
441,6,12,9,13
442,6,12,9,13
443,6,12,9,13
444,6,12,8,14
445,6,12,7,15
446,6,12,8,14
447,6,12,8,14
448,6,12,7,15
449,6,11,7,16
450,6,10,8,16
451,6,10,7,17
452,5,10,8,17
453,4,11,8,17
454,4,11,8,17
455,4,12,8,16
456,3,13,8,16
457,3,12,8,17
458,3,11,8,18
459,4,11,8,17
460,4,11,8,17
461,4,10,8,18
462,4,10,8,18
463,4,10,8,18
464,4,10,9,17
465,3,10,10,17
466,3,10,11,16
467,3,9,11,17
468,3,9,11,17
469,3,8,11,18
470,3,9,11,17
471,3,9,11,17
472,3,9,12,16
473,3,9,12,16
474,3,9,12,16
475,3,10,12,15
476,3,11,11,15
477,3,12,11,14
478,3,11,12,14
479,3,10,13,14
480,3,11,13,13
481,2,11,14,13
482,2,11,13,14
483,2,11,12,15
484,2,11,13,14
485,2,10,13,15
486,2,10,13,15
487,3,9,13,15
488,3,10,13,14
489,3,11,12,14
490,3,11,12,14
491,3,11,13,13
492,3,10,13,14
493,3,9,14,14
494,4,9,14,13
495,4,9,15,12
496,4,10,15,11
497,4,10,16,10
498,4,9,17,10
499,4,9,17,10
500,4,9,17,10
501,3,9,18,10
502,3,8,19,10
503,4,8,18,10
504,4,8,18,10
505,4,8,19,9
506,4,9,18,9
507,4,9,18,9
508,4,9,19,8
509,4,9,19,8
510,4,10,19,7
511,4,11,18,7
512,4,11,19,6
513,4,11,20,5
514,5,11,19,5
515,5,10,19,6
516,5,9,20,6
517,4,9,21,6
518,4,10,21,5
519,4,10,21,5
520,4,10,21,5
521,3,10,22,5
522,3,11,21,5
523,3,10,22,5
524,3,10,22,5
525,3,10,21,6
526,3,11,20,6
527,3,11,20,6
528,4,11,19,6
529,4,12,19,5
530,3,12,20,5
531,3,13,19,5
532,3,14,18,5
533,3,14,18,5
534,4,14,17,5
535,4,14,18,4
536,5,14,18,3
537,4,14,19,3
538,3,14,20,3
539,3,14,20,3
540,3,14,20,3
541,3,14,20,3
542,3,14,20,3
543,3,14,20,3
544,4,14,19,3
545,4,13,20,3
546,4,12,21,3
547,4,12,21,3
548,4,12,20,4
549,4,13,19,4
550,5,13,18,4
551,5,14,17,4
552,5,13,18,4
553,6,12,18,4
554,6,12,18,4
555,6,13,18,3
556,7,12,18,3
557,8,12,17,3
558,8,13,16,3
559,9,13,15,3
560,9,14,14,3
561,10,14,14,2
562,9,15,14,2
563,9,14,15,2
564,8,14,15,3
565,7,14,16,3
566,7,15,15,3
567,7,15,15,3
568,7,15,15,3
569,8,15,15,2
570,8,15,15,2
571,7,16,15,2
572,6,16,16,2
573,7,16,15,2
574,7,16,15,2
575,6,17,15,2
576,6,17,15,2
577,5,18,15,2
578,5,18,15,2
579,6,18,14,2
580,6,18,14,2
581,5,18,15,2
582,5,18,15,2
583,5,18,15,2
584,5,18,15,2
585,5,18,15,2
586,5,18,15,2
587,6,18,14,2
588,6,19,13,2
589,6,20,12,2
590,6,20,12,2
591,6,21,11,2
592,6,21,11,2
593,6,20,12,2
594,6,21,11,2
595,7,20,11,2
596,7,19,12,2
597,6,19,12,3
598,6,20,11,3
599,7,20,10,3
600,7,20,10,3
601,7,19,11,3
602,7,20,10,3
603,7,21,9,3
604,7,21,9,3
605,7,22,8,3
606,7,21,9,3
607,8,20,9,3
608,8,21,8,3
609,8,21,8,3
610,9,21,7,3
611,9,21,7,3
612,9,21,7,3
613,9,20,7,4
614,9,19,7,5
615,9,20,6,5
616,9,20,6,5
617,9,20,6,5
618,9,20,6,5
619,9,20,5,6
620,10,19,5,6
621,11,18,5,6
622,11,17,6,6
623,12,17,6,5
624,11,18,6,5
625,11,17,7,5
626,11,17,7,5
627,11,17,7,5
628,11,17,7,5
629,11,16,7,6
630,12,15,7,6
631,11,15,8,6
632,11,14,8,7
633,11,14,8,7
634,11,14,8,7
635,11,14,8,7
636,12,14,7,7
637,12,14,7,7
638,13,14,7,6
639,14,13,7,6
640,14,13,7,6
641,14,14,7,5
642,15,13,7,5
643,14,14,7,5
644,13,15,7,5
645,12,16,7,5
646,12,16,7,5
647,12,16,6,6
648,12,16,6,6
649,12,16,6,6
650,11,17,6,6
651,11,16,6,7
652,11,17,5,7
653,11,17,4,8
654,11,18,4,7
655,10,18,5,7
656,10,19,4,7
657,10,19,4,7
658,10,20,4,6
659,10,19,4,7
660,9,20,4,7
661,9,20,4,7
662,10,19,4,7
663,9,19,4,8
664,9,19,4,8
665,8,20,4,8
666,7,21,4,8
667,7,21,4,8
668,7,20,5,8
669,8,19,5,8
670,8,19,5,8
671,8,19,5,8
672,9,19,5,7
673,9,18,6,7
674,9,18,6,7
675,10,17,6,7
676,11,17,6,6
677,11,17,6,6
678,12,16,6,6
679,13,16,5,6
680,12,16,5,7
681,11,17,5,7
682,11,17,4,8
683,11,16,5,8
684,10,16,6,8
685,9,16,7,8
686,8,16,8,8
687,8,16,8,8
688,8,16,8,8
689,8,16,8,8
690,7,17,8,8
691,7,16,8,9
692,7,16,8,9
693,7,16,9,8
694,7,16,9,8
695,7,16,9,8
696,7,16,9,8
697,7,16,9,8
698,7,16,10,7
699,8,16,9,7
700,8,16,10,6
701,8,16,10,6
702,8,15,11,6
703,8,15,11,6
704,9,14,11,6
705,9,14,11,6
706,8,14,12,6
707,8,13,12,7
708,8,13,12,7
709,8,13,12,7
710,8,13,12,7
711,8,13,12,7
712,8,14,11,7
713,8,15,10,7
714,8,15,10,7
715,9,15,10,6
716,9,15,9,7
717,9,15,9,7
718,10,14,9,7
719,10,14,9,7
720,10,14,9,7
721,11,13,9,7
722,11,14,9,6
723,11,13,10,6
724,12,13,9,6
725,12,14,9,5
726,11,15,9,5
727,10,16,9,5
728,10,17,8,5
729,11,16,8,5
730,12,15,8,5
731,11,15,9,5
732,10,16,9,5
733,9,17,9,5
734,10,17,9,4
735,11,17,8,4
736,11,17,8,4
737,11,16,9,4
738,11,15,10,4
739,11,15,10,4
740,11,15,10,4
741,11,15,10,4
742,10,15,11,4
743,10,15,11,4
744,10,15,11,4
745,10,15,11,4
746,10,15,12,3
747,10,15,12,3
748,9,16,12,3
749,9,16,12,3
750,9,16,12,3
751,9,16,12,3
752,8,17,12,3
753,7,17,13,3
754,7,17,13,3
755,7,17,13,3
756,8,16,13,3
757,8,16,13,3
758,8,16,13,3
759,8,16,12,4
760,8,15,13,4
761,8,15,14,3
762,7,16,14,3
763,8,16,13,3
764,7,17,13,3
765,7,18,12,3
766,7,19,11,3
767,7,19,11,3
768,7,19,12,2
769,6,20,12,2
770,6,20,11,3
771,6,20,11,3
772,6,20,11,3
773,7,19,11,3
774,7,19,11,3
775,8,19,10,3
776,8,18,11,3
777,8,19,11,2
778,8,19,11,2
779,9,19,10,2
780,8,20,10,2
781,9,19,10,2
782,10,18,10,2
783,10,18,10,2
784,10,18,10,2
785,10,18,10,2
786,10,18,10,2
787,11,17,10,2
788,11,17,10,2
789,11,17,10,2
790,10,17,11,2
791,10,18,10,2
792,10,18,10,2
793,10,17,11,2
794,10,16,11,3
795,10,17,10,3
796,9,18,10,3
797,9,19,9,3
798,9,18,10,3
799,10,17,10,3
800,10,16,11,3
801,11,15,11,3
802,10,15,11,4
803,11,15,10,4
804,11,15,10,4
805,11,15,10,4
806,10,15,10,5
807,10,14,10,6
808,9,14,11,6
809,9,15,10,6
810,9,15,11,5
811,9,14,11,6
812,9,14,11,6
813,9,14,11,6
814,9,13,11,7
815,8,14,11,7
816,8,13,12,7
817,8,12,13,7
818,7,12,13,8
819,8,11,13,8
820,9,11,13,7
821,9,11,13,7
822,10,11,12,7
823,10,11,12,7
824,11,11,11,7
825,11,12,10,7
826,11,13,9,7
827,11,14,8,7
828,11,14,8,7
829,11,14,8,7
830,11,14,7,8
831,10,14,7,9
832,11,13,7,9
833,11,12,7,10
834,12,11,7,10
835,12,11,7,10
836,12,10,7,11
837,12,10,7,11
838,12,10,7,11
839,12,11,6,11
840,12,11,6,11
841,12,11,5,12
842,11,11,6,12
843,10,12,6,12
844,10,12,7,11
845,10,13,7,10
846,9,14,7,10
847,9,13,8,10
848,9,13,8,10
849,9,13,9,9
850,8,13,9,10
851,8,14,9,9
852,8,13,9,10
853,8,13,9,10
854,8,13,10,9
855,7,13,10,10
856,6,13,11,10
857,7,13,10,10
858,6,13,10,11
859,6,12,10,12
860,6,11,11,12
861,6,12,11,11
862,7,11,11,11
863,6,12,11,11
864,5,13,11,11
865,5,12,12,11
866,5,13,11,11
867,5,13,12,10
868,4,13,13,10
869,5,12,13,10
870,5,13,13,9
871,5,13,13,9
872,6,13,12,9
873,6,13,13,8
874,6,12,14,8
875,6,12,14,8
876,6,12,14,8
877,5,12,15,8
878,5,11,15,9
879,5,11,15,9
880,5,11,16,8
881,5,10,17,8
882,5,10,17,8
883,5,10,17,8
884,6,10,17,7
885,5,10,18,7
886,5,9,19,7
887,5,9,19,7
888,6,9,18,7
889,6,9,17,8
890,6,8,18,8
891,6,9,17,8
892,6,9,17,8
893,7,8,17,8
894,8,8,17,7
895,8,7,18,7
896,8,7,18,7
897,7,8,18,7
898,7,8,18,7
899,7,9,17,7
900,7,9,18,6
901,8,9,18,5
902,8,10,17,5
903,8,9,18,5
904,9,9,17,5
905,10,9,16,5
906,9,9,17,5
907,10,9,16,5
908,10,9,16,5
909,10,9,16,5
910,10,9,16,5
911,9,9,16,6
912,9,9,16,6
913,9,9,16,6
914,9,9,16,6
915,9,10,15,6
916,9,9,15,7
917,9,9,15,7
918,9,9,15,7
919,8,10,15,7
920,8,11,14,7
921,8,10,15,7
922,8,10,14,8
923,7,10,15,8
924,7,9,16,8
925,8,9,15,8
926,8,10,15,7
927,8,11,14,7
928,8,12,13,7
929,8,12,12,8
930,8,12,12,8
931,9,12,11,8
932,8,12,12,8
933,7,13,12,8
934,7,12,12,9
935,7,13,11,9
936,7,13,12,8
937,8,12,12,8
938,9,11,12,8
939,10,10,12,8
940,10,10,12,8
941,11,9,12,8
942,11,9,11,9
943,11,9,10,10
944,10,9,11,10
945,10,9,11,10
946,9,9,12,10
947,9,9,13,9
948,9,9,13,9
949,9,10,13,8
950,9,10,12,9
951,10,10,11,9
952,10,11,10,9
953,10,10,10,10
954,10,10,10,10
955,10,10,11,9
956,10,10,10,10
957,9,11,10,10
958,9,11,10,10
959,9,10,11,10
960,9,9,11,11
961,9,9,12,10
962,8,9,13,10
963,7,10,13,10
964,7,11,12,10
965,6,11,13,10
966,6,11,13,10
967,6,10,14,10
968,6,9,15,10
969,7,9,14,10
970,6,10,14,10
971,6,11,13,10
972,6,12,13,9
973,6,12,13,9
974,5,12,13,10
975,5,13,12,10
976,4,13,12,11
977,4,13,12,11
978,3,13,12,12
979,3,13,12,12
980,3,14,12,11
981,3,15,12,10
982,2,16,12,10
983,2,17,12,9
984,2,18,11,9
985,2,18,10,10
986,2,17,11,10
987,2,17,11,10
988,2,17,11,10
989,2,17,11,10
990,2,18,11,9
991,2,18,11,9
992,1,18,12,9
993,2,18,11,9
994,2,18,11,9
995,2,18,11,9
996,2,18,11,9
997,2,18,11,9
998,3,17,11,9
999,3,17,11,9
1000,2,17,12,9
