,GTFT: 0.33,Defector,Tit For Tat,Cooperator
356,2,26,7,5
357,3,25,7,5
358,3,25,7,5
359,2,26,7,5
360,3,26,7,4
361,3,26,7,4
362,3,26,7,4
363,3,25,8,4
364,3,25,8,4
365,3,25,8,4
366,3,25,8,4
367,3,25,8,4
368,3,25,8,4
369,2,26,8,4
370,2,27,7,4
371,2,26,8,4
372,2,27,8,3
373,2,27,8,3
374,1,27,9,3
375,1,27,9,3
376,1,27,9,3
377,1,27,9,3
378,1,26,10,3
379,1,26,10,3
380,1,26,10,3
381,1,26,10,3
382,1,25,11,3
383,1,26,10,3
384,1,25,11,3
385,1,25,11,3
386,1,25,11,3
387,1,25,11,3
388,1,25,11,3
389,2,24,11,3
390,2,25,11,2
391,2,25,11,2
392,2,25,11,2
393,2,25,11,2
394,2,25,11,2
395,1,26,11,2
396,1,25,12,2
397,1,25,12,2
398,1,25,12,2
399,1,25,12,2
400,1,25,12,2
401,1,25,12,2
402,1,25,11,3
403,1,26,10,3
404,1,26,10,3
405,1,26,10,3
406,1,27,9,3
407,1,28,8,3
408,1,28,8,3
409,1,28,8,3
410,1,28,8,3
411,1,29,7,3
412,2,28,7,3
413,2,28,7,3
414,2,27,8,3
415,2,26,9,3
416,2,26,9,3
417,2,26,9,3
418,2,25,10,3
419,2,26,9,3
420,2,25,10,3
421,2,25,10,3
422,2,26,10,2
423,2,27,9,2
424,2,27,9,2
425,2,27,9,2
426,2,27,9,2
427,2,27,9,2
428,3,26,9,2
429,3,27,8,2
430,3,28,7,2
431,3,28,7,2
432,3,29,6,2
433,4,28,6,2
434,4,28,6,2
435,5,28,5,2
436,5,28,5,2
437,4,29,5,2
438,4,29,5,2
439,4,29,5,2
440,4,28,6,2
441,5,27,6,2
442,5,27,6,2
443,5,27,6,2
444,5,27,6,2
445,5,26,7,2
446,5,25,7,3
447,5,25,7,3
448,5,25,7,3
449,5,25,7,3
450,4,26,7,3
451,4,27,7,2
452,4,27,7,2
453,4,28,6,2
454,5,28,5,2
455,5,28,5,2
456,4,29,5,2
457,4,28,5,3
458,4,27,6,3
459,3,27,7,3
460,3,27,7,3
461,4,26,7,3
462,4,25,8,3
463,4,25,8,3
464,4,25,8,3
465,4,26,7,3
466,4,27,6,3
467,4,28,5,3
468,4,27,6,3
469,4,27,7,2
470,4,27,7,2
471,4,27,7,2
472,4,27,7,2
473,4,27,8,1
474,4,27,7,2
475,4,27,8,1
476,4,27,8,1
477,5,26,8,1
478,5,26,8,1
479,5,26,8,1
480,5,25,9,1
481,5,25,9,1
482,6,24,9,1
483,6,25,8,1
484,7,24,8,1
485,7,24,8,1
486,7,24,8,1
487,7,24,8,1
488,7,23,8,2
489,7,23,8,2
490,8,23,7,2
491,8,22,8,2
492,8,22,8,2
493,8,21,9,2
494,7,22,9,2
495,8,21,9,2
496,7,21,10,2
497,6,22,10,2
498,6,21,11,2
499,7,21,10,2
500,6,21,11,2
501,7,20,11,2
502,8,20,10,2
503,7,21,10,2
504,6,21,10,3
505,6,20,10,4
506,5,21,10,4
507,4,21,11,4
508,4,22,10,4
509,4,22,10,4
510,4,21,11,4
511,4,22,10,4
512,4,22,10,4
513,4,22,10,4
514,5,21,10,4
515,5,21,10,4
516,6,21,10,3
517,6,21,10,3
518,6,20,11,3
519,5,21,11,3
520,5,21,11,3
521,5,21,11,3
522,5,20,12,3
523,5,19,13,3
524,5,18,14,3
525,5,19,13,3
526,4,20,13,3
527,4,21,13,2
528,4,22,12,2
529,4,22,12,2
530,3,23,12,2
531,3,24,11,2
532,3,25,11,1
533,3,26,10,1
534,2,26,10,2
535,2,25,11,2
536,2,25,11,2
537,3,24,11,2
538,3,23,12,2
539,3,22,13,2
540,3,22,13,2
541,3,22,13,2
542,3,22,13,2
543,3,21,14,2
544,3,21,14,2
545,3,21,14,2
546,3,22,13,2
547,4,21,13,2
548,4,21,13,2
549,4,22,12,2
550,4,22,12,2
551,4,22,12,2
552,3,22,13,2
553,3,22,13,2
554,3,22,13,2
555,3,23,12,2
556,3,22,13,2
557,3,23,12,2
558,3,22,12,3
559,3,21,13,3
560,3,22,12,3
561,3,22,12,3
562,3,22,12,3
563,3,21,12,4
564,3,20,13,4
565,3,21,12,4
566,3,21,12,4
567,3,21,12,4
568,3,21,12,4
569,2,22,12,4
570,2,22,12,4
571,3,21,12,4
572,3,21,12,4
573,3,21,12,4
574,3,22,11,4
575,3,22,11,4
576,3,22,10,5
577,3,22,10,5
578,3,22,10,5
579,3,22,10,5
580,4,21,10,5
581,4,22,9,5
582,4,21,10,5
583,4,21,10,5
584,4,20,10,6
585,4,20,10,6
586,4,21,9,6
587,4,21,9,6
588,4,21,9,6
589,4,21,9,6
590,4,20,10,6
591,5,19,10,6
592,6,18,10,6
593,6,18,11,5
594,6,18,11,5
595,6,18,11,5
596,7,17,11,5
597,7,16,12,5
598,7,16,12,5
599,7,16,12,5
600,6,16,13,5
601,6,17,12,5
602,6,16,13,5
603,6,17,12,5
604,6,17,13,4
605,6,17,14,3
606,6,17,14,3
607,6,18,13,3
608,6,18,13,3
609,6,17,14,3
610,6,16,15,3
611,6,16,15,3
612,6,16,16,2
613,6,15,17,2
614,6,15,17,2
615,5,15,18,2
616,5,14,19,2
617,5,14,18,3
618,6,14,17,3
619,6,15,17,2
620,6,14,18,2
621,6,14,18,2
622,6,14,18,2
623,6,14,18,2
624,6,15,17,2
625,7,15,16,2
626,7,15,16,2
627,8,14,16,2
628,9,14,15,2
629,9,14,15,2
630,8,14,16,2
631,8,14,16,2
632,8,13,17,2
633,7,13,17,3
634,7,12,18,3
635,7,12,18,3
636,8,12,17,3
637,8,12,17,3
638,7,12,17,4
639,7,12,17,4
640,6,12,18,4
641,7,11,18,4
642,7,12,17,4
643,7,12,17,4
644,7,11,18,4
645,7,12,17,4
646,7,12,17,4
647,7,11,18,4
648,7,12,17,4
649,7,13,17,3
650,7,12,17,4
651,8,12,16,4
652,9,12,15,4
653,9,12,15,4
654,9,11,16,4
655,9,10,17,4
656,9,10,17,4
657,10,10,17,3
658,10,10,18,2
659,10,9,19,2
660,11,9,18,2
661,11,9,18,2
662,11,9,18,2
663,11,9,19,1
664,11,9,19,1
665,10,10,19,1
666,9,10,20,1
667,9,10,20,1
668,9,10,20,1
669,9,10,20,1
670,9,10,20,1
671,9,9,21,1
672,10,8,21,1
673,10,8,20,2
674,10,8,20,2
675,9,8,21,2
676,9,8,22,1
677,8,8,23,1
678,8,8,23,1
679,7,8,24,1
680,7,8,24,1
681,7,9,23,1
682,7,9,23,1
683,7,9,23,1
684,7,9,22,2
685,7,8,23,2
686,7,8,23,2
687,6,8,24,2
688,7,8,23,2
689,7,8,22,3
690,7,8,22,3
691,7,8,22,3
692,7,8,22,3
693,7,9,21,3
694,8,8,21,3
695,8,9,20,3
696,8,10,19,3
697,8,11,19,2
698,9,11,18,2
699,9,11,18,2
700,8,11,19,2
701,8,11,19,2
702,8,11,18,3
703,7,11,19,3
704,7,11,19,3
705,8,10,19,3
706,8,10,18,4
707,8,11,17,4
708,8,11,17,4
709,8,11,17,4
710,8,10,18,4
711,9,10,17,4
712,10,10,16,4
713,9,10,16,5
714,9,11,15,5
715,9,11,16,4
716,9,11,16,4
717,9,10,17,4
718,9,10,17,4
719,9,9,18,4
720,9,10,18,3
721,9,10,18,3
722,9,9,19,3
723,10,9,18,3
724,9,9,18,4
725,9,9,18,4
726,9,9,17,5
727,9,9,16,6
728,9,9,16,6
729,10,8,16,6
730,10,8,16,6
731,10,8,16,6
732,9,8,17,6
733,9,8,17,6
734,9,8,17,6
735,9,8,18,5
736,9,9,17,5
737,9,10,16,5
738,10,9,16,5
739,10,8,16,6
740,10,9,15,6
741,11,8,15,6
742,10,9,15,6
743,10,9,15,6
744,10,9,14,7
745,10,8,14,8
746,11,7,14,8
747,11,7,13,9
748,11,7,12,10
749,11,7,12,10
750,11,7,11,11
751,11,7,11,11
752,10,7,11,12
753,9,7,12,12
754,9,8,12,11
755,9,8,11,12
756,9,7,12,12
757,9,6,12,13
758,9,6,12,13
759,9,6,13,12
760,9,5,14,12
761,10,5,13,12
762,10,6,13,11
763,9,7,13,11
764,9,7,13,11
765,9,8,13,10
766,10,8,12,10
767,10,8,12,10
768,9,9,12,10
769,9,8,12,11
770,9,7,13,11
771,8,7,14,11
772,8,7,14,11
773,8,7,14,11
774,8,6,14,12
775,7,7,14,12
776,7,8,14,11
777,7,8,14,11
778,7,9,14,10
779,8,9,14,9
780,8,9,15,8
781,8,8,16,8
782,7,9,16,8
783,7,8,17,8
784,8,8,16,8
785,8,8,16,8
786,7,9,16,8
787,6,9,16,9
788,6,10,15,9
789,6,10,14,10
790,6,10,14,10
791,6,10,14,10
792,5,10,15,10
793,5,10,15,10
794,5,10,15,10
795,5,11,14,10
796,5,12,13,10
797,5,12,13,10
798,5,12,14,9
799,6,12,14,8
800,6,13,13,8
801,6,12,14,8
802,6,12,15,7
803,6,12,15,7
804,6,12,15,7
805,6,13,14,7
806,6,13,14,7
807,6,13,15,6
808,7,13,14,6
809,7,12,15,6
810,7,11,15,7
811,7,11,14,8
812,8,10,14,8
813,8,9,15,8
814,7,9,15,9
815,7,9,16,8
816,7,9,15,9
817,6,9,15,10
818,6,9,15,10
819,6,8,16,10
820,6,8,16,10
821,6,7,17,10
822,7,7,16,10
823,7,7,17,9
824,7,7,16,10
825,7,7,16,10
826,7,8,15,10
827,7,9,14,10
828,7,9,15,9
829,7,9,14,10
830,7,9,14,10
831,7,10,14,9
832,7,11,13,9
833,7,11,13,9
834,7,12,13,8
835,7,13,13,7
836,7,13,13,7
837,7,13,14,6
838,7,13,14,6
839,8,13,14,5
840,8,13,14,5
841,7,13,15,5
842,7,12,15,6
843,7,11,16,6
844,7,10,17,6
845,6,10,18,6
846,6,10,17,7
847,6,10,17,7
848,6,11,16,7
849,6,11,16,7
850,7,11,15,7
851,7,11,14,8
852,7,10,15,8
853,7,10,16,7
854,7,10,16,7
855,7,10,16,7
856,7,10,16,7
857,6,11,16,7
858,6,11,16,7
859,5,11,17,7
860,5,12,17,6
861,5,12,17,6
862,5,12,18,5
863,5,13,17,5
864,5,13,17,5
865,6,13,16,5
866,6,13,17,4
867,6,12,18,4
868,6,12,18,4
869,5,13,18,4
870,5,14,17,4
871,5,13,18,4
872,5,13,18,4
873,6,12,18,4
874,6,13,18,3
875,7,13,17,3
876,7,13,17,3
877,7,12,18,3
878,7,11,19,3
879,7,12,18,3
880,7,12,18,3
881,7,12,18,3
882,8,12,17,3
883,8,12,17,3
884,9,11,17,3
885,9,11,16,4
886,8,11,17,4
887,9,11,16,4
888,10,10,16,4
889,10,10,16,4
890,9,10,16,5
891,9,10,16,5
892,8,10,17,5
893,8,10,16,6
894,8,10,16,6
895,9,9,16,6
896,9,8,16,7
897,9,8,15,8
898,9,9,14,8
899,9,10,13,8
900,9,10,13,8
901,9,10,13,8
902,10,10,12,8
903,10,9,13,8
904,11,8,13,8
905,11,8,12,9
906,11,8,12,9
907,11,8,12,9
908,12,8,11,9
909,12,8,11,9
910,13,8,10,9
911,12,8,11,9
912,12,8,11,9
913,12,9,11,8
914,12,9,11,8
915,13,8,11,8
916,13,7,12,8
917,12,8,12,8
918,12,8,12,8
919,12,8,12,8
920,12,9,12,7
921,12,9,13,6
922,12,8,14,6
923,12,8,14,6
924,12,7,15,6
925,12,7,15,6
926,12,6,15,7
927,13,6,15,6
928,14,5,15,6
929,13,5,16,6
930,13,5,16,6
931,13,5,16,6
932,13,5,16,6
933,13,5,15,7
934,13,5,16,6
935,12,5,17,6
936,12,5,17,6
937,12,6,16,6
938,13,6,16,5
939,12,6,17,5
940,12,6,17,5
941,12,6,16,6
942,11,7,16,6
943,11,7,16,6
944,12,6,16,6
945,11,7,16,6
946,10,7,17,6
947,10,7,17,6
948,10,7,17,6
949,10,7,17,6
950,10,7,17,6
951,10,6,17,7
952,10,6,18,6
953,9,6,19,6
954,10,6,18,6
955,9,7,18,6
956,8,7,19,6
957,8,6,20,6
958,8,6,20,6
959,7,6,21,6
960,7,6,21,6
961,7,5,21,7
962,7,5,22,6
963,7,4,22,7
964,8,4,21,7
965,7,5,21,7
966,8,5,21,6
967,8,5,21,6
968,7,6,21,6
969,7,6,20,7
970,7,6,20,7
971,7,6,20,7
972,7,5,21,7
973,7,5,22,6
974,6,5,22,7
975,6,5,22,7
976,6,6,21,7
977,5,6,22,7
978,5,6,22,7
979,5,6,21,8
980,5,6,20,9
981,4,7,20,9
982,4,7,21,8
983,4,7,21,8
984,5,7,20,8
985,6,7,20,7
986,6,6,21,7
987,6,6,21,7
988,6,6,21,7
989,6,6,21,7
990,6,7,21,6
991,6,7,21,6
992,6,8,20,6
993,6,8,20,6
994,7,8,19,6
995,7,9,18,6
996,7,9,18,6
997,6,9,19,6
998,6,9,18,7
999,6,8,18,8
1000,6,8,17,9
