,GTFT: 0.33,Defector,Tit For Tat,Cooperator
160,11,7,14,8
161,12,6,14,8
162,12,5,15,8
163,13,5,14,8
164,12,5,14,9
165,13,5,14,8
166,12,5,15,8
167,12,5,15,8
168,12,5,16,7
169,11,5,17,7
170,11,5,17,7
171,11,5,17,7
172,10,5,18,7
173,11,5,17,7
174,11,5,18,6
175,11,5,18,6
176,12,5,18,5
177,12,5,19,4
178,12,5,19,4
179,12,4,19,5
180,13,4,19,4
181,14,4,18,4
182,14,4,19,3
183,14,4,19,3
184,15,4,18,3
185,15,4,18,3
186,14,5,18,3
187,15,5,17,3
188,15,5,17,3
189,15,5,16,4
190,15,5,16,4
191,15,5,16,4
192,14,5,16,5
193,14,5,16,5
194,14,5,16,5
195,14,5,16,5
196,15,5,15,5
197,15,5,15,5
198,15,5,15,5
199,15,5,15,5
200,15,5,15,5
201,16,4,15,5
202,15,5,15,5
203,15,4,15,6
204,15,4,15,6
205,15,4,15,6
206,15,4,16,5
207,15,4,16,5
208,14,4,16,6
209,14,4,16,6
210,15,4,15,6
211,16,4,14,6
212,16,4,14,6
213,16,4,14,6
214,15,5,14,6
215,16,5,13,6
216,16,5,13,6
217,15,6,13,6
218,16,6,13,5
219,16,5,13,6
220,16,5,13,6
221,15,6,13,6
222,14,6,13,7
223,14,7,12,7
224,14,7,11,8
225,14,7,11,8
226,13,7,12,8
227,14,7,12,7
228,15,6,12,7
229,15,6,12,7
230,15,6,13,6
231,14,6,13,7
232,14,6,13,7
233,14,6,13,7
234,15,6,12,7
235,15,7,12,6
236,15,7,12,6
237,14,8,12,6
238,14,8,11,7
239,14,8,12,6
240,14,7,12,7
241,14,7,12,7
242,14,8,11,7
243,13,8,12,7
244,13,8,12,7
245,13,8,12,7
246,13,8,12,7
247,13,8,12,7
248,12,9,12,7
249,11,9,13,7
250,10,9,14,7
251,11,8,14,7
252,12,8,13,7
253,12,8,13,7
254,13,8,13,6
255,13,8,13,6
256,13,8,13,6
257,14,8,12,6
258,13,8,13,6
259,14,8,13,5
260,13,8,14,5
261,12,8,15,5
262,12,7,16,5
263,13,7,15,5
264,13,7,16,4
265,13,7,16,4
266,13,8,15,4
267,14,7,15,4
268,14,7,15,4
269,15,7,14,4
270,15,7,14,4
271,15,7,14,4
272,15,7,13,5
273,15,8,12,5
274,15,8,11,6
275,15,8,11,6
276,16,8,10,6
277,17,8,10,5
278,16,9,10,5
279,17,8,10,5
280,17,8,9,6
281,18,8,9,5
282,18,8,8,6
283,19,7,8,6
284,19,7,8,6
285,18,7,9,6
286,18,6,10,6
287,17,6,11,6
288,16,6,11,7
289,16,7,10,7
290,16,7,10,7
291,16,6,11,7
292,16,6,11,7
293,16,6,11,7
294,16,6,10,8
295,16,6,9,9
296,17,5,9,9
297,17,6,8,9
298,17,6,8,9
299,17,5,8,10
300,16,6,8,10
301,16,6,8,10
302,16,6,8,10
303,15,6,9,10
304,15,5,10,10
305,15,5,10,10
306,16,5,9,10
307,17,5,9,9
308,17,5,9,9
309,18,5,8,9
310,18,5,8,9
311,19,5,7,9
312,19,5,7,9
313,20,5,6,9
314,20,5,6,9
315,21,5,5,9
316,20,5,5,10
317,19,6,5,10
318,19,5,5,11
319,19,5,5,11
320,19,5,5,11
321,20,4,5,11
322,21,4,4,11
323,21,4,4,11
324,21,4,3,12
325,21,5,2,12
326,20,5,2,13
327,20,5,2,13
328,19,5,2,14
329,19,5,3,13
330,20,5,3,12
331,20,4,3,13
332,20,4,3,13
333,20,3,3,14
334,20,3,3,14
335,19,4,3,14
336,18,4,3,15
337,19,3,3,15
338,18,3,3,16
339,18,2,4,16
340,19,1,4,16
341,20,1,4,15
342,20,1,5,14
343,20,1,5,14
344,19,1,5,15
345,20,1,5,14
346,20,1,5,14
347,19,1,5,15
348,20,1,5,14
349,21,1,4,14
350,21,1,5,13
351,20,1,5,14
352,20,1,5,14
353,20,1,5,14
354,21,1,5,13
355,20,1,5,14
356,20,1,5,14
357,21,1,4,14
358,21,1,4,14
359,21,1,4,14
360,22,1,4,13
361,21,1,4,14
362,21,1,5,13
363,21,1,6,12
364,21,1,6,12
365,22,1,6,11
366,21,1,7,11
367,21,1,7,11
368,21,1,7,11
369,21,1,6,12
370,22,1,6,11
371,23,1,6,10
372,23,1,6,10
373,23,1,5,11
374,24,1,5,10
375,23,1,5,11
376,23,1,5,11
377,22,1,5,12
378,22,1,5,12
379,22,1,6,11
380,22,1,6,11
381,22,1,6,11
382,22,2,6,10
383,22,2,6,10
384,21,3,6,10
385,21,3,6,10
386,22,3,6,9
387,23,3,6,8
388,23,3,6,8
389,24,2,6,8
390,24,2,6,8
391,25,2,5,8
392,25,2,5,8
393,26,1,5,8
394,26,1,5,8
395,26,1,5,8
396,25,1,6,8
397,25,1,6,8
398,26,1,6,7
399,26,1,6,7
400,25,1,7,7
401,25,1,7,7
402,25,1,7,7
403,25,1,7,7
404,25,1,7,7
405,24,2,7,7
406,25,2,6,7
407,25,3,5,7
408,24,3,6,7
409,25,3,6,6
410,25,3,6,6
411,25,3,6,6
412,25,3,6,6
413,25,3,6,6
414,24,3,6,7
415,24,3,6,7
416,25,3,5,7
417,25,3,5,7
418,26,3,4,7
419,26,2,5,7
420,26,2,5,7
421,27,2,5,6
422,27,2,5,6
423,27,2,5,6
424,28,2,5,5
425,27,2,5,6
426,26,2,6,6
427,26,2,6,6
428,26,2,6,6
429,26,1,7,6
430,25,1,8,6
431,25,1,8,6
432,25,1,8,6
433,24,1,9,6
434,23,1,10,6
435,23,1,10,6
436,23,1,10,6
437,23,1,10,6
438,23,1,10,6
439,22,1,10,7
440,22,1,10,7
441,22,1,10,7
442,22,0,10,8
443,21,0,10,9
444,22,0,10,8
445,21,0,10,9
446,21,0,11,8
447,20,0,11,9
448,20,0,11,9
449,20,1,11,8
450,19,1,11,9
451,18,1,12,9
452,18,1,13,8
453,18,2,13,7
454,18,2,13,7
455,18,2,13,7
456,17,2,14,7
457,16,2,15,7
458,16,1,15,8
459,16,1,15,8
460,15,1,16,8
461,14,1,17,8
462,14,0,18,8
463,13,0,19,8
464,13,1,19,7
465,13,1,18,8
466,12,1,18,9
467,13,1,17,9
468,13,1,16,10
469,13,1,17,9
470,13,1,17,9
471,13,1,17,9
472,12,1,18,9
473,12,1,18,9
474,12,1,18,9
475,11,1,19,9
476,11,1,19,9
477,12,1,19,8
478,11,1,19,9
479,11,2,18,9
480,11,2,18,9
481,11,2,19,8
482,10,3,19,8
483,10,2,19,9
484,10,3,18,9
485,9,3,19,9
486,9,3,18,10
487,10,3,17,10
488,10,3,18,9
489,10,3,18,9
490,11,3,17,9
491,11,3,17,9
492,11,2,17,10
493,10,2,18,10
494,9,2,19,10
495,9,2,19,10
496,8,2,19,11
497,9,2,19,10
498,9,3,19,9
499,9,4,19,8
500,9,4,19,8
501,9,4,19,8
502,9,3,19,9
503,9,3,19,9
504,10,3,19,8
505,9,3,19,9
506,10,2,19,9
507,9,2,20,9
508,10,2,19,9
509,10,2,19,9
510,9,2,19,10
511,9,2,20,9
512,10,2,19,9
513,10,2,19,9
514,10,2,20,8
515,10,2,19,9
516,11,2,18,9
517,10,2,19,9
518,10,2,20,8
519,10,2,20,8
520,10,2,21,7
521,10,2,20,8
522,10,2,20,8
523,10,2,20,8
524,11,2,20,7
525,11,2,20,7
526,10,2,21,7
527,10,2,21,7
528,10,2,21,7
529,11,2,20,7
530,10,2,20,8
531,11,2,19,8
532,11,2,20,7
533,11,2,20,7
534,11,2,21,6
535,11,2,21,6
536,11,2,21,6
537,10,2,22,6
538,11,2,21,6
539,10,2,22,6
540,11,2,21,6
541,11,3,21,5
542,11,4,20,5
543,11,4,20,5
544,11,3,20,6
545,11,3,20,6
546,11,3,20,6
547,11,3,20,6
548,11,3,20,6
549,12,3,20,5
550,12,2,21,5
551,11,2,22,5
552,11,2,22,5
553,11,2,22,5
554,11,1,23,5
555,10,1,24,5
556,10,2,23,5
557,9,2,24,5
558,9,2,25,4
559,9,3,24,4
560,9,4,23,4
561,9,4,23,4
562,9,4,24,3
563,10,4,23,3
564,9,4,24,3
565,9,4,24,3
566,9,4,24,3
567,9,4,24,3
568,8,4,25,3
569,8,4,26,2
570,8,3,27,2
571,8,3,27,2
572,8,3,27,2
573,8,4,26,2
574,8,4,26,2
575,9,4,25,2
576,9,4,25,2
577,9,4,25,2
578,9,4,25,2
579,8,4,26,2
580,8,4,25,3
581,8,4,25,3
582,8,4,25,3
583,8,5,25,2
584,8,5,25,2
585,8,6,25,1
586,8,6,25,1
587,8,6,25,1
588,7,6,26,1
589,7,6,26,1
590,7,6,26,1
591,7,6,26,1
592,7,7,25,1
593,8,7,24,1
594,8,7,24,1
595,8,6,25,1
596,8,6,26,0
597,9,6,25,0
598,9,6,25,0
599,8,6,26,0
600,8,6,26,0
601,8,7,25,0
602,7,7,26,0
603,7,8,25,0
604,7,8,25,0
605,7,8,25,0
606,7,7,26,0
607,7,8,25,0
608,7,8,25,0
609,8,8,24,0
610,8,8,24,0
611,8,8,24,0
612,9,8,23,0
613,8,8,24,0
614,8,8,24,0
615,9,7,24,0
616,9,8,23,0
617,8,9,23,0
618,9,9,22,0
619,9,9,22,0
620,9,10,21,0
621,9,11,20,0
622,10,10,20,0
623,10,9,21,0
624,10,9,21,0
625,10,8,22,0
626,10,8,22,0
627,10,8,21,1
628,10,8,21,1
629,10,8,21,1
630,10,8,21,1
631,10,8,21,1
632,11,8,20,1
633,12,8,19,1
634,12,8,19,1
635,12,8,20,0
636,12,8,20,0
637,12,8,20,0
638,13,8,19,0
639,14,7,19,0
640,14,8,18,0
641,14,7,19,0
642,14,6,20,0
643,15,6,19,0
644,15,6,19,0
645,14,6,20,0
646,15,6,19,0
647,15,6,19,0
648,15,6,19,0
649,15,7,18,0
650,14,7,19,0
651,15,6,19,0
652,14,6,20,0
653,15,6,19,0
654,15,6,19,0
655,14,6,20,0
656,14,5,21,0
657,13,5,22,0
658,12,5,23,0
659,12,5,22,1
660,12,5,22,1
661,13,5,21,1
662,12,5,22,1
663,12,5,22,1
664,12,5,22,1
665,12,5,22,1
666,12,5,21,2
667,12,5,21,2
668,11,5,22,2
669,11,5,22,2
670,11,5,22,2
671,11,6,21,2
672,11,6,21,2
673,12,6,20,2
674,13,6,19,2
675,13,6,19,2
676,13,7,18,2
677,13,7,18,2
678,13,7,17,3
679,13,7,17,3
680,12,7,18,3
681,13,7,17,3
682,13,8,16,3
683,14,8,15,3
684,15,8,14,3
685,15,7,15,3
686,15,7,15,3
687,15,7,15,3
688,15,7,15,3
689,16,7,14,3
690,17,7,13,3
691,17,7,13,3
692,18,6,13,3
693,18,6,13,3
694,17,6,14,3
695,16,7,14,3
696,16,6,14,4
697,15,6,14,5
698,15,6,13,6
699,15,6,13,6
700,14,7,13,6
701,14,7,13,6
702,15,7,12,6
703,14,7,12,7
704,14,7,12,7
705,15,7,11,7
706,15,7,10,8
707,16,6,10,8
708,15,7,10,8
709,14,7,10,9
710,14,7,10,9
711,15,7,10,8
712,15,6,11,8
713,15,6,11,8
714,14,7,11,8
715,13,7,12,8
716,12,8,12,8
717,11,8,12,9
718,11,8,12,9
719,11,8,12,9
720,10,8,12,10
721,9,8,13,10
722,9,7,14,10
723,9,6,15,10
724,9,6,15,10
725,9,6,14,11
726,8,7,14,11
727,8,7,14,11
728,9,7,14,10
729,9,6,14,11
730,8,6,14,12
731,8,6,14,12
732,8,6,15,11
733,8,6,16,10
734,8,6,17,9
735,8,6,17,9
736,8,6,17,9
737,8,7,16,9
738,8,6,17,9
739,9,6,17,8
740,10,6,16,8
741,11,6,15,8
742,11,5,16,8
743,12,5,15,8
744,11,5,16,8
745,11,5,17,7
746,11,5,17,7
747,11,5,17,7
748,11,5,17,7
749,11,5,17,7
750,11,5,17,7
751,12,5,16,7
752,13,5,15,7
753,14,4,15,7
754,13,4,15,8
755,13,4,15,8
756,13,5,15,7
757,13,6,15,6
758,14,6,14,6
759,13,6,14,7
760,13,6,15,6
761,13,6,15,6
762,13,6,15,6
763,13,7,14,6
764,13,7,14,6
765,13,8,14,5
766,13,8,14,5
767,12,9,14,5
768,11,9,15,5
769,11,9,16,4
770,12,9,16,3
771,12,9,15,4
772,12,8,16,4
773,11,8,17,4
774,10,9,17,4
775,9,9,18,4
776,9,10,17,4
777,9,9,18,4
778,9,9,18,4
779,10,9,17,4
780,10,8,18,4
781,10,8,18,4
782,10,8,18,4
783,10,8,18,4
784,9,8,18,5
785,9,8,17,6
786,10,8,16,6
787,10,8,16,6
788,10,9,15,6
789,10,8,16,6
790,11,8,15,6
791,11,8,15,6
792,10,9,15,6
793,10,8,15,7
794,10,8,14,8
795,9,8,15,8
796,9,7,16,8
797,9,7,15,9
798,9,7,14,10
799,8,7,15,10
800,8,7,14,11
801,8,7,15,10
802,8,6,15,11
803,9,6,14,11
804,9,5,15,11
805,9,6,15,10
806,9,6,15,10
807,9,6,15,10
808,10,5,15,10
809,10,5,14,11
810,11,4,14,11
811,10,4,15,11
812,10,4,14,12
813,9,4,15,12
814,9,4,14,13
815,8,4,15,13
816,7,5,15,13
817,8,5,14,13
818,9,4,14,13
819,9,4,14,13
820,9,4,15,12
821,10,3,15,12
822,10,2,16,12
823,10,2,16,12
824,10,2,16,12
825,10,2,15,13
826,11,2,14,13
827,12,1,14,13
828,13,1,13,13
829,13,1,12,14
830,12,1,13,14
831,12,1,13,14
832,12,1,12,15
833,11,1,12,16
834,10,1,12,17
835,10,1,12,17
836,10,0,12,18
837,10,0,12,18
838,10,0,12,18
839,9,0,12,19
840,8,0,12,20
841,8,0,13,19
842,9,0,13,18
843,10,0,13,17
844,10,0,13,17
845,9,0,14,17
846,9,0,13,18
847,9,0,13,18
848,9,0,12,19
849,9,0,13,18
850,9,0,14,17
851,9,0,13,18
852,9,0,13,18
853,10,0,13,17
854,10,0,12,18
855,10,0,12,18
856,11,0,12,17
857,11,0,12,17
858,11,0,11,18
859,11,0,11,18
860,11,0,11,18
861,11,0,12,17
862,11,0,12,17
863,11,0,12,17
864,11,0,12,17
865,11,0,13,16
866,11,0,14,15
867,12,0,13,15
868,11,0,13,16
869,11,0,12,17
870,12,0,12,16
871,12,0,12,16
872,11,0,12,17
873,11,0,13,16
874,11,0,14,15
875,11,1,13,15
876,11,1,12,16
877,10,1,13,16
878,11,1,13,15
879,10,1,13,16
880,10,2,13,15
881,10,2,13,15
882,10,2,12,16
883,10,2,13,15
884,10,2,13,15
885,10,2,13,15
886,10,2,12,16
887,10,2,13,15
888,9,2,14,15
889,9,2,14,15
890,8,2,14,16
891,8,2,14,16
892,8,2,13,17
893,8,2,13,17
894,8,2,13,17
895,8,1,14,17
896,8,1,13,18
897,8,1,13,18
898,8,1,14,17
899,8,1,15,16
900,8,1,16,15
901,9,1,16,14
902,8,1,16,15
903,8,1,16,15
904,8,1,16,15
905,8,1,17,14
906,8,1,16,15
907,7,1,16,16
908,8,1,15,16
909,8,1,14,17
910,8,1,14,17
911,8,1,15,16
912,8,1,16,15
913,8,1,15,16
914,8,1,15,16
915,8,1,16,15
916,8,1,15,16
917,7,1,15,17
918,6,1,15,18
919,6,1,14,19
920,6,1,14,19
921,6,1,15,18
922,6,1,15,18
923,7,1,15,17
924,6,1,15,18
925,6,1,16,17
926,6,2,15,17
927,6,2,15,17
928,6,2,15,17
929,6,2,15,17
930,6,2,14,18
931,6,2,13,19
932,6,2,13,19
933,6,2,13,19
934,6,2,13,19
935,6,1,13,20
936,5,1,14,20
937,5,1,15,19
938,5,1,14,20
939,6,0,14,20
940,7,0,14,19
941,7,0,14,19
942,7,0,14,19
943,7,0,14,19
944,7,0,15,18
945,7,0,15,18
946,7,0,14,19
947,7,0,15,18
948,8,0,14,18
949,7,0,14,19
950,7,0,14,19
951,6,0,15,19
952,6,0,16,18
953,5,0,16,19
954,4,0,16,20
955,4,0,16,20
956,4,0,16,20
957,3,0,16,21
958,4,0,16,20
959,4,0,17,19
960,4,1,16,19
961,4,1,15,20
962,4,1,15,20
963,4,2,15,19
964,4,3,15,18
965,4,2,16,18
966,4,2,17,17
967,4,2,16,18
968,4,2,15,19
969,4,2,15,19
970,4,2,15,19
971,4,2,15,19
972,4,2,15,19
973,4,2,14,20
974,4,3,13,20
975,4,2,14,20
976,4,2,14,20
977,4,2,13,21
978,4,2,12,22
979,4,2,11,23
980,4,3,10,23
981,4,3,10,23
982,4,3,10,23
983,4,4,10,22
984,4,4,9,23
985,4,4,9,23
986,4,5,8,23
987,3,5,9,23
988,3,5,10,22
989,3,5,11,21
990,3,4,12,21
991,3,4,12,21
992,3,5,11,21
993,3,5,11,21
994,4,5,11,20
995,4,5,10,21
996,4,5,11,20
997,3,5,12,20
998,3,5,12,20
999,3,4,12,21
1000,3,4,13,20
